Tag,Prediction,Actual,Time,Stock
Prediction,126.15968,130.38999938964844,2024-03-15 04:00:00+00:00,ALLE
Prediction,128.1135,130.05999755859375,2024-03-14 04:00:00+00:00,ALLE
Test,128.57627868652344,129.14414317814425,2024-03-14 04:00:00+00:00,ALLE
Test,128.1932373046875,128.79438886118578,2024-03-13 04:00:00+00:00,ALLE
Test,127.85192108154297,128.40070872299202,2024-03-12 04:00:00+00:00,ALLE
Test,127.52174377441406,127.99854669145017,2024-03-11 04:00:00+00:00,ALLE
Test,127.16595458984375,127.63231281314638,2024-03-08 05:00:00+00:00,ALLE
Test,126.91960906982422,127.267361171076,2024-03-07 05:00:00+00:00,ALLE
Test,126.64517974853516,126.88018057150667,2024-03-06 05:00:00+00:00,ALLE
Test,126.30419921875,126.55695990780491,2024-03-05 05:00:00+00:00,ALLE
Test,126.00918579101562,126.24848132355997,2024-03-04 05:00:00+00:00,ALLE
Test,125.67821502685547,125.91389944655748,2024-03-01 05:00:00+00:00,ALLE
Test,125.38639831542969,125.61540854743876,2024-02-29 05:00:00+00:00,ALLE
Test,125.06726837158203,125.29437289391396,2024-02-28 05:00:00+00:00,ALLE
Test,124.74198150634766,124.96565807100507,2024-02-27 05:00:00+00:00,ALLE
Test,124.42386627197266,124.61289304175527,2024-02-26 05:00:00+00:00,ALLE
Test,124.10433197021484,124.27340816637019,2024-02-23 05:00:00+00:00,ALLE
Test,123.7267837524414,123.91999557148648,2024-02-22 05:00:00+00:00,ALLE
Test,123.2948226928711,123.55310614479443,2024-02-21 05:00:00+00:00,ALLE
Test,122.87538146972656,123.15531090639337,2024-02-20 05:00:00+00:00,ALLE
Test,122.48394012451172,122.73616517751391,2024-02-16 05:00:00+00:00,ALLE
Test,122.07023620605469,122.30713017265371,2024-02-15 05:00:00+00:00,ALLE
Test,121.66157531738281,121.85758713054295,2024-02-14 05:00:00+00:00,ALLE
Test,121.19374084472656,121.4474787684799,2024-02-13 05:00:00+00:00,ALLE
Test,120.79171752929688,121.06640863744316,2024-02-12 05:00:00+00:00,ALLE
Test,120.41680145263672,120.6029923077924,2024-02-09 05:00:00+00:00,ALLE
Test,120.11518096923828,120.1698598279329,2024-02-08 05:00:00+00:00,ALLE
Test,119.76495361328125,119.76186719845745,2024-02-07 05:00:00+00:00,ALLE
Test,119.43586730957031,119.42362249916712,2024-02-06 05:00:00+00:00,ALLE
Test,119.1416015625,119.10157700520806,2024-02-05 05:00:00+00:00,ALLE
Test,118.79444885253906,118.78284607751654,2024-02-02 05:00:00+00:00,ALLE
Test,118.46296691894531,118.42367941527326,2024-02-01 05:00:00+00:00,ALLE
Test,118.12940216064453,118.0702645663769,2024-01-31 05:00:00+00:00,ALLE
Test,117.75194549560547,117.78322709212776,2024-01-30 05:00:00+00:00,ALLE
