Tag,Prediction,Actual,Time,Stock
Prediction,20.60028,20.81999969482422,2024-03-15 04:00:00+00:00,WBA
Prediction,20.69526,20.6200008392334,2024-03-14 04:00:00+00:00,WBA
Test,19.936847686767578,19.716358184814453,2024-03-14 04:00:00+00:00,WBA
Test,19.986238479614258,19.752873605580845,2024-03-13 04:00:00+00:00,WBA
Test,20.047983169555664,19.78730161035892,2024-03-12 04:00:00+00:00,WBA
Test,20.09747886657715,19.8207029727563,2024-03-11 04:00:00+00:00,WBA
Test,20.14997100830078,19.852905441305328,2024-03-08 05:00:00+00:00,WBA
Test,20.19559097290039,19.887376837061215,2024-03-07 05:00:00+00:00,WBA
Test,20.25007438659668,19.92326614840197,2024-03-06 05:00:00+00:00,WBA
Test,20.29505157470703,19.959656869795925,2024-03-05 05:00:00+00:00,WBA
Test,20.34316062927246,19.99562079954619,2024-03-04 05:00:00+00:00,WBA
Test,20.389968872070312,20.034181966051005,2024-03-01 05:00:00+00:00,WBA
Test,20.42840576171875,20.06796411199962,2024-02-29 05:00:00+00:00,WBA
Test,20.480451583862305,20.103237949054385,2024-02-28 05:00:00+00:00,WBA
Test,20.507659912109375,20.139295255384596,2024-02-27 05:00:00+00:00,WBA
Test,20.549789428710938,20.172964788962712,2024-02-26 05:00:00+00:00,WBA
Test,20.592695236206055,20.210433776230186,2024-02-23 05:00:00+00:00,WBA
Test,20.632198333740234,20.243993048527283,2024-02-22 05:00:00+00:00,WBA
Test,20.686559677124023,20.27867271857563,2024-02-21 05:00:00+00:00,WBA
Test,20.722684860229492,20.31256278191963,2024-02-20 05:00:00+00:00,WBA
Test,20.773521423339844,20.34350136184643,2024-02-16 05:00:00+00:00,WBA
Test,20.810367584228516,20.376520986668456,2024-02-15 05:00:00+00:00,WBA
Test,20.828577041625977,20.40941690485719,2024-02-14 05:00:00+00:00,WBA
Test,20.877521514892578,20.44677710968174,2024-02-13 05:00:00+00:00,WBA
