Tag,Prediction,Actual,Time,Stock
Prediction,711.6772,743.9099731445312,2024-03-15 04:00:00+00:00,NOW
Prediction,719.972,779.489990234375,2024-03-14 04:00:00+00:00,NOW
Test,768.6356811523438,812.9400024414061,2024-03-14 04:00:00+00:00,NOW
Test,768.1235961914062,811.1419783464928,2024-03-13 04:00:00+00:00,NOW
Test,766.7815551757812,809.3542132899908,2024-03-12 04:00:00+00:00,NOW
Test,766.2298583984375,807.4504757403472,2024-03-11 04:00:00+00:00,NOW
Test,765.7625122070312,805.8067813653421,2024-03-08 05:00:00+00:00,NOW
Test,764.4791259765625,804.1449012429981,2024-03-07 05:00:00+00:00,NOW
Test,763.9239501953125,802.3857606270416,2024-03-06 05:00:00+00:00,NOW
Test,763.8995971679688,800.8415290122822,2024-03-05 05:00:00+00:00,NOW
Test,763.139892578125,799.2950995758225,2024-03-04 05:00:00+00:00,NOW
Test,762.3353881835938,797.4361551296022,2024-03-01 05:00:00+00:00,NOW
Test,761.3421630859375,795.5860754413397,2024-02-29 05:00:00+00:00,NOW
Test,760.8583984375,793.7435049558618,2024-02-28 05:00:00+00:00,NOW
Test,760.3746337890625,791.9872455894485,2024-02-27 05:00:00+00:00,NOW
Test,759.5372314453125,790.1569265048552,2024-02-26 05:00:00+00:00,NOW
Test,758.6716918945312,788.2075861754048,2024-02-23 05:00:00+00:00,NOW
Test,757.41796875,786.3201510571333,2024-02-22 05:00:00+00:00,NOW
Test,756.7239379882812,784.4355384655913,2024-02-21 05:00:00+00:00,NOW
Test,756.0177001953125,782.7223703082651,2024-02-20 05:00:00+00:00,NOW
Test,755.3123779296875,780.9554489959901,2024-02-16 05:00:00+00:00,NOW
Test,754.4077758789062,779.0710921662984,2024-02-15 05:00:00+00:00,NOW
Test,752.8681030273438,777.0433476669317,2024-02-14 05:00:00+00:00,NOW
Test,751.9866333007812,774.8970550643602,2024-02-13 05:00:00+00:00,NOW
Test,751.0579833984375,772.8966997083106,2024-02-12 05:00:00+00:00,NOW
Test,749.2542114257812,770.7631712648798,2024-02-09 05:00:00+00:00,NOW
Test,747.5787963867188,768.3889960085851,2024-02-08 05:00:00+00:00,NOW
Test,745.9525756835938,766.1189006235105,2024-02-07 05:00:00+00:00,NOW
Test,744.7760620117188,763.9137816907129,2024-02-06 05:00:00+00:00,NOW
Test,743.2391357421875,761.8093229116674,2024-02-05 05:00:00+00:00,NOW
Test,741.5125122070312,759.6242987625602,2024-02-02 05:00:00+00:00,NOW
Test,739.9509887695312,757.4562035015938,2024-02-01 05:00:00+00:00,NOW
Test,738.9718017578125,755.3662270977447,2024-01-31 05:00:00+00:00,NOW
Test,737.2688598632812,753.3126062891195,2024-01-30 05:00:00+00:00,NOW
Test,735.0789184570312,751.0600566349287,2024-01-29 05:00:00+00:00,NOW
Test,733.3396606445312,748.7781474044514,2024-01-26 05:00:00+00:00,NOW
Test,731.5652465820312,746.6432876865794,2024-01-25 05:00:00+00:00,NOW
Test,729.7965087890625,744.518805136086,2024-01-24 05:00:00+00:00,NOW
Test,728.1953735351562,742.4096008283167,2024-01-23 05:00:00+00:00,NOW
Test,726.6592407226562,740.378073127937,2024-01-22 05:00:00+00:00,NOW
Test,725.0112915039062,738.3412405783698,2024-01-19 05:00:00+00:00,NOW
Test,723.0325317382812,736.3211196557171,2024-01-18 05:00:00+00:00,NOW
Test,721.5554809570312,734.3161117748288,2024-01-17 05:00:00+00:00,NOW
Test,720.0008544921875,732.4696031726337,2024-01-16 05:00:00+00:00,NOW
Test,718.413818359375,730.6097167805644,2024-01-12 05:00:00+00:00,NOW
Test,716.6472778320312,728.721194291456,2024-01-11 05:00:00+00:00,NOW
Test,715.0985717773438,726.8448724338391,2024-01-10 05:00:00+00:00,NOW
Test,713.974853515625,725.0707044978935,2024-01-09 05:00:00+00:00,NOW
Test,712.499267578125,723.4329368619782,2024-01-08 05:00:00+00:00,NOW
Test,711.5960693359375,721.8063555831617,2024-01-05 05:00:00+00:00,NOW
Test,710.734619140625,720.3612450336236,2024-01-04 05:00:00+00:00,NOW
Test,710.0078735351562,718.9469643327586,2024-01-03 05:00:00+00:00,NOW
Test,709.2189331054688,717.4890485840692,2024-01-02 05:00:00+00:00,NOW
Test,707.9366455078125,715.9015267743781,2023-12-29 05:00:00+00:00,NOW
Test,706.6132202148438,714.1170688278361,2023-12-28 05:00:00+00:00,NOW
Train,705.1060791015625,712.358828598285,2023-12-27 05:00:00+00:00,NOW
Train,703.657958984375,710.5746825489213,2023-12-26 05:00:00+00:00,NOW
Train,702.2608642578125,708.8021466653718,2023-12-22 05:00:00+00:00,NOW
Train,700.7725219726562,707.0527461422831,2023-12-21 05:00:00+00:00,NOW
Train,699.61474609375,705.2582165152303,2023-12-20 05:00:00+00:00,NOW
Train,697.90673828125,703.5195768233891,2023-12-19 05:00:00+00:00,NOW
Train,696.0187377929688,701.6283177334363,2023-12-18 05:00:00+00:00,NOW
Train,694.0507202148438,699.7627600075837,2023-12-15 05:00:00+00:00,NOW
Train,693.2596435546875,697.938244632439,2023-12-14 05:00:00+00:00,NOW
Train,691.17578125,696.2806400125884,2023-12-13 05:00:00+00:00,NOW
Train,688.892578125,694.2515258896166,2023-12-12 05:00:00+00:00,NOW
Train,686.7693481445312,692.1981014470097,2023-12-11 05:00:00+00:00,NOW
Train,684.5579833984375,690.2451976390445,2023-12-08 05:00:00+00:00,NOW
Train,682.7286376953125,688.3392208016737,2023-12-07 05:00:00+00:00,NOW
Train,680.89404296875,686.5361232828686,2023-12-06 05:00:00+00:00,NOW
Train,678.9224243164062,684.7338741584934,2023-12-05 05:00:00+00:00,NOW
Train,677.0301513671875,682.8966473083759,2023-12-04 05:00:00+00:00,NOW
Train,674.857177734375,681.0511143330866,2023-12-01 05:00:00+00:00,NOW
Train,672.6382446289062,679.1575895269849,2023-11-30 05:00:00+00:00,NOW
Train,670.3036499023438,677.3021560020194,2023-11-29 05:00:00+00:00,NOW
Train,668.656982421875,675.5039021040737,2023-11-28 05:00:00+00:00,NOW
Train,666.7938842773438,673.8366368898199,2023-11-27 05:00:00+00:00,NOW
Train,664.766845703125,672.0992109939953,2023-11-24 05:00:00+00:00,NOW
Train,662.7710571289062,670.3117676620409,2023-11-22 05:00:00+00:00,NOW
Train,660.7666015625,668.555345942141,2023-11-21 05:00:00+00:00,NOW
Train,658.524169921875,666.7981369594947,2023-11-20 05:00:00+00:00,NOW
Train,656.656005859375,665.0425181628494,2023-11-17 05:00:00+00:00,NOW
Train,654.910400390625,663.4091811660984,2023-11-16 05:00:00+00:00,NOW
Train,653.1513061523438,661.785036320639,2023-11-15 05:00:00+00:00,NOW
Train,650.957763671875,660.1625118274127,2023-11-14 05:00:00+00:00,NOW
Train,649.2603759765625,658.4903495490785,2023-11-13 05:00:00+00:00,NOW
Train,647.4386596679688,656.9786626410602,2023-11-10 05:00:00+00:00,NOW
Train,646.3014526367188,655.4948093106494,2023-11-09 05:00:00+00:00,NOW
Train,644.7039794921875,654.1658994375334,2023-11-08 05:00:00+00:00,NOW
Train,643.1788940429688,652.7632097104213,2023-11-07 05:00:00+00:00,NOW
Train,641.7842407226562,651.4771591474769,2023-11-06 05:00:00+00:00,NOW
Train,640.2391357421875,650.2327817035688,2023-11-03 04:00:00+00:00,NOW
Train,638.6817016601562,649.0059642750159,2023-11-02 04:00:00+00:00,NOW
