Tag,Prediction,Actual,Time,Stock
Prediction,64.16952,63.779998779296875,2024-03-15 04:00:00+00:00,PEG
Prediction,64.12318,63.9900016784668,2024-03-14 04:00:00+00:00,PEG
Test,65.58386993408203,65.26000213623051,2024-03-14 04:00:00+00:00,PEG
Test,65.5136489868164,65.1957670337172,2024-03-13 04:00:00+00:00,PEG
Test,65.4314956665039,65.13200838644394,2024-03-12 04:00:00+00:00,PEG
Test,65.31240844726562,65.06667576277466,2024-03-11 04:00:00+00:00,PEG
Test,65.21220397949219,64.98709197861575,2024-03-08 05:00:00+00:00,PEG
Test,65.09144592285156,64.9171974589276,2024-03-07 05:00:00+00:00,PEG
Test,64.99092102050781,64.83204361464897,2024-03-06 05:00:00+00:00,PEG
Test,64.90155029296875,64.76076720158385,2024-03-05 05:00:00+00:00,PEG
Test,64.81573486328125,64.69908276550495,2024-03-04 05:00:00+00:00,PEG
Test,64.75481414794922,64.6496017294169,2024-03-01 05:00:00+00:00,PEG
Test,64.70059204101562,64.61645581098904,2024-02-29 05:00:00+00:00,PEG
Test,64.63259887695312,64.58071019399475,2024-02-28 05:00:00+00:00,PEG
Test,64.56890106201172,64.54129220042522,2024-02-27 05:00:00+00:00,PEG
Test,64.5713119506836,64.51738219898847,2024-02-26 05:00:00+00:00,PEG
Test,64.53267669677734,64.52253581623074,2024-02-23 05:00:00+00:00,PEG
Test,64.51595306396484,64.51095052677418,2024-02-22 05:00:00+00:00,PEG
Test,64.46928405761719,64.50505021865935,2024-02-21 05:00:00+00:00,PEG
Test,64.44830322265625,64.48740001694998,2024-02-20 05:00:00+00:00,PEG
Test,64.43897247314453,64.48535085862035,2024-02-16 05:00:00+00:00,PEG
Test,64.42363739013672,64.48818727955786,2024-02-15 05:00:00+00:00,PEG
Test,64.42922973632812,64.49396104532202,2024-02-14 05:00:00+00:00,PEG
Test,64.45857238769531,64.51256468695162,2024-02-13 05:00:00+00:00,PEG
Test,64.44485473632812,64.5346942210327,2024-02-12 05:00:00+00:00,PEG
Test,64.4537353515625,64.54487031485918,2024-02-09 05:00:00+00:00,PEG
Test,64.47674560546875,64.56928046624549,2024-02-08 05:00:00+00:00,PEG
Test,64.47171020507812,64.59729110595809,2024-02-07 05:00:00+00:00,PEG
Test,64.45668029785156,64.61279689479488,2024-02-06 05:00:00+00:00,PEG
Test,64.47393035888672,64.62887952001847,2024-02-05 05:00:00+00:00,PEG
Test,64.50786590576172,64.65737870045527,2024-02-02 05:00:00+00:00,PEG
Test,64.50113677978516,64.68607241454698,2024-02-01 05:00:00+00:00,PEG
Test,64.54332733154297,64.70177689002297,2024-01-31 05:00:00+00:00,PEG
Test,64.575927734375,64.73416800327881,2024-01-30 05:00:00+00:00,PEG
