Tag,Prediction,Actual,Time,Stock
Prediction,119.23644,119.86000061035156,2024-03-15 04:00:00+00:00,EXPD
Prediction,119.40926,118.88999938964844,2024-03-14 04:00:00+00:00,EXPD
Test,127.91858673095703,129.97999572753906,2024-03-14 04:00:00+00:00,EXPD
Test,127.89604187011719,129.94089322182762,2024-03-13 04:00:00+00:00,EXPD
Test,127.84088897705078,129.87493838686265,2024-03-12 04:00:00+00:00,EXPD
Test,127.8163833618164,129.80740501971013,2024-03-11 04:00:00+00:00,EXPD
Test,127.78580474853516,129.74784066790176,2024-03-08 05:00:00+00:00,EXPD
Test,127.68131256103516,129.68225146421585,2024-03-07 05:00:00+00:00,EXPD
Test,127.5699234008789,129.60769331420016,2024-03-06 05:00:00+00:00,EXPD
Test,127.58760070800781,129.54392433041932,2024-03-05 05:00:00+00:00,EXPD
Test,127.55802154541016,129.49987123882173,2024-03-04 05:00:00+00:00,EXPD
Test,127.46011352539062,129.4466849048782,2024-03-01 05:00:00+00:00,EXPD
Test,127.37003326416016,129.38579362162793,2024-02-29 05:00:00+00:00,EXPD
Test,127.31336212158203,129.33580957907355,2024-02-28 05:00:00+00:00,EXPD
Test,127.28819274902344,129.2945494900839,2024-02-27 05:00:00+00:00,EXPD
Test,127.2650375366211,129.25345965462924,2024-02-26 05:00:00+00:00,EXPD
Test,127.24414825439453,129.20585006816546,2024-02-23 05:00:00+00:00,EXPD
Test,127.10277557373047,129.14857540963908,2024-02-22 05:00:00+00:00,EXPD
Test,126.95023345947266,129.08264508310447,2024-02-21 05:00:00+00:00,EXPD
Test,127.25679016113281,129.0495163294247,2024-02-20 05:00:00+00:00,EXPD
Test,127.26496124267578,129.04206621511895,2024-02-16 05:00:00+00:00,EXPD
Test,127.1869888305664,128.93877902192378,2024-02-15 05:00:00+00:00,EXPD
Test,127.07821655273438,128.81511696500175,2024-02-14 05:00:00+00:00,EXPD
Test,127.0422134399414,128.69265376967343,2024-02-13 05:00:00+00:00,EXPD
Test,126.97420501708984,128.5747801531233,2024-02-12 05:00:00+00:00,EXPD
Test,126.8553466796875,128.44154072825475,2024-02-09 05:00:00+00:00,EXPD
Test,126.76488494873047,128.29822317418592,2024-02-08 05:00:00+00:00,EXPD
Test,126.59832000732422,128.1559882677447,2024-02-07 05:00:00+00:00,EXPD
Test,126.44697570800781,128.00788394813597,2024-02-06 05:00:00+00:00,EXPD
Test,126.3709716796875,127.87710110108503,2024-02-05 05:00:00+00:00,EXPD
Test,126.27847290039062,127.76197773000106,2024-02-02 05:00:00+00:00,EXPD
Test,126.30430603027344,127.64883611069146,2024-02-01 05:00:00+00:00,EXPD
Test,126.32769775390625,127.54232508719993,2024-01-31 05:00:00+00:00,EXPD
