Tag,Prediction,Actual,Time,Stock
Prediction,76.41933,75.33000183105469,2024-03-15 04:00:00+00:00,CTSH
Prediction,76.5049,76.3499984741211,2024-03-14 04:00:00+00:00,CTSH
Test,78.98151397705078,79.81999969482422,2024-03-14 04:00:00+00:00,CTSH
Test,78.91828918457031,79.73485522977175,2024-03-13 04:00:00+00:00,CTSH
Test,78.84752655029297,79.64352909848967,2024-03-12 04:00:00+00:00,CTSH
Test,78.77609252929688,79.5510382925784,2024-03-11 04:00:00+00:00,CTSH
Test,78.7328872680664,79.45906883159913,2024-03-08 05:00:00+00:00,CTSH
Test,78.63033294677734,79.36813640948586,2024-03-07 05:00:00+00:00,CTSH
Test,78.59107208251953,79.27073662571506,2024-03-06 05:00:00+00:00,CTSH
Test,78.5593490600586,79.17931420327118,2024-03-05 05:00:00+00:00,CTSH
Test,78.4652328491211,79.07794285479837,2024-03-04 05:00:00+00:00,CTSH
Test,78.39310455322266,78.96471681608966,2024-03-01 05:00:00+00:00,CTSH
Test,78.28263092041016,78.85482970027078,2024-02-29 05:00:00+00:00,CTSH
Test,78.20790100097656,78.74067872815488,2024-02-28 05:00:00+00:00,CTSH
Test,78.11779022216797,78.6304914735638,2024-02-27 05:00:00+00:00,CTSH
Test,78.0318603515625,78.51382774588384,2024-02-26 05:00:00+00:00,CTSH
Test,77.93142700195312,78.39316499433299,2024-02-23 05:00:00+00:00,CTSH
Test,77.78080749511719,78.26899153770825,2024-02-22 05:00:00+00:00,CTSH
Test,77.67329406738281,78.14718094512119,2024-02-21 05:00:00+00:00,CTSH
Test,77.60055541992188,78.04217676241947,2024-02-20 05:00:00+00:00,CTSH
Test,77.54908752441406,77.94296122063963,2024-02-16 05:00:00+00:00,CTSH
Test,77.42548370361328,77.84077541394173,2024-02-15 05:00:00+00:00,CTSH
Test,77.2999496459961,77.7314798780021,2024-02-14 05:00:00+00:00,CTSH
Test,77.24632263183594,77.63288842498785,2024-02-13 05:00:00+00:00,CTSH
Test,77.17613983154297,77.54474968892511,2024-02-12 05:00:00+00:00,CTSH
Test,77.12321472167969,77.44676212280012,2024-02-09 05:00:00+00:00,CTSH
Test,77.01909637451172,77.34297560695514,2024-02-08 05:00:00+00:00,CTSH
Test,76.95541381835938,77.22762993431375,2024-02-07 05:00:00+00:00,CTSH
Test,76.82445526123047,77.11422910118519,2024-02-06 05:00:00+00:00,CTSH
Test,76.74436950683594,76.99340799304672,2024-02-05 05:00:00+00:00,CTSH
Test,76.65083312988281,76.88218757245463,2024-02-02 05:00:00+00:00,CTSH
Test,76.52793884277344,76.76745580282318,2024-02-01 05:00:00+00:00,CTSH
Test,76.4537353515625,76.65203027332025,2024-01-31 05:00:00+00:00,CTSH
Test,76.36774444580078,76.54283135619013,2024-01-30 05:00:00+00:00,CTSH
Test,76.25177764892578,76.428430439129,2024-01-29 05:00:00+00:00,CTSH
Test,76.194091796875,76.31072658131576,2024-01-26 05:00:00+00:00,CTSH
Test,76.0481185913086,76.19771187448266,2024-01-25 05:00:00+00:00,CTSH
Test,75.951171875,76.0743567228904,2024-01-24 05:00:00+00:00,CTSH
Test,75.85259246826172,75.96282663477442,2024-01-23 05:00:00+00:00,CTSH
Test,75.73133850097656,75.84900487033015,2024-01-22 05:00:00+00:00,CTSH
Test,75.57968139648438,75.73286722170906,2024-01-19 05:00:00+00:00,CTSH
Test,75.46617889404297,75.6196130299163,2024-01-18 05:00:00+00:00,CTSH
Test,75.37360382080078,75.517184080302,2024-01-17 05:00:00+00:00,CTSH
Test,75.33578491210938,75.41364353156362,2024-01-16 05:00:00+00:00,CTSH
Test,75.13642120361328,75.30456357369391,2024-01-12 05:00:00+00:00,CTSH
Test,75.00321960449219,75.17764932070976,2024-01-11 05:00:00+00:00,CTSH
Test,74.92349243164062,75.07969845617345,2024-01-10 05:00:00+00:00,CTSH
Test,74.86463928222656,74.99588692388612,2024-01-09 05:00:00+00:00,CTSH
Test,74.74925994873047,74.91331836373867,2024-01-08 05:00:00+00:00,CTSH
Test,74.6903305053711,74.82496897826861,2024-01-05 05:00:00+00:00,CTSH
Test,74.60135650634766,74.7443131943073,2024-01-04 05:00:00+00:00,CTSH
Test,74.5334701538086,74.65568216581528,2024-01-03 05:00:00+00:00,CTSH
Test,74.47757720947266,74.56560883534246,2024-01-02 05:00:00+00:00,CTSH
Test,74.39073944091797,74.46763024242462,2023-12-29 05:00:00+00:00,CTSH
Test,74.28482818603516,74.357676557983,2023-12-28 05:00:00+00:00,CTSH
Train,74.1845932006836,74.24380779225231,2023-12-27 05:00:00+00:00,CTSH
Train,74.0772933959961,74.13149631585526,2023-12-26 05:00:00+00:00,CTSH
Train,73.93762969970703,74.01965220894948,2023-12-22 05:00:00+00:00,CTSH
Train,73.82112121582031,73.91020075971605,2023-12-21 05:00:00+00:00,CTSH
Train,73.75132751464844,73.80996485147642,2023-12-20 05:00:00+00:00,CTSH
Train,73.64186096191406,73.71029326127851,2023-12-19 05:00:00+00:00,CTSH
Train,73.52796173095703,73.59555539984304,2023-12-18 05:00:00+00:00,CTSH
Train,73.3613052368164,73.47511985597217,2023-12-15 05:00:00+00:00,CTSH
Train,73.20738983154297,73.35098086940124,2023-12-14 05:00:00+00:00,CTSH
Train,73.08151245117188,73.24129071647647,2023-12-13 05:00:00+00:00,CTSH
Train,72.99386596679688,73.14632056383005,2023-12-12 05:00:00+00:00,CTSH
Train,72.87725067138672,73.06238683679041,2023-12-11 05:00:00+00:00,CTSH
Train,72.82172393798828,72.98166966543953,2023-12-08 05:00:00+00:00,CTSH
Train,72.75004577636719,72.91449641641167,2023-12-07 05:00:00+00:00,CTSH
Train,72.68905639648438,72.84584765502936,2023-12-06 05:00:00+00:00,CTSH
Train,72.6648941040039,72.77983301301052,2023-12-05 05:00:00+00:00,CTSH
Train,72.58985900878906,72.71319033006455,2023-12-04 05:00:00+00:00,CTSH
Train,72.50857543945312,72.63503237229759,2023-12-01 05:00:00+00:00,CTSH
Train,72.43523406982422,72.55989270358525,2023-11-30 05:00:00+00:00,CTSH
Train,72.40958404541016,72.4888826402876,2023-11-29 05:00:00+00:00,CTSH
Train,72.30857849121094,72.42010880861078,2023-11-28 05:00:00+00:00,CTSH
Train,72.23947143554688,72.33799113464917,2023-11-27 05:00:00+00:00,CTSH
Train,72.14163970947266,72.2609761938121,2023-11-24 05:00:00+00:00,CTSH
Train,72.037353515625,72.17896446794198,2023-11-22 05:00:00+00:00,CTSH
Train,71.94876861572266,72.09946488623024,2023-11-21 05:00:00+00:00,CTSH
Train,71.85962677001953,72.02625368526793,2023-11-20 05:00:00+00:00,CTSH
Train,71.75920867919922,71.95741756227251,2023-11-17 05:00:00+00:00,CTSH
Train,71.7102279663086,71.8942324887876,2023-11-16 05:00:00+00:00,CTSH
Train,71.6308364868164,71.84218496111937,2023-11-15 05:00:00+00:00,CTSH
Train,71.53917694091797,71.7904844380001,2023-11-14 05:00:00+00:00,CTSH
Train,71.52887725830078,71.74988690212089,2023-11-13 05:00:00+00:00,CTSH
Train,71.4526138305664,71.72806739758836,2023-11-10 05:00:00+00:00,CTSH
Train,71.46257781982422,71.70301438974072,2023-11-09 05:00:00+00:00,CTSH
Train,71.43887329101562,71.69249354151707,2023-11-08 05:00:00+00:00,CTSH
Train,71.43434143066406,71.67197380415342,2023-11-07 05:00:00+00:00,CTSH
Train,71.40642547607422,71.64841895365775,2023-11-06 05:00:00+00:00,CTSH
Train,71.28172302246094,71.6188030480696,2023-11-03 04:00:00+00:00,CTSH
Train,71.33373260498047,71.58904718699887,2023-11-02 04:00:00+00:00,CTSH
Train,71.31391143798828,71.58939268620242,2023-11-01 04:00:00+00:00,CTSH
Train,71.29179382324219,71.57449567618464,2023-10-31 04:00:00+00:00,CTSH
Train,71.2878646850586,71.5651959467381,2023-10-30 04:00:00+00:00,CTSH
Train,71.30462646484375,71.56426742266353,2023-10-27 04:00:00+00:00,CTSH
Train,71.337646484375,71.56863693987827,2023-10-26 04:00:00+00:00,CTSH
Train,71.37409973144531,71.57162385357512,2023-10-25 04:00:00+00:00,CTSH
Train,71.36029815673828,71.56666677485181,2023-10-24 04:00:00+00:00,CTSH
Train,71.3792953491211,71.54899882042325,2023-10-23 04:00:00+00:00,CTSH
Train,71.348876953125,71.53273290297268,2023-10-20 04:00:00+00:00,CTSH
Train,71.35039520263672,71.50763925657856,2023-10-19 04:00:00+00:00,CTSH
Train,71.36917877197266,71.48595194684279,2023-10-18 04:00:00+00:00,CTSH
Train,71.32649993896484,71.45688914412938,2023-10-17 04:00:00+00:00,CTSH
Train,71.25579833984375,71.41362741307799,2023-10-16 04:00:00+00:00,CTSH
