Tag,Prediction,Actual,Time,Stock
Prediction,427.94812,472.0799865722656,2024-03-15 04:00:00+00:00,LII
Prediction,433.06113,469.3900146484375,2024-03-14 04:00:00+00:00,LII
Test,442.9548645019531,481.3800048828125,2024-03-14 04:00:00+00:00,LII
Test,442.4931945800781,480.25581961488183,2024-03-13 04:00:00+00:00,LII
Test,442.0855712890625,479.1141138644662,2024-03-12 04:00:00+00:00,LII
Test,441.68121337890625,477.9768045881715,2024-03-11 04:00:00+00:00,LII
Test,441.24542236328125,476.88883665963897,2024-03-08 05:00:00+00:00,LII
Test,440.7041015625,475.72467122540274,2024-03-07 05:00:00+00:00,LII
Test,440.2364196777344,474.4612067796169,2024-03-06 05:00:00+00:00,LII
Test,439.7143859863281,473.2440659632119,2024-03-05 05:00:00+00:00,LII
Test,439.1206970214844,472.04291022141723,2024-03-04 05:00:00+00:00,LII
Test,438.54864501953125,470.7847949151591,2024-03-01 05:00:00+00:00,LII
Test,437.970947265625,469.5630691131555,2024-02-29 05:00:00+00:00,LII
Test,437.4354248046875,468.34876222448906,2024-02-28 05:00:00+00:00,LII
Test,436.7970886230469,467.12230532046266,2024-02-27 05:00:00+00:00,LII
Test,436.226806640625,465.91141354713955,2024-02-26 05:00:00+00:00,LII
Test,435.6686096191406,464.7435414057698,2024-02-23 05:00:00+00:00,LII
Test,435.1900634765625,463.6037233306427,2024-02-22 05:00:00+00:00,LII
Test,434.897216796875,462.4792969514876,2024-02-21 05:00:00+00:00,LII
Test,434.4941711425781,461.41955878221484,2024-02-20 05:00:00+00:00,LII
Test,434.0102844238281,460.35123210739755,2024-02-16 05:00:00+00:00,LII
Test,433.3999328613281,459.2799084689429,2024-02-15 05:00:00+00:00,LII
Test,432.9001770019531,458.1753626576491,2024-02-14 05:00:00+00:00,LII
Test,432.5618591308594,457.1030256955511,2024-02-13 05:00:00+00:00,LII
Test,431.989990234375,456.15413798866837,2024-02-12 05:00:00+00:00,LII
Test,431.30828857421875,455.0389220267765,2024-02-09 05:00:00+00:00,LII
Test,430.7294616699219,453.8519040190091,2024-02-08 05:00:00+00:00,LII
Test,430.3046569824219,452.73760576729916,2024-02-07 05:00:00+00:00,LII
Test,429.936279296875,451.7134595310566,2024-02-06 05:00:00+00:00,LII
Test,429.6285705566406,450.79787451080364,2024-02-05 05:00:00+00:00,LII
Test,429.2295227050781,449.9000204448503,2024-02-02 05:00:00+00:00,LII
Test,428.8470153808594,449.02138358314875,2024-02-01 05:00:00+00:00,LII
Test,428.4656982421875,448.0934372249595,2024-01-31 05:00:00+00:00,LII
Test,427.88592529296875,447.12580558881376,2024-01-30 05:00:00+00:00,LII
Test,427.3873291015625,445.9670659403887,2024-01-29 05:00:00+00:00,LII
Test,426.7657775878906,444.9012045911276,2024-01-26 05:00:00+00:00,LII
Test,426.22894287109375,443.75987424539306,2024-01-25 05:00:00+00:00,LII
Test,425.80096435546875,442.65596800046876,2024-01-24 05:00:00+00:00,LII
Test,425.25146484375,441.60916235767996,2024-01-23 05:00:00+00:00,LII
Test,424.5023498535156,440.4625646446615,2024-01-22 05:00:00+00:00,LII
Test,423.88165283203125,439.18964433562735,2024-01-19 05:00:00+00:00,LII
Test,423.2798767089844,438.00989659120444,2024-01-18 05:00:00+00:00,LII
Test,422.7394714355469,436.8503430425758,2024-01-17 05:00:00+00:00,LII
Test,422.2196044921875,435.75997519175655,2024-01-16 05:00:00+00:00,LII
Test,421.7138366699219,434.65440815984323,2024-01-12 05:00:00+00:00,LII
Test,421.06805419921875,433.5718394870643,2024-01-11 05:00:00+00:00,LII
Test,420.3399353027344,432.3734501206854,2024-01-10 05:00:00+00:00,LII
Test,419.5625305175781,431.14334374994536,2024-01-09 05:00:00+00:00,LII
Test,418.84527587890625,429.9125343409799,2024-01-08 05:00:00+00:00,LII
Test,418.1766662597656,428.7519019115193,2024-01-05 05:00:00+00:00,LII
Test,417.48992919921875,427.6294315188894,2024-01-04 05:00:00+00:00,LII
Test,416.83721923828125,426.49853798973095,2024-01-03 05:00:00+00:00,LII
Test,416.0376281738281,425.3660542030417,2024-01-02 05:00:00+00:00,LII
Test,415.0629577636719,424.1126771211811,2023-12-29 05:00:00+00:00,LII
Test,414.1828308105469,422.78519699723887,2023-12-28 05:00:00+00:00,LII
Train,413.1181640625,421.4492679320469,2023-12-27 05:00:00+00:00,LII
Train,412.07818603515625,420.0983774273279,2023-12-26 05:00:00+00:00,LII
Train,411.036376953125,418.76521594881024,2023-12-22 05:00:00+00:00,LII
Train,409.8976135253906,417.4452729722623,2023-12-21 05:00:00+00:00,LII
Train,408.876953125,416.11824605006075,2023-12-20 05:00:00+00:00,LII
Train,407.7124328613281,414.86008794341166,2023-12-19 05:00:00+00:00,LII
Train,406.51483154296875,413.54296488710975,2023-12-18 05:00:00+00:00,LII
Train,405.1694030761719,412.2460378782099,2023-12-15 05:00:00+00:00,LII
Train,403.7568664550781,410.9015015828106,2023-12-14 05:00:00+00:00,LII
Train,402.8017883300781,409.5198057226776,2023-12-13 05:00:00+00:00,LII
Train,401.5700378417969,408.33155165617995,2023-12-12 05:00:00+00:00,LII
Train,400.29736328125,407.051217417989,2023-12-11 05:00:00+00:00,LII
Train,399.19305419921875,405.79758769343186,2023-12-08 05:00:00+00:00,LII
Train,398.14642333984375,404.6238506366388,2023-12-07 05:00:00+00:00,LII
Train,397.0780029296875,403.461841717435,2023-12-06 05:00:00+00:00,LII
Train,396.1135559082031,402.2911121938727,2023-12-05 05:00:00+00:00,LII
Train,394.9158020019531,401.16689128409337,2023-12-04 05:00:00+00:00,LII
Train,393.6709289550781,399.962632549059,2023-12-01 05:00:00+00:00,LII
Train,392.6893310546875,398.76754999644703,2023-11-30 05:00:00+00:00,LII
Train,391.766845703125,397.68960790087976,2023-11-29 05:00:00+00:00,LII
Train,390.9483642578125,396.66327674873463,2023-11-28 05:00:00+00:00,LII
Train,389.79608154296875,395.62636227642486,2023-11-27 05:00:00+00:00,LII
Train,388.54962158203125,394.4614127282318,2023-11-24 05:00:00+00:00,LII
Train,387.33349609375,393.24027010419536,2023-11-22 05:00:00+00:00,LII
Train,386.1095886230469,392.0677437434657,2023-11-21 05:00:00+00:00,LII
Train,384.9879150390625,390.89263896981294,2023-11-20 05:00:00+00:00,LII
Train,383.8084716796875,389.7417109091354,2023-11-17 05:00:00+00:00,LII
Train,382.6154479980469,388.6026550242625,2023-11-16 05:00:00+00:00,LII
Train,381.3167724609375,387.45979703334444,2023-11-15 05:00:00+00:00,LII
Train,379.94830322265625,386.324210380634,2023-11-14 05:00:00+00:00,LII
Train,378.90570068359375,385.1636227902417,2023-11-13 05:00:00+00:00,LII
Train,377.6975402832031,384.1309491951923,2023-11-10 05:00:00+00:00,LII
Train,376.6806335449219,383.0476156087567,2023-11-09 05:00:00+00:00,LII
Train,375.5532531738281,382.05527362117795,2023-11-08 05:00:00+00:00,LII
Train,374.3733825683594,380.9826298340212,2023-11-07 05:00:00+00:00,LII
Train,373.3130798339844,379.9323602688471,2023-11-06 05:00:00+00:00,LII
Train,372.1629638671875,378.9462502585754,2023-11-03 04:00:00+00:00,LII
Train,371.08990478515625,377.92862967700705,2023-11-02 04:00:00+00:00,LII
Train,369.95989990234375,376.9577313084546,2023-11-01 04:00:00+00:00,LII
Train,369.29144287109375,375.9676143584288,2023-10-31 04:00:00+00:00,LII
Train,368.7414245605469,375.12084753282073,2023-10-30 04:00:00+00:00,LII
Train,368.3464050292969,374.3280530917439,2023-10-27 04:00:00+00:00,LII
Train,367.9540100097656,373.6081817927222,2023-10-26 04:00:00+00:00,LII
Train,368.0046691894531,372.8895321487835,2023-10-25 04:00:00+00:00,LII
Train,367.78546142578125,372.39218621713036,2023-10-24 04:00:00+00:00,LII
Train,367.4501953125,371.81489306729975,2023-10-23 04:00:00+00:00,LII
Train,367.1942443847656,371.18014889936904,2023-10-20 04:00:00+00:00,LII
Train,366.75750732421875,370.5555128689501,2023-10-19 04:00:00+00:00,LII
Train,366.2525634765625,369.81628041062294,2023-10-18 04:00:00+00:00,LII
Train,365.3919372558594,369.0159797890156,2023-10-17 04:00:00+00:00,LII
Train,364.4819030761719,368.00043272521145,2023-10-16 04:00:00+00:00,LII
Train,363.8138427734375,366.9899366807609,2023-10-13 04:00:00+00:00,LII
Train,362.6993713378906,366.0650134364824,2023-10-12 04:00:00+00:00,LII
Train,361.3534240722656,364.9432707462248,2023-10-11 04:00:00+00:00,LII
Train,360.3475341796875,363.7410401335112,2023-10-10 04:00:00+00:00,LII
Train,359.3199157714844,362.6318079560671,2023-10-09 04:00:00+00:00,LII
Train,358.470703125,361.54131432101815,2023-10-06 04:00:00+00:00,LII
Train,357.6745300292969,360.51902880026904,2023-10-05 04:00:00+00:00,LII
Train,356.80462646484375,359.5077064032355,2023-10-04 04:00:00+00:00,LII
Train,356.2335205078125,358.4820831943442,2023-10-03 04:00:00+00:00,LII
Train,355.5193176269531,357.56392878664974,2023-10-02 04:00:00+00:00,LII
Train,354.6560974121094,356.5654522434591,2023-09-29 04:00:00+00:00,LII
Train,353.6229248046875,355.4836467456132,2023-09-28 04:00:00+00:00,LII
Train,352.6884765625,354.3299919235645,2023-09-27 04:00:00+00:00,LII
Train,352.0453796386719,353.2272591721366,2023-09-26 04:00:00+00:00,LII
Train,350.97637939453125,352.23414040370255,2023-09-25 04:00:00+00:00,LII
Train,349.99285888671875,351.03387806777863,2023-09-22 04:00:00+00:00,LII
Train,349.1528625488281,349.89710229844525,2023-09-21 04:00:00+00:00,LII
Train,348.1753845214844,348.83451671645173,2023-09-20 04:00:00+00:00,LII
Train,347.1404113769531,347.68858573355493,2023-09-19 04:00:00+00:00,LII
Train,345.98358154296875,346.49117375276575,2023-09-18 04:00:00+00:00,LII
Train,344.8645324707031,345.26557305565734,2023-09-15 04:00:00+00:00,LII
Train,343.5768127441406,344.04398166129545,2023-09-14 04:00:00+00:00,LII
Train,342.34307861328125,342.7446142853158,2023-09-13 04:00:00+00:00,LII
Train,340.9315490722656,341.4679554819192,2023-09-12 04:00:00+00:00,LII
Train,339.22698974609375,340.0766326584951,2023-09-11 04:00:00+00:00,LII
Train,337.6507263183594,338.5821284050372,2023-09-08 04:00:00+00:00,LII
Train,336.0320739746094,337.1405717220761,2023-09-07 04:00:00+00:00,LII
Train,334.6492614746094,335.7144354510577,2023-09-06 04:00:00+00:00,LII
Train,333.4668884277344,334.3660326571747,2023-09-05 04:00:00+00:00,LII
Train,331.90283203125,333.0767102935689,2023-09-01 04:00:00+00:00,LII
Train,330.46875,331.64589533556386,2023-08-31 04:00:00+00:00,LII
