Tag,Prediction,Actual,Time,Stock
Prediction,284.56168,295.6400146484375,2024-03-15 04:00:00+00:00,FLT
Prediction,285.48038,295.8999938964844,2024-03-14 04:00:00+00:00,FLT
Test,293.9259338378906,298.92999267578125,2024-03-14 04:00:00+00:00,FLT
Test,293.6324157714844,298.5440806161484,2024-03-13 04:00:00+00:00,FLT
Test,293.3151550292969,298.1348884616241,2024-03-12 04:00:00+00:00,FLT
Test,293.0190124511719,297.75256205198593,2024-03-11 04:00:00+00:00,FLT
Test,292.6987609863281,297.37580131192743,2024-03-08 05:00:00+00:00,FLT
Test,292.38067626953125,296.99311776226244,2024-03-07 05:00:00+00:00,FLT
Test,292.18011474609375,296.61470748953957,2024-03-06 05:00:00+00:00,FLT
Test,292.0191345214844,296.2886773224706,2024-03-05 05:00:00+00:00,FLT
Test,291.82049560546875,295.99306752197907,2024-03-04 05:00:00+00:00,FLT
Test,291.60302734375,295.68810496539487,2024-03-01 05:00:00+00:00,FLT
Test,291.3322448730469,295.41700090411814,2024-02-29 05:00:00+00:00,FLT
Test,291.0946960449219,295.12523261019624,2024-02-28 05:00:00+00:00,FLT
Test,290.78759765625,294.85724657602043,2024-02-27 05:00:00+00:00,FLT
Test,290.4573059082031,294.5669136149731,2024-02-26 05:00:00+00:00,FLT
Test,290.1266784667969,294.27641262768145,2024-02-23 05:00:00+00:00,FLT
Test,289.9053039550781,293.96327223463373,2024-02-22 05:00:00+00:00,FLT
Test,289.5986633300781,293.68676159459,2024-02-21 05:00:00+00:00,FLT
Test,289.3307189941406,293.4194933773588,2024-02-20 05:00:00+00:00,FLT
Test,289.12359619140625,293.1605437321422,2024-02-16 05:00:00+00:00,FLT
Test,288.9308166503906,292.9092678397592,2024-02-15 05:00:00+00:00,FLT
Test,288.77008056640625,292.62888854571816,2024-02-14 05:00:00+00:00,FLT
Test,288.6570129394531,292.3686120205411,2024-02-13 05:00:00+00:00,FLT
Test,288.4541320800781,292.1332675121987,2024-02-12 05:00:00+00:00,FLT
Test,288.21368408203125,291.8800591801001,2024-02-09 05:00:00+00:00,FLT
Test,287.8275451660156,291.6071061112522,2024-02-08 05:00:00+00:00,FLT
Test,287.5992431640625,291.3937569519551,2024-02-07 05:00:00+00:00,FLT
Test,287.3431091308594,290.9789030323582,2024-02-06 05:00:00+00:00,FLT
Test,287.09967041015625,290.59859073599654,2024-02-05 05:00:00+00:00,FLT
Test,286.8150939941406,290.18128352362646,2024-02-02 05:00:00+00:00,FLT
Test,286.52008056640625,289.728257190808,2024-02-01 05:00:00+00:00,FLT
Test,286.22613525390625,289.28269475324515,2024-01-31 05:00:00+00:00,FLT
Test,285.77642822265625,288.869059704234,2024-01-30 05:00:00+00:00,FLT
Test,285.30865478515625,288.39937447774344,2024-01-29 05:00:00+00:00,FLT
Test,284.8968505859375,287.92384604198907,2024-01-26 05:00:00+00:00,FLT
Test,284.42205810546875,287.469962060115,2024-01-25 05:00:00+00:00,FLT
Test,284.0391540527344,287.01452790020227,2024-01-24 05:00:00+00:00,FLT
Test,283.6689453125,286.6052268213958,2024-01-23 05:00:00+00:00,FLT
Test,283.3153076171875,286.1848565216911,2024-01-22 05:00:00+00:00,FLT
Test,282.9803466796875,285.76928606966,2024-01-19 05:00:00+00:00,FLT
Test,282.6713562011719,285.3866018377898,2024-01-18 05:00:00+00:00,FLT
Test,282.3714599609375,285.04262420353814,2024-01-17 05:00:00+00:00,FLT
Test,282.0295104980469,284.69329643931275,2024-01-16 05:00:00+00:00,FLT
Test,281.6591796875,284.2937748607286,2024-01-12 05:00:00+00:00,FLT
Test,281.32861328125,283.89138932817605,2024-01-11 05:00:00+00:00,FLT
Test,281.070068359375,283.52186264525426,2024-01-10 05:00:00+00:00,FLT
Test,280.8103942871094,283.1434619890482,2024-01-09 05:00:00+00:00,FLT
Test,280.5286865234375,282.7349303435581,2024-01-08 05:00:00+00:00,FLT
Test,280.30157470703125,282.31781754050036,2024-01-05 05:00:00+00:00,FLT
Test,280.0130310058594,281.92685777574417,2024-01-04 05:00:00+00:00,FLT
Test,279.74798583984375,281.53206513022263,2024-01-03 05:00:00+00:00,FLT
Test,279.4476013183594,281.1496835617702,2024-01-02 05:00:00+00:00,FLT
Test,279.1687927246094,280.743579500922,2023-12-29 05:00:00+00:00,FLT
Test,278.9762878417969,280.32589664961347,2023-12-28 05:00:00+00:00,FLT
Train,278.7774658203125,279.90633723862715,2023-12-27 05:00:00+00:00,FLT
Train,278.5570068359375,279.4793704079281,2023-12-26 05:00:00+00:00,FLT
Train,278.3221740722656,279.0841210914393,2023-12-22 05:00:00+00:00,FLT
Train,278.0262145996094,278.69691935101883,2023-12-21 05:00:00+00:00,FLT
Train,277.78204345703125,278.31003892669224,2023-12-20 05:00:00+00:00,FLT
Train,277.4515380859375,277.9358384887808,2023-12-19 05:00:00+00:00,FLT
Train,277.10980224609375,277.5299657577072,2023-12-18 05:00:00+00:00,FLT
Train,276.7137756347656,277.1264623944064,2023-12-15 05:00:00+00:00,FLT
Train,276.4307861328125,276.72425812280835,2023-12-14 05:00:00+00:00,FLT
Train,276.2185974121094,276.3641397538212,2023-12-13 05:00:00+00:00,FLT
Train,276.0740051269531,276.0653152363099,2023-12-12 05:00:00+00:00,FLT
Train,275.90667724609375,275.81841751150154,2023-12-11 05:00:00+00:00,FLT
Train,275.7076110839844,275.5677976269321,2023-12-08 05:00:00+00:00,FLT
Train,275.4305725097656,275.3353647420991,2023-12-07 05:00:00+00:00,FLT
Train,275.20684814453125,275.10136812573757,2023-12-06 05:00:00+00:00,FLT
Train,274.9818115234375,274.9074377887017,2023-12-05 05:00:00+00:00,FLT
Train,274.76348876953125,274.714500553474,2023-12-04 05:00:00+00:00,FLT
Train,274.39453125,274.5142599262428,2023-12-01 05:00:00+00:00,FLT
Train,274.25201416015625,274.3121603528589,2023-11-30 05:00:00+00:00,FLT
Train,274.1761779785156,274.20656153545247,2023-11-29 05:00:00+00:00,FLT
Train,274.1632080078125,274.12905732077246,2023-11-28 05:00:00+00:00,FLT
Train,274.2005615234375,274.0696789782718,2023-11-27 05:00:00+00:00,FLT
Train,274.2243957519531,274.04069217129677,2023-11-24 05:00:00+00:00,FLT
Train,274.20965576171875,273.99041629040846,2023-11-22 05:00:00+00:00,FLT
Train,274.2388000488281,273.94278843099966,2023-11-21 05:00:00+00:00,FLT
Train,274.17376708984375,273.9046154253182,2023-11-20 05:00:00+00:00,FLT
Train,274.1408386230469,273.8414590885135,2023-11-17 05:00:00+00:00,FLT
Train,274.17205810546875,273.80045731289107,2023-11-16 05:00:00+00:00,FLT
Train,274.1654357910156,273.7666139388436,2023-11-15 05:00:00+00:00,FLT
Train,274.1630554199219,273.6969507369306,2023-11-14 05:00:00+00:00,FLT
Train,274.2164306640625,273.6437640920231,2023-11-13 05:00:00+00:00,FLT
Train,274.1764831542969,273.6352270100927,2023-11-10 05:00:00+00:00,FLT
Train,274.1463928222656,273.6073685872473,2023-11-09 05:00:00+00:00,FLT
Train,273.9557800292969,273.60224696696224,2023-11-08 05:00:00+00:00,FLT
