Tag,Prediction,Actual,Time,Stock
Prediction,223.28639,234.52000427246094,2024-03-15 04:00:00+00:00,VRSK
Prediction,225.9784,232.85000610351562,2024-03-14 04:00:00+00:00,VRSK
Test,249.43246459960938,250.2462310791016,2024-03-14 04:00:00+00:00,VRSK
Test,249.3224334716797,250.1426151109591,2024-03-13 04:00:00+00:00,VRSK
Test,249.19708251953125,250.01895488243298,2024-03-12 04:00:00+00:00,VRSK
Test,249.04525756835938,249.88281260998636,2024-03-11 04:00:00+00:00,VRSK
Test,248.8225555419922,249.74968561800705,2024-03-08 05:00:00+00:00,VRSK
Test,248.6237335205078,249.62186796211847,2024-03-07 05:00:00+00:00,VRSK
Test,248.46548461914062,249.49577364542554,2024-03-06 05:00:00+00:00,VRSK
Test,248.22132873535156,249.372591688127,2024-03-05 05:00:00+00:00,VRSK
Test,248.05780029296875,249.23444490949626,2024-03-04 05:00:00+00:00,VRSK
Test,247.84487915039062,249.08105872110434,2024-03-01 05:00:00+00:00,VRSK
Test,247.6632843017578,248.91537767143015,2024-02-29 05:00:00+00:00,VRSK
Test,247.5029296875,248.7469817148699,2024-02-28 05:00:00+00:00,VRSK
Test,247.30905151367188,248.57683730952462,2024-02-27 05:00:00+00:00,VRSK
Test,247.1504364013672,248.39948251879605,2024-02-26 05:00:00+00:00,VRSK
Test,246.8232421875,248.21971032630785,2024-02-23 05:00:00+00:00,VRSK
Test,246.5145263671875,248.02727103255114,2024-02-22 05:00:00+00:00,VRSK
Test,246.4779510498047,247.8658945783732,2024-02-21 05:00:00+00:00,VRSK
Test,246.24859619140625,247.71920227790912,2024-02-20 05:00:00+00:00,VRSK
Test,246.0576171875,247.49837887315553,2024-02-16 05:00:00+00:00,VRSK
Test,245.83505249023438,247.30189888339802,2024-02-15 05:00:00+00:00,VRSK
Test,245.57754516601562,247.0908686642597,2024-02-14 05:00:00+00:00,VRSK
Test,245.37078857421875,246.88191285582792,2024-02-13 05:00:00+00:00,VRSK
Test,245.19839477539062,246.67984000081825,2024-02-12 05:00:00+00:00,VRSK
Test,244.99317932128906,246.4613178851207,2024-02-09 05:00:00+00:00,VRSK
Test,244.83676147460938,246.2173675937635,2024-02-08 05:00:00+00:00,VRSK
Test,244.65045166015625,245.98110135956884,2024-02-07 05:00:00+00:00,VRSK
Test,244.43490600585938,245.73353373472045,2024-02-06 05:00:00+00:00,VRSK
Test,244.29824829101562,245.49952036901877,2024-02-05 05:00:00+00:00,VRSK
Test,244.11817932128906,245.27696621102504,2024-02-02 05:00:00+00:00,VRSK
Test,243.8853302001953,245.04462941580425,2024-02-01 05:00:00+00:00,VRSK
Test,243.7877197265625,244.81885258787094,2024-01-31 05:00:00+00:00,VRSK
Test,243.6263885498047,244.6274145211034,2024-01-30 05:00:00+00:00,VRSK
