Tag,Prediction,Actual,Time,Stock
Prediction,48.047504,57.5099983215332,2024-03-15 04:00:00+00:00,WFC
Prediction,49.806423,57.369998931884766,2024-03-14 04:00:00+00:00,WFC
Test,45.012939453125,47.37317306076762,2024-03-14 04:00:00+00:00,WFC
Test,44.90298843383789,47.14673459553612,2024-03-13 04:00:00+00:00,WFC
Test,44.77469253540039,46.91172977591916,2024-03-12 04:00:00+00:00,WFC
Test,44.65256118774414,46.6785991995057,2024-03-11 04:00:00+00:00,WFC
Test,44.522823333740234,46.452317867517074,2024-03-08 05:00:00+00:00,WFC
Test,44.39241027832031,46.224929734971845,2024-03-07 05:00:00+00:00,WFC
Test,44.271846771240234,45.99722890667337,2024-03-06 05:00:00+00:00,WFC
Test,44.16554260253906,45.76630655507736,2024-03-05 05:00:00+00:00,WFC
Test,44.042564392089844,45.54217284180072,2024-03-04 05:00:00+00:00,WFC
Test,43.89522171020508,45.329441837592846,2024-03-01 05:00:00+00:00,WFC
Test,43.86482620239258,45.12757127883428,2024-02-29 05:00:00+00:00,WFC
Test,43.78911590576172,44.91573639293137,2024-02-28 05:00:00+00:00,WFC
Test,43.65973663330078,44.716806259103805,2024-02-27 05:00:00+00:00,WFC
Test,43.53982162475586,44.51510741471883,2024-02-26 05:00:00+00:00,WFC
Test,43.395713806152344,44.32332596933644,2024-02-23 05:00:00+00:00,WFC
Test,43.23888397216797,44.13476749135793,2024-02-22 05:00:00+00:00,WFC
Test,43.08082580566406,43.9531196450525,2024-02-21 05:00:00+00:00,WFC
Test,42.94867706298828,43.782118393897754,2024-02-20 05:00:00+00:00,WFC
Test,42.808067321777344,43.62487979833642,2024-02-16 05:00:00+00:00,WFC
Test,42.61003875732422,43.46425372421002,2024-02-15 05:00:00+00:00,WFC
Test,42.567108154296875,43.30037487783893,2024-02-14 05:00:00+00:00,WFC
Test,42.53665542602539,43.19470667398339,2024-02-13 05:00:00+00:00,WFC
Test,42.46895217895508,43.09324968667766,2024-02-12 05:00:00+00:00,WFC
Test,42.38345718383789,42.97954905001557,2024-02-09 05:00:00+00:00,WFC
Test,42.29085159301758,42.8797607573091,2024-02-08 05:00:00+00:00,WFC
Test,42.191162109375,42.77433516508054,2024-02-07 05:00:00+00:00,WFC
Test,42.08839797973633,42.6659638422638,2024-02-06 05:00:00+00:00,WFC
Test,41.99607467651367,42.560133006525,2024-02-05 05:00:00+00:00,WFC
Test,41.90043640136719,42.44649059129875,2024-02-02 05:00:00+00:00,WFC
Test,41.84843063354492,42.32408884143833,2024-02-01 05:00:00+00:00,WFC
Test,41.757198333740234,42.208337249405496,2024-01-31 05:00:00+00:00,WFC
Test,41.62879180908203,42.072567562504844,2024-01-30 05:00:00+00:00,WFC
Test,41.49831008911133,41.91827448981415,2024-01-29 05:00:00+00:00,WFC
Test,41.35723876953125,41.7775911398919,2024-01-26 05:00:00+00:00,WFC
Test,41.23270034790039,41.63645680736153,2024-01-25 05:00:00+00:00,WFC
Test,41.13004684448242,41.502080761193916,2024-01-24 05:00:00+00:00,WFC
Test,41.064090728759766,41.37365105248223,2024-01-23 05:00:00+00:00,WFC
Test,41.008487701416016,41.25087592639567,2024-01-22 05:00:00+00:00,WFC
Test,40.93540954589844,41.137726870519366,2024-01-19 05:00:00+00:00,WFC
Test,40.84270477294922,41.0310941221721,2024-01-18 05:00:00+00:00,WFC
Test,40.724613189697266,40.95378877295336,2024-01-17 05:00:00+00:00,WFC
Test,40.5889778137207,40.871799924115784,2024-01-16 05:00:00+00:00,WFC
Test,40.45140075683594,40.78652023585542,2024-01-12 05:00:00+00:00,WFC
Test,40.329345703125,40.690131449396304,2024-01-11 05:00:00+00:00,WFC
Test,40.207759857177734,40.56325931060998,2024-01-10 05:00:00+00:00,WFC
Test,40.096065521240234,40.43474189400973,2024-01-09 05:00:00+00:00,WFC
Test,39.976600646972656,40.30145100280835,2024-01-08 05:00:00+00:00,WFC
Test,39.847007751464844,40.155622241597705,2024-01-05 05:00:00+00:00,WFC
Test,39.7328987121582,40.00872903687452,2024-01-04 05:00:00+00:00,WFC
Test,39.61161422729492,39.87259795679931,2024-01-03 05:00:00+00:00,WFC
Test,39.49437713623047,39.74660506275821,2024-01-02 05:00:00+00:00,WFC
Test,39.374290466308594,39.607570300840464,2023-12-29 05:00:00+00:00,WFC
Test,39.27479553222656,39.46956298165835,2023-12-28 05:00:00+00:00,WFC
Train,39.1905632019043,39.32564878128095,2023-12-27 05:00:00+00:00,WFC
Train,39.08196258544922,39.18348692769445,2023-12-26 05:00:00+00:00,WFC
Train,38.96258544921875,39.03439723531338,2023-12-22 05:00:00+00:00,WFC
Train,38.833221435546875,38.89291922190043,2023-12-21 05:00:00+00:00,WFC
Train,38.70506286621094,38.74522835415491,2023-12-20 05:00:00+00:00,WFC
Train,38.538204193115234,38.598522703556874,2023-12-19 05:00:00+00:00,WFC
Train,38.3961181640625,38.436301017204684,2023-12-18 05:00:00+00:00,WFC
Train,38.232120513916016,38.28112871829632,2023-12-15 05:00:00+00:00,WFC
Train,37.99489212036133,38.11219134043895,2023-12-14 05:00:00+00:00,WFC
Train,37.84599304199219,37.938070097411355,2023-12-13 05:00:00+00:00,WFC
Train,37.749324798583984,37.816221359735835,2023-12-12 05:00:00+00:00,WFC
Train,37.67753982543945,37.71867684675357,2023-12-11 05:00:00+00:00,WFC
Train,37.57706832885742,37.629608176315635,2023-12-08 05:00:00+00:00,WFC
Train,37.480308532714844,37.537871136990425,2023-12-07 05:00:00+00:00,WFC
Train,37.42083740234375,37.45927660659492,2023-12-06 05:00:00+00:00,WFC
Train,37.372039794921875,37.397956143834385,2023-12-05 05:00:00+00:00,WFC
Train,37.29024124145508,37.33635044093725,2023-12-04 05:00:00+00:00,WFC
Train,37.19746780395508,37.26163146869112,2023-12-01 05:00:00+00:00,WFC
Train,37.10199737548828,37.188329016558114,2023-11-30 05:00:00+00:00,WFC
Train,37.04620361328125,37.123125676339995,2023-11-29 05:00:00+00:00,WFC
Train,37.01835632324219,37.07382557160922,2023-11-28 05:00:00+00:00,WFC
Train,36.99601745605469,37.032476325479216,2023-11-27 05:00:00+00:00,WFC
Train,36.969642639160156,36.99794776127472,2023-11-24 05:00:00+00:00,WFC
Train,36.93666458129883,36.96519125952747,2023-11-22 05:00:00+00:00,WFC
Train,36.91554641723633,36.93505292009708,2023-11-21 05:00:00+00:00,WFC
Train,36.87969970703125,36.90839279283537,2023-11-20 05:00:00+00:00,WFC
Train,36.830780029296875,36.877564786270334,2023-11-17 05:00:00+00:00,WFC
Train,36.81942367553711,36.842934703288115,2023-11-16 05:00:00+00:00,WFC
Train,36.76466369628906,36.81702720169852,2023-11-15 05:00:00+00:00,WFC
Train,36.71430206298828,36.78438118488904,2023-11-14 05:00:00+00:00,WFC
Train,36.73415756225586,36.767519723050704,2023-11-13 05:00:00+00:00,WFC
Train,36.73720169067383,36.778311509364734,2023-11-10 05:00:00+00:00,WFC
Train,36.76970291137695,36.786637514837516,2023-11-09 05:00:00+00:00,WFC
Train,36.771400451660156,36.80551869704739,2023-11-08 05:00:00+00:00,WFC
Train,36.78632354736328,36.81209742028154,2023-11-07 05:00:00+00:00,WFC
Train,36.78412628173828,36.817437473566386,2023-11-06 05:00:00+00:00,WFC
Train,36.7182502746582,36.816321584469854,2023-11-03 04:00:00+00:00,WFC
Train,36.704444885253906,36.80910156899199,2023-11-02 04:00:00+00:00,WFC
Train,36.77147674560547,36.82608409449775,2023-11-01 04:00:00+00:00,WFC
Train,36.81078338623047,36.870658597483335,2023-10-31 04:00:00+00:00,WFC
Train,36.85567855834961,36.912125311751986,2023-10-30 04:00:00+00:00,WFC
Train,36.94843292236328,36.961419637757956,2023-10-27 04:00:00+00:00,WFC
Train,36.982913970947266,37.025921210225945,2023-10-26 04:00:00+00:00,WFC
Train,37.046329498291016,37.0712829792402,2023-10-25 04:00:00+00:00,WFC
Train,37.102073669433594,37.130839941259225,2023-10-24 04:00:00+00:00,WFC
Train,37.173866271972656,37.18534255635184,2023-10-23 04:00:00+00:00,WFC
Train,37.23204040527344,37.235845077280686,2023-10-20 04:00:00+00:00,WFC
Train,37.25607681274414,37.268991597881765,2023-10-19 04:00:00+00:00,WFC
Train,37.27391815185547,37.28182860496443,2023-10-18 04:00:00+00:00,WFC
Train,37.25229263305664,37.28681962551781,2023-10-17 04:00:00+00:00,WFC
Train,37.21333694458008,37.28157168797464,2023-10-16 04:00:00+00:00,WFC
Train,37.188262939453125,37.28385218333157,2023-10-13 04:00:00+00:00,WFC
Train,37.235774993896484,37.302068688314655,2023-10-12 04:00:00+00:00,WFC
Train,37.286033630371094,37.34872347008914,2023-10-11 04:00:00+00:00,WFC
Train,37.330909729003906,37.39697634660311,2023-10-10 04:00:00+00:00,WFC
Train,37.39354705810547,37.442639679820005,2023-10-09 04:00:00+00:00,WFC
Train,37.446964263916016,37.49155149606409,2023-10-06 04:00:00+00:00,WFC
Train,37.505592346191406,37.541160913405974,2023-10-05 04:00:00+00:00,WFC
Train,37.56424331665039,37.6004917662477,2023-10-04 04:00:00+00:00,WFC
Train,37.66022491455078,37.66825288553225,2023-10-03 04:00:00+00:00,WFC
Train,37.749122619628906,37.74384688175916,2023-10-02 04:00:00+00:00,WFC
Train,37.782989501953125,37.797548316730044,2023-09-29 04:00:00+00:00,WFC
Train,37.804351806640625,37.82154436083528,2023-09-28 04:00:00+00:00,WFC
Train,37.82269287109375,37.84455860921228,2023-09-27 04:00:00+00:00,WFC
Train,37.85695266723633,37.869018079564775,2023-09-26 04:00:00+00:00,WFC
Train,37.860748291015625,37.89886967526565,2023-09-25 04:00:00+00:00,WFC
