Tag,Prediction,Actual,Time,Stock
Prediction,1629.1311,1666.489990234375,2024-03-15 04:00:00+00:00,TPL
Prediction,1626.0356,1642.81005859375,2024-03-14 04:00:00+00:00,TPL
Test,1279.2213134765625,1275.0947265625,2024-03-14 04:00:00+00:00,TPL
Test,1279.5416259765625,1275.362316744337,2024-03-13 04:00:00+00:00,TPL
Test,1279.999755859375,1275.8106934930734,2024-03-12 04:00:00+00:00,TPL
Test,1280.4871826171875,1276.4151540995201,2024-03-11 04:00:00+00:00,TPL
Test,1280.9996337890625,1277.134764270316,2024-03-08 05:00:00+00:00,TPL
Test,1281.777587890625,1277.984794339853,2024-03-07 05:00:00+00:00,TPL
Test,1283.1241455078125,1278.9704750826475,2024-03-06 05:00:00+00:00,TPL
Test,1284.047607421875,1280.043428708746,2024-03-05 05:00:00+00:00,TPL
Test,1285.1209716796875,1280.9712200474737,2024-03-04 05:00:00+00:00,TPL
Test,1285.9180908203125,1281.7911069618913,2024-03-01 05:00:00+00:00,TPL
Test,1286.14794921875,1282.4775854799354,2024-02-29 05:00:00+00:00,TPL
Test,1287.0634765625,1283.1192850658178,2024-02-28 05:00:00+00:00,TPL
Test,1287.3763427734375,1283.9515935551528,2024-02-27 05:00:00+00:00,TPL
Test,1287.94189453125,1284.560983070645,2024-02-26 05:00:00+00:00,TPL
Test,1288.541259765625,1285.3116152892553,2024-02-23 05:00:00+00:00,TPL
Test,1288.90625,1286.0613453412893,2024-02-22 05:00:00+00:00,TPL
Test,1289.44970703125,1286.80538127225,2024-02-21 05:00:00+00:00,TPL
Test,1290.47607421875,1287.7660420376278,2024-02-20 05:00:00+00:00,TPL
Test,1291.1859130859375,1288.8955646484812,2024-02-16 05:00:00+00:00,TPL
Test,1291.867431640625,1289.924360594139,2024-02-15 05:00:00+00:00,TPL
Test,1293.277099609375,1291.086330325591,2024-02-14 05:00:00+00:00,TPL
Test,1295.2457275390625,1292.522024494825,2024-02-13 05:00:00+00:00,TPL
Test,1296.535400390625,1294.0309700616292,2024-02-12 05:00:00+00:00,TPL
Test,1298.03564453125,1295.3299623656007,2024-02-09 05:00:00+00:00,TPL
Test,1299.3602294921875,1296.638939705526,2024-02-08 05:00:00+00:00,TPL
Test,1300.152099609375,1297.8734928697133,2024-02-07 05:00:00+00:00,TPL
Test,1301.328857421875,1299.068380687207,2024-02-06 05:00:00+00:00,TPL
Test,1302.7999267578125,1300.518991604813,2024-02-05 05:00:00+00:00,TPL
Test,1304.239990234375,1302.0621678891391,2024-02-02 05:00:00+00:00,TPL
Test,1305.6641845703125,1303.5666808343528,2024-02-01 05:00:00+00:00,TPL
Test,1307.2264404296875,1305.0196311338418,2024-01-31 05:00:00+00:00,TPL
Test,1308.298583984375,1306.4192427001535,2024-01-30 05:00:00+00:00,TPL
Test,1308.9859619140625,1307.5974519034614,2024-01-29 05:00:00+00:00,TPL
Test,1310.138916015625,1308.691574445719,2024-01-26 05:00:00+00:00,TPL
Test,1311.3253173828125,1309.969019014144,2024-01-25 05:00:00+00:00,TPL
Test,1312.345703125,1311.223946622676,2024-01-24 05:00:00+00:00,TPL
Test,1313.5799560546875,1312.4267403604636,2024-01-23 05:00:00+00:00,TPL
Test,1314.8453369140625,1313.71875528611,2024-01-22 05:00:00+00:00,TPL
Test,1316.2314453125,1315.030231085457,2024-01-19 05:00:00+00:00,TPL
Test,1317.484130859375,1316.3583704154573,2024-01-18 05:00:00+00:00,TPL
