Tag,Prediction,Actual,Time,Stock
Prediction,98.74828,117.19000244140625,2024-03-15 04:00:00+00:00,GDDY
Prediction,103.24054,117.13999938964844,2024-03-14 04:00:00+00:00,GDDY
Test,104.76924896240234,117.70999908447257,2024-03-14 04:00:00+00:00,GDDY
Test,104.62049865722656,117.09930033154482,2024-03-13 04:00:00+00:00,GDDY
Test,104.64920043945312,116.4744768007625,2024-03-12 04:00:00+00:00,GDDY
Test,104.5013427734375,115.8488197759176,2024-03-11 04:00:00+00:00,GDDY
Test,104.18257904052734,115.27309327168228,2024-03-08 05:00:00+00:00,GDDY
Test,104.16531372070312,114.71399771338278,2024-03-07 05:00:00+00:00,GDDY
Test,103.90150451660156,114.14495406206719,2024-03-06 05:00:00+00:00,GDDY
Test,103.4602279663086,113.65037466151928,2024-03-05 05:00:00+00:00,GDDY
Test,103.00633239746094,113.16388715242594,2024-03-04 05:00:00+00:00,GDDY
Test,102.6839599609375,112.63176749196225,2024-03-01 05:00:00+00:00,GDDY
Test,102.46853637695312,112.05060934184428,2024-02-29 05:00:00+00:00,GDDY
Test,102.1332778930664,111.45771265411462,2024-02-28 05:00:00+00:00,GDDY
Test,101.81455993652344,110.88227167425501,2024-02-27 05:00:00+00:00,GDDY
Test,101.50641632080078,110.29636412610608,2024-02-26 05:00:00+00:00,GDDY
Test,101.37286376953125,109.69368792119059,2024-02-23 05:00:00+00:00,GDDY
Test,101.26380157470703,109.07106300947,2024-02-22 05:00:00+00:00,GDDY
Test,100.98184967041016,108.48048957144418,2024-02-21 05:00:00+00:00,GDDY
Test,100.60559844970703,107.949604527891,2024-02-20 05:00:00+00:00,GDDY
Test,100.1352310180664,107.42950371177643,2024-02-16 05:00:00+00:00,GDDY
Test,99.76918029785156,106.8853432766608,2024-02-15 05:00:00+00:00,GDDY
Test,99.31200408935547,106.31132739111106,2024-02-14 05:00:00+00:00,GDDY
Test,99.04644775390625,105.72926779492263,2024-02-13 05:00:00+00:00,GDDY
Test,98.6950454711914,105.11516490427088,2024-02-12 05:00:00+00:00,GDDY
Test,98.4482650756836,104.51088933636859,2024-02-09 05:00:00+00:00,GDDY
Test,98.18257904052734,103.89071254748097,2024-02-08 05:00:00+00:00,GDDY
Test,98.11039733886719,103.27278940882515,2024-02-07 05:00:00+00:00,GDDY
Test,97.78131103515625,102.65479666709028,2024-02-06 05:00:00+00:00,GDDY
Test,97.57389068603516,102.08910993043851,2024-02-05 05:00:00+00:00,GDDY
Test,97.17169952392578,101.51957498469389,2024-02-02 05:00:00+00:00,GDDY
Test,96.91915130615234,100.98229590332477,2024-02-01 05:00:00+00:00,GDDY
Test,96.44412994384766,100.42607676674481,2024-01-31 05:00:00+00:00,GDDY
Test,96.0849609375,99.90143232846349,2024-01-30 05:00:00+00:00,GDDY
Test,95.6969223022461,99.32647542674407,2024-01-29 05:00:00+00:00,GDDY
Test,95.32662200927734,98.76656220608257,2024-01-26 05:00:00+00:00,GDDY
Test,94.89165496826172,98.20878878163718,2024-01-25 05:00:00+00:00,GDDY
Test,94.52591705322266,97.6531775206159,2024-01-24 05:00:00+00:00,GDDY
Test,94.09478759765625,97.07547030985238,2024-01-23 05:00:00+00:00,GDDY
Test,93.7007827758789,96.50690723805927,2024-01-22 05:00:00+00:00,GDDY
Test,93.38660430908203,95.92354057333837,2024-01-19 05:00:00+00:00,GDDY
Test,93.055419921875,95.3399364240119,2024-01-18 05:00:00+00:00,GDDY
Test,92.81076049804688,94.76758393046484,2024-01-17 05:00:00+00:00,GDDY
Test,92.41858673095703,94.19733600191586,2024-01-16 05:00:00+00:00,GDDY
Test,92.03538513183594,93.66620987546412,2024-01-12 05:00:00+00:00,GDDY
Test,91.64610290527344,93.13542480384521,2024-01-11 05:00:00+00:00,GDDY
Test,91.3262710571289,92.60415164210819,2024-01-10 05:00:00+00:00,GDDY
Test,91.04114532470703,92.06570004205395,2024-01-09 05:00:00+00:00,GDDY
Test,90.76969146728516,91.54787800562323,2024-01-08 05:00:00+00:00,GDDY
Test,90.4593276977539,91.05974871908033,2024-01-05 05:00:00+00:00,GDDY
Test,90.07483673095703,90.60438299828523,2024-01-04 05:00:00+00:00,GDDY
Test,89.69945526123047,90.13041908435832,2024-01-03 05:00:00+00:00,GDDY
Test,89.20638275146484,89.61999341745492,2024-01-02 05:00:00+00:00,GDDY
Test,88.71704864501953,89.0949102492552,2023-12-29 05:00:00+00:00,GDDY
Test,88.22080993652344,88.49820933108823,2023-12-28 05:00:00+00:00,GDDY
Train,87.7120590209961,87.89276951241193,2023-12-27 05:00:00+00:00,GDDY
Train,87.20641326904297,87.277845208724,2023-12-26 05:00:00+00:00,GDDY
Train,86.62647247314453,86.65983188873625,2023-12-22 05:00:00+00:00,GDDY
Train,86.06925201416016,86.05044241058039,2023-12-21 05:00:00+00:00,GDDY
Train,85.46549224853516,85.41483482715782,2023-12-20 05:00:00+00:00,GDDY
Train,84.90328216552734,84.78120737233353,2023-12-19 05:00:00+00:00,GDDY
Train,84.33589172363281,84.12471848958567,2023-12-18 05:00:00+00:00,GDDY
Train,83.71687316894531,83.48110915456128,2023-12-15 05:00:00+00:00,GDDY
Train,83.0224380493164,82.86626936117169,2023-12-14 05:00:00+00:00,GDDY
Train,82.36555480957031,82.25003866120139,2023-12-13 05:00:00+00:00,GDDY
Train,81.72039031982422,81.58950195539015,2023-12-12 05:00:00+00:00,GDDY
Train,81.08993530273438,80.93730268345878,2023-12-11 05:00:00+00:00,GDDY
Train,80.4427261352539,80.29736603901546,2023-12-08 05:00:00+00:00,GDDY
