Tag,Prediction,Actual,Time,Stock
Prediction,862.0115,850.3900146484375,2024-03-15 04:00:00+00:00,EQIX
Prediction,864.85675,864.719970703125,2024-03-14 04:00:00+00:00,EQIX
Test,888.5281982421875,913.6599731445315,2024-03-14 04:00:00+00:00,EQIX
Test,887.657958984375,912.4972486717968,2024-03-13 04:00:00+00:00,EQIX
Test,886.3026733398438,911.302621693443,2024-03-12 04:00:00+00:00,EQIX
Test,885.3309326171875,909.8486527181255,2024-03-11 04:00:00+00:00,EQIX
Test,884.2515869140625,908.3781318173121,2024-03-08 05:00:00+00:00,EQIX
Test,883.2430419921875,906.7344587421296,2024-03-07 05:00:00+00:00,EQIX
Test,882.0416870117188,905.1205365489341,2024-03-06 05:00:00+00:00,EQIX
Test,881.373779296875,903.4905840629424,2024-03-05 05:00:00+00:00,EQIX
Test,880.5780639648438,901.9611770298131,2024-03-04 05:00:00+00:00,EQIX
Test,879.6408081054688,900.2402746712407,2024-03-01 05:00:00+00:00,EQIX
Test,878.9014892578125,898.6405142165028,2024-02-29 05:00:00+00:00,EQIX
Test,877.872802734375,897.1487245518849,2024-02-28 05:00:00+00:00,EQIX
Test,876.9799194335938,895.616409478532,2024-02-27 05:00:00+00:00,EQIX
Test,876.2667236328125,894.2654685326434,2024-02-26 05:00:00+00:00,EQIX
Test,875.6311645507812,892.9025941074533,2024-02-23 05:00:00+00:00,EQIX
Test,874.7724609375,891.483296386275,2024-02-22 05:00:00+00:00,EQIX
Test,873.7335205078125,890.0697366053527,2024-02-21 05:00:00+00:00,EQIX
Test,872.8742065429688,888.8117922540152,2024-02-20 05:00:00+00:00,EQIX
Test,872.5737915039062,887.6482818889926,2024-02-16 05:00:00+00:00,EQIX
Test,871.1281127929688,886.4617222858341,2024-02-15 05:00:00+00:00,EQIX
Test,870.03271484375,885.0733566857441,2024-02-14 05:00:00+00:00,EQIX
Test,869.3165283203125,884.1135462699947,2024-02-13 05:00:00+00:00,EQIX
Test,868.5383911132812,883.1486917778725,2024-02-12 05:00:00+00:00,EQIX
Test,867.762939453125,881.9965418490013,2024-02-09 05:00:00+00:00,EQIX
Test,866.9124145507812,880.7760367605027,2024-02-08 05:00:00+00:00,EQIX
Test,865.9642944335938,879.5518379966336,2024-02-07 05:00:00+00:00,EQIX
Test,865.1171875,878.4101770118574,2024-02-06 05:00:00+00:00,EQIX
Test,864.5516357421875,877.353164222877,2024-02-05 05:00:00+00:00,EQIX
Test,864.0584716796875,876.3059704049923,2024-02-02 05:00:00+00:00,EQIX
Test,863.2210693359375,875.1763177038557,2024-02-01 05:00:00+00:00,EQIX
Test,863.0023803710938,874.0083138860837,2024-01-31 05:00:00+00:00,EQIX
Test,862.431884765625,873.0101471864372,2024-01-30 05:00:00+00:00,EQIX
Test,861.5426025390625,871.8778123270271,2024-01-29 05:00:00+00:00,EQIX
Test,861.1798706054688,870.8438441045419,2024-01-26 05:00:00+00:00,EQIX
Test,860.172119140625,870.0282112481094,2024-01-25 05:00:00+00:00,EQIX
Test,859.6436157226562,869.159739048372,2024-01-24 05:00:00+00:00,EQIX
Test,859.11865234375,868.5047458162384,2024-01-23 05:00:00+00:00,EQIX
Test,858.570556640625,867.8037011311288,2024-01-22 05:00:00+00:00,EQIX
Test,857.6744995117188,867.06173175005,2024-01-19 05:00:00+00:00,EQIX
Test,857.0623779296875,866.3098807823129,2024-01-18 05:00:00+00:00,EQIX
Test,856.8665771484375,865.6518940062023,2024-01-17 05:00:00+00:00,EQIX
Test,856.2894287109375,864.9322749936962,2024-01-16 05:00:00+00:00,EQIX
Test,855.3460083007812,863.9813618386487,2024-01-12 05:00:00+00:00,EQIX
Test,854.7935180664062,863.0695624598156,2024-01-11 05:00:00+00:00,EQIX
Test,854.03564453125,862.3083791615521,2024-01-10 05:00:00+00:00,EQIX
Test,853.5601196289062,861.5039003255943,2024-01-09 05:00:00+00:00,EQIX
Test,852.5064697265625,860.7581403855862,2024-01-08 05:00:00+00:00,EQIX
Test,851.9629516601562,859.9550165733027,2024-01-05 05:00:00+00:00,EQIX
Test,851.203125,859.3156524212948,2024-01-04 05:00:00+00:00,EQIX
Test,850.82421875,858.5973016318727,2024-01-03 05:00:00+00:00,EQIX
Test,850.0146484375,857.8550537912591,2024-01-02 05:00:00+00:00,EQIX
Test,849.5787353515625,856.9460931346304,2023-12-29 05:00:00+00:00,EQIX
Test,848.7855224609375,856.089320744545,2023-12-28 05:00:00+00:00,EQIX
Train,848.0887451171875,855.1250926249264,2023-12-27 05:00:00+00:00,EQIX
Train,847.3284301757812,854.2378717382633,2023-12-26 05:00:00+00:00,EQIX
Train,846.6727905273438,853.3759624218814,2023-12-22 05:00:00+00:00,EQIX
Train,845.6527099609375,852.5599779679259,2023-12-21 05:00:00+00:00,EQIX
Train,845.2618408203125,851.7151902840639,2023-12-20 05:00:00+00:00,EQIX
Train,844.25927734375,850.9488889427929,2023-12-19 05:00:00+00:00,EQIX
Train,843.2577514648438,849.99778506679,2023-12-18 05:00:00+00:00,EQIX
Train,842.3187866210938,849.084156527761,2023-12-15 05:00:00+00:00,EQIX
Train,841.525634765625,848.1875971125976,2023-12-14 05:00:00+00:00,EQIX
Train,840.4192504882812,847.2653879459714,2023-12-13 05:00:00+00:00,EQIX
Train,839.2716064453125,846.2839254750227,2023-12-12 05:00:00+00:00,EQIX
Train,838.3759765625,845.3766269688434,2023-12-11 05:00:00+00:00,EQIX
Train,837.5618896484375,844.5313451267759,2023-12-08 05:00:00+00:00,EQIX
Train,836.4536743164062,843.6234195595442,2023-12-07 05:00:00+00:00,EQIX
Train,835.7689208984375,842.6061510756954,2023-12-06 05:00:00+00:00,EQIX
Train,834.8545532226562,841.6031449426033,2023-12-05 05:00:00+00:00,EQIX
Train,834.0707397460938,840.429386303449,2023-12-04 05:00:00+00:00,EQIX
Train,833.0516357421875,839.2357695379873,2023-12-01 05:00:00+00:00,EQIX
Train,832.1148681640625,838.0066168960401,2023-11-30 05:00:00+00:00,EQIX
Train,831.005126953125,836.8852747960219,2023-11-29 05:00:00+00:00,EQIX
Train,830.236083984375,835.8390270822961,2023-11-28 05:00:00+00:00,EQIX
Train,829.46337890625,834.9278890280275,2023-11-27 05:00:00+00:00,EQIX
Train,828.7421264648438,834.0157001191468,2023-11-24 05:00:00+00:00,EQIX
Train,827.873291015625,833.1141363898604,2023-11-22 05:00:00+00:00,EQIX
Train,827.0535278320312,832.2135052268819,2023-11-21 05:00:00+00:00,EQIX
Train,826.0182495117188,831.3827332151117,2023-11-20 05:00:00+00:00,EQIX
Train,825.4710693359375,830.5963145966065,2023-11-17 05:00:00+00:00,EQIX
Train,824.8446044921875,829.9286762713366,2023-11-16 05:00:00+00:00,EQIX
Train,824.4813842773438,829.1811857074688,2023-11-15 05:00:00+00:00,EQIX
Train,823.0775146484375,828.4192614183232,2023-11-14 05:00:00+00:00,EQIX
Train,822.8700561523438,827.5851810046565,2023-11-13 05:00:00+00:00,EQIX
Train,822.2501831054688,827.1085166195952,2023-11-10 05:00:00+00:00,EQIX
Train,822.1865844726562,826.5657991467026,2023-11-09 05:00:00+00:00,EQIX
Train,822.1687622070312,826.1536036706325,2023-11-08 05:00:00+00:00,EQIX
Train,822.4273681640625,825.6991495924078,2023-11-07 05:00:00+00:00,EQIX
Train,823.025634765625,825.2665789903824,2023-11-06 05:00:00+00:00,EQIX
Train,823.040283203125,824.780672929052,2023-11-03 04:00:00+00:00,EQIX
Train,822.4105224609375,824.169470880439,2023-11-02 04:00:00+00:00,EQIX
Train,822.2046508789062,823.6548296257122,2023-11-01 04:00:00+00:00,EQIX
Train,821.7064208984375,823.46084323388,2023-10-31 04:00:00+00:00,EQIX
Train,821.5823974609375,823.393963856973,2023-10-30 04:00:00+00:00,EQIX
Train,821.9954223632812,823.521568988451,2023-10-27 04:00:00+00:00,EQIX
