Tag,Prediction,Actual,Time,Stock
Prediction,140.53436,139.3300018310547,2024-03-15 04:00:00+00:00,EXR
Prediction,141.18509,142.30999755859375,2024-03-14 04:00:00+00:00,EXR
Test,110.07080078125,109.89895623321405,2024-03-14 04:00:00+00:00,EXR
Test,110.0643310546875,109.8472077287078,2024-03-13 04:00:00+00:00,EXR
Test,110.09771728515625,109.73790558522315,2024-03-12 04:00:00+00:00,EXR
Test,110.09727478027344,109.58783767098241,2024-03-11 04:00:00+00:00,EXR
Test,110.10562133789062,109.45416145695222,2024-03-08 05:00:00+00:00,EXR
Test,110.09488677978516,109.30225165010351,2024-03-07 05:00:00+00:00,EXR
Test,110.13653564453125,109.21007166538604,2024-03-06 05:00:00+00:00,EXR
Test,110.13956451416016,109.15304276911574,2024-03-05 05:00:00+00:00,EXR
Test,110.19241333007812,109.11704264909905,2024-03-04 05:00:00+00:00,EXR
Test,110.2239990234375,109.00829146741196,2024-03-01 05:00:00+00:00,EXR
Test,110.30204772949219,108.96001543200376,2024-02-29 05:00:00+00:00,EXR
Test,110.36397552490234,108.94702904746006,2024-02-28 05:00:00+00:00,EXR
Test,110.37077331542969,108.97400738915529,2024-02-27 05:00:00+00:00,EXR
Test,110.37712860107422,108.9722260074461,2024-02-26 05:00:00+00:00,EXR
Test,110.38555145263672,108.98577454739643,2024-02-23 05:00:00+00:00,EXR
Test,110.35932922363281,108.98643424154358,2024-02-22 05:00:00+00:00,EXR
Test,110.32489013671875,108.96696358407159,2024-02-21 05:00:00+00:00,EXR
Test,110.30249786376953,108.92124107306238,2024-02-20 05:00:00+00:00,EXR
Test,110.21306610107422,108.90097084194893,2024-02-16 05:00:00+00:00,EXR
Test,110.09864044189453,108.8782734346394,2024-02-15 05:00:00+00:00,EXR
Test,110.08834075927734,108.85235774902468,2024-02-14 05:00:00+00:00,EXR
Test,110.07743072509766,108.85966682403819,2024-02-13 05:00:00+00:00,EXR
Test,109.97588348388672,108.88323834134577,2024-02-12 05:00:00+00:00,EXR
Test,109.8912582397461,108.8532060429448,2024-02-09 05:00:00+00:00,EXR
Test,109.83365631103516,108.80183052658035,2024-02-08 05:00:00+00:00,EXR
Test,109.77738189697266,108.74870541354053,2024-02-07 05:00:00+00:00,EXR
Test,109.77241516113281,108.71181062577053,2024-02-06 05:00:00+00:00,EXR
Test,109.79080963134766,108.6696408214158,2024-02-05 05:00:00+00:00,EXR
Test,109.66673278808594,108.67524200318287,2024-02-02 05:00:00+00:00,EXR
Test,109.48809814453125,108.62001097802074,2024-02-01 05:00:00+00:00,EXR
Test,109.29234313964844,108.52410533140234,2024-01-31 05:00:00+00:00,EXR
Test,108.96876525878906,108.45348897530232,2024-01-30 05:00:00+00:00,EXR
Test,108.5868911743164,108.36449467956628,2024-01-29 05:00:00+00:00,EXR
Test,108.19094848632812,108.23497137103436,2024-01-26 05:00:00+00:00,EXR
Test,107.73701477050781,108.11387779239762,2024-01-25 05:00:00+00:00,EXR
Test,107.40336608886719,107.96998863869274,2024-01-24 05:00:00+00:00,EXR
Test,107.10393524169922,107.85619231530619,2024-01-23 05:00:00+00:00,EXR
Test,106.91909790039062,107.73623347823268,2024-01-22 05:00:00+00:00,EXR
Test,106.83212280273438,107.59177837446458,2024-01-19 05:00:00+00:00,EXR
Test,106.77659606933594,107.47789500570653,2024-01-18 05:00:00+00:00,EXR
Test,106.66988372802734,107.36846047942893,2024-01-17 05:00:00+00:00,EXR
Test,106.55174255371094,107.22972682491519,2024-01-16 05:00:00+00:00,EXR
Test,106.46867370605469,107.05228057677982,2024-01-12 05:00:00+00:00,EXR
Test,106.36397552490234,106.84251296507668,2024-01-11 05:00:00+00:00,EXR
Test,106.09278106689453,106.65756487964079,2024-01-10 05:00:00+00:00,EXR
Test,105.74340057373047,106.36926666172454,2024-01-09 05:00:00+00:00,EXR
Test,105.37486267089844,106.05890604720608,2024-01-08 05:00:00+00:00,EXR
Test,105.0002670288086,105.71579825296831,2024-01-05 05:00:00+00:00,EXR
Test,104.67401123046875,105.39994194156598,2024-01-04 05:00:00+00:00,EXR
Test,104.18399047851562,105.10094632293772,2024-01-03 05:00:00+00:00,EXR
Test,103.73959350585938,104.76824458750217,2024-01-02 05:00:00+00:00,EXR
Test,103.29318237304688,104.33736110895912,2023-12-29 05:00:00+00:00,EXR
Test,102.75717163085938,103.9731162274753,2023-12-28 05:00:00+00:00,EXR
Train,102.21842956542969,103.57464852680339,2023-12-27 05:00:00+00:00,EXR
Train,101.81849670410156,103.19170247938732,2023-12-26 05:00:00+00:00,EXR
Train,101.47689819335938,102.83434225484432,2023-12-22 05:00:00+00:00,EXR
Train,101.2160415649414,102.52497367914059,2023-12-21 05:00:00+00:00,EXR
Train,100.96514892578125,102.22096166841072,2023-12-20 05:00:00+00:00,EXR
Train,100.76405334472656,101.98290519875587,2023-12-19 05:00:00+00:00,EXR
Train,100.60690307617188,101.7187313155561,2023-12-18 05:00:00+00:00,EXR
Train,100.41111755371094,101.48754977875844,2023-12-15 05:00:00+00:00,EXR
Train,100.31066131591797,101.21696894661372,2023-12-14 05:00:00+00:00,EXR
Train,100.2411117553711,100.92684572616777,2023-12-13 05:00:00+00:00,EXR
Train,100.16263580322266,100.81924438476562,2023-12-12 05:00:00+00:00,EXR
Train,100.09437561035156,100.83439171703945,2023-12-11 05:00:00+00:00,EXR
Train,100.05889892578125,100.86605588463682,2023-12-08 05:00:00+00:00,EXR
Train,100.03996276855469,100.88794640178814,2023-12-07 05:00:00+00:00,EXR
Train,100.0611801147461,100.93821367393831,2023-12-06 05:00:00+00:00,EXR
Train,100.07890319824219,100.99771415712738,2023-12-05 05:00:00+00:00,EXR
Train,100.15298461914062,101.06583332315446,2023-12-04 05:00:00+00:00,EXR
Train,100.2848892211914,101.11813208528432,2023-12-01 05:00:00+00:00,EXR
Train,100.43244171142578,101.22012593266389,2023-11-30 05:00:00+00:00,EXR
Train,100.60093688964844,101.39989778805678,2023-11-29 05:00:00+00:00,EXR
Train,100.7445068359375,101.59288834131638,2023-11-28 05:00:00+00:00,EXR
Train,100.96138763427734,101.82881255682847,2023-11-27 05:00:00+00:00,EXR
Train,101.2107925415039,102.07703325525735,2023-11-24 05:00:00+00:00,EXR
Train,101.48334503173828,102.32000932541501,2023-11-22 05:00:00+00:00,EXR
Train,101.70214080810547,102.5705784676873,2023-11-21 05:00:00+00:00,EXR
Train,101.93842315673828,102.80104706383523,2023-11-20 05:00:00+00:00,EXR
Train,102.2153091430664,103.00551134253553,2023-11-17 05:00:00+00:00,EXR
Train,102.50039672851562,103.23476011228247,2023-11-16 05:00:00+00:00,EXR
Train,102.712890625,103.43093539893451,2023-11-15 05:00:00+00:00,EXR
Train,102.97464752197266,103.63065429981938,2023-11-14 05:00:00+00:00,EXR
Train,103.3630142211914,103.84066996998816,2023-11-13 05:00:00+00:00,EXR
Train,103.79456329345703,104.2828514968476,2023-11-10 05:00:00+00:00,EXR
Train,104.19084930419922,104.69919048489001,2023-11-09 05:00:00+00:00,EXR
Train,104.67989349365234,105.13866331453012,2023-11-08 05:00:00+00:00,EXR
Train,105.2974624633789,105.57349392702434,2023-11-07 05:00:00+00:00,EXR
Train,105.94568634033203,106.23385099985629,2023-11-06 05:00:00+00:00,EXR
Train,106.57257843017578,106.92700886082196,2023-11-03 04:00:00+00:00,EXR
Train,107.24435424804688,107.603434458729,2023-11-02 04:00:00+00:00,EXR
Train,107.97982788085938,108.31744681856001,2023-11-01 04:00:00+00:00,EXR
Train,108.72494506835938,109.07830017680709,2023-10-31 04:00:00+00:00,EXR
Train,109.49977111816406,109.84059737199874,2023-10-30 04:00:00+00:00,EXR
Train,110.2545166015625,110.60274997447164,2023-10-27 04:00:00+00:00,EXR
Train,110.98808288574219,111.36233431026447,2023-10-26 04:00:00+00:00,EXR
Train,111.79414367675781,112.1118163024609,2023-10-25 04:00:00+00:00,EXR
Train,112.52796173095703,112.91153140580587,2023-10-24 04:00:00+00:00,EXR
Train,113.25743865966797,113.64905734213521,2023-10-23 04:00:00+00:00,EXR
Train,114.00399780273438,114.35909653058991,2023-10-20 04:00:00+00:00,EXR
Train,114.68527221679688,115.04540470739278,2023-10-19 04:00:00+00:00,EXR
Train,115.24378204345703,115.67760277730088,2023-10-18 04:00:00+00:00,EXR
Train,115.68870544433594,116.2426675017305,2023-10-17 04:00:00+00:00,EXR
Train,116.13491821289062,116.75453094617171,2023-10-16 04:00:00+00:00,EXR
Train,116.62664794921875,117.25638053951147,2023-10-13 04:00:00+00:00,EXR
Train,117.06605529785156,117.7928329688569,2023-10-12 04:00:00+00:00,EXR
Train,117.49610137939453,118.29098695226328,2023-10-11 04:00:00+00:00,EXR
Train,117.94353485107422,118.74817715059183,2023-10-10 04:00:00+00:00,EXR
Train,118.38622283935547,119.23147529621913,2023-10-09 04:00:00+00:00,EXR
Train,118.8746109008789,119.73135567130727,2023-10-06 04:00:00+00:00,EXR
Train,119.45499420166016,120.28241085044498,2023-10-05 04:00:00+00:00,EXR
Train,120.0155258178711,120.88102626709896,2023-10-04 04:00:00+00:00,EXR
Train,120.62940216064453,121.48970563034332,2023-10-03 04:00:00+00:00,EXR
Train,121.19439697265625,122.09500367168425,2023-10-02 04:00:00+00:00,EXR
Train,121.69145965576172,122.65150146556523,2023-09-29 04:00:00+00:00,EXR
Train,122.24018859863281,123.16225390162663,2023-09-28 04:00:00+00:00,EXR
Train,122.82413482666016,123.69486615034165,2023-09-27 04:00:00+00:00,EXR
Train,123.40830993652344,124.23960206234904,2023-09-26 04:00:00+00:00,EXR
Train,123.89629364013672,124.78383995361041,2023-09-25 04:00:00+00:00,EXR
Train,124.38294982910156,125.2957530539829,2023-09-22 04:00:00+00:00,EXR
Train,124.92794799804688,125.7759954217987,2023-09-21 04:00:00+00:00,EXR
Train,125.29114532470703,126.29451967709464,2023-09-20 04:00:00+00:00,EXR
Train,125.68714141845703,126.70484757914878,2023-09-19 04:00:00+00:00,EXR
Train,126.09052276611328,127.11584623768675,2023-09-18 04:00:00+00:00,EXR
Train,126.46249389648438,127.5562156004275,2023-09-15 04:00:00+00:00,EXR
Train,126.90641021728516,127.96710445569292,2023-09-14 04:00:00+00:00,EXR
Train,127.46073150634766,128.4254259454491,2023-09-13 04:00:00+00:00,EXR
Train,127.96229553222656,128.9394272508788,2023-09-12 04:00:00+00:00,EXR
Train,128.48275756835938,129.40820626283758,2023-09-11 04:00:00+00:00,EXR
Train,129.00303649902344,129.88207934371306,2023-09-08 04:00:00+00:00,EXR
Train,129.5,130.3703856156963,2023-09-07 04:00:00+00:00,EXR
Train,130.02728271484375,130.84351829902087,2023-09-06 04:00:00+00:00,EXR
Train,130.5027618408203,131.33794640222553,2023-09-05 04:00:00+00:00,EXR
Train,130.95689392089844,131.81010985782655,2023-09-01 04:00:00+00:00,EXR
Train,131.42434692382812,132.25989572752388,2023-08-31 04:00:00+00:00,EXR
Train,131.82366943359375,132.71814910358904,2023-08-30 04:00:00+00:00,EXR
Train,132.23471069335938,133.13353709724325,2023-08-29 04:00:00+00:00,EXR
Train,132.68003845214844,133.55464813074786,2023-08-28 04:00:00+00:00,EXR
Train,133.14422607421875,134.0311259253657,2023-08-25 04:00:00+00:00,EXR
Train,133.6564178466797,134.52775734431654,2023-08-24 04:00:00+00:00,EXR
Train,134.17572021484375,135.04161881990362,2023-08-23 04:00:00+00:00,EXR
Train,134.74981689453125,135.55989872955814,2023-08-22 04:00:00+00:00,EXR
Train,135.2512664794922,136.10951648787918,2023-08-21 04:00:00+00:00,EXR
Train,135.7927703857422,136.6441375457744,2023-08-18 04:00:00+00:00,EXR
Train,136.25222778320312,137.19680230095418,2023-08-17 04:00:00+00:00,EXR
Train,136.78285217285156,137.76652892390393,2023-08-16 04:00:00+00:00,EXR
Train,137.31544494628906,138.30128759184538,2023-08-15 04:00:00+00:00,EXR
Train,137.80819702148438,138.81871306838116,2023-08-14 04:00:00+00:00,EXR
Train,138.28759765625,139.30986121040394,2023-08-11 04:00:00+00:00,EXR
Train,138.83682250976562,139.78455301782657,2023-08-10 04:00:00+00:00,EXR
Train,139.4263153076172,140.29471336869258,2023-08-09 04:00:00+00:00,EXR
Train,140.01039123535156,140.80444277022912,2023-08-08 04:00:00+00:00,EXR
Train,140.62503051757812,141.35690620059623,2023-08-07 04:00:00+00:00,EXR
Train,141.60067749023438,141.85251775196497,2023-08-04 04:00:00+00:00,EXR
Train,141.82766723632812,142.50055787131714,2023-08-03 04:00:00+00:00,EXR
Train,142.1870574951172,142.78102085572758,2023-08-02 04:00:00+00:00,EXR
Train,142.53594970703125,143.1362631125797,2023-08-01 04:00:00+00:00,EXR
Train,142.7149200439453,143.47619588746687,2023-07-31 04:00:00+00:00,EXR
Train,142.94573974609375,143.76440191849545,2023-07-28 04:00:00+00:00,EXR
Train,143.19557189941406,144.02062671476273,2023-07-27 04:00:00+00:00,EXR
Train,143.4033660888672,144.24765384258546,2023-07-26 04:00:00+00:00,EXR
Train,143.60610961914062,144.40473278010424,2023-07-25 04:00:00+00:00,EXR
Train,143.77366638183594,144.54639526262187,2023-07-24 04:00:00+00:00,EXR
Train,143.9665069580078,144.65486116409932,2023-07-21 04:00:00+00:00,EXR
Train,144.09979248046875,144.77393222919963,2023-07-20 04:00:00+00:00,EXR
Train,144.17678833007812,144.8727439022831,2023-07-19 04:00:00+00:00,EXR
Train,144.19970703125,144.9102869412572,2023-07-18 04:00:00+00:00,EXR
Train,144.0220489501953,144.90860940988037,2023-07-17 04:00:00+00:00,EXR
Train,143.84988403320312,144.7260441112715,2023-07-14 04:00:00+00:00,EXR
Train,143.74185180664062,144.56075801483314,2023-07-13 04:00:00+00:00,EXR
Train,143.69052124023438,144.4325848805216,2023-07-12 04:00:00+00:00,EXR
Train,143.6545867919922,144.38030159141547,2023-07-11 04:00:00+00:00,EXR
Train,143.62307739257812,144.35558483307946,2023-07-10 04:00:00+00:00,EXR
Train,143.6758270263672,144.40469195850187,2023-07-07 04:00:00+00:00,EXR
Train,143.73228454589844,144.49729923582268,2023-07-06 04:00:00+00:00,EXR
Train,143.733154296875,144.58100036322574,2023-07-05 04:00:00+00:00,EXR
Train,143.7241973876953,144.62862835195838,2023-07-03 04:00:00+00:00,EXR
Train,143.76727294921875,144.65286614896445,2023-06-30 04:00:00+00:00,EXR
Train,143.84571838378906,144.7268128164682,2023-06-29 04:00:00+00:00,EXR
Train,143.9481964111328,144.82966014952893,2023-06-28 04:00:00+00:00,EXR
Train,144.04623413085938,144.9329992567673,2023-06-27 04:00:00+00:00,EXR
Train,144.18772888183594,145.06574503154147,2023-06-26 04:00:00+00:00,EXR
Train,144.53643798828125,145.24631780376438,2023-06-23 04:00:00+00:00,EXR
Train,144.76028442382812,145.55165615033553,2023-06-22 04:00:00+00:00,EXR
Train,144.90142822265625,145.8204021316638,2023-06-21 04:00:00+00:00,EXR
Train,145.15426635742188,146.00052155371276,2023-06-20 04:00:00+00:00,EXR
Train,145.32635498046875,146.25687509766146,2023-06-16 04:00:00+00:00,EXR
Train,145.48350524902344,146.46738298581033,2023-06-15 04:00:00+00:00,EXR
Train,145.74928283691406,146.66413514401236,2023-06-14 04:00:00+00:00,EXR
Train,145.96018981933594,146.94760345142672,2023-06-13 04:00:00+00:00,EXR
Train,146.19345092773438,147.20277737131818,2023-06-12 04:00:00+00:00,EXR
Train,146.51803588867188,147.47962269278653,2023-06-09 04:00:00+00:00,EXR
Train,146.70523071289062,147.79069526041752,2023-06-08 04:00:00+00:00,EXR
Train,146.7959747314453,148.0493134491871,2023-06-07 04:00:00+00:00,EXR
Train,147.14768981933594,148.19477273776508,2023-06-06 04:00:00+00:00,EXR
Train,147.43325805664062,148.56043140489666,2023-06-05 04:00:00+00:00,EXR
Train,147.64320373535156,148.89208986734326,2023-06-02 04:00:00+00:00,EXR
Train,148.02542114257812,149.17137759736212,2023-06-01 04:00:00+00:00,EXR
Train,148.39454650878906,149.55231432361433,2023-05-31 04:00:00+00:00,EXR
Train,148.63357543945312,149.90631486364833,2023-05-30 04:00:00+00:00,EXR
Train,148.86871337890625,150.19637833676626,2023-05-26 04:00:00+00:00,EXR
Train,149.23097229003906,150.47606294699742,2023-05-25 04:00:00+00:00,EXR
Train,149.51394653320312,150.80481628411326,2023-05-24 04:00:00+00:00,EXR
Train,149.7678680419922,151.09882956457892,2023-05-23 04:00:00+00:00,EXR
Train,150.04200744628906,151.3359684155322,2023-05-22 04:00:00+00:00,EXR
Train,150.3948211669922,151.55572752635797,2023-05-19 04:00:00+00:00,EXR
Train,150.67234802246094,151.80050683487644,2023-05-18 04:00:00+00:00,EXR
Train,150.91246032714844,152.0074901430529,2023-05-17 04:00:00+00:00,EXR
Train,151.2002410888672,152.2173179504678,2023-05-16 04:00:00+00:00,EXR
Train,151.30941772460938,152.43403009543994,2023-05-15 04:00:00+00:00,EXR
Train,151.37875366210938,152.5306649230393,2023-05-12 04:00:00+00:00,EXR
Train,151.47146606445312,152.57578872309188,2023-05-11 04:00:00+00:00,EXR
Train,151.37896728515625,152.66122092543966,2023-05-10 04:00:00+00:00,EXR
Train,151.30990600585938,152.5744386904243,2023-05-09 04:00:00+00:00,EXR
Train,151.2265167236328,152.50139206923905,2023-05-08 04:00:00+00:00,EXR
Train,151.1767578125,152.4039617014069,2023-05-05 04:00:00+00:00,EXR
Train,151.2804718017578,152.39932348877866,2023-05-04 04:00:00+00:00,EXR
Train,151.59156799316406,152.56305773332792,2023-05-03 04:00:00+00:00,EXR
Train,151.6632537841797,152.88193690523656,2023-05-02 04:00:00+00:00,EXR
Train,151.69943237304688,153.03527532419224,2023-05-01 04:00:00+00:00,EXR
Train,151.76828002929688,153.13937647679649,2023-04-28 04:00:00+00:00,EXR
Train,151.864501953125,153.26150070348783,2023-04-27 04:00:00+00:00,EXR
Train,152.0543670654297,153.4272650547657,2023-04-26 04:00:00+00:00,EXR
Train,152.2509307861328,153.67463177684368,2023-04-25 04:00:00+00:00,EXR
Train,152.42266845703125,153.88363662226547,2023-04-24 04:00:00+00:00,EXR
Train,152.69549560546875,154.01015937708976,2023-04-21 04:00:00+00:00,EXR
Train,152.98480224609375,154.18876346324978,2023-04-20 04:00:00+00:00,EXR
Train,153.23721313476562,154.33530432020288,2023-04-19 04:00:00+00:00,EXR
Train,153.3113250732422,154.4301766909859,2023-04-18 04:00:00+00:00,EXR
Train,153.3202362060547,154.43512090961607,2023-04-17 04:00:00+00:00,EXR
