Tag,Prediction,Actual,Time,Stock
Prediction,121.43228,121.5199966430664,2024-03-15 04:00:00+00:00,MRK
Prediction,121.35351,120.51000213623047,2024-03-14 04:00:00+00:00,MRK
Test,127.17391967773438,128.63404846191406,2024-03-14 04:00:00+00:00,MRK
Test,126.93710327148438,128.31242238471614,2024-03-13 04:00:00+00:00,MRK
Test,126.67034912109375,127.96521294878217,2024-03-12 04:00:00+00:00,MRK
Test,126.4262466430664,127.60247554811352,2024-03-11 04:00:00+00:00,MRK
Test,126.15936279296875,127.23451051885615,2024-03-08 05:00:00+00:00,MRK
Test,125.85335540771484,126.84460826477631,2024-03-07 05:00:00+00:00,MRK
Test,125.51033020019531,126.43903008970484,2024-03-06 05:00:00+00:00,MRK
Test,125.27100372314453,126.03736671442857,2024-03-05 05:00:00+00:00,MRK
Test,125.0894775390625,125.65810211551505,2024-03-04 05:00:00+00:00,MRK
Test,124.7506103515625,125.24321296090444,2024-03-01 05:00:00+00:00,MRK
Test,124.44210052490234,124.74621767488969,2024-02-29 05:00:00+00:00,MRK
Test,124.09119415283203,124.24082229791111,2024-02-28 05:00:00+00:00,MRK
Test,123.65174102783203,123.7035897431103,2024-02-27 05:00:00+00:00,MRK
Test,123.23599243164062,123.13972414038354,2024-02-26 05:00:00+00:00,MRK
Test,122.74851989746094,122.57745195295378,2024-02-23 05:00:00+00:00,MRK
Test,122.20985412597656,121.99459174356144,2024-02-22 05:00:00+00:00,MRK
Test,121.7181625366211,121.4132107887425,2024-02-21 05:00:00+00:00,MRK
Test,121.30965423583984,120.85985540440494,2024-02-20 05:00:00+00:00,MRK
Test,120.80638885498047,120.32387422845304,2024-02-16 05:00:00+00:00,MRK
Test,120.37197875976562,119.77254815810522,2024-02-15 05:00:00+00:00,MRK
Test,120.01175689697266,119.25282745151799,2024-02-14 05:00:00+00:00,MRK
Test,119.63651275634766,118.75002871650469,2024-02-13 05:00:00+00:00,MRK
Test,119.25505065917969,118.25495140788838,2024-02-12 05:00:00+00:00,MRK
Test,118.89862823486328,117.75912646236591,2024-02-09 05:00:00+00:00,MRK
Test,118.44861602783203,117.25682961623802,2024-02-08 05:00:00+00:00,MRK
Test,117.86077880859375,116.71788140813572,2024-02-07 05:00:00+00:00,MRK
Test,117.24513244628906,116.15054330671319,2024-02-06 05:00:00+00:00,MRK
Test,116.67025756835938,115.59639504345057,2024-02-05 05:00:00+00:00,MRK
Test,116.04911804199219,115.05875775850087,2024-02-02 05:00:00+00:00,MRK
Test,115.12432098388672,114.5107640131358,2024-02-01 05:00:00+00:00,MRK
Test,114.79168701171875,113.95989238615749,2024-01-31 05:00:00+00:00,MRK
Test,114.33656311035156,113.56915468751345,2024-01-30 05:00:00+00:00,MRK
Test,113.88310241699219,113.14987439331456,2024-01-29 05:00:00+00:00,MRK
Test,113.43633270263672,112.73889276640573,2024-01-26 05:00:00+00:00,MRK
Test,112.99021911621094,112.33866220897765,2024-01-25 05:00:00+00:00,MRK
Test,112.71553039550781,111.95612147204139,2024-01-24 05:00:00+00:00,MRK
Test,112.32365417480469,111.6081345481209,2024-01-23 05:00:00+00:00,MRK
Test,111.94148254394531,111.22901342423374,2024-01-22 05:00:00+00:00,MRK
Test,111.5956039428711,110.85951958361574,2024-01-19 05:00:00+00:00,MRK
Test,111.28315734863281,110.50366795081158,2024-01-18 05:00:00+00:00,MRK
Test,111.03170013427734,110.15586428293658,2024-01-17 05:00:00+00:00,MRK
Test,110.76819610595703,109.81801381349499,2024-01-16 05:00:00+00:00,MRK
Test,110.444091796875,109.46679830452827,2024-01-12 05:00:00+00:00,MRK
Test,110.13099670410156,109.1087909576827,2024-01-11 05:00:00+00:00,MRK
Test,109.70496368408203,108.75433603162075,2024-01-10 05:00:00+00:00,MRK
Test,109.2259292602539,108.38409891835498,2024-01-09 05:00:00+00:00,MRK
Test,108.8224105834961,108.02444978254127,2024-01-08 05:00:00+00:00,MRK
Test,108.38702392578125,107.69470823237585,2024-01-05 05:00:00+00:00,MRK
Test,107.80848693847656,107.36753374044743,2024-01-04 05:00:00+00:00,MRK
Test,107.35157012939453,107.04451451826824,2024-01-03 05:00:00+00:00,MRK
Test,106.79239654541016,106.78926865180337,2024-01-02 05:00:00+00:00,MRK
Test,106.66664123535156,106.58022953501843,2023-12-29 05:00:00+00:00,MRK
Test,106.51700592041016,106.50277495294819,2023-12-28 05:00:00+00:00,MRK
Train,106.46723937988281,106.43266098230816,2023-12-27 05:00:00+00:00,MRK
Train,106.44654846191406,106.38713248700958,2023-12-26 05:00:00+00:00,MRK
Train,106.32418823242188,106.35242909726796,2023-12-22 05:00:00+00:00,MRK
Train,106.27666473388672,106.3152232539375,2023-12-21 05:00:00+00:00,MRK
Train,106.38577270507812,106.31984416846228,2023-12-20 05:00:00+00:00,MRK
Train,106.31685638427734,106.35773311649767,2023-12-19 05:00:00+00:00,MRK
Train,106.24617004394531,106.35931217001686,2023-12-18 05:00:00+00:00,MRK
Train,106.36646270751953,106.37553326177282,2023-12-15 05:00:00+00:00,MRK
Train,106.44195556640625,106.42223021584773,2023-12-14 05:00:00+00:00,MRK
Train,106.28759765625,106.4440600871653,2023-12-13 05:00:00+00:00,MRK
Train,106.43560791015625,106.45092981593112,2023-12-12 05:00:00+00:00,MRK
Train,106.48872375488281,106.54799262129589,2023-12-11 05:00:00+00:00,MRK
Train,106.61235046386719,106.6454820011755,2023-12-08 05:00:00+00:00,MRK
Train,106.85841369628906,106.76421399847295,2023-12-07 05:00:00+00:00,MRK
Train,106.9673080444336,106.87956625584197,2023-12-06 05:00:00+00:00,MRK
Train,106.93882751464844,106.93756164224837,2023-12-05 05:00:00+00:00,MRK
Train,106.92920684814453,106.97595960333618,2023-12-04 05:00:00+00:00,MRK
Train,107.025390625,107.05392631521958,2023-12-01 05:00:00+00:00,MRK
Train,107.1024398803711,107.18642183972686,2023-11-30 05:00:00+00:00,MRK
Train,107.22807312011719,107.35312747421807,2023-11-29 05:00:00+00:00,MRK
Train,107.54022216796875,107.56702230718949,2023-11-28 05:00:00+00:00,MRK
Train,107.74858856201172,107.81503666449066,2023-11-27 05:00:00+00:00,MRK
