Tag,Prediction,Actual,Time,Stock
Prediction,407.2809,416.4200134277344,2024-03-15 04:00:00+00:00,MSFT
Prediction,410.00055,425.2200012207031,2024-03-14 04:00:00+00:00,MSFT
Test,420.3089599609375,425.2200012207032,2024-03-14 04:00:00+00:00,MSFT
Test,419.7979431152344,424.4255418402629,2024-03-13 04:00:00+00:00,MSFT
Test,419.531494140625,423.70403078681784,2024-03-12 04:00:00+00:00,MSFT
Test,418.9900817871094,422.97660604797716,2024-03-11 04:00:00+00:00,MSFT
Test,418.3848876953125,422.3279684861516,2024-03-08 05:00:00+00:00,MSFT
Test,417.9476318359375,421.6620263393361,2024-03-07 05:00:00+00:00,MSFT
Test,417.3560485839844,420.96910365564355,2024-03-06 05:00:00+00:00,MSFT
Test,416.48834228515625,420.32692100871037,2024-03-05 05:00:00+00:00,MSFT
Test,415.8609313964844,419.6762542295351,2024-03-04 05:00:00+00:00,MSFT
Test,415.3021240234375,418.9248504558009,2024-03-01 05:00:00+00:00,MSFT
Test,414.82275390625,418.16405018777243,2024-02-29 05:00:00+00:00,MSFT
Test,414.2409973144531,417.41309171938684,2024-02-28 05:00:00+00:00,MSFT
Test,413.6168518066406,416.704336717891,2024-02-27 05:00:00+00:00,MSFT
Test,412.9193115234375,415.99290776184046,2024-02-26 05:00:00+00:00,MSFT
Test,412.3222351074219,415.27637921999946,2024-02-23 05:00:00+00:00,MSFT
Test,411.9389953613281,414.5327128337451,2024-02-22 05:00:00+00:00,MSFT
Test,411.3620910644531,413.7736387952649,2024-02-21 05:00:00+00:00,MSFT
Test,410.7301330566406,413.08608233489963,2024-02-20 05:00:00+00:00,MSFT
Test,410.0203552246094,412.38905878889597,2024-02-16 05:00:00+00:00,MSFT
Test,409.2709045410156,411.6771082203474,2024-02-15 05:00:00+00:00,MSFT
Test,408.6228332519531,410.94004808315253,2024-02-14 05:00:00+00:00,MSFT
Test,407.7057800292969,410.17410863943843,2024-02-13 05:00:00+00:00,MSFT
Test,406.8580322265625,409.435254818139,2024-02-12 05:00:00+00:00,MSFT
Test,406.2821044921875,408.61793177689134,2024-02-09 05:00:00+00:00,MSFT
Test,405.565673828125,407.75146989106753,2024-02-08 05:00:00+00:00,MSFT
Test,405.0327453613281,406.93249564750835,2024-02-07 05:00:00+00:00,MSFT
Test,404.3219299316406,406.10848640553087,2024-02-06 05:00:00+00:00,MSFT
Test,403.4845886230469,405.3502469642525,2024-02-05 05:00:00+00:00,MSFT
Test,402.90478515625,404.58551092669495,2024-02-02 05:00:00+00:00,MSFT
Test,402.2883605957031,403.7688062037279,2024-02-01 05:00:00+00:00,MSFT
Test,401.2998046875,403.0091648656636,2024-01-31 05:00:00+00:00,MSFT
Test,400.484375,402.29669651929544,2024-01-30 05:00:00+00:00,MSFT
Test,399.8274841308594,401.4859524700337,2024-01-29 05:00:00+00:00,MSFT
Test,399.02618408203125,400.6599825883168,2024-01-26 05:00:00+00:00,MSFT
