Tag,Prediction,Actual,Time,Stock
Prediction,136.96779,127.7300033569336,2024-03-15 04:00:00+00:00,ILMN
Prediction,136.5794,128.10000610351562,2024-03-14 04:00:00+00:00,ILMN
Test,108.38817596435547,92.79000091552734,2024-03-14 04:00:00+00:00,ILMN
Test,108.51355743408203,93.18226250437749,2024-03-13 04:00:00+00:00,ILMN
Test,108.48668670654297,93.53506908555337,2024-03-12 04:00:00+00:00,ILMN
Test,108.84616088867188,93.89071632360265,2024-03-11 04:00:00+00:00,ILMN
Test,109.0133056640625,94.19138220775888,2024-03-08 05:00:00+00:00,ILMN
Test,109.23373413085938,94.52675725796634,2024-03-07 05:00:00+00:00,ILMN
Test,109.428466796875,94.85908623863294,2024-03-06 05:00:00+00:00,ILMN
Test,109.50032043457031,95.20143920609887,2024-03-05 05:00:00+00:00,ILMN
Test,109.61282348632812,95.55007936492851,2024-03-04 05:00:00+00:00,ILMN
Test,109.8477554321289,95.8733000730322,2024-03-01 05:00:00+00:00,ILMN
Test,110.07701110839844,96.1728774094275,2024-02-29 05:00:00+00:00,ILMN
Test,110.4030990600586,96.48055435389011,2024-02-28 05:00:00+00:00,ILMN
Test,110.74886322021484,96.77958659848744,2024-02-27 05:00:00+00:00,ILMN
Test,111.06539154052734,97.09186763091445,2024-02-26 05:00:00+00:00,ILMN
Test,111.1170425415039,97.43213260266633,2024-02-23 05:00:00+00:00,ILMN
Test,111.22328186035156,97.81166869735354,2024-02-22 05:00:00+00:00,ILMN
Test,111.20309448242188,98.16980692532907,2024-02-21 05:00:00+00:00,ILMN
Test,111.24217987060547,98.52221406148416,2024-02-20 05:00:00+00:00,ILMN
Test,111.31175994873047,98.84263008574162,2024-02-16 05:00:00+00:00,ILMN
Test,111.67984008789062,99.13338615199902,2024-02-15 05:00:00+00:00,ILMN
Test,111.90351867675781,99.40082928854325,2024-02-14 05:00:00+00:00,ILMN
Test,111.63495635986328,99.7207892307491,2024-02-13 05:00:00+00:00,ILMN
Test,111.58744049072266,100.10974194460867,2024-02-12 05:00:00+00:00,ILMN
Test,111.36317443847656,100.44168801885264,2024-02-09 05:00:00+00:00,ILMN
Test,111.32553100585938,100.79624685713141,2024-02-08 05:00:00+00:00,ILMN
Test,111.24140930175781,101.10022646443677,2024-02-07 05:00:00+00:00,ILMN
Test,111.37777709960938,101.41003536121534,2024-02-06 05:00:00+00:00,ILMN
Test,111.35903930664062,101.7030038018796,2024-02-05 05:00:00+00:00,ILMN
Test,111.45537567138672,102.02389045270444,2024-02-02 05:00:00+00:00,ILMN
Test,111.76565551757812,102.3276037869802,2024-02-01 05:00:00+00:00,ILMN
Test,111.8387222290039,102.61838336704784,2024-01-31 05:00:00+00:00,ILMN
Test,112.22015380859375,102.93804327759352,2024-01-30 05:00:00+00:00,ILMN
Test,112.72237396240234,103.21850739509736,2024-01-29 05:00:00+00:00,ILMN
Test,112.8001937866211,103.50567156673966,2024-01-26 05:00:00+00:00,ILMN
Test,113.01573181152344,103.85542150557632,2024-01-25 05:00:00+00:00,ILMN
Test,113.13633728027344,104.18634285084968,2024-01-24 05:00:00+00:00,ILMN
Test,113.2950210571289,104.53711147092538,2024-01-23 05:00:00+00:00,ILMN
Test,113.43045043945312,104.89295563361698,2024-01-22 05:00:00+00:00,ILMN
Test,113.50788879394531,105.27017304331687,2024-01-19 05:00:00+00:00,ILMN
Test,113.5433120727539,105.68043173447609,2024-01-18 05:00:00+00:00,ILMN
Test,113.50015258789062,106.11026417663689,2024-01-17 05:00:00+00:00,ILMN
Test,113.38260650634766,106.55009010798778,2024-01-16 05:00:00+00:00,ILMN
Test,113.25707244873047,106.97688850156601,2024-01-12 05:00:00+00:00,ILMN
Test,113.22473907470703,107.3769625511912,2024-01-11 05:00:00+00:00,ILMN
Test,113.13410186767578,107.74930228155804,2024-01-10 05:00:00+00:00,ILMN
Test,113.1275405883789,108.12826117361506,2024-01-09 05:00:00+00:00,ILMN
Test,112.84400939941406,108.5192060664903,2024-01-08 05:00:00+00:00,ILMN
Test,112.42781829833984,108.97634595563902,2024-01-05 05:00:00+00:00,ILMN
Test,111.99385070800781,109.47007827258986,2024-01-04 05:00:00+00:00,ILMN
Test,111.32923126220703,109.95745648049721,2024-01-03 05:00:00+00:00,ILMN
Test,110.97080993652344,110.45990104613203,2024-01-02 05:00:00+00:00,ILMN
Test,110.76343536376953,110.88918436812175,2023-12-29 05:00:00+00:00,ILMN
Test,110.80164337158203,111.30434889256746,2023-12-28 05:00:00+00:00,ILMN
Train,111.03535461425781,111.6918155683816,2023-12-27 05:00:00+00:00,ILMN
Train,111.30025482177734,112.07789711159471,2023-12-26 05:00:00+00:00,ILMN
Train,111.6402359008789,112.48715392624112,2023-12-22 05:00:00+00:00,ILMN
Train,112.16098022460938,112.90638208707122,2023-12-21 05:00:00+00:00,ILMN
Train,112.53645324707031,113.32628731543637,2023-12-20 05:00:00+00:00,ILMN
Train,113.34771728515625,113.78551697864539,2023-12-19 05:00:00+00:00,ILMN
Train,113.83145141601562,114.21958466999506,2023-12-18 05:00:00+00:00,ILMN
Train,114.14878845214844,114.77103557774629,2023-12-15 05:00:00+00:00,ILMN
Train,114.8299789428711,115.34866945701454,2023-12-14 05:00:00+00:00,ILMN
Train,115.5770263671875,115.88236515031966,2023-12-13 05:00:00+00:00,ILMN
Train,116.11605834960938,116.47350762828187,2023-12-12 05:00:00+00:00,ILMN
Train,116.82801818847656,117.16952215057414,2023-12-11 05:00:00+00:00,ILMN
Train,117.44314575195312,117.87095312829298,2023-12-08 05:00:00+00:00,ILMN
Train,118.31448364257812,118.6304712472233,2023-12-07 05:00:00+00:00,ILMN
Train,119.12791442871094,119.34886371241261,2023-12-06 05:00:00+00:00,ILMN
Train,119.78977966308594,120.1083356628275,2023-12-05 05:00:00+00:00,ILMN
Train,120.6152114868164,120.89906772871566,2023-12-04 05:00:00+00:00,ILMN
Train,121.54515075683594,121.66673911051473,2023-12-01 05:00:00+00:00,ILMN
Train,122.35458374023438,122.49247014249056,2023-11-30 05:00:00+00:00,ILMN
Train,123.32910919189453,123.41466651221428,2023-11-29 05:00:00+00:00,ILMN
Train,124.2134780883789,124.34864297401947,2023-11-28 05:00:00+00:00,ILMN
Train,125.08909606933594,125.34826859561002,2023-11-27 05:00:00+00:00,ILMN
Train,126.1048583984375,126.3779139970768,2023-11-24 05:00:00+00:00,ILMN
Train,127.18524932861328,127.37294932063044,2023-11-22 05:00:00+00:00,ILMN
Train,128.27487182617188,128.38289074736886,2023-11-21 05:00:00+00:00,ILMN
Train,129.46519470214844,129.42213127253987,2023-11-20 05:00:00+00:00,ILMN
Train,130.58714294433594,130.45058661520156,2023-11-17 05:00:00+00:00,ILMN
Train,131.67787170410156,131.52649704780603,2023-11-16 05:00:00+00:00,ILMN
Train,132.76622009277344,132.60087330075976,2023-11-15 05:00:00+00:00,ILMN
Train,133.8329620361328,133.62486468606244,2023-11-14 05:00:00+00:00,ILMN
Train,134.8528594970703,134.68955606457186,2023-11-13 05:00:00+00:00,ILMN
Train,135.87437438964844,135.8197803378365,2023-11-10 05:00:00+00:00,ILMN
Train,136.74954223632812,136.89207812303925,2023-11-09 05:00:00+00:00,ILMN
Train,137.6702880859375,137.8689240545941,2023-11-08 05:00:00+00:00,ILMN
Train,138.53758239746094,138.8087247219491,2023-11-07 05:00:00+00:00,ILMN
Train,139.4424285888672,139.71002544059013,2023-11-06 05:00:00+00:00,ILMN
Train,140.3327178955078,140.63947724248732,2023-11-03 04:00:00+00:00,ILMN
Train,141.18295288085938,141.5265497396576,2023-11-02 04:00:00+00:00,ILMN
Train,142.2359619140625,142.47910696378867,2023-11-01 04:00:00+00:00,ILMN
Train,143.14419555664062,143.50971392429082,2023-10-31 04:00:00+00:00,ILMN
Train,144.1470489501953,144.51478674354533,2023-10-30 04:00:00+00:00,ILMN
Train,145.1634979248047,145.54815573488625,2023-10-27 04:00:00+00:00,ILMN
Train,146.15377807617188,146.57358829816488,2023-10-26 04:00:00+00:00,ILMN
Train,147.05621337890625,147.57753955201053,2023-10-25 04:00:00+00:00,ILMN
Train,148.00775146484375,148.56112385959273,2023-10-24 04:00:00+00:00,ILMN
Train,148.89781188964844,149.52573147638145,2023-10-23 04:00:00+00:00,ILMN
Train,149.7545166015625,150.4556877731272,2023-10-20 04:00:00+00:00,ILMN
Train,150.67205810546875,151.3918278407273,2023-10-19 04:00:00+00:00,ILMN
Train,151.6497802734375,152.3320313804819,2023-10-18 04:00:00+00:00,ILMN
Train,152.4052734375,153.2225622664684,2023-10-17 04:00:00+00:00,ILMN
Train,153.13211059570312,154.02414192282157,2023-10-16 04:00:00+00:00,ILMN
Train,153.93399047851562,154.83951600643604,2023-10-13 04:00:00+00:00,ILMN
Train,154.81344604492188,155.69237974260201,2023-10-12 04:00:00+00:00,ILMN
Train,155.5044403076172,156.5360275534991,2023-10-11 04:00:00+00:00,ILMN
Train,156.09754943847656,157.2873002735894,2023-10-10 04:00:00+00:00,ILMN
Train,156.84475708007812,158.03394517853832,2023-10-09 04:00:00+00:00,ILMN
Train,157.57228088378906,158.80105349078497,2023-10-06 04:00:00+00:00,ILMN
Train,158.32937622070312,159.54525759354004,2023-10-05 04:00:00+00:00,ILMN
Train,158.98594665527344,160.30452822161323,2023-10-04 04:00:00+00:00,ILMN
Train,159.7871551513672,161.0861755686421,2023-10-03 04:00:00+00:00,ILMN
Train,160.62261962890625,161.93562746631045,2023-10-02 04:00:00+00:00,ILMN
Train,161.2668914794922,162.75853149557858,2023-09-29 04:00:00+00:00,ILMN
Train,162.1618194580078,163.57775856426017,2023-09-28 04:00:00+00:00,ILMN
Train,162.9143829345703,164.4735144375871,2023-09-27 04:00:00+00:00,ILMN
Train,164.00909423828125,165.36473067844548,2023-09-26 04:00:00+00:00,ILMN
Train,165.03097534179688,166.3263469522904,2023-09-25 04:00:00+00:00,ILMN
