Tag,Prediction,Actual,Time,Stock
Prediction,170.27708,172.6199951171875,2024-03-15 04:00:00+00:00,AAPL
Prediction,170.88432,173.0,2024-03-14 04:00:00+00:00,AAPL
Test,197.5677032470703,197.84161995402903,2024-03-14 04:00:00+00:00,AAPL
Test,197.6463165283203,197.8319665243985,2024-03-13 04:00:00+00:00,AAPL
Test,197.66029357910156,197.83391881470692,2024-03-12 04:00:00+00:00,AAPL
Test,197.6309051513672,197.82274138324107,2024-03-11 04:00:00+00:00,AAPL
Test,197.60552978515625,197.81450696292546,2024-03-08 05:00:00+00:00,AAPL
Test,197.62600708007812,197.81894174440558,2024-03-07 05:00:00+00:00,AAPL
Test,197.6514892578125,197.83433387107854,2024-03-06 05:00:00+00:00,AAPL
Test,197.77273559570312,197.84906324780417,2024-03-05 05:00:00+00:00,AAPL
Test,197.8567657470703,197.8575286865234,2024-03-04 05:00:00+00:00,AAPL
Test,197.8177490234375,197.8342853687369,2024-03-01 05:00:00+00:00,AAPL
Test,197.76173400878906,197.78171586289787,2024-02-29 05:00:00+00:00,AAPL
Test,197.72731018066406,197.7218115108718,2024-02-28 05:00:00+00:00,AAPL
Test,197.62277221679688,197.65720603080953,2024-02-27 05:00:00+00:00,AAPL
Test,197.5977325439453,197.58436498420662,2024-02-26 05:00:00+00:00,AAPL
Test,197.58551025390625,197.5205789155786,2024-02-23 05:00:00+00:00,AAPL
Test,197.47592163085938,197.4475335982644,2024-02-22 05:00:00+00:00,AAPL
Test,197.39907836914062,197.36194157297854,2024-02-21 05:00:00+00:00,AAPL
Test,197.3515167236328,197.2892061998871,2024-02-20 05:00:00+00:00,AAPL
Test,197.3065185546875,197.2209832069527,2024-02-16 05:00:00+00:00,AAPL
Test,197.21585083007812,197.14736847325443,2024-02-15 05:00:00+00:00,AAPL
Test,197.11825561523438,197.06302011288315,2024-02-14 05:00:00+00:00,AAPL
Test,197.0501251220703,196.97618796330605,2024-02-13 05:00:00+00:00,AAPL
Test,196.9635467529297,196.88285447544064,2024-02-12 05:00:00+00:00,AAPL
Test,196.8219451904297,196.77480882820845,2024-02-09 05:00:00+00:00,AAPL
Test,196.7259521484375,196.65464947073323,2024-02-08 05:00:00+00:00,AAPL
Test,196.6211700439453,196.53885656956774,2024-02-07 05:00:00+00:00,AAPL
Test,196.47959899902344,196.41493930372698,2024-02-06 05:00:00+00:00,AAPL
Test,196.34373474121094,196.29092539183026,2024-02-05 05:00:00+00:00,AAPL
Test,196.2869415283203,196.1770541456879,2024-02-02 05:00:00+00:00,AAPL
Test,196.13160705566406,196.07485820208345,2024-02-01 05:00:00+00:00,AAPL
Test,196.11631774902344,195.96506595443125,2024-01-31 05:00:00+00:00,AAPL
Test,196.0779571533203,195.87137394414947,2024-01-30 05:00:00+00:00,AAPL
Test,195.96971130371094,195.75201026868154,2024-01-29 05:00:00+00:00,AAPL
Test,195.88626098632812,195.6063634539596,2024-01-26 05:00:00+00:00,AAPL
Test,195.7734375,195.45492843411466,2024-01-25 05:00:00+00:00,AAPL
Test,195.67626953125,195.29028083799636,2024-01-24 05:00:00+00:00,AAPL
Test,195.52398681640625,195.1221813657731,2024-01-23 05:00:00+00:00,AAPL
Test,195.3359832763672,194.94814509893433,2024-01-22 05:00:00+00:00,AAPL
Test,195.13229370117188,194.7819395616254,2024-01-19 05:00:00+00:00,AAPL
Test,194.84877014160156,194.6309747090407,2024-01-18 05:00:00+00:00,AAPL
Test,194.7556610107422,194.4996547321969,2024-01-17 05:00:00+00:00,AAPL
Test,194.68161010742188,194.40961745973482,2024-01-16 05:00:00+00:00,AAPL
Test,194.55970764160156,194.31217239975646,2024-01-12 05:00:00+00:00,AAPL
Test,194.4623565673828,194.19766401953368,2024-01-11 05:00:00+00:00,AAPL
Test,194.33067321777344,194.0846985336037,2024-01-10 05:00:00+00:00,AAPL
Test,194.24826049804688,193.96659878491417,2024-01-09 05:00:00+00:00,AAPL
Test,194.0255126953125,193.8552283044158,2024-01-08 05:00:00+00:00,AAPL
Test,193.95635986328125,193.74000279857833,2024-01-05 05:00:00+00:00,AAPL
Test,193.91395568847656,193.65580779758668,2024-01-04 05:00:00+00:00,AAPL
Test,193.82835388183594,193.56566452358047,2024-01-03 05:00:00+00:00,AAPL
Test,193.8696746826172,193.45770594153643,2024-01-02 05:00:00+00:00,AAPL
Test,193.7279052734375,193.33872426731148,2023-12-29 05:00:00+00:00,AAPL
Test,193.55145263671875,193.16798260491467,2023-12-28 05:00:00+00:00,AAPL
Train,193.37583923339844,192.98818904347357,2023-12-27 05:00:00+00:00,AAPL
Train,193.21473693847656,192.81025278155133,2023-12-26 05:00:00+00:00,AAPL
Train,193.05938720703125,192.6317302596027,2023-12-22 05:00:00+00:00,AAPL
Train,192.88035583496094,192.44774294702245,2023-12-21 05:00:00+00:00,AAPL
Train,192.7376251220703,192.25424160456177,2023-12-20 05:00:00+00:00,AAPL
Train,192.5327911376953,192.05814137681648,2023-12-19 05:00:00+00:00,AAPL
Train,192.3783416748047,191.8445540468718,2023-12-18 05:00:00+00:00,AAPL
Train,192.1963653564453,191.63732676776647,2023-12-15 05:00:00+00:00,AAPL
Train,192.00381469726562,191.41567784479568,2023-12-14 05:00:00+00:00,AAPL
Train,191.74539184570312,191.18818301904273,2023-12-13 05:00:00+00:00,AAPL
Train,191.52537536621094,190.96008619683053,2023-12-12 05:00:00+00:00,AAPL
Train,191.4068603515625,190.75533670201528,2023-12-11 05:00:00+00:00,AAPL
Train,191.1803436279297,190.5608635610231,2023-12-08 05:00:00+00:00,AAPL
Train,190.95474243164062,190.34516680787388,2023-12-07 05:00:00+00:00,AAPL
Train,190.79261779785156,190.13903730304122,2023-12-06 05:00:00+00:00,AAPL
Train,190.5101318359375,189.94659135513007,2023-12-05 05:00:00+00:00,AAPL
Train,190.370849609375,189.74395552594476,2023-12-04 05:00:00+00:00,AAPL
Train,190.1480712890625,189.57127990855386,2023-12-01 05:00:00+00:00,AAPL
Train,189.93899536132812,189.38285072948045,2023-11-30 05:00:00+00:00,AAPL
Train,189.77227783203125,189.20320223770167,2023-11-29 05:00:00+00:00,AAPL
Train,189.55364990234375,189.02675490462667,2023-11-28 05:00:00+00:00,AAPL
Train,189.37171936035156,188.84060395109773,2023-11-27 05:00:00+00:00,AAPL
Train,189.20419311523438,188.65786963842757,2023-11-24 05:00:00+00:00,AAPL
Train,188.9998016357422,188.47219074082957,2023-11-22 05:00:00+00:00,AAPL
Train,188.8291473388672,188.27409132052242,2023-11-21 05:00:00+00:00,AAPL
Train,188.6096954345703,188.0798428686319,2023-11-20 05:00:00+00:00,AAPL
Train,188.426513671875,187.8773497574002,2023-11-17 05:00:00+00:00,AAPL
Train,188.23475646972656,187.6876834025872,2023-11-16 05:00:00+00:00,AAPL
Train,188.06735229492188,187.49627747315606,2023-11-15 05:00:00+00:00,AAPL
Train,187.86663818359375,187.317399407913,2023-11-14 05:00:00+00:00,AAPL
Train,187.7751007080078,187.1417794053631,2023-11-13 05:00:00+00:00,AAPL
Train,187.5492706298828,186.98679953688293,2023-11-10 05:00:00+00:00,AAPL
Train,187.44325256347656,186.81705175254817,2023-11-09 05:00:00+00:00,AAPL
Train,187.3120574951172,186.6816016004262,2023-11-08 05:00:00+00:00,AAPL
Train,187.14979553222656,186.54093159588487,2023-11-07 05:00:00+00:00,AAPL
Train,186.99835205078125,186.4081641953953,2023-11-06 05:00:00+00:00,AAPL
Train,186.95242309570312,186.29639075891572,2023-11-03 04:00:00+00:00,AAPL
Train,186.78639221191406,186.2057968897523,2023-11-02 04:00:00+00:00,AAPL
Train,186.63619995117188,186.10648834097753,2023-11-01 04:00:00+00:00,AAPL
Train,186.5822296142578,186.03748249007157,2023-10-31 04:00:00+00:00,AAPL
Train,186.4810028076172,185.99569809962313,2023-10-30 04:00:00+00:00,AAPL
Train,186.40951538085938,185.95773926485475,2023-10-27 04:00:00+00:00,AAPL
Train,186.50607299804688,185.9376031526917,2023-10-26 04:00:00+00:00,AAPL
Train,186.51516723632812,185.92900674419414,2023-10-25 04:00:00+00:00,AAPL
Train,186.42189025878906,185.88307687722704,2023-10-24 04:00:00+00:00,AAPL
Train,186.3374481201172,185.81593650465555,2023-10-23 04:00:00+00:00,AAPL
Train,186.3298797607422,185.75212271069728,2023-10-20 04:00:00+00:00,AAPL
Train,186.23712158203125,185.6888103296474,2023-10-19 04:00:00+00:00,AAPL
