Tag,Prediction,Actual,Time,Stock
Prediction,280.0397,277.0400085449219,2024-03-15 04:00:00+00:00,PSA
Prediction,280.67316,280.6400146484375,2024-03-14 04:00:00+00:00,PSA
Test,260.6406555175781,259.988531976356,2024-03-14 04:00:00+00:00,PSA
Test,260.24603271484375,259.83290728962845,2024-03-13 04:00:00+00:00,PSA
Test,259.6412048339844,259.4514862590883,2024-03-12 04:00:00+00:00,PSA
Test,259.1193542480469,259.02070040870666,2024-03-11 04:00:00+00:00,PSA
Test,258.4297790527344,258.63901134932627,2024-03-08 05:00:00+00:00,PSA
Test,258.1591491699219,258.2152435404687,2024-03-07 05:00:00+00:00,PSA
Test,257.9829406738281,257.98228548960856,2024-03-06 05:00:00+00:00,PSA
Test,258.02764892578125,257.81254952189056,2024-03-05 05:00:00+00:00,PSA
Test,257.7742004394531,257.7582907114978,2024-03-04 05:00:00+00:00,PSA
Test,257.5890808105469,257.549348575524,2024-03-01 05:00:00+00:00,PSA
Test,257.37457275390625,257.3902143638409,2024-02-29 05:00:00+00:00,PSA
Test,257.4101867675781,257.2124876654464,2024-02-28 05:00:00+00:00,PSA
Test,257.45477294921875,257.1337704457267,2024-02-27 05:00:00+00:00,PSA
Test,257.5523376464844,257.07447239827866,2024-02-26 05:00:00+00:00,PSA
Test,257.3419189453125,257.04182163685056,2024-02-23 05:00:00+00:00,PSA
Test,257.06976318359375,256.8349369614136,2024-02-22 05:00:00+00:00,PSA
Test,256.6314697265625,256.6094102143086,2024-02-21 05:00:00+00:00,PSA
Test,256.3733215332031,256.2905591319668,2024-02-20 05:00:00+00:00,PSA
Test,256.15533447265625,256.09799029192163,2024-02-16 05:00:00+00:00,PSA
Test,255.74853515625,255.97857086103846,2024-02-15 05:00:00+00:00,PSA
Test,255.6649932861328,255.72223674847584,2024-02-14 05:00:00+00:00,PSA
Test,255.766357421875,255.630740230099,2024-02-13 05:00:00+00:00,PSA
Test,255.60809326171875,255.64964564604216,2024-02-12 05:00:00+00:00,PSA
Test,255.2861785888672,255.53234972026388,2024-02-09 05:00:00+00:00,PSA
Test,254.8890838623047,255.33481400398455,2024-02-08 05:00:00+00:00,PSA
Test,254.6962432861328,255.11171159701016,2024-02-07 05:00:00+00:00,PSA
Test,254.6790313720703,254.99521849297287,2024-02-06 05:00:00+00:00,PSA
Test,254.85328674316406,254.9531985221421,2024-02-05 05:00:00+00:00,PSA
Test,254.75653076171875,255.04334369170513,2024-02-02 05:00:00+00:00,PSA
Test,254.44383239746094,254.94466436954744,2024-02-01 05:00:00+00:00,PSA
Test,254.265869140625,254.6700717351446,2024-01-31 05:00:00+00:00,PSA
Test,254.02259826660156,254.49104885696156,2024-01-30 05:00:00+00:00,PSA
Test,253.5345458984375,254.26383824394526,2024-01-29 05:00:00+00:00,PSA
Test,253.05039978027344,253.88350667499307,2024-01-26 05:00:00+00:00,PSA
Test,252.46823120117188,253.4984251696411,2024-01-25 05:00:00+00:00,PSA
Test,252.01536560058594,253.05626699500027,2024-01-24 05:00:00+00:00,PSA
Test,251.42161560058594,252.70108051862545,2024-01-23 05:00:00+00:00,PSA
Test,250.78839111328125,252.24784783999388,2024-01-22 05:00:00+00:00,PSA
Test,250.25466918945312,251.73645563167042,2024-01-19 05:00:00+00:00,PSA
Test,249.7833251953125,251.27446626976663,2024-01-18 05:00:00+00:00,PSA
Test,249.15228271484375,250.83841781666754,2024-01-17 05:00:00+00:00,PSA
Test,248.54176330566406,250.29031599930548,2024-01-16 05:00:00+00:00,PSA
Test,247.96786499023438,249.72745801527302,2024-01-12 05:00:00+00:00,PSA
Test,247.6602783203125,249.1549694441895,2024-01-11 05:00:00+00:00,PSA
Test,247.16876220703125,248.72436484612757,2024-01-10 05:00:00+00:00,PSA
Test,246.68890380859375,248.13817254467347,2024-01-09 05:00:00+00:00,PSA
Test,246.09938049316406,247.4949415431398,2024-01-08 05:00:00+00:00,PSA
Test,245.71780395507812,246.74548259406365,2024-01-05 05:00:00+00:00,PSA
Test,245.2093505859375,246.0383487307804,2024-01-04 05:00:00+00:00,PSA
