Tag,Prediction,Actual,Time,Stock
Prediction,695.3558,725.6300048828125,2024-03-15 04:00:00+00:00,COST
Prediction,698.1679,731.9500122070312,2024-03-14 04:00:00+00:00,COST
Test,719.1737670898438,785.5900268554688,2024-03-14 04:00:00+00:00,COST
Test,718.4198608398438,783.3875868230236,2024-03-13 04:00:00+00:00,COST
Test,718.1749877929688,781.1445066891265,2024-03-12 04:00:00+00:00,COST
Test,717.8862915039062,778.8552521629666,2024-03-11 04:00:00+00:00,COST
Test,716.3492431640625,776.8256442676515,2024-03-08 05:00:00+00:00,COST
Test,716.0565795898438,774.6448123679737,2024-03-07 05:00:00+00:00,COST
Test,715.6929931640625,771.724080133467,2024-03-06 05:00:00+00:00,COST
Test,715.0559692382812,768.9346585614262,2024-03-05 05:00:00+00:00,COST
Test,714.582763671875,766.2892437570514,2024-03-04 05:00:00+00:00,COST
Test,714.0975952148438,763.636328441063,2024-03-01 05:00:00+00:00,COST
Test,713.4088745117188,761.0857284149157,2024-02-29 05:00:00+00:00,COST
Test,712.8997192382812,758.5869353637192,2024-02-28 05:00:00+00:00,COST
Test,712.3014526367188,756.0218391756252,2024-02-27 05:00:00+00:00,COST
Test,711.8634643554688,753.4803415671117,2024-02-26 05:00:00+00:00,COST
Test,711.26025390625,750.9143990670387,2024-02-23 05:00:00+00:00,COST
Test,710.7906494140625,748.424120350657,2024-02-22 05:00:00+00:00,COST
Test,710.0588989257812,745.9616576180083,2024-02-21 05:00:00+00:00,COST
Test,709.3306884765625,743.6256596110502,2024-02-20 05:00:00+00:00,COST
Test,708.51416015625,741.2407234213917,2024-02-16 05:00:00+00:00,COST
Test,707.618896484375,738.8614899251047,2024-02-15 05:00:00+00:00,COST
Test,706.8245239257812,736.4599183950446,2024-02-14 05:00:00+00:00,COST
Test,705.8826293945312,734.071976933908,2024-02-13 05:00:00+00:00,COST
Test,704.9811401367188,731.7691492845751,2024-02-12 05:00:00+00:00,COST
Test,704.045654296875,729.3466068748569,2024-02-09 05:00:00+00:00,COST
Test,703.148193359375,726.8951072173612,2024-02-08 05:00:00+00:00,COST
Test,702.4009399414062,724.4173190879352,2024-02-07 05:00:00+00:00,COST
Test,701.5220947265625,721.9793466672504,2024-02-06 05:00:00+00:00,COST
Test,700.65576171875,719.6413262421923,2024-02-05 05:00:00+00:00,COST
Test,699.7491455078125,717.2825907267198,2024-02-02 05:00:00+00:00,COST
Test,699.0057983398438,714.9296702241021,2024-02-01 05:00:00+00:00,COST
Test,698.0349731445312,712.6260824760319,2024-01-31 05:00:00+00:00,COST
Test,697.0842895507812,710.4461530824907,2024-01-30 05:00:00+00:00,COST
Test,696.0088500976562,708.1740684911908,2024-01-29 05:00:00+00:00,COST
Test,694.9264526367188,705.9751374520837,2024-01-26 05:00:00+00:00,COST
Test,693.7489624023438,703.855422817643,2024-01-25 05:00:00+00:00,COST
Test,692.5248413085938,701.813757894115,2024-01-24 05:00:00+00:00,COST
Test,691.2493896484375,699.6696072013069,2024-01-23 05:00:00+00:00,COST
Test,689.8805541992188,697.4959467598887,2024-01-22 05:00:00+00:00,COST
Test,688.6322021484375,695.240861235859,2024-01-19 05:00:00+00:00,COST
Test,687.3714599609375,692.9366630887295,2024-01-18 05:00:00+00:00,COST
Test,686.0983276367188,690.7197934384762,2024-01-17 05:00:00+00:00,COST
Test,684.6672973632812,688.5295216982456,2024-01-16 05:00:00+00:00,COST
Test,683.3501586914062,686.3604081090702,2024-01-12 05:00:00+00:00,COST
Test,681.9725341796875,684.1518060578088,2024-01-11 05:00:00+00:00,COST
Test,680.6691284179688,682.0599335004351,2024-01-10 05:00:00+00:00,COST
Test,679.338134765625,679.9642560884419,2024-01-09 05:00:00+00:00,COST
Test,678.02490234375,677.9305545161981,2024-01-08 05:00:00+00:00,COST
Test,676.789306640625,675.9582553049887,2024-01-05 05:00:00+00:00,COST
Test,675.3175048828125,674.0506769517998,2024-01-04 05:00:00+00:00,COST
Test,673.6953125,672.2362125509767,2024-01-03 05:00:00+00:00,COST
Test,672.0361938476562,670.4597617349144,2024-01-02 05:00:00+00:00,COST
Test,670.425537109375,668.5862631561303,2023-12-29 05:00:00+00:00,COST
Test,668.4774780273438,666.5655891377172,2023-12-28 05:00:00+00:00,COST
Train,666.451416015625,664.4870435957365,2023-12-27 05:00:00+00:00,COST
Train,664.320068359375,662.3402946246542,2023-12-26 05:00:00+00:00,COST
Train,662.26904296875,660.2800990321315,2023-12-22 05:00:00+00:00,COST
Train,660.3540649414062,658.2467814459692,2023-12-21 05:00:00+00:00,COST
Train,658.3766479492188,656.2888057239845,2023-12-20 05:00:00+00:00,COST
Train,656.0628662109375,654.3747988447357,2023-12-19 05:00:00+00:00,COST
Train,653.6365966796875,652.2087125770757,2023-12-18 05:00:00+00:00,COST
Train,651.5651245117188,649.9762396545116,2023-12-15 05:00:00+00:00,COST
Train,650.0146484375,648.047216126692,2023-12-14 05:00:00+00:00,COST
Train,648.1572265625,646.5058064688878,2023-12-13 05:00:00+00:00,COST
Train,646.3395385742188,644.7908349147672,2023-12-12 05:00:00+00:00,COST
Train,644.5557861328125,643.2433695114248,2023-12-11 05:00:00+00:00,COST
Train,643.1636352539062,641.7657558732783,2023-12-08 05:00:00+00:00,COST
Train,641.7930297851562,640.4672662770399,2023-12-07 05:00:00+00:00,COST
Train,640.5272827148438,639.1561049513788,2023-12-06 05:00:00+00:00,COST
Train,639.2453002929688,637.8863352035238,2023-12-05 05:00:00+00:00,COST
Train,638.1734619140625,636.6372075114465,2023-12-04 05:00:00+00:00,COST
Train,637.1272583007812,635.4710140602273,2023-12-01 05:00:00+00:00,COST
Train,635.8719482421875,634.3376038353016,2023-11-30 05:00:00+00:00,COST
Train,634.8710327148438,633.2475201575031,2023-11-29 05:00:00+00:00,COST
Train,633.7459716796875,632.2218172443914,2023-11-28 05:00:00+00:00,COST
Train,632.451416015625,631.0954517663032,2023-11-27 05:00:00+00:00,COST
Train,631.4581298828125,629.9463671757248,2023-11-24 05:00:00+00:00,COST
Train,630.3125,628.8416423407809,2023-11-22 05:00:00+00:00,COST
Train,629.1497192382812,627.7626260242297,2023-11-21 05:00:00+00:00,COST
Train,628.0438842773438,626.7478716609369,2023-11-20 05:00:00+00:00,COST
Train,627.22265625,625.7785149203721,2023-11-17 05:00:00+00:00,COST
Train,626.53076171875,624.857430261318,2023-11-16 05:00:00+00:00,COST
Train,624.814697265625,623.9065586854898,2023-11-15 05:00:00+00:00,COST
Train,623.1817626953125,622.6647733679732,2023-11-14 05:00:00+00:00,COST
Train,621.9169311523438,621.5059695873335,2023-11-13 05:00:00+00:00,COST
Train,620.7205200195312,620.5345196122562,2023-11-10 05:00:00+00:00,COST
Train,620.232666015625,619.5723487082379,2023-11-09 05:00:00+00:00,COST
Train,619.5194091796875,618.8210255006904,2023-11-08 05:00:00+00:00,COST
Train,618.4793701171875,617.998042826256,2023-11-07 05:00:00+00:00,COST
Train,617.3506469726562,617.1059892790898,2023-11-06 05:00:00+00:00,COST
Train,616.7267456054688,616.2295023537896,2023-11-03 04:00:00+00:00,COST
Train,616.2369384765625,615.488938053227,2023-11-02 04:00:00+00:00,COST
Train,615.5327758789062,614.8216052681319,2023-11-01 04:00:00+00:00,COST
Train,614.8892822265625,614.1515520421874,2023-10-31 04:00:00+00:00,COST
Train,613.9221801757812,613.546566569356,2023-10-30 04:00:00+00:00,COST
Train,613.6968994140625,612.8964104985705,2023-10-27 04:00:00+00:00,COST
Train,613.3683471679688,612.4349748305958,2023-10-26 04:00:00+00:00,COST
Train,612.900146484375,611.8941343981531,2023-10-25 04:00:00+00:00,COST
Train,612.4022216796875,611.3089197051329,2023-10-24 04:00:00+00:00,COST
Train,612.1060180664062,610.6877170245492,2023-10-23 04:00:00+00:00,COST
Train,612.1226196289062,610.0534254761479,2023-10-20 04:00:00+00:00,COST
Train,611.4649658203125,609.4026809561162,2023-10-19 04:00:00+00:00,COST
Train,610.2588500976562,608.5319928793762,2023-10-18 04:00:00+00:00,COST
Train,609.0748291015625,607.5008377736216,2023-10-17 04:00:00+00:00,COST
Train,607.7633056640625,606.4653682494693,2023-10-16 04:00:00+00:00,COST
Train,606.76025390625,605.4562826501119,2023-10-13 04:00:00+00:00,COST
Train,605.7888793945312,604.5305886419219,2023-10-12 04:00:00+00:00,COST
Train,604.686767578125,603.6490919870814,2023-10-11 04:00:00+00:00,COST
Train,603.9033813476562,602.729250130905,2023-10-10 04:00:00+00:00,COST
Train,603.1416625976562,601.8605138911238,2023-10-09 04:00:00+00:00,COST
Train,602.648681640625,601.0381837591078,2023-10-06 04:00:00+00:00,COST
Train,601.6705322265625,600.2333966088429,2023-10-05 04:00:00+00:00,COST
Train,600.3109130859375,599.2093153766934,2023-10-04 04:00:00+00:00,COST
Train,599.3696899414062,598.135039848877,2023-10-03 04:00:00+00:00,COST
Train,598.0274658203125,597.170964918221,2023-10-02 04:00:00+00:00,COST
Train,597.1707153320312,596.0853352980962,2023-09-29 04:00:00+00:00,COST
Train,595.7979736328125,595.1034817292357,2023-09-28 04:00:00+00:00,COST
Train,594.5901489257812,594.04573517579,2023-09-27 04:00:00+00:00,COST
Train,594.0202026367188,593.0703359432852,2023-09-26 04:00:00+00:00,COST
Train,593.11962890625,592.2783745793726,2023-09-25 04:00:00+00:00,COST
Train,592.3475341796875,591.3747546753597,2023-09-22 04:00:00+00:00,COST
Train,591.90625,590.4627400790773,2023-09-21 04:00:00+00:00,COST
Train,590.97021484375,589.6066987793026,2023-09-20 04:00:00+00:00,COST
Train,589.9026489257812,588.5791332875342,2023-09-19 04:00:00+00:00,COST
Train,588.7854614257812,587.5315068582993,2023-09-18 04:00:00+00:00,COST
Train,587.97802734375,586.5039628395111,2023-09-15 04:00:00+00:00,COST
Train,586.66015625,585.5862418663911,2023-09-14 04:00:00+00:00,COST
Train,585.5101928710938,584.4993274901524,2023-09-13 04:00:00+00:00,COST
Train,584.446044921875,583.4969674521182,2023-09-12 04:00:00+00:00,COST
Train,583.210205078125,582.5028984159892,2023-09-11 04:00:00+00:00,COST
Train,582.4138793945312,581.4987203374841,2023-09-08 04:00:00+00:00,COST
Train,581.5736083984375,580.6313321587367,2023-09-07 04:00:00+00:00,COST
Train,580.85205078125,579.8049817965174,2023-09-06 04:00:00+00:00,COST
Train,580.2190551757812,579.0077699710604,2023-09-05 04:00:00+00:00,COST
Train,579.6800537109375,578.2407504435747,2023-09-01 04:00:00+00:00,COST
Train,578.7293701171875,577.4750826095221,2023-08-31 04:00:00+00:00,COST
Train,578.0592041015625,576.601031462922,2023-08-30 04:00:00+00:00,COST
Train,577.1576538085938,575.858165915366,2023-08-29 04:00:00+00:00,COST
Train,576.4911499023438,575.0970021667476,2023-08-28 04:00:00+00:00,COST
Train,575.8262939453125,574.4607689085545,2023-08-25 04:00:00+00:00,COST
Train,575.3895874023438,573.8619555653399,2023-08-24 04:00:00+00:00,COST
Train,574.4728393554688,573.3036348886303,2023-08-23 04:00:00+00:00,COST
Train,573.8321533203125,572.5718331461082,2023-08-22 04:00:00+00:00,COST
Train,572.953857421875,571.8833313457476,2023-08-21 04:00:00+00:00,COST
Train,572.2232055664062,571.0866089336221,2023-08-18 04:00:00+00:00,COST
Train,571.5308227539062,570.2448010573936,2023-08-17 04:00:00+00:00,COST
Train,570.4234008789062,569.3479003180802,2023-08-16 04:00:00+00:00,COST
Train,569.3602294921875,568.1885827406986,2023-08-15 04:00:00+00:00,COST
Train,568.0741577148438,567.0274882883183,2023-08-14 04:00:00+00:00,COST
Train,566.6248779296875,565.789802568129,2023-08-11 04:00:00+00:00,COST
Train,565.23828125,564.5057857684124,2023-08-10 04:00:00+00:00,COST
Train,563.84765625,563.2386132672646,2023-08-09 04:00:00+00:00,COST
Train,562.6341552734375,561.9955396743053,2023-08-08 04:00:00+00:00,COST
Train,561.1984252929688,560.816134725776,2023-08-07 04:00:00+00:00,COST
Train,560.2377319335938,559.5723957802034,2023-08-04 04:00:00+00:00,COST
Train,558.9364013671875,558.4548178561663,2023-08-03 04:00:00+00:00,COST
Train,557.992919921875,557.1980712806424,2023-08-02 04:00:00+00:00,COST
Train,556.9712524414062,556.0457829576538,2023-08-01 04:00:00+00:00,COST
Train,555.6567993164062,554.8092270324217,2023-07-31 04:00:00+00:00,COST
Train,554.2141723632812,553.4397078469493,2023-07-28 04:00:00+00:00,COST
Train,553.0347900390625,551.9929386567901,2023-07-27 04:00:00+00:00,COST
Train,551.4576416015625,550.5625036249579,2023-07-26 04:00:00+00:00,COST
Train,549.926025390625,549.0140778347976,2023-07-25 04:00:00+00:00,COST
Train,548.2725830078125,547.4690686095655,2023-07-24 04:00:00+00:00,COST
Train,546.9119873046875,545.9340901013423,2023-07-21 04:00:00+00:00,COST
Train,545.2987060546875,544.5225117165877,2023-07-20 04:00:00+00:00,COST
Train,543.7556762695312,543.114262433079,2023-07-19 04:00:00+00:00,COST
Train,542.1279296875,541.7558830516181,2023-07-18 04:00:00+00:00,COST
Train,540.304443359375,540.3924488584869,2023-07-17 04:00:00+00:00,COST
Train,538.7290649414062,539.0265169351775,2023-07-14 04:00:00+00:00,COST
Train,537.583251953125,537.7948460835436,2023-07-13 04:00:00+00:00,COST
Train,536.2181396484375,536.7487621747106,2023-07-12 04:00:00+00:00,COST
Train,535.36572265625,535.6999017427974,2023-07-11 04:00:00+00:00,COST
Train,534.6255493164062,534.844265029826,2023-07-10 04:00:00+00:00,COST
Train,534.3082275390625,534.0427693899493,2023-07-07 04:00:00+00:00,COST
Train,533.384521484375,533.279679241005,2023-07-06 04:00:00+00:00,COST
Train,532.1344604492188,532.1946126409109,2023-07-05 04:00:00+00:00,COST
Train,530.677978515625,530.9989331070216,2023-07-03 04:00:00+00:00,COST
Train,529.1594848632812,529.7890734124904,2023-06-30 04:00:00+00:00,COST
Train,528.1005859375,528.6310860743502,2023-06-29 04:00:00+00:00,COST
Train,526.8753662109375,527.6308369193005,2023-06-28 04:00:00+00:00,COST
Train,525.6398315429688,526.5874372407327,2023-06-27 04:00:00+00:00,COST
Train,524.9713745117188,525.5943648057984,2023-06-26 04:00:00+00:00,COST
Train,524.176025390625,524.7706104654818,2023-06-23 04:00:00+00:00,COST
Train,523.4141845703125,523.9077205222773,2023-06-22 04:00:00+00:00,COST
Train,522.8702392578125,523.0387902349763,2023-06-21 04:00:00+00:00,COST
Train,522.400634765625,522.2814665936457,2023-06-20 04:00:00+00:00,COST
Train,521.7608032226562,521.5108187589487,2023-06-16 04:00:00+00:00,COST
Train,520.5263061523438,520.6199714267792,2023-06-15 04:00:00+00:00,COST
Train,519.24169921875,519.562398802379,2023-06-14 04:00:00+00:00,COST
Train,518.347412109375,518.5442683673595,2023-06-13 04:00:00+00:00,COST
Train,517.3566284179688,517.6566116657945,2023-06-12 04:00:00+00:00,COST
Train,516.9895629882812,516.78520246074,2023-06-09 04:00:00+00:00,COST
Train,515.9315185546875,516.0059150762194,2023-06-08 04:00:00+00:00,COST
Train,515.5390014648438,515.1335611027781,2023-06-07 04:00:00+00:00,COST
Train,514.606201171875,514.5049231287508,2023-06-06 04:00:00+00:00,COST
Train,513.1986083984375,513.7191342897381,2023-06-05 04:00:00+00:00,COST
Train,512.1373291015625,512.8621551575424,2023-06-02 04:00:00+00:00,COST
Train,511.008056640625,512.1598073076731,2023-06-01 04:00:00+00:00,COST
Train,509.9213562011719,511.4458330711179,2023-05-31 04:00:00+00:00,COST
Train,509.0802917480469,510.7516856156947,2023-05-30 04:00:00+00:00,COST
Train,507.70611572265625,510.15373152734304,2023-05-26 04:00:00+00:00,COST
Train,507.7723693847656,509.569552453176,2023-05-25 04:00:00+00:00,COST
Train,508.0618591308594,509.61728093894095,2023-05-24 04:00:00+00:00,COST
Train,508.44873046875,509.78422125185443,2023-05-23 04:00:00+00:00,COST
Train,508.56787109375,509.8875097304584,2023-05-22 04:00:00+00:00,COST
Train,508.41253662109375,509.77012709433063,2023-05-19 04:00:00+00:00,COST
Train,508.1132507324219,509.5016863846399,2023-05-18 04:00:00+00:00,COST
Train,508.0559387207031,509.1774960575428,2023-05-17 04:00:00+00:00,COST
Train,508.08294677734375,508.94871811011865,2023-05-16 04:00:00+00:00,COST
Train,507.7410888671875,508.6780548813876,2023-05-15 04:00:00+00:00,COST
Train,507.0814514160156,508.20703750575456,2023-05-12 04:00:00+00:00,COST
Train,506.5085754394531,507.6595402006963,2023-05-11 04:00:00+00:00,COST
Train,506.1953430175781,507.1757694347026,2023-05-10 04:00:00+00:00,COST
Train,505.8834533691406,506.75918386849304,2023-05-09 04:00:00+00:00,COST
Train,505.7606201171875,506.29598395419436,2023-05-08 04:00:00+00:00,COST
Train,505.18914794921875,505.88423825714875,2023-05-05 04:00:00+00:00,COST
Train,505.1412658691406,505.4647237733665,2023-05-04 04:00:00+00:00,COST
Train,505.2306823730469,505.3459793843454,2023-05-03 04:00:00+00:00,COST
Train,505.06787109375,505.27142411654603,2023-05-02 04:00:00+00:00,COST
Train,505.2883605957031,505.0243220762093,2023-05-01 04:00:00+00:00,COST
Train,504.69158935546875,504.8167523435981,2023-04-28 04:00:00+00:00,COST
Train,503.9980163574219,504.25132358965874,2023-04-27 04:00:00+00:00,COST
Train,504.1627502441406,503.7469348999091,2023-04-26 04:00:00+00:00,COST
Train,503.7866516113281,503.480071371402,2023-04-25 04:00:00+00:00,COST
Train,502.44561767578125,502.8855876570396,2023-04-24 04:00:00+00:00,COST
Train,501.5669860839844,501.9632935988571,2023-04-21 04:00:00+00:00,COST
Train,500.3860168457031,501.21772688239196,2023-04-20 04:00:00+00:00,COST
Train,500.1208801269531,500.4865373858058,2023-04-19 04:00:00+00:00,COST
Train,499.681884765625,500.1167218212794,2023-04-18 04:00:00+00:00,COST
Train,499.38177490234375,499.7042459046811,2023-04-17 04:00:00+00:00,COST
Train,499.4009704589844,499.40217336702557,2023-04-14 04:00:00+00:00,COST
Train,498.6888732910156,499.2010963798189,2023-04-13 04:00:00+00:00,COST
Train,499.01708984375,498.72388639463156,2023-04-12 04:00:00+00:00,COST
Train,498.3188781738281,498.5919562955943,2023-04-11 04:00:00+00:00,COST
Train,497.7892150878906,498.0649385087095,2023-04-10 04:00:00+00:00,COST
Train,498.2186584472656,497.731351431992,2023-04-06 04:00:00+00:00,COST
Train,497.7904968261719,497.72866566613135,2023-04-05 04:00:00+00:00,COST
Train,497.2028503417969,497.23923269100504,2023-04-04 04:00:00+00:00,COST
Train,496.6014709472656,496.711646071276,2023-04-03 04:00:00+00:00,COST
Train,495.8246765136719,496.20263952174446,2023-03-31 04:00:00+00:00,COST
Train,495.5353698730469,495.6884558161078,2023-03-30 04:00:00+00:00,COST
Train,495.19305419921875,495.40845895925065,2023-03-29 04:00:00+00:00,COST
Train,495.4466552734375,495.14975426070544,2023-03-28 04:00:00+00:00,COST
Train,495.2711181640625,495.0770517941816,2023-03-27 04:00:00+00:00,COST
Train,494.50250244140625,494.69568517866526,2023-03-24 04:00:00+00:00,COST
Train,494.375732421875,494.20563792093975,2023-03-23 04:00:00+00:00,COST
Train,494.31414794921875,494.06931238381816,2023-03-22 04:00:00+00:00,COST
Train,493.8279724121094,493.9412243355241,2023-03-21 04:00:00+00:00,COST
Train,493.3731384277344,493.6427170197894,2023-03-20 04:00:00+00:00,COST
Train,493.2027893066406,493.41531760145233,2023-03-17 04:00:00+00:00,COST
Train,493.04071044921875,493.29702918720903,2023-03-16 04:00:00+00:00,COST
Train,492.88739013671875,493.1644342816443,2023-03-15 04:00:00+00:00,COST
