Tag,Prediction,Actual,Time,Stock
Prediction,126.85111,124.47000122070312,2024-03-15 04:00:00+00:00,KMB
Prediction,126.67334,124.80999755859375,2024-03-14 04:00:00+00:00,KMB
Test,115.0067367553711,114.69550348576334,2024-03-14 04:00:00+00:00,KMB
Test,114.88239288330078,114.7041317491404,2024-03-13 04:00:00+00:00,KMB
Test,114.81501007080078,114.66287047711045,2024-03-12 04:00:00+00:00,KMB
Test,114.69998168945312,114.64064471277436,2024-03-11 04:00:00+00:00,KMB
Test,114.68840789794922,114.61714064913652,2024-03-08 05:00:00+00:00,KMB
Test,114.56197357177734,114.61192518685112,2024-03-07 05:00:00+00:00,KMB
Test,114.52928924560547,114.60258483886719,2024-03-06 05:00:00+00:00,KMB
Test,114.57763671875,114.63111423898363,2024-03-05 05:00:00+00:00,KMB
Test,114.59751892089844,114.6792350148362,2024-03-04 05:00:00+00:00,KMB
Test,114.5511474609375,114.72979059434546,2024-03-01 05:00:00+00:00,KMB
Test,114.59944152832031,114.79035520609021,2024-02-29 05:00:00+00:00,KMB
Test,114.63919830322266,114.87979908247489,2024-02-28 05:00:00+00:00,KMB
Test,114.70365142822266,114.96882867320919,2024-02-27 05:00:00+00:00,KMB
Test,114.82907104492188,115.05909754134713,2024-02-26 05:00:00+00:00,KMB
Test,114.94288635253906,115.14928738416047,2024-02-23 05:00:00+00:00,KMB
Test,115.07597351074219,115.23322492332521,2024-02-22 05:00:00+00:00,KMB
Test,115.17533111572266,115.32758606195726,2024-02-21 05:00:00+00:00,KMB
Test,115.27919006347656,115.43264125967129,2024-02-20 05:00:00+00:00,KMB
Test,115.42713165283203,115.56028894863822,2024-02-16 05:00:00+00:00,KMB
Test,115.50928497314453,115.703315669703,2024-02-15 05:00:00+00:00,KMB
Test,115.6343765258789,115.83881021043682,2024-02-14 05:00:00+00:00,KMB
Test,115.8628921508789,115.98184092133363,2024-02-13 05:00:00+00:00,KMB
Test,115.97872924804688,116.12326446416806,2024-02-12 05:00:00+00:00,KMB
Test,116.12527465820312,116.23959788376186,2024-02-09 05:00:00+00:00,KMB
Test,116.27053833007812,116.36118060504825,2024-02-08 05:00:00+00:00,KMB
Test,116.35934448242188,116.47564962807382,2024-02-07 05:00:00+00:00,KMB
Test,116.41394805908203,116.57704994685098,2024-02-06 05:00:00+00:00,KMB
Test,116.60596466064453,116.6746237421444,2024-02-05 05:00:00+00:00,KMB
Test,116.76846313476562,116.77895844781952,2024-02-02 05:00:00+00:00,KMB
