Tag,Prediction,Actual,Time,Stock
Prediction,78.238556,78.61000061035156,2024-03-15 04:00:00+00:00,IRM
Prediction,78.32866,78.05000305175781,2024-03-14 04:00:00+00:00,IRM
Test,79.35664367675781,80.7096939086914,2024-03-14 04:00:00+00:00,IRM
Test,79.15220642089844,80.45962441081818,2024-03-13 04:00:00+00:00,IRM
Test,78.92415618896484,80.19056414224465,2024-03-12 04:00:00+00:00,IRM
Test,78.7270278930664,79.91027955020604,2024-03-11 04:00:00+00:00,IRM
Test,78.50923919677734,79.63046873581449,2024-03-08 05:00:00+00:00,IRM
Test,78.32030487060547,79.3404167698801,2024-03-07 05:00:00+00:00,IRM
Test,78.11212158203125,79.05290546088392,2024-03-06 05:00:00+00:00,IRM
Test,77.9470443725586,78.77084382088835,2024-03-05 05:00:00+00:00,IRM
Test,77.83169555664062,78.510516658289,2024-03-04 05:00:00+00:00,IRM
Test,77.62730407714844,78.24398155675982,2024-03-01 05:00:00+00:00,IRM
Test,77.4057846069336,77.94914325972422,2024-02-29 05:00:00+00:00,IRM
Test,77.22057342529297,77.68277340120135,2024-02-28 05:00:00+00:00,IRM
Test,77.10575103759766,77.45649119761654,2024-02-27 05:00:00+00:00,IRM
Test,76.93548583984375,77.24613482708489,2024-02-26 05:00:00+00:00,IRM
Test,76.70343780517578,77.01683732347206,2024-02-23 05:00:00+00:00,IRM
Test,76.44135284423828,76.79042195894039,2024-02-22 05:00:00+00:00,IRM
Test,76.30787658691406,76.60036016067721,2024-02-21 05:00:00+00:00,IRM
Test,76.14690399169922,76.45530050575756,2024-02-20 05:00:00+00:00,IRM
Test,76.05857849121094,76.31071622841273,2024-02-16 05:00:00+00:00,IRM
Test,75.8579330444336,76.17091524289583,2024-02-15 05:00:00+00:00,IRM
Test,75.69739532470703,76.01501171079205,2024-02-14 05:00:00+00:00,IRM
Test,75.6424560546875,75.87894391485172,2024-02-13 05:00:00+00:00,IRM
Test,75.4915771484375,75.74894960693922,2024-02-12 05:00:00+00:00,IRM
Test,75.35581970214844,75.59416706747419,2024-02-09 05:00:00+00:00,IRM
Test,75.18335723876953,75.44099756241054,2024-02-08 05:00:00+00:00,IRM
Test,75.1002426147461,75.28772791382201,2024-02-07 05:00:00+00:00,IRM
Test,74.9412612915039,75.14330063238606,2024-02-06 05:00:00+00:00,IRM
Test,74.82146453857422,74.98262510282038,2024-02-05 05:00:00+00:00,IRM
Test,74.69527435302734,74.82771073548102,2024-02-02 05:00:00+00:00,IRM
Test,74.48389434814453,74.66270362715353,2024-02-01 05:00:00+00:00,IRM
Test,74.37873840332031,74.49440132894263,2024-01-31 05:00:00+00:00,IRM
Test,74.22320556640625,74.34883961661966,2024-01-30 05:00:00+00:00,IRM
Test,74.07194519042969,74.19219168567943,2024-01-29 05:00:00+00:00,IRM
Test,73.97470092773438,74.04184249100894,2024-01-26 05:00:00+00:00,IRM
Test,73.77031707763672,73.89264438394888,2024-01-25 05:00:00+00:00,IRM
Test,73.66612243652344,73.73042899630485,2024-01-24 05:00:00+00:00,IRM
Test,73.4749755859375,73.58669707932292,2024-01-23 05:00:00+00:00,IRM
Test,73.31298065185547,73.42975636871667,2024-01-22 05:00:00+00:00,IRM
Test,73.12750244140625,73.28256226466846,2024-01-19 05:00:00+00:00,IRM
Test,72.96239471435547,73.13767875719903,2024-01-18 05:00:00+00:00,IRM
Test,72.86756896972656,73.00479827406502,2024-01-17 05:00:00+00:00,IRM
Test,72.75811004638672,72.8794088479606,2024-01-16 05:00:00+00:00,IRM
Test,72.54731750488281,72.7387300862574,2024-01-12 05:00:00+00:00,IRM
Test,72.42732238769531,72.58472185918897,2024-01-11 05:00:00+00:00,IRM
Test,72.24118041992188,72.44353442691174,2024-01-10 05:00:00+00:00,IRM
Test,72.09844970703125,72.28806181506023,2024-01-09 05:00:00+00:00,IRM
Test,71.84649658203125,72.13203519047556,2024-01-08 05:00:00+00:00,IRM
Test,71.66252136230469,71.96179891399268,2024-01-05 05:00:00+00:00,IRM
Test,71.4645004272461,71.80906660580077,2024-01-04 05:00:00+00:00,IRM
Test,71.39642333984375,71.65796534261547,2024-01-03 05:00:00+00:00,IRM
Test,71.25973510742188,71.51069205435216,2024-01-02 05:00:00+00:00,IRM
Test,71.08988952636719,71.32719394541452,2023-12-29 05:00:00+00:00,IRM
Test,70.8849868774414,71.12258052680602,2023-12-28 05:00:00+00:00,IRM
Train,70.68072509765625,70.90733899187178,2023-12-27 05:00:00+00:00,IRM
Train,70.47225952148438,70.69579886694441,2023-12-26 05:00:00+00:00,IRM
Train,70.28203582763672,70.48814948862919,2023-12-22 05:00:00+00:00,IRM
Train,70.06341552734375,70.28636587789974,2023-12-21 05:00:00+00:00,IRM
Train,69.92241668701172,70.08783066577038,2023-12-20 05:00:00+00:00,IRM
Train,69.73799896240234,69.90320709802938,2023-12-19 05:00:00+00:00,IRM
Train,69.54796600341797,69.70651269675353,2023-12-18 05:00:00+00:00,IRM
Train,69.39776611328125,69.51450004847709,2023-12-15 05:00:00+00:00,IRM
Train,69.18121337890625,69.32707158933668,2023-12-14 05:00:00+00:00,IRM
Train,68.96382904052734,69.13014706044719,2023-12-13 05:00:00+00:00,IRM
Train,68.79403686523438,68.95092397208886,2023-12-12 05:00:00+00:00,IRM
Train,68.63414764404297,68.79139491404091,2023-12-11 05:00:00+00:00,IRM
Train,68.50196838378906,68.63899917710593,2023-12-08 05:00:00+00:00,IRM
Train,68.37895965576172,68.49229185766416,2023-12-07 05:00:00+00:00,IRM
Train,68.23151397705078,68.34228548552925,2023-12-06 05:00:00+00:00,IRM
Train,68.09268188476562,68.18508910582582,2023-12-05 05:00:00+00:00,IRM
Train,67.91727447509766,68.02649546488733,2023-12-04 05:00:00+00:00,IRM
Train,67.72691345214844,67.86338204866894,2023-12-01 05:00:00+00:00,IRM
Train,67.56780242919922,67.7100384653486,2023-11-30 05:00:00+00:00,IRM
Train,67.48313903808594,67.57644362755268,2023-11-29 05:00:00+00:00,IRM
Train,67.3644027709961,67.4554489056357,2023-11-28 05:00:00+00:00,IRM
Train,67.23689270019531,67.32653534875492,2023-11-27 05:00:00+00:00,IRM
Train,67.13726806640625,67.19847923324244,2023-11-24 05:00:00+00:00,IRM
Train,67.02346801757812,67.07558602896319,2023-11-22 05:00:00+00:00,IRM
Train,66.93394470214844,66.95041185392273,2023-11-21 05:00:00+00:00,IRM
Train,66.7946548461914,66.82806084085571,2023-11-20 05:00:00+00:00,IRM
Train,66.69387817382812,66.70196505413111,2023-11-17 05:00:00+00:00,IRM
Train,66.59810638427734,66.5908363206784,2023-11-16 05:00:00+00:00,IRM
Train,66.48870086669922,66.48203293615838,2023-11-15 05:00:00+00:00,IRM
Train,66.2548599243164,66.36971396823512,2023-11-14 05:00:00+00:00,IRM
Train,66.20870208740234,66.26153091593814,2023-11-13 05:00:00+00:00,IRM
Train,66.11156463623047,66.19814921603049,2023-11-10 05:00:00+00:00,IRM
Train,66.09146881103516,66.12861861758583,2023-11-09 05:00:00+00:00,IRM
Train,66.00796508789062,66.06795045430715,2023-11-08 05:00:00+00:00,IRM
Train,65.99053192138672,65.99577529710751,2023-11-07 05:00:00+00:00,IRM
Train,65.97998809814453,65.92900377021988,2023-11-06 05:00:00+00:00,IRM
Train,65.76263427734375,65.84352004386449,2023-11-03 04:00:00+00:00,IRM
Train,65.7100601196289,65.73199763540494,2023-11-02 04:00:00+00:00,IRM
Train,65.61314392089844,65.66016773385023,2023-11-01 04:00:00+00:00,IRM
Train,65.51420593261719,65.582438715906,2023-10-31 04:00:00+00:00,IRM
Train,65.44959259033203,65.5141132443116,2023-10-30 04:00:00+00:00,IRM
Train,65.43194580078125,65.45857611061872,2023-10-27 04:00:00+00:00,IRM
Train,65.32048034667969,65.40375643431562,2023-10-26 04:00:00+00:00,IRM
Train,65.3222885131836,65.3345991226529,2023-10-25 04:00:00+00:00,IRM
Train,65.21449279785156,65.27613224608623,2023-10-24 04:00:00+00:00,IRM
