Tag,Prediction,Actual,Time,Stock
Prediction,87.078255,90.47000122070312,2024-03-15 04:00:00+00:00,IR
Prediction,87.8013,91.01000213623047,2024-03-14 04:00:00+00:00,IR
Test,89.15157318115234,91.60962677001955,2024-03-14 04:00:00+00:00,IR
Test,88.994873046875,91.34858479356977,2024-03-13 04:00:00+00:00,IR
Test,88.80300903320312,91.09080746509312,2024-03-12 04:00:00+00:00,IR
Test,88.62811279296875,90.82803732040266,2024-03-11 04:00:00+00:00,IR
Test,88.46524810791016,90.57736889047784,2024-03-08 05:00:00+00:00,IR
Test,88.267333984375,90.31636661755616,2024-03-07 05:00:00+00:00,IR
Test,88.08097839355469,90.04555221191735,2024-03-06 05:00:00+00:00,IR
Test,87.93916320800781,89.78255160769665,2024-03-05 05:00:00+00:00,IR
Test,87.75701904296875,89.52089044983332,2024-03-04 05:00:00+00:00,IR
Test,87.57182312011719,89.24118843653696,2024-03-01 05:00:00+00:00,IR
Test,87.36029815673828,88.95875209685522,2024-02-29 05:00:00+00:00,IR
Test,87.18616485595703,88.67764731173563,2024-02-28 05:00:00+00:00,IR
Test,87.00239562988281,88.4103088974609,2024-02-27 05:00:00+00:00,IR
Test,86.79913330078125,88.13564284905644,2024-02-26 05:00:00+00:00,IR
Test,86.62398529052734,87.85516697583618,2024-02-23 05:00:00+00:00,IR
Test,86.39408874511719,87.57530877109453,2024-02-22 05:00:00+00:00,IR
Test,86.16900634765625,87.29084865127746,2024-02-21 05:00:00+00:00,IR
Test,86.03904724121094,87.0243173364524,2024-02-20 05:00:00+00:00,IR
Test,85.82209014892578,86.77964899348508,2024-02-16 05:00:00+00:00,IR
Test,85.62166595458984,86.50396306048188,2024-02-15 05:00:00+00:00,IR
Test,85.42803192138672,86.24460517416168,2024-02-14 05:00:00+00:00,IR
Test,85.25177764892578,85.99761824182218,2024-02-13 05:00:00+00:00,IR
Test,85.07643127441406,85.7639961663107,2024-02-12 05:00:00+00:00,IR
Test,84.8876953125,85.5248823099609,2024-02-09 05:00:00+00:00,IR
Test,84.69231414794922,85.27945474214404,2024-02-08 05:00:00+00:00,IR
Test,84.48292541503906,85.03808814730534,2024-02-07 05:00:00+00:00,IR
Test,84.29393768310547,84.80402077292351,2024-02-06 05:00:00+00:00,IR
Test,84.14124298095703,84.5830793534884,2024-02-05 05:00:00+00:00,IR
Test,83.92941284179688,84.36429778760282,2024-02-02 05:00:00+00:00,IR
Test,83.7164306640625,84.13477855516255,2024-02-01 05:00:00+00:00,IR
Test,83.58235168457031,83.92324507128818,2024-01-31 05:00:00+00:00,IR
Test,83.41986083984375,83.73414416171563,2024-01-30 05:00:00+00:00,IR
Test,83.23768615722656,83.53529940043401,2024-01-29 05:00:00+00:00,IR
Test,83.07774353027344,83.33654644824486,2024-01-26 05:00:00+00:00,IR
Test,82.91831970214844,83.14978400847436,2024-01-25 05:00:00+00:00,IR
Test,82.77794647216797,82.96228860521425,2024-01-24 05:00:00+00:00,IR
Test,82.63041687011719,82.77816032354205,2024-01-23 05:00:00+00:00,IR
Test,82.47874450683594,82.58850326047909,2024-01-22 05:00:00+00:00,IR
Test,82.31053161621094,82.39601684362589,2024-01-19 05:00:00+00:00,IR
Test,82.14421081542969,82.20747452255003,2024-01-18 05:00:00+00:00,IR
Test,81.99482727050781,82.02569546840078,2024-01-17 05:00:00+00:00,IR
Test,81.82848358154297,81.85110044004287,2024-01-16 05:00:00+00:00,IR
Test,81.69107055664062,81.66943091689909,2024-01-12 05:00:00+00:00,IR
Test,81.51790618896484,81.49265825064155,2024-01-11 05:00:00+00:00,IR
Test,81.37507629394531,81.31144435147222,2024-01-10 05:00:00+00:00,IR
Test,81.23028564453125,81.14541555641316,2024-01-09 05:00:00+00:00,IR
Test,81.06678009033203,80.98267665792416,2024-01-08 05:00:00+00:00,IR
Test,80.91056060791016,80.82100896535418,2024-01-05 05:00:00+00:00,IR
Test,80.72648620605469,80.66911843916833,2024-01-04 05:00:00+00:00,IR
Test,80.59209442138672,80.51444164479182,2024-01-03 05:00:00+00:00,IR
Test,80.4257583618164,80.36126696279469,2024-01-02 05:00:00+00:00,IR
Test,80.24845123291016,80.18275760916032,2023-12-29 05:00:00+00:00,IR
Test,80.07514953613281,79.9955532969442,2023-12-28 05:00:00+00:00,IR
Train,79.87975311279297,79.8016192827232,2023-12-27 05:00:00+00:00,IR
Train,79.68428039550781,79.60538563003101,2023-12-26 05:00:00+00:00,IR
