Tag,Prediction,Actual,Time,Stock
Prediction,141.41275,153.60000610351562,2024-03-15 04:00:00+00:00,H
Prediction,143.27959,156.1300048828125,2024-03-14 04:00:00+00:00,H
Test,153.59954833984375,157.85000610351562,2024-03-14 04:00:00+00:00,H
Test,153.2581787109375,157.4157111072841,2024-03-13 04:00:00+00:00,H
Test,152.91546630859375,156.96928683918514,2024-03-12 04:00:00+00:00,H
Test,152.57693481445312,156.52547576382614,2024-03-11 04:00:00+00:00,H
Test,152.2300262451172,156.10378294258092,2024-03-08 05:00:00+00:00,H
Test,151.93234252929688,155.65241252379485,2024-03-07 05:00:00+00:00,H
Test,151.6430206298828,155.19872098711093,2024-03-06 05:00:00+00:00,H
Test,151.37823486328125,154.73473376342915,2024-03-05 05:00:00+00:00,H
Test,151.10093688964844,154.26250859674045,2024-03-04 05:00:00+00:00,H
Test,150.83181762695312,153.7906186899862,2024-03-01 05:00:00+00:00,H
Test,150.60769653320312,153.31212338621344,2024-02-29 05:00:00+00:00,H
Test,150.37550354003906,152.8769199160482,2024-02-28 05:00:00+00:00,H
Test,150.21542358398438,152.45365034217292,2024-02-27 05:00:00+00:00,H
Test,149.92567443847656,152.03607668086556,2024-02-26 05:00:00+00:00,H
Test,149.63905334472656,151.6213967145074,2024-02-23 05:00:00+00:00,H
Test,149.4544219970703,151.21436995273598,2024-02-22 05:00:00+00:00,H
Test,149.27786254882812,150.96636774160962,2024-02-21 05:00:00+00:00,H
Test,149.13829040527344,150.73880384589066,2024-02-20 05:00:00+00:00,H
Test,148.974365234375,150.52387065291822,2024-02-16 05:00:00+00:00,H
Test,148.74143981933594,150.3013802092396,2024-02-15 05:00:00+00:00,H
Test,148.63352966308594,150.06061944632881,2024-02-14 05:00:00+00:00,H
Test,148.49659729003906,149.87735588376714,2024-02-13 05:00:00+00:00,H
Test,148.3224639892578,149.72172843990953,2024-02-12 05:00:00+00:00,H
Test,148.14930725097656,149.4943706863467,2024-02-09 05:00:00+00:00,H
Test,147.98037719726562,149.29136096864306,2024-02-08 05:00:00+00:00,H
Test,147.80935668945312,149.08106319335891,2024-02-07 05:00:00+00:00,H
Test,147.65415954589844,148.88659613707895,2024-02-06 05:00:00+00:00,H
Test,147.5057373046875,148.6908106600785,2024-02-05 05:00:00+00:00,H
Test,147.3102264404297,148.5004800845895,2024-02-02 05:00:00+00:00,H
Test,147.14463806152344,148.28588174432596,2024-02-01 05:00:00+00:00,H
Test,147.00442504882812,148.07768889858545,2024-01-31 05:00:00+00:00,H
Test,146.8179168701172,147.88944836220261,2024-01-30 05:00:00+00:00,H
Test,146.62762451171875,147.6727387779298,2024-01-29 05:00:00+00:00,H
Test,146.44146728515625,147.4490295678245,2024-01-26 05:00:00+00:00,H
Test,146.24623107910156,147.23233874411935,2024-01-25 05:00:00+00:00,H
Test,146.05772399902344,147.00588956348443,2024-01-24 05:00:00+00:00,H
Test,145.8680419921875,146.78235029054076,2024-01-23 05:00:00+00:00,H
Test,145.6743621826172,146.55225860138398,2024-01-22 05:00:00+00:00,H
Test,145.46359252929688,146.32126096309244,2024-01-19 05:00:00+00:00,H
Test,145.24356079101562,146.09508365146664,2024-01-18 05:00:00+00:00,H
Test,145.0583953857422,145.87941419141356,2024-01-17 05:00:00+00:00,H
Test,144.89093017578125,145.68435387297782,2024-01-16 05:00:00+00:00,H
Test,144.72174072265625,145.49744172200855,2024-01-12 05:00:00+00:00,H
Test,144.5247344970703,145.29755347032344,2024-01-11 05:00:00+00:00,H
Test,144.34259033203125,145.08479248989366,2024-01-10 05:00:00+00:00,H
Test,144.17369079589844,144.8662220978763,2024-01-09 05:00:00+00:00,H
Test,143.95541381835938,144.65366462786307,2024-01-08 05:00:00+00:00,H
Test,143.74691772460938,144.42357489739445,2024-01-05 05:00:00+00:00,H
Test,143.58544921875,144.21031902115874,2024-01-04 05:00:00+00:00,H
Test,143.40756225585938,144.01829380476,2024-01-03 05:00:00+00:00,H
Test,143.19219970703125,143.81205062913435,2024-01-02 05:00:00+00:00,H
Test,142.95640563964844,143.57408643605748,2023-12-29 05:00:00+00:00,H
Test,142.71926879882812,143.3289736455136,2023-12-28 05:00:00+00:00,H
Train,142.47312927246094,143.0793983805515,2023-12-27 05:00:00+00:00,H
Train,142.2202911376953,142.83136760563255,2023-12-26 05:00:00+00:00,H
Train,141.955078125,142.5721062821924,2023-12-22 05:00:00+00:00,H
Train,141.7232666015625,142.3185236012341,2023-12-21 05:00:00+00:00,H
Train,141.57623291015625,142.0688974277475,2023-12-20 05:00:00+00:00,H
Train,141.33865356445312,141.85542528242658,2023-12-19 05:00:00+00:00,H
Train,141.07919311523438,141.5957108252076,2023-12-18 05:00:00+00:00,H
Train,140.8267364501953,141.3226550365717,2023-12-15 05:00:00+00:00,H
Train,140.5640869140625,141.05748385289084,2023-12-14 05:00:00+00:00,H
Train,140.37841796875,140.79378471341818,2023-12-13 05:00:00+00:00,H
Train,140.1324920654297,140.5625199297949,2023-12-12 05:00:00+00:00,H
Train,139.82164001464844,140.33378795215953,2023-12-11 05:00:00+00:00,H
Train,139.61195373535156,140.0988020270694,2023-12-08 05:00:00+00:00,H
Train,139.41456604003906,139.929351803407,2023-12-07 05:00:00+00:00,H
Train,139.31680297851562,139.78270919369405,2023-12-06 05:00:00+00:00,H
Train,139.2443084716797,139.67086001262348,2023-12-05 05:00:00+00:00,H
Train,139.0479278564453,139.5730974034007,2023-12-04 05:00:00+00:00,H
Train,138.8909454345703,139.4337627002086,2023-12-01 05:00:00+00:00,H
Train,138.8248291015625,139.31945593287054,2023-11-30 05:00:00+00:00,H
Train,138.80978393554688,139.24941526102864,2023-11-29 05:00:00+00:00,H
Train,138.81332397460938,139.19171452995883,2023-11-28 05:00:00+00:00,H
Train,138.7805938720703,139.12836659083877,2023-11-27 05:00:00+00:00,H
Train,138.71499633789062,139.04095644810937,2023-11-24 05:00:00+00:00,H
Train,138.61891174316406,138.94087573009315,2023-11-22 05:00:00+00:00,H
Train,138.55848693847656,138.83335250050578,2023-11-21 05:00:00+00:00,H
Train,138.50381469726562,138.74809375927293,2023-11-20 05:00:00+00:00,H
Train,138.41424560546875,138.6695090813545,2023-11-17 05:00:00+00:00,H
Train,138.36048889160156,138.58860026925504,2023-11-16 05:00:00+00:00,H
