Tag,Prediction,Actual,Time,Stock
Prediction,51.30375,52.189998626708984,2024-03-15 04:00:00+00:00,O
Prediction,51.537964,51.65999984741211,2024-03-14 04:00:00+00:00,O
Test,45.81447982788086,45.107994079589844,2024-03-14 04:00:00+00:00,O
Test,45.84101867675781,45.164236995084686,2024-03-13 04:00:00+00:00,O
Test,45.87339401245117,45.213457024366825,2024-03-12 04:00:00+00:00,O
Test,45.92796325683594,45.25582671157428,2024-03-11 04:00:00+00:00,O
Test,46.0062141418457,45.29594938996089,2024-03-08 05:00:00+00:00,O
Test,46.07069396972656,45.338486433202206,2024-03-07 05:00:00+00:00,O
Test,46.118900299072266,45.38936267942056,2024-03-06 05:00:00+00:00,O
Test,46.15571975708008,45.44152861301733,2024-03-05 05:00:00+00:00,O
Test,46.21979904174805,45.49293587692017,2024-03-04 05:00:00+00:00,O
Test,46.280696868896484,45.539077928851796,2024-03-01 05:00:00+00:00,O
Test,46.345848083496094,45.59124935609746,2024-02-29 05:00:00+00:00,O
Test,46.39870071411133,45.64534729948931,2024-02-28 05:00:00+00:00,O
Test,46.453983306884766,45.70405469666352,2024-02-27 05:00:00+00:00,O
Test,46.501121520996094,45.75958757061923,2024-02-26 05:00:00+00:00,O
Test,46.56498718261719,45.81326765381408,2024-02-23 05:00:00+00:00,O
Test,46.61919403076172,45.86174600635651,2024-02-22 05:00:00+00:00,O
Test,46.671356201171875,45.91202645118621,2024-02-21 05:00:00+00:00,O
Test,46.70586013793945,45.96425086582827,2024-02-20 05:00:00+00:00,O
Test,46.75586700439453,46.01955971679651,2024-02-16 05:00:00+00:00,O
Test,46.84551239013672,46.0769835313729,2024-02-15 05:00:00+00:00,O
Test,46.90602493286133,46.13867535043216,2024-02-14 05:00:00+00:00,O
Test,46.93193435668945,46.20870409619033,2024-02-13 05:00:00+00:00,O
Test,46.96847915649414,46.27755848551227,2024-02-12 05:00:00+00:00,O
Test,47.001861572265625,46.33230678074729,2024-02-09 05:00:00+00:00,O
Test,47.021690368652344,46.386278655444336,2024-02-08 05:00:00+00:00,O
Test,47.04803466796875,46.4355131518021,2024-02-07 05:00:00+00:00,O
Test,47.143856048583984,46.48252128476341,2024-02-06 05:00:00+00:00,O
Test,47.140438079833984,46.52484111954619,2024-02-05 05:00:00+00:00,O
Test,47.126529693603516,46.58161919997409,2024-02-02 05:00:00+00:00,O
Test,47.15422821044922,46.61887866778188,2024-02-01 05:00:00+00:00,O
Test,47.13499069213867,46.64264474140187,2024-01-31 05:00:00+00:00,O
Test,47.14286422729492,46.67776699930924,2024-01-30 05:00:00+00:00,O
Test,47.12852478027344,46.70617057057699,2024-01-29 05:00:00+00:00,O
Test,47.11488342285156,46.73816219680825,2024-01-26 05:00:00+00:00,O
Test,47.11530303955078,46.769721508912326,2024-01-25 05:00:00+00:00,O
Test,47.090911865234375,46.795590070815734,2024-01-24 05:00:00+00:00,O
Test,47.09787368774414,46.82730724203141,2024-01-23 05:00:00+00:00,O
Test,47.07891082763672,46.846019946709035,2024-01-22 05:00:00+00:00,O
Test,47.102386474609375,46.8703066171468,2024-01-19 05:00:00+00:00,O
Test,47.090309143066406,46.88224363349512,2024-01-18 05:00:00+00:00,O
Test,47.06428146362305,46.89961243268995,2024-01-17 05:00:00+00:00,O
Test,47.02558898925781,46.90248214827713,2024-01-16 05:00:00+00:00,O
Test,46.991493225097656,46.89015887013018,2024-01-12 05:00:00+00:00,O
Test,46.97066879272461,46.8701808175504,2024-01-11 05:00:00+00:00,O
Test,46.91738510131836,46.8450418319235,2024-01-10 05:00:00+00:00,O
Test,46.86305236816406,46.82189876257523,2024-01-09 05:00:00+00:00,O
Test,46.874969482421875,46.79612943876775,2024-01-08 05:00:00+00:00,O
Test,46.87520217895508,46.76756820093546,2024-01-05 05:00:00+00:00,O
Test,46.85279846191406,46.76026110492759,2024-01-04 05:00:00+00:00,O
Test,46.811058044433594,46.756076430538,2024-01-03 05:00:00+00:00,O
Test,46.82970428466797,46.75130663697906,2024-01-02 05:00:00+00:00,O
Test,46.79547882080078,46.73481686322904,2023-12-29 05:00:00+00:00,O
Test,46.78147888183594,46.73426115215139,2023-12-28 05:00:00+00:00,O
Train,46.74283218383789,46.72104683754252,2023-12-27 05:00:00+00:00,O
