Tag,Prediction,Actual,Time,Stock
Prediction,6.6136003,6.739999771118164,2024-03-15 04:00:00+00:00,UWMC
Prediction,6.6254,6.710000038146973,2024-03-14 04:00:00+00:00,UWMC
Test,7.1758623123168945,7.320000171661378,2024-03-14 04:00:00+00:00,UWMC
Test,7.161828517913818,7.307843757513096,2024-03-13 04:00:00+00:00,UWMC
Test,7.150955677032471,7.293918740311471,2024-03-12 04:00:00+00:00,UWMC
Test,7.136877536773682,7.281094970977366,2024-03-11 04:00:00+00:00,UWMC
Test,7.125386714935303,7.267849894824319,2024-03-08 05:00:00+00:00,UWMC
Test,7.1150126457214355,7.255802738560732,2024-03-07 05:00:00+00:00,UWMC
Test,7.103089809417725,7.2443649549141735,2024-03-06 05:00:00+00:00,UWMC
Test,7.094600677490234,7.233628324109963,2024-03-05 05:00:00+00:00,UWMC
Test,7.090682506561279,7.2239445346732944,2024-03-04 05:00:00+00:00,UWMC
Test,7.077466011047363,7.213852772046121,2024-03-01 05:00:00+00:00,UWMC
Test,7.066905975341797,7.202220694363191,2024-02-29 05:00:00+00:00,UWMC
Test,7.066142559051514,7.192168342183968,2024-02-28 05:00:00+00:00,UWMC
Test,7.052029609680176,7.182138499516895,2024-02-27 05:00:00+00:00,UWMC
Test,7.045753002166748,7.169063837336496,2024-02-26 05:00:00+00:00,UWMC
Test,7.035872936248779,7.157311132281604,2024-02-23 05:00:00+00:00,UWMC
Test,7.027096748352051,7.144246852261728,2024-02-22 05:00:00+00:00,UWMC
Test,7.019073009490967,7.131628204544439,2024-02-21 05:00:00+00:00,UWMC
Test,7.0116729736328125,7.118571637728172,2024-02-20 05:00:00+00:00,UWMC
Test,7.004752159118652,7.10453831693816,2024-02-16 05:00:00+00:00,UWMC
Test,6.990108489990234,7.089607948774505,2024-02-15 05:00:00+00:00,UWMC
Test,6.976706027984619,7.07314389565938,2024-02-14 05:00:00+00:00,UWMC
Test,6.973010063171387,7.058010021988732,2024-02-13 05:00:00+00:00,UWMC
Test,6.962071895599365,7.043948811634902,2024-02-12 05:00:00+00:00,UWMC
Test,6.947412967681885,7.026713982669063,2024-02-09 05:00:00+00:00,UWMC
Test,6.93741512298584,7.009454365096488,2024-02-08 05:00:00+00:00,UWMC
Test,6.927750110626221,6.993719854927107,2024-02-07 05:00:00+00:00,UWMC
Test,6.910264492034912,6.977787539412824,2024-02-06 05:00:00+00:00,UWMC
Test,6.903493404388428,6.961655402596327,2024-02-05 05:00:00+00:00,UWMC
Test,6.89001989364624,6.946795260622114,2024-02-02 05:00:00+00:00,UWMC
Test,6.868123531341553,6.928875917919729,2024-02-01 05:00:00+00:00,UWMC
Test,6.860081672668457,6.910926588805426,2024-01-31 05:00:00+00:00,UWMC
Test,6.844940185546875,6.89620425247783,2024-01-30 05:00:00+00:00,UWMC
Test,6.827350616455078,6.88025974355268,2024-01-29 05:00:00+00:00,UWMC
Test,6.813231468200684,6.865235697290718,2024-01-26 05:00:00+00:00,UWMC
Test,6.797224998474121,6.851517840836881,2024-01-25 05:00:00+00:00,UWMC
Test,6.78584623336792,6.8381761992910555,2024-01-24 05:00:00+00:00,UWMC
Test,6.774176597595215,6.8256881874049,2024-01-23 05:00:00+00:00,UWMC
Test,6.759520530700684,6.812257316794516,2024-01-22 05:00:00+00:00,UWMC
Test,6.747962951660156,6.798445782771378,2024-01-19 05:00:00+00:00,UWMC
Test,6.735977649688721,6.786259175805552,2024-01-18 05:00:00+00:00,UWMC
Test,6.72611141204834,6.775426673603319,2024-01-17 05:00:00+00:00,UWMC
Test,6.720932483673096,6.765480844247995,2024-01-16 05:00:00+00:00,UWMC
