Tag,Prediction,Actual,Time,Stock
Prediction,57.977978,56.77000045776367,2024-03-15 04:00:00+00:00,DOCU
Prediction,57.590363,57.459999084472656,2024-03-14 04:00:00+00:00,DOCU
Test,58.56085205078125,56.264502314130645,2024-03-14 04:00:00+00:00,DOCU
Test,58.49612045288086,56.23166289439869,2024-03-13 04:00:00+00:00,DOCU
Test,58.46538162231445,56.18565796522364,2024-03-12 04:00:00+00:00,DOCU
Test,58.41351318359375,56.145565028368146,2024-03-11 04:00:00+00:00,DOCU
Test,58.37009811401367,56.108563978024705,2024-03-08 05:00:00+00:00,DOCU
Test,58.396812438964844,56.084814932676146,2024-03-07 05:00:00+00:00,DOCU
Test,58.415828704833984,56.077135879309424,2024-03-06 05:00:00+00:00,DOCU
Test,58.49616241455078,56.076767514285834,2024-03-05 05:00:00+00:00,DOCU
Test,58.5374755859375,56.08107038634832,2024-03-04 05:00:00+00:00,DOCU
Test,58.480979919433594,56.07337373219126,2024-03-01 05:00:00+00:00,DOCU
Test,58.46190643310547,56.058606517965586,2024-02-29 05:00:00+00:00,DOCU
Test,58.443119049072266,56.05270294247874,2024-02-28 05:00:00+00:00,DOCU
Test,58.427486419677734,56.05019162064857,2024-02-27 05:00:00+00:00,DOCU
Test,58.43924331665039,56.05220674758021,2024-02-26 05:00:00+00:00,DOCU
Test,58.419944763183594,56.056375591268385,2024-02-23 05:00:00+00:00,DOCU
Test,58.46717834472656,56.06105653218184,2024-02-22 05:00:00+00:00,DOCU
Test,58.527015686035156,56.076819148262565,2024-02-21 05:00:00+00:00,DOCU
Test,58.613182067871094,56.09310349789704,2024-02-20 05:00:00+00:00,DOCU
Test,58.693145751953125,56.11019460649228,2024-02-16 05:00:00+00:00,DOCU
Test,58.75104904174805,56.12571391268099,2024-02-15 05:00:00+00:00,DOCU
Test,58.803157806396484,56.13225129123478,2024-02-14 05:00:00+00:00,DOCU
Test,58.89742660522461,56.141799738631796,2024-02-13 05:00:00+00:00,DOCU
Test,58.94588851928711,56.15545278216255,2024-02-12 05:00:00+00:00,DOCU
Test,59.00009536743164,56.161728419546655,2024-02-09 05:00:00+00:00,DOCU
Test,59.052425384521484,56.170829582060335,2024-02-08 05:00:00+00:00,DOCU
