Tag,Prediction,Actual,Time,Stock
Prediction,457.82153,461.75,2024-03-15 04:00:00+00:00,NOC
Prediction,458.77133,460.8599853515625,2024-03-14 04:00:00+00:00,NOC
Test,422.8902893066406,422.4335390959742,2024-03-14 04:00:00+00:00,NOC
Test,422.8808288574219,422.4124432305485,2024-03-13 04:00:00+00:00,NOC
Test,422.8787841796875,422.4040722300928,2024-03-12 04:00:00+00:00,NOC
Test,422.8456115722656,422.3926574661466,2024-03-11 04:00:00+00:00,NOC
Test,422.836669921875,422.37915398940385,2024-03-08 05:00:00+00:00,NOC
Test,422.83795166015625,422.36433161826955,2024-03-07 05:00:00+00:00,NOC
Test,422.8110656738281,422.36476174288606,2024-03-06 05:00:00+00:00,NOC
Test,422.7951354980469,422.3420027146799,2024-03-05 05:00:00+00:00,NOC
Test,422.775634765625,422.3330979737234,2024-03-04 05:00:00+00:00,NOC
Test,422.81170654296875,422.31504034363013,2024-03-01 05:00:00+00:00,NOC
Test,422.792724609375,422.3228388164387,2024-02-29 05:00:00+00:00,NOC
Test,422.7704772949219,422.29990385935224,2024-02-28 05:00:00+00:00,NOC
Test,422.7720642089844,422.2872665070155,2024-02-27 05:00:00+00:00,NOC
Test,422.7284240722656,422.27753440441415,2024-02-26 05:00:00+00:00,NOC
Test,422.66839599609375,422.2627616360314,2024-02-23 05:00:00+00:00,NOC
Test,422.6585388183594,422.2389244308507,2024-02-22 05:00:00+00:00,NOC
Test,422.5948791503906,422.2451956629951,2024-02-21 05:00:00+00:00,NOC
Test,422.5677490234375,422.2364393744466,2024-02-20 05:00:00+00:00,NOC
Test,422.54754638671875,422.2588353805594,2024-02-16 05:00:00+00:00,NOC
Test,422.5374450683594,422.2965471640591,2024-02-15 05:00:00+00:00,NOC
Test,422.5723571777344,422.33946112172623,2024-02-14 05:00:00+00:00,NOC
Test,422.6644592285156,422.4014485188605,2024-02-13 05:00:00+00:00,NOC
Test,422.7085266113281,422.4648876601184,2024-02-12 05:00:00+00:00,NOC
Test,422.7293395996094,422.5011357972208,2024-02-09 05:00:00+00:00,NOC
Test,422.7686462402344,422.519590623627,2024-02-08 05:00:00+00:00,NOC
Test,422.7332763671875,422.5575783521804,2024-02-07 05:00:00+00:00,NOC
Test,422.800048828125,422.5817173240583,2024-02-06 05:00:00+00:00,NOC
Test,422.919677734375,422.6362805268997,2024-02-05 05:00:00+00:00,NOC
Test,423.0323486328125,422.72242668252017,2024-02-02 05:00:00+00:00,NOC
Test,423.1565246582031,422.78629703342665,2024-02-01 05:00:00+00:00,NOC
Test,423.204833984375,422.8525255527794,2024-01-31 05:00:00+00:00,NOC
Test,423.32244873046875,422.91631813595495,2024-01-30 05:00:00+00:00,NOC
Test,423.395751953125,422.99806401204745,2024-01-29 05:00:00+00:00,NOC
Test,423.5614929199219,423.1083538005797,2024-01-26 05:00:00+00:00,NOC
Test,423.7050476074219,423.22130282856085,2024-01-25 05:00:00+00:00,NOC
Test,423.69140625,423.3535494359769,2024-01-24 05:00:00+00:00,NOC
Test,423.644287109375,423.32673335589965,2024-01-23 05:00:00+00:00,NOC
Test,423.6148986816406,423.2778633640722,2024-01-22 05:00:00+00:00,NOC
Test,423.5781555175781,423.2357807360891,2024-01-19 05:00:00+00:00,NOC
Test,423.49017333984375,423.172151028309,2024-01-18 05:00:00+00:00,NOC
Test,423.4297790527344,423.0851432014985,2024-01-17 05:00:00+00:00,NOC
Test,423.2787780761719,423.0016742015768,2024-01-16 05:00:00+00:00,NOC
Test,423.16009521484375,422.89524164133707,2024-01-12 05:00:00+00:00,NOC
Test,423.0950622558594,422.7702892275502,2024-01-11 05:00:00+00:00,NOC
Test,422.99932861328125,422.7214376827564,2024-01-10 05:00:00+00:00,NOC
Test,422.8912353515625,422.6463053169318,2024-01-09 05:00:00+00:00,NOC
Test,422.7809143066406,422.5690479187344,2024-01-08 05:00:00+00:00,NOC
Test,422.71990966796875,422.47406306107075,2024-01-05 05:00:00+00:00,NOC
Test,422.6236572265625,422.4089179980429,2024-01-04 05:00:00+00:00,NOC
Test,422.5228271484375,422.3327954242874,2024-01-03 05:00:00+00:00,NOC
Test,422.4600524902344,422.23807090249545,2024-01-02 05:00:00+00:00,NOC
Test,422.41259765625,422.17018423138495,2023-12-29 05:00:00+00:00,NOC
Test,422.3586120605469,422.1130463825767,2023-12-28 05:00:00+00:00,NOC
Train,422.31817626953125,422.0697310508396,2023-12-27 05:00:00+00:00,NOC
Train,422.2958068847656,422.0345796042314,2023-12-26 05:00:00+00:00,NOC
Train,422.3126220703125,421.99753115628687,2023-12-22 05:00:00+00:00,NOC
Train,422.35546875,421.9682279860154,2023-12-21 05:00:00+00:00,NOC
Train,422.3233642578125,421.9616905335814,2023-12-20 05:00:00+00:00,NOC
Train,422.2845764160156,421.96726014751204,2023-12-19 05:00:00+00:00,NOC
Train,422.23065185546875,421.9314062140004,2023-12-18 05:00:00+00:00,NOC
Train,422.2693786621094,421.8877862068161,2023-12-15 05:00:00+00:00,NOC
Train,422.244384765625,421.869916958247,2023-12-14 05:00:00+00:00,NOC
Train,422.1127624511719,421.8362709539518,2023-12-13 05:00:00+00:00,NOC
Train,422.00506591796875,421.6739410798934,2023-12-12 05:00:00+00:00,NOC
Train,421.8834533691406,421.5451346281679,2023-12-11 05:00:00+00:00,NOC
Train,421.7765197753906,421.4182962331831,2023-12-08 05:00:00+00:00,NOC
Train,421.6524963378906,421.3057418977323,2023-12-07 05:00:00+00:00,NOC
Train,421.5445861816406,421.18479001300386,2023-12-06 05:00:00+00:00,NOC
Train,421.44122314453125,421.04565045030745,2023-12-05 05:00:00+00:00,NOC
Train,421.30548095703125,420.92807179361677,2023-12-04 05:00:00+00:00,NOC
Train,421.1358642578125,420.78656200280363,2023-12-01 05:00:00+00:00,NOC
Train,421.0169372558594,420.6469659018893,2023-11-30 05:00:00+00:00,NOC
Train,420.9287414550781,420.5354175182357,2023-11-29 05:00:00+00:00,NOC
Train,420.8544616699219,420.4714629556551,2023-11-28 05:00:00+00:00,NOC
Train,420.7807312011719,420.3902198710666,2023-11-27 05:00:00+00:00,NOC
Train,420.69317626953125,420.3189782083079,2023-11-24 05:00:00+00:00,NOC
Train,420.5914001464844,420.22733513756475,2023-11-22 05:00:00+00:00,NOC
Train,420.4832458496094,420.14728025507515,2023-11-21 05:00:00+00:00,NOC
Train,420.41021728515625,420.0689859029977,2023-11-20 05:00:00+00:00,NOC
Train,420.3553161621094,420.023572512531,2023-11-17 05:00:00+00:00,NOC
Train,420.313720703125,419.9883638407044,2023-11-16 05:00:00+00:00,NOC
Train,420.2705383300781,419.95473037051966,2023-11-15 05:00:00+00:00,NOC
Train,420.20916748046875,419.91363977252024,2023-11-14 05:00:00+00:00,NOC
Train,420.1644287109375,419.8602588419661,2023-11-13 05:00:00+00:00,NOC
Train,420.1268005371094,419.82240323344837,2023-11-10 05:00:00+00:00,NOC
Train,420.11328125,419.79149586340355,2023-11-09 05:00:00+00:00,NOC
Train,420.12078857421875,419.7746605750848,2023-11-08 05:00:00+00:00,NOC
Train,420.0902099609375,419.7617098055105,2023-11-07 05:00:00+00:00,NOC
Train,420.0892333984375,419.7007694318016,2023-11-06 05:00:00+00:00,NOC
Train,420.03076171875,419.6173285510923,2023-11-03 04:00:00+00:00,NOC
Train,419.97039794921875,419.5359775792922,2023-11-02 04:00:00+00:00,NOC
Train,419.90045166015625,419.41905832976494,2023-11-01 04:00:00+00:00,NOC
Train,419.84918212890625,419.3517902662792,2023-10-31 04:00:00+00:00,NOC
Train,419.7934265136719,419.26245419483865,2023-10-30 04:00:00+00:00,NOC
Train,419.7016906738281,419.1910506888516,2023-10-27 04:00:00+00:00,NOC
Train,419.5467529296875,419.0890086039685,2023-10-26 04:00:00+00:00,NOC
Train,419.3511657714844,418.9537237344477,2023-10-25 04:00:00+00:00,NOC
Train,419.2008361816406,418.77944271759276,2023-10-24 04:00:00+00:00,NOC
Train,419.0438537597656,418.6369960404357,2023-10-23 04:00:00+00:00,NOC
Train,418.8492126464844,418.4782411283015,2023-10-20 04:00:00+00:00,NOC
Train,418.65740966796875,418.28240764954836,2023-10-19 04:00:00+00:00,NOC
Train,418.43267822265625,418.055030790956,2023-10-18 04:00:00+00:00,NOC
Train,418.2002258300781,417.819803003943,2023-10-17 04:00:00+00:00,NOC
Train,417.8893737792969,417.59489794553565,2023-10-16 04:00:00+00:00,NOC
Train,417.63555908203125,417.36743133831305,2023-10-13 04:00:00+00:00,NOC
Train,417.4079284667969,417.13014523400545,2023-10-12 04:00:00+00:00,NOC
Train,417.1961364746094,416.98290483377474,2023-10-11 04:00:00+00:00,NOC
Train,416.90545654296875,416.862731552735,2023-10-10 04:00:00+00:00,NOC
Train,416.51910400390625,416.8012573014909,2023-10-09 04:00:00+00:00,NOC
Train,416.7747802734375,416.6919250488281,2023-10-06 04:00:00+00:00,NOC
Train,417.10162353515625,416.9356090552628,2023-10-05 04:00:00+00:00,NOC
Train,417.48614501953125,417.20491583756234,2023-10-04 04:00:00+00:00,NOC
Train,417.70501708984375,417.46038322031137,2023-10-03 04:00:00+00:00,NOC
Train,417.7547912597656,417.629051049338,2023-10-02 04:00:00+00:00,NOC
Train,417.84014892578125,417.7403295248192,2023-09-29 04:00:00+00:00,NOC
Train,417.88134765625,417.867900777249,2023-09-28 04:00:00+00:00,NOC
Train,417.9464416503906,418.00190817342445,2023-09-27 04:00:00+00:00,NOC
Train,418.1885070800781,418.15433025957526,2023-09-26 04:00:00+00:00,NOC
Train,418.45904541015625,418.3893332779499,2023-09-25 04:00:00+00:00,NOC
Train,418.8502197265625,418.6343717676831,2023-09-22 04:00:00+00:00,NOC
Train,419.0044860839844,418.88698351040813,2023-09-21 04:00:00+00:00,NOC
Train,419.0929260253906,419.047845950341,2023-09-20 04:00:00+00:00,NOC
Train,419.2590026855469,419.18649735553697,2023-09-19 04:00:00+00:00,NOC
Train,419.291748046875,419.35937075427705,2023-09-18 04:00:00+00:00,NOC
Train,419.44219970703125,419.49833154134717,2023-09-15 04:00:00+00:00,NOC
Train,419.5665588378906,419.69407760796133,2023-09-14 04:00:00+00:00,NOC
Train,419.84088134765625,419.9010840216801,2023-09-13 04:00:00+00:00,NOC
Train,420.120361328125,420.15803957034115,2023-09-12 04:00:00+00:00,NOC
Train,420.4139709472656,420.4354812732714,2023-09-11 04:00:00+00:00,NOC
Train,420.7895812988281,420.70840085974567,2023-09-08 04:00:00+00:00,NOC
Train,420.9470520019531,421.00259033584143,2023-09-07 04:00:00+00:00,NOC
Train,421.3489685058594,421.23267225713124,2023-09-06 04:00:00+00:00,NOC
Train,421.6058654785156,421.52520408168635,2023-09-05 04:00:00+00:00,NOC
Train,421.7706604003906,421.75974680510603,2023-09-01 04:00:00+00:00,NOC
Train,421.98101806640625,421.959311639693,2023-08-31 04:00:00+00:00,NOC
Train,422.13153076171875,422.182005036101,2023-08-30 04:00:00+00:00,NOC
