Tag,Prediction,Actual,Time,Stock
Prediction,308.41196,346.9700012207031,2024-03-15 04:00:00+00:00,CAT
Prediction,314.10867,341.9200134277344,2024-03-14 04:00:00+00:00,CAT
Test,324.43145751953125,341.9200134277345,2024-03-14 04:00:00+00:00,CAT
Test,323.79901123046875,340.6422558405994,2024-03-13 04:00:00+00:00,CAT
Test,323.2181396484375,339.3624221048141,2024-03-12 04:00:00+00:00,CAT
Test,322.6788635253906,338.13799392124184,2024-03-11 04:00:00+00:00,CAT
Test,322.0510559082031,336.9396119620537,2024-03-08 05:00:00+00:00,CAT
Test,321.3343811035156,335.67073423232966,2024-03-07 05:00:00+00:00,CAT
Test,320.6965026855469,334.3784161305503,2024-03-06 05:00:00+00:00,CAT
Test,320.07769775390625,333.14678038060214,2024-03-05 05:00:00+00:00,CAT
Test,319.21356201171875,331.9389174852259,2024-03-04 05:00:00+00:00,CAT
Test,318.3221435546875,330.64600374417034,2024-03-01 05:00:00+00:00,CAT
Test,317.47021484375,329.3743491949861,2024-02-29 05:00:00+00:00,CAT
Test,316.70806884765625,328.1361684705207,2024-02-28 05:00:00+00:00,CAT
Test,315.8916931152344,326.9571005323482,2024-02-27 05:00:00+00:00,CAT
Test,315.1268310546875,325.7999292278294,2024-02-26 05:00:00+00:00,CAT
Test,314.35064697265625,324.6697797201992,2024-02-23 05:00:00+00:00,CAT
Test,313.5628356933594,323.55536660242257,2024-02-22 05:00:00+00:00,CAT
Test,312.892333984375,322.46132467156457,2024-02-21 05:00:00+00:00,CAT
Test,312.4084777832031,321.4368347173792,2024-02-20 05:00:00+00:00,CAT
Test,311.8493347167969,320.45847933259734,2024-02-16 05:00:00+00:00,CAT
Test,311.2170715332031,319.34619290271576,2024-02-15 05:00:00+00:00,CAT
Test,310.7489013671875,318.20838136185955,2024-02-14 05:00:00+00:00,CAT
Test,310.3493347167969,317.16290159412864,2024-02-13 05:00:00+00:00,CAT
Test,309.68304443359375,316.17143767235655,2024-02-12 05:00:00+00:00,CAT
Test,309.1844177246094,315.0343603708362,2024-02-09 05:00:00+00:00,CAT
Test,308.5240478515625,313.9605654044004,2024-02-08 05:00:00+00:00,CAT
Test,307.8333435058594,312.8024975016684,2024-02-07 05:00:00+00:00,CAT
Test,307.03045654296875,311.61121010084497,2024-02-06 05:00:00+00:00,CAT
Test,306.0924377441406,310.4257884529732,2024-02-05 05:00:00+00:00,CAT
Test,305.1838073730469,309.2535287015179,2024-02-02 05:00:00+00:00,CAT
Test,304.3828430175781,308.1750795360749,2024-02-01 05:00:00+00:00,CAT
Test,303.8330383300781,307.2090521797748,2024-01-31 05:00:00+00:00,CAT
Test,302.9596252441406,306.356280879204,2024-01-30 05:00:00+00:00,CAT
Test,302.04779052734375,305.4250842910861,2024-01-29 05:00:00+00:00,CAT
Test,301.2079162597656,304.5121447946518,2024-01-26 05:00:00+00:00,CAT
Test,300.148681640625,303.6555716628588,2024-01-25 05:00:00+00:00,CAT
Test,299.4119873046875,302.7709564168625,2024-01-24 05:00:00+00:00,CAT
Test,298.70465087890625,302.04694270620394,2024-01-23 05:00:00+00:00,CAT
Test,297.9428405761719,301.3485361018519,2024-01-22 05:00:00+00:00,CAT
Test,297.2018737792969,300.64787411969934,2024-01-19 05:00:00+00:00,CAT
Test,296.60821533203125,299.9988914416819,2024-01-18 05:00:00+00:00,CAT
Test,296.23956298828125,299.4237636452371,2024-01-17 05:00:00+00:00,CAT
Test,295.6616516113281,298.8993034967924,2024-01-16 05:00:00+00:00,CAT
Test,295.0142822265625,298.2265626891714,2024-01-12 05:00:00+00:00,CAT
Test,294.33203125,297.4953634542837,2024-01-11 05:00:00+00:00,CAT
Test,293.62664794921875,296.7309742596525,2024-01-10 05:00:00+00:00,CAT
Test,292.9630432128906,295.9391508985997,2024-01-09 05:00:00+00:00,CAT
Test,292.2547302246094,295.15966213489327,2024-01-08 05:00:00+00:00,CAT
Test,291.6329040527344,294.3751890091589,2024-01-05 05:00:00+00:00,CAT
Test,291.1264343261719,293.64200921954523,2024-01-04 05:00:00+00:00,CAT
Test,290.89398193359375,292.9522392477286,2024-01-03 05:00:00+00:00,CAT
