Tag,Prediction,Actual,Time,Stock
Prediction,421.03088,470.9700012207031,2024-03-15 04:00:00+00:00,IT
Prediction,430.88577,468.94000244140625,2024-03-14 04:00:00+00:00,IT
Test,436.44134521484375,476.7000122070313,2024-03-14 04:00:00+00:00,IT
Test,435.9585876464844,475.2773134638498,2024-03-13 04:00:00+00:00,IT
Test,435.6787109375,473.73657453288354,2024-03-12 04:00:00+00:00,IT
Test,435.0022277832031,472.19379509045865,2024-03-11 04:00:00+00:00,IT
Test,434.1822204589844,470.79927076340414,2024-03-08 05:00:00+00:00,IT
Test,433.63275146484375,469.4163941934199,2024-03-07 05:00:00+00:00,IT
Test,433.3808288574219,467.9330368612727,2024-03-06 05:00:00+00:00,IT
Test,432.59332275390625,466.45497878161234,2024-03-05 05:00:00+00:00,IT
Test,432.04632568359375,465.0927875663713,2024-03-04 05:00:00+00:00,IT
Test,431.6185302734375,463.58499432489305,2024-03-01 05:00:00+00:00,IT
Test,431.0865173339844,462.0425783595946,2024-02-29 05:00:00+00:00,IT
Test,430.71392822265625,460.5759208769189,2024-02-28 05:00:00+00:00,IT
Test,430.2327880859375,459.0979135193267,2024-02-27 05:00:00+00:00,IT
Test,429.8936462402344,457.67792715562024,2024-02-26 05:00:00+00:00,IT
Test,429.6107177734375,456.24988898449783,2024-02-23 05:00:00+00:00,IT
Test,429.30328369140625,454.8173855974273,2024-02-22 05:00:00+00:00,IT
Test,428.4212646484375,453.4811304514728,2024-02-21 05:00:00+00:00,IT
Test,427.6664733886719,452.3235295633567,2024-02-20 05:00:00+00:00,IT
Test,426.9015808105469,451.0955365327706,2024-02-16 05:00:00+00:00,IT
Test,426.2947692871094,449.8058129037315,2024-02-15 05:00:00+00:00,IT
Test,425.500244140625,448.4300479718395,2024-02-14 05:00:00+00:00,IT
Test,424.4248046875,447.1042076290682,2024-02-13 05:00:00+00:00,IT
Test,423.3415222167969,445.823839813294,2024-02-12 05:00:00+00:00,IT
Test,422.6213684082031,444.4637050844248,2024-02-09 05:00:00+00:00,IT
Test,421.6497497558594,442.90488843454835,2024-02-08 05:00:00+00:00,IT
Test,420.2758483886719,441.4468103952525,2024-02-07 05:00:00+00:00,IT
Test,419.162841796875,440.07361313962065,2024-02-06 05:00:00+00:00,IT
Test,418.2579040527344,438.51183070552156,2024-02-05 05:00:00+00:00,IT
Test,417.3230895996094,436.81557111999683,2024-02-02 05:00:00+00:00,IT
Test,416.37982177734375,435.1061967145275,2024-02-01 05:00:00+00:00,IT
Test,415.2726745605469,433.429507331249,2024-01-31 05:00:00+00:00,IT
Test,414.31732177734375,431.8893155535739,2024-01-30 05:00:00+00:00,IT
Test,413.2558288574219,430.2127853113433,2024-01-29 05:00:00+00:00,IT
Test,412.2319641113281,428.55346522692827,2024-01-26 05:00:00+00:00,IT
Test,411.1743469238281,426.9273193281061,2024-01-25 05:00:00+00:00,IT
Test,410.1826171875,425.2841953547606,2024-01-24 05:00:00+00:00,IT
Test,409.1898498535156,423.5998371737848,2024-01-23 05:00:00+00:00,IT
Test,408.3399353027344,421.85406922378985,2024-01-22 05:00:00+00:00,IT
Test,407.47430419921875,420.0677969353923,2024-01-19 05:00:00+00:00,IT
Test,406.5721130371094,418.3185225841051,2024-01-18 05:00:00+00:00,IT
Test,405.6769714355469,416.58541206621663,2024-01-17 05:00:00+00:00,IT
Test,404.8699951171875,414.97947972400425,2024-01-16 05:00:00+00:00,IT
Test,404.1163330078125,413.38265221577825,2024-01-12 05:00:00+00:00,IT
Test,403.3532409667969,411.75647112240097,2024-01-11 05:00:00+00:00,IT
Test,402.6060791015625,410.27320985916987,2024-01-10 05:00:00+00:00,IT
Test,401.8185119628906,408.8296109373872,2024-01-09 05:00:00+00:00,IT
Test,400.8804626464844,407.45024071217006,2024-01-08 05:00:00+00:00,IT
Test,399.765380859375,406.07982461424746,2024-01-05 05:00:00+00:00,IT
Test,398.49798583984375,404.87106622825473,2024-01-04 05:00:00+00:00,IT
Test,397.1280822753906,403.6341624366097,2024-01-03 05:00:00+00:00,IT
Test,395.92327880859375,402.37161613174777,2024-01-02 05:00:00+00:00,IT
Test,394.7632141113281,400.9384818673943,2023-12-29 05:00:00+00:00,IT
Test,393.6660461425781,399.26368296260483,2023-12-28 05:00:00+00:00,IT
Train,392.45404052734375,397.55702263303476,2023-12-27 05:00:00+00:00,IT
Train,391.18304443359375,395.93234737742006,2023-12-26 05:00:00+00:00,IT
