Tag,Prediction,Actual,Time,Stock
Prediction,58.84563,57.709999084472656,2024-03-15 04:00:00+00:00,EXAS
Prediction,59.085808,58.529998779296875,2024-03-14 04:00:00+00:00,EXAS
Test,93.09706115722656,92.7894605891694,2024-03-14 04:00:00+00:00,EXAS
Test,93.13178253173828,92.85989435648753,2024-03-13 04:00:00+00:00,EXAS
Test,93.13777160644531,92.91502869324405,2024-03-12 04:00:00+00:00,EXAS
Test,93.1932601928711,92.97286157155338,2024-03-11 04:00:00+00:00,EXAS
Test,93.19319152832031,93.0310581786571,2024-03-08 05:00:00+00:00,EXAS
Test,93.4228515625,93.0937342937176,2024-03-07 05:00:00+00:00,EXAS
Test,93.4782943725586,93.14793134799658,2024-03-06 05:00:00+00:00,EXAS
Test,93.57568359375,93.23501575186476,2024-03-05 05:00:00+00:00,EXAS
Test,93.69528198242188,93.30862736686844,2024-03-04 05:00:00+00:00,EXAS
Test,93.8976058959961,93.37829202941103,2024-03-01 05:00:00+00:00,EXAS
Test,94.07343292236328,93.44688391355959,2024-02-29 05:00:00+00:00,EXAS
Test,94.16035461425781,93.52804735722904,2024-02-28 05:00:00+00:00,EXAS
Test,94.23702239990234,93.6175076626661,2024-02-27 05:00:00+00:00,EXAS
Test,94.28527069091797,93.70377564119161,2024-02-26 05:00:00+00:00,EXAS
Test,94.25325775146484,93.7866919625551,2024-02-23 05:00:00+00:00,EXAS
Test,94.16053771972656,93.8700197769857,2024-02-22 05:00:00+00:00,EXAS
Test,94.25638580322266,93.94124079383799,2024-02-21 05:00:00+00:00,EXAS
Test,94.38052368164062,93.9883201838687,2024-02-20 05:00:00+00:00,EXAS
Test,94.47613525390625,94.03928279713739,2024-02-16 05:00:00+00:00,EXAS
Test,94.52972412109375,94.10211991240647,2024-02-15 05:00:00+00:00,EXAS
Test,94.74072265625,94.16458833939251,2024-02-14 05:00:00+00:00,EXAS
Test,94.7497329711914,94.22090981789444,2024-02-13 05:00:00+00:00,EXAS
Test,94.92340087890625,94.29498825036089,2024-02-12 05:00:00+00:00,EXAS
Test,94.98224639892578,94.35212258126407,2024-02-09 05:00:00+00:00,EXAS
Test,95.04742431640625,94.41925108757962,2024-02-08 05:00:00+00:00,EXAS
Test,94.96173095703125,94.48457050121178,2024-02-07 05:00:00+00:00,EXAS
Test,95.09697723388672,94.54926360468521,2024-02-06 05:00:00+00:00,EXAS
Test,95.06470489501953,94.5912289303019,2024-02-05 05:00:00+00:00,EXAS
Test,95.09302520751953,94.6479911742208,2024-02-02 05:00:00+00:00,EXAS
Test,95.0378646850586,94.69428752977059,2024-02-01 05:00:00+00:00,EXAS
Test,95.04573059082031,94.74171271524428,2024-01-31 05:00:00+00:00,EXAS
Test,95.02030944824219,94.77948618418442,2024-01-30 05:00:00+00:00,EXAS
Test,95.15912628173828,94.81561310902673,2024-01-29 05:00:00+00:00,EXAS
Test,95.20399475097656,94.843925343892,2024-01-26 05:00:00+00:00,EXAS
Test,95.25613403320312,94.89012842050525,2024-01-25 05:00:00+00:00,EXAS
Test,95.24340057373047,94.93679108906856,2024-01-24 05:00:00+00:00,EXAS
Test,95.28607177734375,94.9840563236436,2024-01-23 05:00:00+00:00,EXAS
Test,95.37158966064453,95.02167342918804,2024-01-22 05:00:00+00:00,EXAS
Test,95.45500183105469,95.05712126819472,2024-01-19 05:00:00+00:00,EXAS
Test,95.5468521118164,95.09393635047675,2024-01-18 05:00:00+00:00,EXAS
Test,95.50985717773438,95.13556523632059,2024-01-17 05:00:00+00:00,EXAS
Test,95.49662780761719,95.18543324166485,2024-01-16 05:00:00+00:00,EXAS
Test,95.4727554321289,95.22197233484474,2024-01-12 05:00:00+00:00,EXAS
Test,95.44654846191406,95.25091515603495,2024-01-11 05:00:00+00:00,EXAS
Test,95.49917602539062,95.26926674119778,2024-01-10 05:00:00+00:00,EXAS
Test,95.4781494140625,95.27726887974735,2024-01-09 05:00:00+00:00,EXAS
Test,95.38154602050781,95.28912189181243,2024-01-08 05:00:00+00:00,EXAS
Test,95.46772766113281,95.29395051689328,2024-01-05 05:00:00+00:00,EXAS
Test,95.50245666503906,95.27985567453139,2024-01-04 05:00:00+00:00,EXAS
Test,95.29256439208984,95.2799105732024,2024-01-03 05:00:00+00:00,EXAS
Test,95.2206039428711,95.28933340854324,2024-01-02 05:00:00+00:00,EXAS
Test,95.06725311279297,95.27091108651034,2023-12-29 05:00:00+00:00,EXAS
Test,94.99921417236328,95.25081601166966,2023-12-28 05:00:00+00:00,EXAS
Train,94.9322738647461,95.21779536487637,2023-12-27 05:00:00+00:00,EXAS
Train,94.99282836914062,95.18482310333918,2023-12-26 05:00:00+00:00,EXAS
Train,95.04457092285156,95.15182577856706,2023-12-22 05:00:00+00:00,EXAS
Train,95.21977233886719,95.13447080119708,2023-12-21 05:00:00+00:00,EXAS
Train,95.14276123046875,95.1324880646765,2023-12-20 05:00:00+00:00,EXAS
Train,95.34274291992188,95.16138970079975,2023-12-19 05:00:00+00:00,EXAS
Train,95.3038101196289,95.17451453128278,2023-12-18 05:00:00+00:00,EXAS
Train,95.24999237060547,95.22415201976948,2023-12-15 05:00:00+00:00,EXAS
Train,95.27486419677734,95.2643318457935,2023-12-14 05:00:00+00:00,EXAS
