Tag,Prediction,Actual,Time,Stock
Prediction,43.9399,42.709999084472656,2024-03-15 04:00:00+00:00,CPB
Prediction,43.55286,41.959999084472656,2024-03-14 04:00:00+00:00,CPB
Test,38.44245529174805,37.745243072509766,2024-03-14 04:00:00+00:00,CPB
Test,38.476558685302734,37.776078895492425,2024-03-13 04:00:00+00:00,CPB
Test,38.5180549621582,37.80107709623458,2024-03-12 04:00:00+00:00,CPB
Test,38.57798385620117,37.82480869810859,2024-03-11 04:00:00+00:00,CPB
Test,38.61455535888672,37.8486895553403,2024-03-08 05:00:00+00:00,CPB
Test,38.62101364135742,37.87816391952723,2024-03-07 05:00:00+00:00,CPB
Test,38.663230895996094,37.90911800824892,2024-03-06 05:00:00+00:00,CPB
Test,38.68751907348633,37.93140388030229,2024-03-05 05:00:00+00:00,CPB
Test,38.723876953125,37.95636221390065,2024-03-04 05:00:00+00:00,CPB
Test,38.754364013671875,37.97908649434333,2024-03-01 05:00:00+00:00,CPB
Test,38.78510665893555,38.00493977276745,2024-02-29 05:00:00+00:00,CPB
Test,38.80740737915039,38.03263826386541,2024-02-28 05:00:00+00:00,CPB
Test,38.828189849853516,38.064103886046034,2024-02-27 05:00:00+00:00,CPB
Test,38.849369049072266,38.094965016046224,2024-02-26 05:00:00+00:00,CPB
Test,38.8809700012207,38.12661620157924,2024-02-23 05:00:00+00:00,CPB
Test,38.89875411987305,38.156476950741414,2024-02-22 05:00:00+00:00,CPB
Test,38.94514465332031,38.18838764094654,2024-02-21 05:00:00+00:00,CPB
Test,39.007957458496094,38.217530232264046,2024-02-20 05:00:00+00:00,CPB
Test,39.04808044433594,38.25015041725249,2024-02-16 05:00:00+00:00,CPB
Test,39.087921142578125,38.2883056187433,2024-02-15 05:00:00+00:00,CPB
Test,39.098690032958984,38.32799146930591,2024-02-14 05:00:00+00:00,CPB
Test,39.10952377319336,38.37065625724505,2024-02-13 05:00:00+00:00,CPB
Test,39.14309310913086,38.40747581373468,2024-02-12 05:00:00+00:00,CPB
Test,39.134281158447266,38.43892298339638,2024-02-09 05:00:00+00:00,CPB
Test,39.13282012939453,38.474237969785754,2024-02-08 05:00:00+00:00,CPB
Test,39.12218475341797,38.50130604978257,2024-02-07 05:00:00+00:00,CPB
Test,39.132022857666016,38.524492042259375,2024-02-06 05:00:00+00:00,CPB
Test,39.09325408935547,38.542217344833176,2024-02-05 05:00:00+00:00,CPB
Test,39.083946228027344,38.56500524604366,2024-02-02 05:00:00+00:00,CPB
Test,39.1044921875,38.579425615646485,2024-02-01 05:00:00+00:00,CPB
Test,39.10860824584961,38.59099032228318,2024-01-31 05:00:00+00:00,CPB
Test,39.13131332397461,38.60708137452503,2024-01-30 05:00:00+00:00,CPB
Test,39.11051559448242,38.622891984506154,2024-01-29 05:00:00+00:00,CPB
Test,39.122310638427734,38.64588197975715,2024-01-26 05:00:00+00:00,CPB
Test,39.134761810302734,38.6633560135223,2024-01-25 05:00:00+00:00,CPB
Test,39.1362419128418,38.68300846936494,2024-01-24 05:00:00+00:00,CPB
Test,39.17193603515625,38.70375092579601,2024-01-23 05:00:00+00:00,CPB
Test,39.178367614746094,38.72360338590553,2024-01-22 05:00:00+00:00,CPB
Test,39.171241760253906,38.752228980761046,2024-01-19 05:00:00+00:00,CPB
Test,39.164981842041016,38.78121729083043,2024-01-18 05:00:00+00:00,CPB
Test,39.18495178222656,38.8059029297314,2024-01-17 05:00:00+00:00,CPB
Test,39.18770980834961,38.827451815851155,2024-01-16 05:00:00+00:00,CPB
Test,39.1796875,38.853857250320814,2024-01-12 05:00:00+00:00,CPB
Test,39.159034729003906,38.88142844151283,2024-01-11 05:00:00+00:00,CPB
Test,39.127418518066406,38.90887132561918,2024-01-10 05:00:00+00:00,CPB
Test,39.144805908203125,38.93438142286346,2024-01-09 05:00:00+00:00,CPB
Test,39.142696380615234,38.95119283716255,2024-01-08 05:00:00+00:00,CPB
Test,39.1347541809082,38.97530872712471,2024-01-05 05:00:00+00:00,CPB
Test,39.10213851928711,39.002252020287415,2024-01-04 05:00:00+00:00,CPB
Test,39.11802673339844,39.030556921723836,2024-01-03 05:00:00+00:00,CPB
Test,39.17070770263672,39.0502227018059,2024-01-02 05:00:00+00:00,CPB
Test,39.183860778808594,39.07137397970594,2023-12-29 05:00:00+00:00,CPB
