Tag,Prediction,Actual,Time,Stock
Prediction,215.93915,215.38999938964844,2024-03-15 04:00:00+00:00,TFX
Prediction,217.4575,218.2100067138672,2024-03-14 04:00:00+00:00,TFX
Test,191.72976684570312,192.00667253171193,2024-03-14 04:00:00+00:00,TFX
Test,192.01734924316406,192.33583660660548,2024-03-13 04:00:00+00:00,TFX
Test,192.10394287109375,192.5858128413448,2024-03-12 04:00:00+00:00,TFX
Test,192.1360321044922,192.7470066142742,2024-03-11 04:00:00+00:00,TFX
Test,192.24961853027344,192.89785908434482,2024-03-08 05:00:00+00:00,TFX
Test,192.1591796875,193.1057893054363,2024-03-07 05:00:00+00:00,TFX
Test,192.21923828125,193.2219579812007,2024-03-06 05:00:00+00:00,TFX
Test,192.46356201171875,193.42994463076218,2024-03-05 05:00:00+00:00,TFX
Test,192.6857452392578,193.6649734292805,2024-03-04 05:00:00+00:00,TFX
Test,193.07571411132812,193.86542642844512,2024-03-01 05:00:00+00:00,TFX
Test,193.59439086914062,194.10924948552199,2024-02-29 05:00:00+00:00,TFX
Test,194.11184692382812,194.35907382285566,2024-02-28 05:00:00+00:00,TFX
Test,194.69235229492188,194.57535385829806,2024-02-27 05:00:00+00:00,TFX
Test,195.3820343017578,194.7665154054528,2024-02-26 05:00:00+00:00,TFX
Test,195.6240234375,194.92060792042062,2024-02-23 05:00:00+00:00,TFX
Test,196.0463104248047,194.8640966908766,2024-02-22 05:00:00+00:00,TFX
Test,195.70794677734375,194.8082872929908,2024-02-21 05:00:00+00:00,TFX
Test,195.3348846435547,194.46733037925648,2024-02-20 05:00:00+00:00,TFX
Test,194.98150634765625,194.12413032793143,2024-02-16 05:00:00+00:00,TFX
Test,194.3936309814453,193.77606856304237,2024-02-15 05:00:00+00:00,TFX
Test,194.0398712158203,193.33931036197592,2024-02-14 05:00:00+00:00,TFX
Test,193.81439208984375,193.0298857176793,2024-02-13 05:00:00+00:00,TFX
Test,193.38136291503906,192.74287176743525,2024-02-12 05:00:00+00:00,TFX
Test,192.9345703125,192.34914024232472,2024-02-09 05:00:00+00:00,TFX
