Tag,Prediction,Actual,Time,Stock
Prediction,81.89251,81.45999908447266,2024-03-15 04:00:00+00:00,NTRS
Prediction,81.609886,80.25,2024-03-14 04:00:00+00:00,NTRS
Test,64.46939849853516,64.20960799130596,2024-03-14 04:00:00+00:00,NTRS
Test,64.42942810058594,64.19183054420341,2024-03-13 04:00:00+00:00,NTRS
Test,64.43987274169922,64.16076179661043,2024-03-12 04:00:00+00:00,NTRS
Test,64.4109115600586,64.1367343865211,2024-03-11 04:00:00+00:00,NTRS
Test,64.34780883789062,64.1033255017749,2024-03-08 05:00:00+00:00,NTRS
Test,64.29907989501953,64.07096440107766,2024-03-07 05:00:00+00:00,NTRS
Test,64.3445816040039,64.03740647109771,2024-03-06 05:00:00+00:00,NTRS
Test,64.29749298095703,64.01621062136402,2024-03-05 05:00:00+00:00,NTRS
Test,64.23710632324219,63.9599909527493,2024-03-04 05:00:00+00:00,NTRS
Test,64.20015716552734,63.908914718658735,2024-03-01 05:00:00+00:00,NTRS
Test,64.16864776611328,63.874614762886594,2024-02-29 05:00:00+00:00,NTRS
Test,64.15321350097656,63.84490598722006,2024-02-28 05:00:00+00:00,NTRS
Test,64.13092803955078,63.82128995583376,2024-02-27 05:00:00+00:00,NTRS
Test,64.11930847167969,63.79441435921263,2024-02-26 05:00:00+00:00,NTRS
Test,64.08553314208984,63.7726812184363,2024-02-23 05:00:00+00:00,NTRS
Test,64.06534576416016,63.748231308543836,2024-02-22 05:00:00+00:00,NTRS
Test,64.04669189453125,63.73746207014785,2024-02-21 05:00:00+00:00,NTRS
Test,64.0704345703125,63.727455466226246,2024-02-20 05:00:00+00:00,NTRS
Test,64.06609344482422,63.7199835560128,2024-02-16 05:00:00+00:00,NTRS
Test,63.99758529663086,63.70929409657419,2024-02-15 05:00:00+00:00,NTRS
Test,63.98799133300781,63.69058693674217,2024-02-14 05:00:00+00:00,NTRS
Test,64.04959106445312,63.68826486208592,2024-02-13 05:00:00+00:00,NTRS
Test,64.0036849975586,63.70070344569191,2024-02-12 05:00:00+00:00,NTRS
Test,63.98635482788086,63.67658621484982,2024-02-09 05:00:00+00:00,NTRS
Test,63.98257064819336,63.66850891046694,2024-02-08 05:00:00+00:00,NTRS
Test,63.95686721801758,63.67149995599912,2024-02-07 05:00:00+00:00,NTRS
Test,63.979679107666016,63.668311001224964,2024-02-06 05:00:00+00:00,NTRS
Test,63.99607849121094,63.67390592787684,2024-02-05 05:00:00+00:00,NTRS
Test,63.95161056518555,63.674352935618096,2024-02-02 05:00:00+00:00,NTRS
Test,63.943359375,63.658999247309,2024-02-01 05:00:00+00:00,NTRS
Test,63.934242248535156,63.653983322381414,2024-01-31 05:00:00+00:00,NTRS
Test,63.90847396850586,63.645634045410446,2024-01-30 05:00:00+00:00,NTRS
Test,63.880741119384766,63.62534916927898,2024-01-29 05:00:00+00:00,NTRS
Test,63.84080123901367,63.60062517056223,2024-01-26 05:00:00+00:00,NTRS
Test,63.783931732177734,63.572788421804525,2024-01-25 05:00:00+00:00,NTRS
Test,63.76469039916992,63.54288848459694,2024-01-24 05:00:00+00:00,NTRS
Test,63.72822189331055,63.52176322740058,2024-01-23 05:00:00+00:00,NTRS
Test,63.66913986206055,63.49682410142877,2024-01-22 05:00:00+00:00,NTRS
Test,63.62317657470703,63.470118661760786,2024-01-19 05:00:00+00:00,NTRS
Test,63.61388397216797,63.445918268478536,2024-01-18 05:00:00+00:00,NTRS
Test,63.555747985839844,63.423849040584614,2024-01-17 05:00:00+00:00,NTRS
Test,63.49007797241211,63.38122543305402,2024-01-16 05:00:00+00:00,NTRS
Test,63.40775680541992,63.33496983896183,2024-01-12 05:00:00+00:00,NTRS
Test,63.351802825927734,63.282917867804386,2024-01-11 05:00:00+00:00,NTRS
Test,63.29842758178711,63.23424918679202,2024-01-10 05:00:00+00:00,NTRS
Test,63.248870849609375,63.177992089529006,2024-01-09 05:00:00+00:00,NTRS
Test,63.17268371582031,63.11948595983288,2024-01-08 05:00:00+00:00,NTRS
Test,63.0855712890625,63.06209437467415,2024-01-05 05:00:00+00:00,NTRS
Test,63.03288650512695,63.01160012808875,2024-01-04 05:00:00+00:00,NTRS
Test,63.002742767333984,62.972216043710944,2024-01-03 05:00:00+00:00,NTRS
Test,62.929893493652344,62.93025866335448,2024-01-02 05:00:00+00:00,NTRS
Test,62.87234878540039,62.86413282115773,2023-12-29 05:00:00+00:00,NTRS
Test,62.80137634277344,62.80264125918161,2023-12-28 05:00:00+00:00,NTRS
Train,62.73770523071289,62.73460467595117,2023-12-27 05:00:00+00:00,NTRS
Train,62.66293716430664,62.67016918540495,2023-12-26 05:00:00+00:00,NTRS
Train,62.569217681884766,62.608634963377405,2023-12-22 05:00:00+00:00,NTRS
Train,62.488372802734375,62.55099007022576,2023-12-21 05:00:00+00:00,NTRS
Train,62.43832778930664,62.493336264063345,2023-12-20 05:00:00+00:00,NTRS
