Tag,Prediction,Actual,Time,Stock
Prediction,89.1963,89.41000366210938,2024-03-15 04:00:00+00:00,GEHC
Prediction,89.33942,88.33000183105469,2024-03-14 04:00:00+00:00,GEHC
Test,92.66779327392578,92.43971131293132,2024-03-14 04:00:00+00:00,GEHC
Test,92.55526733398438,92.34122667392708,2024-03-13 04:00:00+00:00,GEHC
Test,92.3647689819336,92.24105635071811,2024-03-12 04:00:00+00:00,GEHC
Test,92.16964721679688,92.11677558782424,2024-03-11 04:00:00+00:00,GEHC
Test,91.95233917236328,91.98337188220204,2024-03-08 05:00:00+00:00,GEHC
Test,91.76004028320312,91.84294787511166,2024-03-07 05:00:00+00:00,GEHC
Test,91.54640197753906,91.71018913623503,2024-03-06 05:00:00+00:00,GEHC
Test,91.3655776977539,91.57342853247515,2024-03-05 05:00:00+00:00,GEHC
Test,91.18656921386719,91.44497895040936,2024-03-04 05:00:00+00:00,GEHC
Test,90.99620056152344,91.3090908839689,2024-03-01 05:00:00+00:00,GEHC
Test,90.83242797851562,91.17237478597731,2024-02-29 05:00:00+00:00,GEHC
Test,90.69972229003906,91.04513454324163,2024-02-28 05:00:00+00:00,GEHC
Test,90.57219696044922,90.9044565864923,2024-02-27 05:00:00+00:00,GEHC
Test,90.43553924560547,90.76646740052736,2024-02-26 05:00:00+00:00,GEHC
Test,90.29672241210938,90.64139144347608,2024-02-23 05:00:00+00:00,GEHC
Test,90.13848114013672,90.52680127659949,2024-02-22 05:00:00+00:00,GEHC
Test,89.99920654296875,90.42192318299927,2024-02-21 05:00:00+00:00,GEHC
Test,89.84883880615234,90.33590618286512,2024-02-20 05:00:00+00:00,GEHC
Test,89.77081298828125,90.23889405751014,2024-02-16 05:00:00+00:00,GEHC
Test,89.70555114746094,90.14396078031477,2024-02-15 05:00:00+00:00,GEHC
Test,89.64569091796875,90.05127635536468,2024-02-14 05:00:00+00:00,GEHC
Test,89.60848999023438,89.97630429186724,2024-02-13 05:00:00+00:00,GEHC
Test,89.60368347167969,89.9072521263285,2024-02-12 05:00:00+00:00,GEHC
Test,89.61817169189453,89.83126287128769,2024-02-09 05:00:00+00:00,GEHC
Test,89.63932800292969,89.76853826044115,2024-02-08 05:00:00+00:00,GEHC
Test,89.70249938964844,89.69993113553299,2024-02-07 05:00:00+00:00,GEHC
Test,89.73551940917969,89.63258979289851,2024-02-06 05:00:00+00:00,GEHC
Test,89.70637512207031,89.56378580359097,2024-02-05 05:00:00+00:00,GEHC
