Tag,Prediction,Actual,Time,Stock
Prediction,2988.4282,3124.330078125,2024-03-15 04:00:00+00:00,AZO
Prediction,3007.5322,3119.0400390625,2024-03-14 04:00:00+00:00,AZO
Test,3041.82080078125,3119.2264905064226,2024-03-14 04:00:00+00:00,AZO
Test,3035.44091796875,3109.3766317113195,2024-03-13 04:00:00+00:00,AZO
Test,3028.642333984375,3099.9932630113835,2024-03-12 04:00:00+00:00,AZO
Test,3020.269775390625,3091.0795259694323,2024-03-11 04:00:00+00:00,AZO
Test,3013.50439453125,3082.0959972600963,2024-03-08 05:00:00+00:00,AZO
Test,3007.58154296875,3072.71217152541,2024-03-07 05:00:00+00:00,AZO
Test,3002.25390625,3062.4700815282645,2024-03-06 05:00:00+00:00,AZO
Test,2997.317138671875,3052.5195651189615,2024-03-05 05:00:00+00:00,AZO
Test,2992.7861328125,3042.529865088794,2024-03-04 05:00:00+00:00,AZO
Test,2988.7373046875,3032.891557522352,2024-03-01 05:00:00+00:00,AZO
Test,2986.5966796875,3023.990220328511,2024-02-29 05:00:00+00:00,AZO
Test,2984.463623046875,3015.578070881472,2024-02-28 05:00:00+00:00,AZO
Test,2982.157958984375,3007.0092156834908,2024-02-27 05:00:00+00:00,AZO
Test,2979.139404296875,2999.424097146182,2024-02-26 05:00:00+00:00,AZO
Test,2976.764404296875,2995.1869611771995,2024-02-23 05:00:00+00:00,AZO
Test,2971.689453125,2991.183018286192,2024-02-22 05:00:00+00:00,AZO
Test,2967.796142578125,2987.107877892865,2024-02-21 05:00:00+00:00,AZO
Test,2965.55712890625,2983.546651549439,2024-02-20 05:00:00+00:00,AZO
Test,2962.30029296875,2980.587599972625,2024-02-16 05:00:00+00:00,AZO
Test,2959.44580078125,2977.01615361348,2024-02-15 05:00:00+00:00,AZO
Test,2956.863037109375,2973.476448087275,2024-02-14 05:00:00+00:00,AZO
Test,2953.161376953125,2969.8757301825535,2024-02-13 05:00:00+00:00,AZO
Test,2949.308837890625,2966.264620379804,2024-02-12 05:00:00+00:00,AZO
Test,2947.97900390625,2963.0516927407625,2024-02-09 05:00:00+00:00,AZO
Test,2946.387939453125,2960.2715882928414,2024-02-08 05:00:00+00:00,AZO
Test,2941.260986328125,2956.486467965491,2024-02-07 05:00:00+00:00,AZO
Test,2936.587646484375,2950.5516896058575,2024-02-06 05:00:00+00:00,AZO
Test,2932.438720703125,2945.1663899924674,2024-02-05 05:00:00+00:00,AZO
Test,2926.888427734375,2939.896438803027,2024-02-02 05:00:00+00:00,AZO
Test,2921.4619140625,2934.2439098762097,2024-02-01 05:00:00+00:00,AZO
Test,2917.8447265625,2929.0136715974854,2024-01-31 05:00:00+00:00,AZO
Test,2912.509521484375,2924.4493626974972,2024-01-30 05:00:00+00:00,AZO
Test,2907.135986328125,2918.3571908266968,2024-01-29 05:00:00+00:00,AZO
Test,2901.91943359375,2913.090479618365,2024-01-26 05:00:00+00:00,AZO
Test,2897.983154296875,2908.0667725594362,2024-01-25 05:00:00+00:00,AZO
Test,2894.797607421875,2903.6329781252693,2024-01-24 05:00:00+00:00,AZO
Test,2891.676513671875,2899.1085005383084,2024-01-23 05:00:00+00:00,AZO
Test,2888.698486328125,2894.220210054948,2024-01-22 05:00:00+00:00,AZO
Test,2885.910400390625,2889.2439874692595,2024-01-19 05:00:00+00:00,AZO
Test,2883.38916015625,2884.7244956021386,2024-01-18 05:00:00+00:00,AZO
Test,2882.431884765625,2880.644674234065,2024-01-17 05:00:00+00:00,AZO
Test,2879.062255859375,2877.6208489547166,2024-01-16 05:00:00+00:00,AZO
Test,2877.974365234375,2874.5683350148697,2024-01-12 05:00:00+00:00,AZO
Test,2877.31884765625,2873.5356690183708,2024-01-11 05:00:00+00:00,AZO
Test,2876.59912109375,2872.9534886813835,2024-01-10 05:00:00+00:00,AZO
Test,2877.45654296875,2872.561370275335,2024-01-09 05:00:00+00:00,AZO
Test,2876.432861328125,2872.49265828979,2024-01-08 05:00:00+00:00,AZO
Test,2876.268310546875,2871.7502240362073,2024-01-05 05:00:00+00:00,AZO
Test,2875.35595703125,2871.06445462023,2024-01-04 05:00:00+00:00,AZO
Test,2874.345458984375,2870.239068861594,2024-01-03 05:00:00+00:00,AZO
Test,2873.87158203125,2869.195389437513,2024-01-02 05:00:00+00:00,AZO
Test,2872.0458984375,2868.124968780489,2023-12-29 05:00:00+00:00,AZO
Test,2870.474609375,2866.6872849836864,2023-12-28 05:00:00+00:00,AZO
Train,2869.3388671875,2865.6175015049025,2023-12-27 05:00:00+00:00,AZO
Train,2870.025634765625,2864.41976518058,2023-12-26 05:00:00+00:00,AZO
Train,2868.344970703125,2863.2971557129913,2023-12-22 05:00:00+00:00,AZO
Train,2866.235595703125,2861.3277081497304,2023-12-21 05:00:00+00:00,AZO
Train,2865.128173828125,2859.2582350915036,2023-12-20 05:00:00+00:00,AZO
Train,2862.1005859375,2857.2875614636196,2023-12-19 05:00:00+00:00,AZO
Train,2858.916748046875,2854.396803022952,2023-12-18 05:00:00+00:00,AZO
Train,2857.067138671875,2851.7428216199787,2023-12-15 05:00:00+00:00,AZO
Train,2857.15576171875,2849.270768486432,2023-12-14 05:00:00+00:00,AZO
Train,2851.994384765625,2846.591271987122,2023-12-13 05:00:00+00:00,AZO
Train,2848.130859375,2842.071974599712,2023-12-12 05:00:00+00:00,AZO
Train,2844.653076171875,2838.8040215723668,2023-12-11 05:00:00+00:00,AZO
Train,2842.26171875,2836.1229018467525,2023-12-08 05:00:00+00:00,AZO
Train,2841.97021484375,2833.709004777709,2023-12-07 05:00:00+00:00,AZO
Train,2836.96728515625,2831.0046666064563,2023-12-06 05:00:00+00:00,AZO
Train,2833.653564453125,2826.5395297170435,2023-12-05 05:00:00+00:00,AZO
Train,2829.941162109375,2822.9241673977294,2023-12-04 05:00:00+00:00,AZO
Train,2825.9326171875,2819.4380662741887,2023-12-01 05:00:00+00:00,AZO
Train,2823.023681640625,2816.42932496618,2023-11-30 05:00:00+00:00,AZO
Train,2821.018310546875,2814.1182367478136,2023-11-29 05:00:00+00:00,AZO
Train,2819.073486328125,2812.094190320783,2023-11-28 05:00:00+00:00,AZO
Train,2819.088623046875,2809.9241821835153,2023-11-27 05:00:00+00:00,AZO
Train,2814.458740234375,2807.4847670374065,2023-11-24 05:00:00+00:00,AZO
Train,2810.70458984375,2803.3002109051095,2023-11-22 05:00:00+00:00,AZO
Train,2805.53515625,2799.4571260829466,2023-11-21 05:00:00+00:00,AZO
Train,2800.760986328125,2795.4821459893083,2023-11-20 05:00:00+00:00,AZO
Train,2798.338134765625,2792.1007567974466,2023-11-17 05:00:00+00:00,AZO
Train,2795.046630859375,2789.2115932106394,2023-11-16 05:00:00+00:00,AZO
Train,2790.2666015625,2785.5648392239546,2023-11-15 05:00:00+00:00,AZO
Train,2786.603515625,2781.221667770685,2023-11-14 05:00:00+00:00,AZO
Train,2781.942626953125,2776.886990038759,2023-11-13 05:00:00+00:00,AZO
Train,2776.940185546875,2771.9776781054293,2023-11-10 05:00:00+00:00,AZO
Train,2772.515869140625,2767.1413019939573,2023-11-09 05:00:00+00:00,AZO
Train,2769.91943359375,2762.8256912470397,2023-11-08 05:00:00+00:00,AZO
Train,2765.876708984375,2759.1033600856686,2023-11-07 05:00:00+00:00,AZO
Train,2762.98291015625,2755.407375058925,2023-11-06 05:00:00+00:00,AZO
Train,2760.136962890625,2752.765788521817,2023-11-03 04:00:00+00:00,AZO
Train,2756.13232421875,2750.8659492878705,2023-11-02 04:00:00+00:00,AZO
Train,2753.981689453125,2749.6497406265507,2023-11-01 04:00:00+00:00,AZO
Train,2753.165771484375,2749.786305529632,2023-10-31 04:00:00+00:00,AZO
Train,2752.4892578125,2750.2605717962297,2023-10-30 04:00:00+00:00,AZO
Train,2754.605712890625,2750.923780193577,2023-10-27 04:00:00+00:00,AZO
Train,2755.259765625,2752.1806000138736,2023-10-26 04:00:00+00:00,AZO
Train,2755.85400390625,2753.3341301691157,2023-10-25 04:00:00+00:00,AZO
Train,2759.367919921875,2754.8661048608005,2023-10-24 04:00:00+00:00,AZO
Train,2764.329833984375,2756.9074087534764,2023-10-23 04:00:00+00:00,AZO
Train,2765.05419921875,2758.553058970954,2023-10-20 04:00:00+00:00,AZO
Train,2771.2744140625,2758.790074515965,2023-10-19 04:00:00+00:00,AZO
Train,2769.119384765625,2758.8724701532688,2023-10-18 04:00:00+00:00,AZO
Train,2763.80419921875,2755.482786725951,2023-10-17 04:00:00+00:00,AZO
Train,2759.21826171875,2751.5106467451947,2023-10-16 04:00:00+00:00,AZO
Train,2758.228515625,2748.749279563082,2023-10-13 04:00:00+00:00,AZO
Train,2756.96044921875,2747.2703008291373,2023-10-12 04:00:00+00:00,AZO
Train,2755.528076171875,2745.5426773479962,2023-10-11 04:00:00+00:00,AZO
Train,2752.760498046875,2743.5297021044908,2023-10-10 04:00:00+00:00,AZO
Train,2750.031005859375,2741.346352300805,2023-10-09 04:00:00+00:00,AZO
Train,2747.13818359375,2739.4792653660847,2023-10-06 04:00:00+00:00,AZO
Train,2745.139892578125,2738.019569911646,2023-10-05 04:00:00+00:00,AZO
Train,2743.27783203125,2737.281305018292,2023-10-04 04:00:00+00:00,AZO
Train,2746.37939453125,2737.186204070204,2023-10-03 04:00:00+00:00,AZO
Train,2746.346435546875,2737.7836588164764,2023-10-02 04:00:00+00:00,AZO
Train,2746.051025390625,2736.9995350932527,2023-09-29 04:00:00+00:00,AZO
Train,2743.049072265625,2735.7405096320194,2023-09-28 04:00:00+00:00,AZO
Train,2742.268798828125,2733.9327802233543,2023-09-27 04:00:00+00:00,AZO
Train,2741.937255859375,2732.62134343982,2023-09-26 04:00:00+00:00,AZO
Train,2738.8095703125,2730.950429745289,2023-09-25 04:00:00+00:00,AZO
Train,2734.588134765625,2728.5108272737284,2023-09-22 04:00:00+00:00,AZO
Train,2736.2294921875,2726.328623407231,2023-09-21 04:00:00+00:00,AZO
Train,2728.241455078125,2725.2393099166625,2023-09-20 04:00:00+00:00,AZO
Train,2731.171630859375,2722.6477998742007,2023-09-19 04:00:00+00:00,AZO
Train,2730.549560546875,2723.114455819905,2023-09-18 04:00:00+00:00,AZO
Train,2731.41552734375,2722.240407876886,2023-09-15 04:00:00+00:00,AZO
Train,2726.437255859375,2721.139312385036,2023-09-14 04:00:00+00:00,AZO
Train,2724.583984375,2718.68403050573,2023-09-13 04:00:00+00:00,AZO
Train,2725.387451171875,2717.5138537511816,2023-09-12 04:00:00+00:00,AZO
Train,2724.8525390625,2716.4473573568775,2023-09-11 04:00:00+00:00,AZO
Train,2719.16845703125,2714.021857119233,2023-09-08 04:00:00+00:00,AZO
Train,2716.78515625,2710.2028229647026,2023-09-07 04:00:00+00:00,AZO
Train,2714.258056640625,2707.7414966727874,2023-09-06 04:00:00+00:00,AZO
Train,2712.025390625,2705.353345535313,2023-09-05 04:00:00+00:00,AZO
Train,2710.406494140625,2703.3248413739116,2023-09-01 04:00:00+00:00,AZO
Train,2711.27685546875,2701.6870688331733,2023-08-31 04:00:00+00:00,AZO
Train,2707.896240234375,2700.3671434307084,2023-08-30 04:00:00+00:00,AZO
