Tag,Prediction,Actual,Time,Stock
Prediction,121.28869,124.97000122070312,2024-03-15 04:00:00+00:00,BX
Prediction,122.06446,124.80000305175781,2024-03-14 04:00:00+00:00,BX
Test,130.51564025878906,132.12322998046872,2024-03-14 04:00:00+00:00,BX
Test,130.24026489257812,131.90126210750051,2024-03-13 04:00:00+00:00,BX
Test,130.05178833007812,131.66709406510319,2024-03-12 04:00:00+00:00,BX
Test,129.89901733398438,131.45164961310877,2024-03-11 04:00:00+00:00,BX
Test,129.66192626953125,131.22740092853923,2024-03-08 05:00:00+00:00,BX
Test,129.3733673095703,130.9898146419924,2024-03-07 05:00:00+00:00,BX
Test,129.1629180908203,130.76074786173518,2024-03-06 05:00:00+00:00,BX
Test,128.97967529296875,130.54290116048742,2024-03-05 05:00:00+00:00,BX
Test,128.8242645263672,130.31078256212064,2024-03-04 05:00:00+00:00,BX
Test,128.63357543945312,130.0620443110173,2024-03-01 05:00:00+00:00,BX
Test,128.40896606445312,129.7990005699294,2024-02-29 05:00:00+00:00,BX
Test,128.2567138671875,129.53657594814572,2024-02-28 05:00:00+00:00,BX
Test,128.00668334960938,129.28533716250698,2024-02-27 05:00:00+00:00,BX
Test,127.7735366821289,129.02876833434792,2024-02-26 05:00:00+00:00,BX
Test,127.59584045410156,128.7832367622677,2024-02-23 05:00:00+00:00,BX
Test,127.32603454589844,128.53757949183702,2024-02-22 05:00:00+00:00,BX
Test,127.10616302490234,128.27135461258834,2024-02-21 05:00:00+00:00,BX
Test,126.95313262939453,128.01298333675743,2024-02-20 05:00:00+00:00,BX
Test,126.82088470458984,127.75168650045829,2024-02-16 05:00:00+00:00,BX
Test,126.5528335571289,127.47496146626844,2024-02-15 05:00:00+00:00,BX
Test,126.25328826904297,127.1756042478008,2024-02-14 05:00:00+00:00,BX
Test,126.19611358642578,126.89459607686399,2024-02-13 05:00:00+00:00,BX
Test,125.9449462890625,126.63833090777761,2024-02-12 05:00:00+00:00,BX
Test,125.78309631347656,126.3346852998005,2024-02-09 05:00:00+00:00,BX
Test,125.56388854980469,126.05043783398104,2024-02-08 05:00:00+00:00,BX
Test,125.30582427978516,125.76284239978897,2024-02-07 05:00:00+00:00,BX
Test,125.0147933959961,125.48903979438592,2024-02-06 05:00:00+00:00,BX
Test,124.8353500366211,125.23620782668877,2024-02-05 05:00:00+00:00,BX
Test,124.53018188476562,125.00256876911807,2024-02-02 05:00:00+00:00,BX
Test,124.2525863647461,124.73908337392652,2024-02-01 05:00:00+00:00,BX
Test,124.06615447998047,124.48290848618456,2024-01-31 05:00:00+00:00,BX
Test,123.83140563964844,124.22361135107384,2024-01-30 05:00:00+00:00,BX
Test,123.47865295410156,123.9374771629335,2024-01-29 05:00:00+00:00,BX
Test,123.19686889648438,123.64360441927752,2024-01-26 05:00:00+00:00,BX
Test,122.84691619873047,123.37759137110442,2024-01-25 05:00:00+00:00,BX
Test,122.53524780273438,123.11966480619911,2024-01-24 05:00:00+00:00,BX
Test,122.34395599365234,122.88634966248155,2024-01-23 05:00:00+00:00,BX
Test,122.03921508789062,122.66669008370984,2024-01-22 05:00:00+00:00,BX
Test,121.71880340576172,122.42697448414042,2024-01-19 05:00:00+00:00,BX
Test,121.43598175048828,122.2032059166463,2024-01-18 05:00:00+00:00,BX
