Tag,Prediction,Actual,Time,Stock
Prediction,110.75163,120.76000213623047,2024-03-15 04:00:00+00:00,RJF
Prediction,113.0799,120.0,2024-03-14 04:00:00+00:00,RJF
Test,91.63482666015625,92.39665672387234,2024-03-14 04:00:00+00:00,RJF
Test,91.5241470336914,92.27548379001328,2024-03-13 04:00:00+00:00,RJF
Test,91.43677520751953,92.15355352531763,2024-03-12 04:00:00+00:00,RJF
Test,91.37438201904297,92.03873105277148,2024-03-11 04:00:00+00:00,RJF
Test,91.29149627685547,91.92408044891123,2024-03-08 05:00:00+00:00,RJF
Test,91.19589233398438,91.79839306106406,2024-03-07 05:00:00+00:00,RJF
Test,91.10811614990234,91.66643722427091,2024-03-06 05:00:00+00:00,RJF
Test,90.99451446533203,91.5317633300466,2024-03-05 05:00:00+00:00,RJF
Test,90.87063598632812,91.39389273275911,2024-03-04 05:00:00+00:00,RJF
Test,90.77090454101562,91.25983393340206,2024-03-01 05:00:00+00:00,RJF
Test,90.67253112792969,91.13099043586023,2024-02-29 05:00:00+00:00,RJF
Test,90.5636978149414,90.99941393699262,2024-02-28 05:00:00+00:00,RJF
Test,90.44073486328125,90.86614790242406,2024-02-27 05:00:00+00:00,RJF
Test,90.3568115234375,90.73753956010296,2024-02-26 05:00:00+00:00,RJF
Test,90.28270721435547,90.61624949551047,2024-02-23 05:00:00+00:00,RJF
Test,90.17281341552734,90.49470945223608,2024-02-22 05:00:00+00:00,RJF
Test,90.07557678222656,90.37330411190503,2024-02-21 05:00:00+00:00,RJF
Test,89.99530029296875,90.26376377174674,2024-02-20 05:00:00+00:00,RJF
Test,89.8563232421875,90.15646419159428,2024-02-16 05:00:00+00:00,RJF
Test,89.68854522705078,90.03250594182519,2024-02-15 05:00:00+00:00,RJF
Test,89.54315185546875,89.90811897662233,2024-02-14 05:00:00+00:00,RJF
Test,89.45079040527344,89.79667939012432,2024-02-13 05:00:00+00:00,RJF
Test,89.28351593017578,89.69855355704523,2024-02-12 05:00:00+00:00,RJF
Test,89.14471435546875,89.58297373026605,2024-02-09 05:00:00+00:00,RJF
Test,89.06279754638672,89.483710752982,2024-02-08 05:00:00+00:00,RJF
Test,89.00519561767578,89.405954795607,2024-02-07 05:00:00+00:00,RJF
Test,88.96107482910156,89.33615740009122,2024-02-06 05:00:00+00:00,RJF
Test,88.89662170410156,89.26339725283162,2024-02-05 05:00:00+00:00,RJF
Test,88.80895233154297,89.18151988571744,2024-02-02 05:00:00+00:00,RJF
Test,88.77252197265625,89.09900275460366,2024-02-01 05:00:00+00:00,RJF
Test,88.76815795898438,89.03166040609054,2024-01-31 05:00:00+00:00,RJF
Test,88.67423248291016,88.96637899323508,2024-01-30 05:00:00+00:00,RJF
Test,88.61254119873047,88.87360690173888,2024-01-29 05:00:00+00:00,RJF
Test,88.51416015625,88.79019386776874,2024-01-26 05:00:00+00:00,RJF
Test,88.3791275024414,88.6983867806795,2024-01-25 05:00:00+00:00,RJF
Test,88.28271484375,88.60073946976229,2024-01-24 05:00:00+00:00,RJF
Test,88.16372680664062,88.51334364184548,2024-01-23 05:00:00+00:00,RJF
Test,88.0240707397461,88.41793625513861,2024-01-22 05:00:00+00:00,RJF
Test,87.92131042480469,88.32102280601856,2024-01-19 05:00:00+00:00,RJF
Test,87.85432434082031,88.24016725244468,2024-01-18 05:00:00+00:00,RJF
Test,87.79087829589844,88.1736921743726,2024-01-17 05:00:00+00:00,RJF
Test,87.72660064697266,88.11129670154627,2024-01-16 05:00:00+00:00,RJF
Test,87.67949676513672,88.0475248215227,2024-01-12 05:00:00+00:00,RJF
Test,87.60735321044922,87.98482425326743,2024-01-11 05:00:00+00:00,RJF
Test,87.529541015625,87.90974184081091,2024-01-10 05:00:00+00:00,RJF
Test,87.48138427734375,87.83061066725303,2024-01-09 05:00:00+00:00,RJF
Test,87.39647674560547,87.75270865193563,2024-01-08 05:00:00+00:00,RJF
Test,87.29676055908203,87.65933628492394,2024-01-05 05:00:00+00:00,RJF
Test,87.23905944824219,87.56891382779895,2024-01-04 05:00:00+00:00,RJF
Test,87.22183990478516,87.49405689885543,2024-01-03 05:00:00+00:00,RJF
Test,87.1453628540039,87.42483360593415,2024-01-02 05:00:00+00:00,RJF
Test,87.08763122558594,87.33027187727691,2023-12-29 05:00:00+00:00,RJF
Test,87.02732849121094,87.24202929050023,2023-12-28 05:00:00+00:00,RJF
