Tag,Prediction,Actual,Time,Stock
Prediction,23.609657,25.010000228881836,2024-03-15 04:00:00+00:00,EDR
Prediction,23.960438,25.15999984741211,2024-03-14 04:00:00+00:00,EDR
Test,25.752389907836914,25.6790828704834,2024-03-14 04:00:00+00:00,EDR
Test,25.73516845703125,25.647995127075376,2024-03-13 04:00:00+00:00,EDR
Test,25.71230697631836,25.623492814380647,2024-03-12 04:00:00+00:00,EDR
Test,25.677997589111328,25.598570832311786,2024-03-11 04:00:00+00:00,EDR
Test,25.65349578857422,25.570956609983618,2024-03-08 05:00:00+00:00,EDR
Test,25.63365364074707,25.54932609795691,2024-03-07 05:00:00+00:00,EDR
Test,25.620553970336914,25.52930447702404,2024-03-06 05:00:00+00:00,EDR
Test,25.593769073486328,25.51050290179484,2024-03-05 05:00:00+00:00,EDR
Test,25.57088279724121,25.488067745769854,2024-03-04 05:00:00+00:00,EDR
Test,25.52235984802246,25.464811333552575,2024-03-01 05:00:00+00:00,EDR
Test,25.495412826538086,25.437869517713217,2024-02-29 05:00:00+00:00,EDR
Test,25.501853942871094,25.4209882390294,2024-02-28 05:00:00+00:00,EDR
Test,25.45645523071289,25.411527040148485,2024-02-27 05:00:00+00:00,EDR
Test,25.462553024291992,25.389095221451544,2024-02-26 05:00:00+00:00,EDR
Test,25.443477630615234,25.3819490812411,2024-02-23 05:00:00+00:00,EDR
Test,25.420228958129883,25.36300695171546,2024-02-22 05:00:00+00:00,EDR
Test,25.399381637573242,25.34255420123779,2024-02-21 05:00:00+00:00,EDR
Test,25.38637924194336,25.323915248055144,2024-02-20 05:00:00+00:00,EDR
Test,25.37741470336914,25.306689172124564,2024-02-16 05:00:00+00:00,EDR
Test,25.344884872436523,25.287248598944757,2024-02-15 05:00:00+00:00,EDR
Test,25.33588981628418,25.2626206478906,2024-02-14 05:00:00+00:00,EDR
Test,25.335216522216797,25.24657007985637,2024-02-13 05:00:00+00:00,EDR
Test,25.317075729370117,25.22843215616132,2024-02-12 05:00:00+00:00,EDR
Test,25.306379318237305,25.206057008258913,2024-02-09 05:00:00+00:00,EDR
Test,25.296123504638672,25.186094958309663,2024-02-08 05:00:00+00:00,EDR
Test,25.279024124145508,25.165426941951136,2024-02-07 05:00:00+00:00,EDR
Test,25.265033721923828,25.14261216344766,2024-02-06 05:00:00+00:00,EDR
Test,25.25379180908203,25.119930430577092,2024-02-05 05:00:00+00:00,EDR
Test,25.23369598388672,25.09550664270482,2024-02-02 05:00:00+00:00,EDR
Test,25.219629287719727,25.066426323919444,2024-02-01 05:00:00+00:00,EDR
Test,25.214746475219727,25.034966891599023,2024-01-31 05:00:00+00:00,EDR
Test,25.167123794555664,25.00533281523665,2024-01-30 05:00:00+00:00,EDR
Test,25.126550674438477,24.964812184318813,2024-01-29 05:00:00+00:00,EDR
Test,25.07176399230957,24.92621369614434,2024-01-26 05:00:00+00:00,EDR
Test,25.01561737060547,24.885873670717693,2024-01-25 05:00:00+00:00,EDR
Test,24.988115310668945,24.84791404053492,2024-01-24 05:00:00+00:00,EDR
Test,24.914655685424805,24.817404631255865,2024-01-23 05:00:00+00:00,EDR
Test,24.876461029052734,24.77685379453971,2024-01-22 05:00:00+00:00,EDR
Test,24.81092071533203,24.74782179170923,2024-01-19 05:00:00+00:00,EDR
Test,24.811033248901367,24.719034484870036,2024-01-18 05:00:00+00:00,EDR
Test,24.82794189453125,24.713066864619,2024-01-17 05:00:00+00:00,EDR
Test,24.81598663330078,24.70871798267493,2024-01-16 05:00:00+00:00,EDR
Test,24.818038940429688,24.693729009392243,2024-01-12 05:00:00+00:00,EDR
Test,24.79338836669922,24.67984941926642,2024-01-11 05:00:00+00:00,EDR
Test,24.756772994995117,24.655795198992156,2024-01-10 05:00:00+00:00,EDR
Test,24.714662551879883,24.628043705062517,2024-01-09 05:00:00+00:00,EDR
Test,24.665605545043945,24.6002448631786,2024-01-08 05:00:00+00:00,EDR
Test,24.650470733642578,24.574712849597844,2024-01-05 05:00:00+00:00,EDR
