Tag,Prediction,Actual,Time,Stock
Prediction,556.0099,550.030029296875,2024-03-15 04:00:00+00:00,SNPS
Prediction,557.9542,559.3099975585938,2024-03-14 04:00:00+00:00,SNPS
Test,573.515869140625,594.3200073242188,2024-03-14 04:00:00+00:00,SNPS
Test,572.9298706054688,593.427659970119,2024-03-13 04:00:00+00:00,SNPS
Test,572.2633056640625,592.5153582333572,2024-03-12 04:00:00+00:00,SNPS
Test,571.5594482421875,591.478907385789,2024-03-11 04:00:00+00:00,SNPS
Test,571.026123046875,590.5232021192278,2024-03-08 05:00:00+00:00,SNPS
Test,570.2942504882812,589.5156242315713,2024-03-07 05:00:00+00:00,SNPS
Test,569.8302001953125,588.4087684346284,2024-03-06 05:00:00+00:00,SNPS
Test,569.534423828125,587.3519152706705,2024-03-05 05:00:00+00:00,SNPS
Test,568.8972778320312,586.3713572460132,2024-03-04 05:00:00+00:00,SNPS
Test,568.0438842773438,585.1585324922704,2024-03-01 05:00:00+00:00,SNPS
Test,567.2774658203125,583.9611053517148,2024-02-29 05:00:00+00:00,SNPS
Test,566.6895751953125,582.8938906086186,2024-02-28 05:00:00+00:00,SNPS
Test,565.961669921875,581.8468807167363,2024-02-27 05:00:00+00:00,SNPS
Test,565.3738403320312,580.7637891434331,2024-02-26 05:00:00+00:00,SNPS
Test,564.8200073242188,579.6602287924655,2024-02-23 05:00:00+00:00,SNPS
Test,563.765869140625,578.5498754789089,2024-02-22 05:00:00+00:00,SNPS
Test,563.1610717773438,577.3905014094345,2024-02-21 05:00:00+00:00,SNPS
Test,562.40966796875,576.5214573488398,2024-02-20 05:00:00+00:00,SNPS
Test,561.733154296875,575.6113839320491,2024-02-16 05:00:00+00:00,SNPS
Test,561.0911865234375,574.655697235003,2024-02-15 05:00:00+00:00,SNPS
Test,560.2669677734375,573.654024335643,2024-02-14 05:00:00+00:00,SNPS
Test,559.7135620117188,572.6060692933378,2024-02-13 05:00:00+00:00,SNPS
Test,558.986328125,571.6663471415465,2024-02-12 05:00:00+00:00,SNPS
Test,558.1688232421875,570.5542590931865,2024-02-09 05:00:00+00:00,SNPS
Test,557.0341796875,569.3826739539076,2024-02-08 05:00:00+00:00,SNPS
Test,556.099365234375,568.240982886027,2024-02-07 05:00:00+00:00,SNPS
Test,555.6006469726562,567.2265285426283,2024-02-06 05:00:00+00:00,SNPS
Test,554.74951171875,566.3029781455747,2024-02-05 05:00:00+00:00,SNPS
Test,554.0933227539062,565.23479190619,2024-02-02 05:00:00+00:00,SNPS
Test,553.8451538085938,564.2182176079709,2024-02-01 05:00:00+00:00,SNPS
Test,553.5232543945312,563.2951335460901,2024-01-31 05:00:00+00:00,SNPS
Test,552.9227905273438,562.4213327874335,2024-01-30 05:00:00+00:00,SNPS
Test,552.3301391601562,561.458994075667,2024-01-29 05:00:00+00:00,SNPS
Test,551.9819946289062,560.517622424362,2024-01-26 05:00:00+00:00,SNPS
Test,551.5645141601562,559.669195392893,2024-01-25 05:00:00+00:00,SNPS
Test,551.287353515625,558.7423384361708,2024-01-24 05:00:00+00:00,SNPS
Test,550.7716674804688,557.7768271808446,2024-01-23 05:00:00+00:00,SNPS
Test,550.0894775390625,556.732453368785,2024-01-22 05:00:00+00:00,SNPS
Test,549.6331176757812,555.7423516904946,2024-01-19 05:00:00+00:00,SNPS
Test,549.7804565429688,554.9551290797899,2024-01-18 05:00:00+00:00,SNPS
Test,549.6959228515625,554.3605998946676,2024-01-17 05:00:00+00:00,SNPS
Test,549.4740600585938,553.6446328966895,2024-01-16 05:00:00+00:00,SNPS
Test,549.57763671875,552.9078163890814,2024-01-12 05:00:00+00:00,SNPS
Test,549.6683959960938,552.2990329122554,2024-01-11 05:00:00+00:00,SNPS
Test,549.6256103515625,551.6503196288365,2024-01-10 05:00:00+00:00,SNPS
Test,549.4940795898438,550.937868530495,2024-01-09 05:00:00+00:00,SNPS
Test,549.4783325195312,550.2494476986617,2024-01-08 05:00:00+00:00,SNPS
Test,549.3313598632812,549.5727497460779,2024-01-05 05:00:00+00:00,SNPS
Test,549.0296630859375,549.0258829043403,2024-01-04 05:00:00+00:00,SNPS
Test,548.6412963867188,548.4271278844137,2024-01-03 05:00:00+00:00,SNPS
Test,548.2534790039062,547.8041027282773,2024-01-02 05:00:00+00:00,SNPS
Test,547.5836181640625,547.1174654664915,2023-12-29 05:00:00+00:00,SNPS
