Tag,Prediction,Actual,Time,Stock
Prediction,202.81357,215.67999267578125,2024-03-15 04:00:00+00:00,AVY
Prediction,206.80626,215.97000122070312,2024-03-14 04:00:00+00:00,AVY
Test,189.83346557617188,190.90646995933324,2024-03-14 04:00:00+00:00,AVY
Test,189.4166717529297,190.4679654571539,2024-03-13 04:00:00+00:00,AVY
Test,188.98696899414062,190.041549261988,2024-03-12 04:00:00+00:00,AVY
Test,188.5669403076172,189.58688438078562,2024-03-11 04:00:00+00:00,AVY
Test,188.1237335205078,189.14009340349597,2024-03-08 05:00:00+00:00,AVY
Test,187.7463836669922,188.69363506051846,2024-03-07 05:00:00+00:00,AVY
Test,187.33056640625,188.23895024903865,2024-03-06 05:00:00+00:00,AVY
Test,186.90382385253906,187.80939288788684,2024-03-05 05:00:00+00:00,AVY
Test,186.4495391845703,187.34859826037152,2024-03-04 05:00:00+00:00,AVY
Test,185.97836303710938,186.89616309736448,2024-03-01 05:00:00+00:00,AVY
Test,185.57919311523438,186.4329858489314,2024-02-29 05:00:00+00:00,AVY
Test,185.21176147460938,185.96936362389042,2024-02-28 05:00:00+00:00,AVY
Test,184.82199096679688,185.53445409449716,2024-02-27 05:00:00+00:00,AVY
Test,184.3740234375,185.09753475635245,2024-02-26 05:00:00+00:00,AVY
Test,183.80294799804688,184.65495083220242,2024-02-23 05:00:00+00:00,AVY
Test,183.35406494140625,184.20435070491922,2024-02-22 05:00:00+00:00,AVY
Test,182.94570922851562,183.72736056574922,2024-02-21 05:00:00+00:00,AVY
Test,182.54200744628906,183.3218870862104,2024-02-20 05:00:00+00:00,AVY
Test,182.13558959960938,182.93038819485514,2024-02-16 05:00:00+00:00,AVY
Test,181.77734375,182.54834889118496,2024-02-15 05:00:00+00:00,AVY
Test,181.49148559570312,182.16597668132158,2024-02-14 05:00:00+00:00,AVY
Test,181.1094512939453,181.81247563987,2024-02-13 05:00:00+00:00,AVY
Test,180.6971893310547,181.49172836747965,2024-02-12 05:00:00+00:00,AVY
Test,180.28607177734375,181.12778265036457,2024-02-09 05:00:00+00:00,AVY
Test,179.8585205078125,180.78978255415348,2024-02-08 05:00:00+00:00,AVY
Test,179.54962158203125,180.4746392597542,2024-02-07 05:00:00+00:00,AVY
Test,179.3749542236328,180.1559656415159,2024-02-06 05:00:00+00:00,AVY
Test,179.20501708984375,179.90021714847958,2024-02-05 05:00:00+00:00,AVY
Test,178.97772216796875,179.67799156259363,2024-02-02 05:00:00+00:00,AVY
Test,178.7490692138672,179.41292164057586,2024-02-01 05:00:00+00:00,AVY
Test,178.4750518798828,179.1375149412834,2024-01-31 05:00:00+00:00,AVY
Test,178.1952362060547,178.86035815743637,2024-01-30 05:00:00+00:00,AVY
Test,177.9113311767578,178.55569319381368,2024-01-29 05:00:00+00:00,AVY
Test,177.63577270507812,178.268004423618,2024-01-26 05:00:00+00:00,AVY
Test,177.4221649169922,177.96262277939468,2024-01-25 05:00:00+00:00,AVY
Test,177.16615295410156,177.663637988964,2024-01-24 05:00:00+00:00,AVY
