Tag,Prediction,Actual,Time,Stock
Prediction,112.51623,110.9000015258789,2024-03-15 04:00:00+00:00,PHM
Prediction,112.17758,109.72000122070312,2024-03-14 04:00:00+00:00,PHM
Test,112.10372924804688,114.07999420166014,2024-03-14 04:00:00+00:00,PHM
Test,111.85175323486328,113.83402176172518,2024-03-13 04:00:00+00:00,PHM
Test,111.63751220703125,113.55555606870934,2024-03-12 04:00:00+00:00,PHM
Test,111.4871826171875,113.29041718451042,2024-03-11 04:00:00+00:00,PHM
Test,111.3099136352539,113.03295393377026,2024-03-08 05:00:00+00:00,PHM
Test,111.05055236816406,112.76077331060557,2024-03-07 05:00:00+00:00,PHM
Test,110.82466888427734,112.47883145131813,2024-03-06 05:00:00+00:00,PHM
Test,110.62972259521484,112.21209161855353,2024-03-05 05:00:00+00:00,PHM
Test,110.41844940185547,111.95080362081829,2024-03-04 05:00:00+00:00,PHM
Test,110.16549682617188,111.68364331100506,2024-03-01 05:00:00+00:00,PHM
Test,109.93201446533203,111.41346199812078,2024-02-29 05:00:00+00:00,PHM
Test,109.75,111.16218142252107,2024-02-28 05:00:00+00:00,PHM
Test,109.52835845947266,110.92354626652214,2024-02-27 05:00:00+00:00,PHM
Test,109.31878662109375,110.68021041745351,2024-02-26 05:00:00+00:00,PHM
Test,109.11629486083984,110.44015450557875,2024-02-23 05:00:00+00:00,PHM
Test,108.90438842773438,110.20193307315303,2024-02-22 05:00:00+00:00,PHM
Test,108.71692657470703,109.97001117504576,2024-02-21 05:00:00+00:00,PHM
Test,108.51660919189453,109.7444507170569,2024-02-20 05:00:00+00:00,PHM
Test,108.3885269165039,109.52173347212386,2024-02-16 05:00:00+00:00,PHM
Test,108.16806030273438,109.30944771913977,2024-02-15 05:00:00+00:00,PHM
Test,107.9344482421875,109.07300072961793,2024-02-14 05:00:00+00:00,PHM
Test,107.8329849243164,108.83995572805226,2024-02-13 05:00:00+00:00,PHM
Test,107.57471466064453,108.61911645222189,2024-02-12 05:00:00+00:00,PHM
Test,107.40937042236328,108.36888586312534,2024-02-09 05:00:00+00:00,PHM
Test,107.24147033691406,108.1366117725825,2024-02-08 05:00:00+00:00,PHM
Test,107.05708312988281,107.90155170610414,2024-02-07 05:00:00+00:00,PHM
