Tag,Prediction,Actual,Time,Stock
Prediction,246.55548,263.20001220703125,2024-03-15 04:00:00+00:00,NDSN
Prediction,250.88248,264.17999267578125,2024-03-14 04:00:00+00:00,NDSN
Test,249.9327850341797,257.24061421340156,2024-03-14 04:00:00+00:00,NDSN
Test,249.557861328125,256.74244824121115,2024-03-13 04:00:00+00:00,NDSN
Test,249.1907501220703,256.228473312043,2024-03-12 04:00:00+00:00,NDSN
Test,248.90431213378906,255.72913818167322,2024-03-11 04:00:00+00:00,NDSN
Test,248.7034912109375,255.23728044829775,2024-03-08 05:00:00+00:00,NDSN
Test,248.22877502441406,254.71685548253419,2024-03-07 05:00:00+00:00,NDSN
Test,247.74212646484375,254.14922655304014,2024-03-06 05:00:00+00:00,NDSN
Test,247.59478759765625,253.61500893568845,2024-03-05 05:00:00+00:00,NDSN
Test,247.30772399902344,253.13434778421012,2024-03-04 05:00:00+00:00,NDSN
Test,246.91847229003906,252.59111414401633,2024-03-01 05:00:00+00:00,NDSN
Test,246.62725830078125,252.0313778097145,2024-02-29 05:00:00+00:00,NDSN
Test,246.35093688964844,251.4755062004742,2024-02-28 05:00:00+00:00,NDSN
Test,246.05572509765625,250.8937534965976,2024-02-27 05:00:00+00:00,NDSN
Test,245.76959228515625,250.29047823410804,2024-02-26 05:00:00+00:00,NDSN
Test,245.36952209472656,249.63412403023582,2024-02-23 05:00:00+00:00,NDSN
Test,244.37559509277344,248.92468773604844,2024-02-22 05:00:00+00:00,NDSN
Test,244.1809844970703,248.21492496668026,2024-02-21 05:00:00+00:00,NDSN
Test,243.82591247558594,247.70410508189835,2024-02-20 05:00:00+00:00,NDSN
Test,243.49256896972656,247.14792601732069,2024-02-16 05:00:00+00:00,NDSN
Test,242.98484802246094,246.58877190764406,2024-02-15 05:00:00+00:00,NDSN
Test,242.45303344726562,246.00896904680798,2024-02-14 05:00:00+00:00,NDSN
Test,242.24798583984375,245.46027952327904,2024-02-13 05:00:00+00:00,NDSN
Test,241.78211975097656,244.9666954130092,2024-02-12 05:00:00+00:00,NDSN
Test,241.35629272460938,244.39254619299592,2024-02-09 05:00:00+00:00,NDSN
Test,240.73951721191406,243.8344982527893,2024-02-08 05:00:00+00:00,NDSN
Test,240.39218139648438,243.3038768570329,2024-02-07 05:00:00+00:00,NDSN
Test,239.9943389892578,242.8774068603845,2024-02-06 05:00:00+00:00,NDSN
Test,239.84559631347656,242.4865770265903,2024-02-05 05:00:00+00:00,NDSN
Test,239.54754638671875,242.11152463511436,2024-02-02 05:00:00+00:00,NDSN
Test,238.92079162597656,241.6606338146938,2024-02-01 05:00:00+00:00,NDSN
Test,238.86056518554688,241.19476056797012,2024-01-31 05:00:00+00:00,NDSN
Test,238.4021453857422,240.82767771044314,2024-01-30 05:00:00+00:00,NDSN
Test,237.91641235351562,240.35807776058823,2024-01-29 05:00:00+00:00,NDSN
Test,237.65211486816406,239.92565221836782,2024-01-26 05:00:00+00:00,NDSN
Test,237.14190673828125,239.54156853354903,2024-01-25 05:00:00+00:00,NDSN
Test,236.8988037109375,239.12088683407413,2024-01-24 05:00:00+00:00,NDSN
Test,236.45013427734375,238.75246316775065,2024-01-23 05:00:00+00:00,NDSN
Test,236.05389404296875,238.3208904985222,2024-01-22 05:00:00+00:00,NDSN
Test,235.6237335205078,237.89406078997106,2024-01-19 05:00:00+00:00,NDSN
Test,235.21038818359375,237.47332631741557,2024-01-18 05:00:00+00:00,NDSN
Test,234.92001342773438,237.08469064441715,2024-01-17 05:00:00+00:00,NDSN
Test,234.61422729492188,236.73224145644897,2024-01-16 05:00:00+00:00,NDSN
Test,234.24151611328125,236.35697722601694,2024-01-12 05:00:00+00:00,NDSN
