Tag,Prediction,Actual,Time,Stock
Prediction,716.1563,686.989990234375,2024-03-15 04:00:00+00:00,MPWR
Prediction,716.0951,693.0,2024-03-14 04:00:00+00:00,MPWR
Test,751.3699340820312,767.5999755859375,2024-03-14 04:00:00+00:00,MPWR
Test,750.319091796875,765.9305465869198,2024-03-13 04:00:00+00:00,MPWR
Test,748.4171142578125,764.1117774259143,2024-03-12 04:00:00+00:00,MPWR
Test,747.1257934570312,762.0211886895074,2024-03-11 04:00:00+00:00,MPWR
Test,746.03564453125,760.0774895232591,2024-03-08 05:00:00+00:00,MPWR
Test,743.8455810546875,758.0010736738589,2024-03-07 05:00:00+00:00,MPWR
Test,742.113037109375,755.5835769626848,2024-03-06 05:00:00+00:00,MPWR
Test,741.1204223632812,753.4875199038208,2024-03-05 05:00:00+00:00,MPWR
Test,739.8903198242188,751.5061506149417,2024-03-04 05:00:00+00:00,MPWR
Test,738.1851196289062,749.3433521564677,2024-03-01 05:00:00+00:00,MPWR
Test,736.4918823242188,747.0909506207946,2024-02-29 05:00:00+00:00,MPWR
Test,735.2662353515625,745.0473040318618,2024-02-28 05:00:00+00:00,MPWR
Test,734.3876342773438,743.0799240144069,2024-02-27 05:00:00+00:00,MPWR
Test,732.7649536132812,741.1119401672836,2024-02-26 05:00:00+00:00,MPWR
Test,731.5819702148438,738.9828656301185,2024-02-23 05:00:00+00:00,MPWR
Test,728.8260498046875,736.875784241105,2024-02-22 05:00:00+00:00,MPWR
Test,726.8954467773438,734.5619191067909,2024-02-21 05:00:00+00:00,MPWR
Test,725.414794921875,732.4957467282728,2024-02-20 05:00:00+00:00,MPWR
Test,723.445556640625,730.4313924331572,2024-02-16 05:00:00+00:00,MPWR
Test,721.3670043945312,728.1777203478463,2024-02-15 05:00:00+00:00,MPWR
Test,718.855224609375,725.8720844402221,2024-02-14 05:00:00+00:00,MPWR
Test,717.4797973632812,723.4454803017503,2024-02-13 05:00:00+00:00,MPWR
Test,716.1896362304688,721.3253859777601,2024-02-12 05:00:00+00:00,MPWR
Test,714.419921875,719.0172793873702,2024-02-09 05:00:00+00:00,MPWR
Test,712.0570678710938,716.4731830702126,2024-02-08 05:00:00+00:00,MPWR
Test,710.7108154296875,714.0622096009165,2024-02-07 05:00:00+00:00,MPWR
Test,709.728271484375,712.5416976131571,2024-02-06 05:00:00+00:00,MPWR
Test,708.299560546875,711.1342582723863,2024-02-05 05:00:00+00:00,MPWR
Test,706.763671875,709.5854752809447,2024-02-02 05:00:00+00:00,MPWR
Test,705.5869750976562,708.1295570330325,2024-02-01 05:00:00+00:00,MPWR
Test,704.745849609375,706.881576474845,2024-01-31 05:00:00+00:00,MPWR
Test,703.6537475585938,705.7398325329187,2024-01-30 05:00:00+00:00,MPWR
Test,701.9769287109375,704.4821740364004,2024-01-29 05:00:00+00:00,MPWR
Test,700.9581909179688,703.1513709745375,2024-01-26 05:00:00+00:00,MPWR
Test,699.81005859375,702.0008457259236,2024-01-25 05:00:00+00:00,MPWR
Test,698.5236206054688,700.6939547769557,2024-01-24 05:00:00+00:00,MPWR
Test,697.0335693359375,699.2108331913803,2024-01-23 05:00:00+00:00,MPWR
Test,695.5887451171875,697.6145600157196,2024-01-22 05:00:00+00:00,MPWR
Test,694.0374145507812,696.0507621079968,2024-01-19 05:00:00+00:00,MPWR
Test,692.520263671875,694.5424436455737,2024-01-18 05:00:00+00:00,MPWR
Test,691.5421142578125,693.2355662679548,2024-01-17 05:00:00+00:00,MPWR
Test,689.6970825195312,692.1960554100208,2024-01-16 05:00:00+00:00,MPWR
Test,688.59814453125,691.022997915191,2024-01-12 05:00:00+00:00,MPWR
Test,687.4082641601562,690.0267735285411,2024-01-11 05:00:00+00:00,MPWR
Test,686.4240112304688,688.9215273647188,2024-01-10 05:00:00+00:00,MPWR
Test,685.46337890625,687.8002669413893,2024-01-09 05:00:00+00:00,MPWR
Test,684.2913208007812,686.62250257799,2024-01-08 05:00:00+00:00,MPWR
Test,683.6517944335938,685.4685422974051,2024-01-05 05:00:00+00:00,MPWR
Test,683.2249145507812,684.4848433653602,2024-01-04 05:00:00+00:00,MPWR
Test,683.171630859375,683.5253649277112,2024-01-03 05:00:00+00:00,MPWR
Test,682.6768798828125,682.4808899190257,2024-01-02 05:00:00+00:00,MPWR
Test,681.2486572265625,681.1510140875729,2023-12-29 05:00:00+00:00,MPWR
Test,679.8309936523438,679.5208533437559,2023-12-28 05:00:00+00:00,MPWR
Train,678.1927490234375,677.8628979822657,2023-12-27 05:00:00+00:00,MPWR
Train,676.1896362304688,676.1560763371856,2023-12-26 05:00:00+00:00,MPWR
Train,674.6361083984375,674.4312135853484,2023-12-22 05:00:00+00:00,MPWR
Train,672.7334594726562,672.906606423516,2023-12-21 05:00:00+00:00,MPWR
Train,671.4812622070312,671.3253703183798,2023-12-20 05:00:00+00:00,MPWR
Train,669.6332397460938,669.8506491117932,2023-12-19 05:00:00+00:00,MPWR
Train,667.8646240234375,668.095364972813,2023-12-18 05:00:00+00:00,MPWR
Train,666.1840209960938,666.3370592430156,2023-12-15 05:00:00+00:00,MPWR
Train,664.0299682617188,664.5767051612405,2023-12-14 05:00:00+00:00,MPWR
Train,662.3695068359375,662.7569317256856,2023-12-13 05:00:00+00:00,MPWR
Train,661.007080078125,661.2467338254122,2023-12-12 05:00:00+00:00,MPWR
Train,659.5363159179688,659.8710083645449,2023-12-11 05:00:00+00:00,MPWR
Train,658.334716796875,658.5234821322443,2023-12-08 05:00:00+00:00,MPWR
Train,657.1322021484375,657.3558052414161,2023-12-07 05:00:00+00:00,MPWR
Train,656.2772216796875,656.2618624825476,2023-12-06 05:00:00+00:00,MPWR
Train,655.551513671875,655.3234418761907,2023-12-05 05:00:00+00:00,MPWR
Train,654.6802368164062,654.3874249140814,2023-12-04 05:00:00+00:00,MPWR
Train,653.622802734375,653.3726305108955,2023-12-01 05:00:00+00:00,MPWR
Train,652.8800659179688,652.3489340947608,2023-11-30 05:00:00+00:00,MPWR
Train,651.9058837890625,651.444400326996,2023-11-29 05:00:00+00:00,MPWR
Train,651.0721435546875,650.4886877909358,2023-11-28 05:00:00+00:00,MPWR
Train,650.2955322265625,649.631602256203,2023-11-27 05:00:00+00:00,MPWR
Train,649.3485717773438,648.7311201802405,2023-11-24 05:00:00+00:00,MPWR
Train,648.47314453125,647.788615081961,2023-11-22 05:00:00+00:00,MPWR
Train,647.9573364257812,646.8786301760665,2023-11-21 05:00:00+00:00,MPWR
Train,646.889404296875,646.0568023967492,2023-11-20 05:00:00+00:00,MPWR
Train,646.0729370117188,645.0704806560661,2023-11-17 05:00:00+00:00,MPWR
Train,645.4931030273438,644.2110725276151,2023-11-16 05:00:00+00:00,MPWR
Train,644.4763793945312,643.3814115924438,2023-11-15 05:00:00+00:00,MPWR
Train,643.3157348632812,642.4154675000059,2023-11-14 05:00:00+00:00,MPWR
Train,642.6080932617188,641.5898220772407,2023-11-13 05:00:00+00:00,MPWR
Train,641.6959228515625,641.1054901667376,2023-11-10 05:00:00+00:00,MPWR
Train,641.4850463867188,640.6484041325679,2023-11-09 05:00:00+00:00,MPWR
Train,641.0673217773438,640.4664248770753,2023-11-08 05:00:00+00:00,MPWR
Train,640.7059936523438,640.1475405029438,2023-11-07 05:00:00+00:00,MPWR
Train,640.4011840820312,639.8306782347984,2023-11-06 05:00:00+00:00,MPWR
Train,639.9754638671875,639.4987995230786,2023-11-03 04:00:00+00:00,MPWR
Train,639.9187622070312,639.1717467985931,2023-11-02 04:00:00+00:00,MPWR
Train,639.9053344726562,639.1103019241261,2023-11-01 04:00:00+00:00,MPWR
Train,639.5390625,639.241025662905,2023-10-31 04:00:00+00:00,MPWR
Train,640.0902709960938,639.562095038638,2023-10-30 04:00:00+00:00,MPWR
Train,640.7565307617188,640.3699130427539,2023-10-27 04:00:00+00:00,MPWR
Train,641.3770751953125,641.1599913374334,2023-10-26 04:00:00+00:00,MPWR
Train,642.4623413085938,641.9812523317277,2023-10-25 04:00:00+00:00,MPWR
Train,643.0593872070312,642.8660761871218,2023-10-24 04:00:00+00:00,MPWR
Train,643.9957275390625,643.5203444117946,2023-10-23 04:00:00+00:00,MPWR
Train,645.04052734375,644.239608139382,2023-10-20 04:00:00+00:00,MPWR
Train,646.1570434570312,644.8790921590637,2023-10-19 04:00:00+00:00,MPWR
Train,646.5564575195312,645.3429947990173,2023-10-18 04:00:00+00:00,MPWR
Train,646.5181274414062,645.4481902656042,2023-10-17 04:00:00+00:00,MPWR
Train,646.1981811523438,645.3474252909382,2023-10-16 04:00:00+00:00,MPWR
Train,646.307373046875,645.1577595192363,2023-10-13 04:00:00+00:00,MPWR
Train,646.0991821289062,645.0656402484168,2023-10-12 04:00:00+00:00,MPWR
Train,645.5692138671875,644.738644863164,2023-10-11 04:00:00+00:00,MPWR
Train,645.1853637695312,644.2862244526931,2023-10-10 04:00:00+00:00,MPWR
Train,645.1153564453125,643.9940626838409,2023-10-09 04:00:00+00:00,MPWR
Train,644.7667236328125,643.8910443350479,2023-10-06 04:00:00+00:00,MPWR
Train,645.0084838867188,643.8193237149545,2023-10-05 04:00:00+00:00,MPWR
Train,644.981201171875,644.0506446367021,2023-10-04 04:00:00+00:00,MPWR
Train,645.3494262695312,644.2088513803689,2023-10-03 04:00:00+00:00,MPWR
Train,645.480224609375,644.4838372181952,2023-10-02 04:00:00+00:00,MPWR
Train,645.4117431640625,644.615146797975,2023-09-29 04:00:00+00:00,MPWR
Train,645.3092651367188,644.7101561342477,2023-09-28 04:00:00+00:00,MPWR
Train,645.7498779296875,644.9491451619961,2023-09-27 04:00:00+00:00,MPWR
Train,646.2597045898438,645.3578955826669,2023-09-26 04:00:00+00:00,MPWR
Train,646.41943359375,645.7226093156207,2023-09-25 04:00:00+00:00,MPWR
Train,646.4905395507812,645.9671964600248,2023-09-22 04:00:00+00:00,MPWR
Train,647.07421875,646.2699446850806,2023-09-21 04:00:00+00:00,MPWR
Train,647.2597045898438,646.7050104595644,2023-09-20 04:00:00+00:00,MPWR
Train,647.41748046875,646.9624078942925,2023-09-19 04:00:00+00:00,MPWR
Train,647.5488891601562,647.1502744042293,2023-09-18 04:00:00+00:00,MPWR
Train,647.9677734375,647.2603371685067,2023-09-15 04:00:00+00:00,MPWR
Train,647.8538818359375,647.356118120688,2023-09-14 04:00:00+00:00,MPWR
Train,648.065185546875,647.2305319195673,2023-09-13 04:00:00+00:00,MPWR
Train,648.3544921875,647.2354451720242,2023-09-12 04:00:00+00:00,MPWR
Train,648.3524780273438,647.1865803184709,2023-09-11 04:00:00+00:00,MPWR
Train,647.9200439453125,646.9525179593248,2023-09-08 04:00:00+00:00,MPWR
Train,647.5274658203125,646.4925351683993,2023-09-07 04:00:00+00:00,MPWR
Train,646.75048828125,645.9472515480769,2023-09-06 04:00:00+00:00,MPWR
Train,645.7637939453125,645.134621984374,2023-09-05 04:00:00+00:00,MPWR
Train,644.8140869140625,644.2278908065994,2023-09-01 04:00:00+00:00,MPWR
Train,643.9915161132812,643.3704740471798,2023-08-31 04:00:00+00:00,MPWR
Train,643.3040771484375,642.5617579124868,2023-08-30 04:00:00+00:00,MPWR
Train,642.2123413085938,641.8395398717413,2023-08-29 04:00:00+00:00,MPWR
Train,641.498291015625,641.1460938157583,2023-08-28 04:00:00+00:00,MPWR
Train,641.1094970703125,640.7455265001316,2023-08-25 04:00:00+00:00,MPWR
Train,641.2369384765625,640.4169331899692,2023-08-24 04:00:00+00:00,MPWR
Train,640.173583984375,640.1018775248039,2023-08-23 04:00:00+00:00,MPWR
Train,639.61865234375,639.2766581966509,2023-08-22 04:00:00+00:00,MPWR
Train,638.7145385742188,638.747255429876,2023-08-21 04:00:00+00:00,MPWR
Train,638.4978637695312,638.2402920863062,2023-08-18 04:00:00+00:00,MPWR
Train,638.4434204101562,637.9996643427659,2023-08-17 04:00:00+00:00,MPWR
Train,638.599365234375,637.7058895112066,2023-08-16 04:00:00+00:00,MPWR
Train,637.8094482421875,637.2669048723784,2023-08-15 04:00:00+00:00,MPWR
Train,636.31689453125,636.4065269081591,2023-08-14 04:00:00+00:00,MPWR
Train,636.0509643554688,635.4395303943494,2023-08-11 04:00:00+00:00,MPWR
Train,635.218505859375,634.8405603023057,2023-08-10 04:00:00+00:00,MPWR
Train,634.5552368164062,633.9580236980265,2023-08-09 04:00:00+00:00,MPWR
Train,633.7111206054688,633.021494975874,2023-08-08 04:00:00+00:00,MPWR
Train,632.3455200195312,631.9253538441095,2023-08-07 04:00:00+00:00,MPWR
Train,630.996826171875,630.6087740089964,2023-08-04 04:00:00+00:00,MPWR
