Tag,Prediction,Actual,Time,Stock
Prediction,122.35077,128.9199981689453,2024-03-15 04:00:00+00:00,RCL
Prediction,123.54431,128.7100067138672,2024-03-14 04:00:00+00:00,RCL
Test,128.69680786132812,132.11000061035156,2024-03-14 04:00:00+00:00,RCL
Test,128.44338989257812,131.83560384691717,2024-03-13 04:00:00+00:00,RCL
Test,128.18638610839844,131.53510257387342,2024-03-12 04:00:00+00:00,RCL
Test,128.03707885742188,131.2497715072363,2024-03-11 04:00:00+00:00,RCL
Test,127.80807495117188,130.9766498515362,2024-03-08 05:00:00+00:00,RCL
Test,127.63917541503906,130.7041946701415,2024-03-07 05:00:00+00:00,RCL
Test,127.45745086669922,130.45267943337245,2024-03-06 05:00:00+00:00,RCL
Test,127.2605972290039,130.18025600430687,2024-03-05 05:00:00+00:00,RCL
Test,127.04939270019531,129.91267683319765,2024-03-04 05:00:00+00:00,RCL
Test,126.84423828125,129.64925492271283,2024-03-01 05:00:00+00:00,RCL
Test,126.61940002441406,129.3917960479134,2024-02-29 05:00:00+00:00,RCL
Test,126.47024536132812,129.13939822103467,2024-02-28 05:00:00+00:00,RCL
Test,126.2301254272461,128.89470209010824,2024-02-27 05:00:00+00:00,RCL
Test,126.03439331054688,128.63980476748193,2024-02-26 05:00:00+00:00,RCL
Test,125.82523345947266,128.41067889489753,2024-02-23 05:00:00+00:00,RCL
Test,125.50995635986328,128.16256375269805,2024-02-22 05:00:00+00:00,RCL
Test,125.37704467773438,127.90795094936412,2024-02-21 05:00:00+00:00,RCL
Test,125.23041534423828,127.70931917287072,2024-02-20 05:00:00+00:00,RCL
Test,125.09481048583984,127.50756839612414,2024-02-16 05:00:00+00:00,RCL
Test,124.93560028076172,127.29728887559509,2024-02-15 05:00:00+00:00,RCL
Test,124.79476165771484,127.07254311861519,2024-02-14 05:00:00+00:00,RCL
Test,124.67535400390625,126.85530296475584,2024-02-13 05:00:00+00:00,RCL
Test,124.51853942871094,126.63707362237979,2024-02-12 05:00:00+00:00,RCL
Test,124.40782165527344,126.41392982563461,2024-02-09 05:00:00+00:00,RCL
Test,124.21061706542969,126.18967353346223,2024-02-08 05:00:00+00:00,RCL
Test,124.06829833984375,125.93299141734303,2024-02-07 05:00:00+00:00,RCL
Test,123.9348373413086,125.68651771799266,2024-02-06 05:00:00+00:00,RCL
Test,123.79010772705078,125.42950231091653,2024-02-05 05:00:00+00:00,RCL
Test,123.62152099609375,125.16574152100519,2024-02-02 05:00:00+00:00,RCL
Test,123.38433074951172,124.88270950111293,2024-02-01 05:00:00+00:00,RCL
Test,123.10391235351562,124.57006728051347,2024-01-31 05:00:00+00:00,RCL
Test,122.89566040039062,124.25101663807536,2024-01-30 05:00:00+00:00,RCL
Test,122.58393859863281,123.93878928907006,2024-01-29 05:00:00+00:00,RCL
