Tag,Prediction,Actual,Time,Stock
Prediction,42.7101,42.63999938964844,2024-03-15 04:00:00+00:00,INTC
Prediction,42.849586,42.75,2024-03-14 04:00:00+00:00,INTC
Test,46.62153625488281,50.61164855957031,2024-03-14 04:00:00+00:00,INTC
Test,46.64397048950195,50.532524066764836,2024-03-13 04:00:00+00:00,INTC
Test,46.60187530517578,50.44807134733214,2024-03-12 04:00:00+00:00,INTC
Test,46.532474517822266,50.342784538391015,2024-03-11 04:00:00+00:00,INTC
Test,46.576629638671875,50.24068630793163,2024-03-08 05:00:00+00:00,INTC
Test,46.517208099365234,50.14668627510399,2024-03-07 05:00:00+00:00,INTC
Test,46.4447135925293,50.03016626493103,2024-03-06 05:00:00+00:00,INTC
Test,46.48902130126953,49.929683775680466,2024-03-05 05:00:00+00:00,INTC
Test,46.44647216796875,49.8424158181041,2024-03-04 05:00:00+00:00,INTC
Test,46.40922164916992,49.7293664328489,2024-03-01 05:00:00+00:00,INTC
Test,46.34575653076172,49.634080263236136,2024-02-29 05:00:00+00:00,INTC
Test,46.33733367919922,49.54615978523058,2024-02-28 05:00:00+00:00,INTC
Test,46.31306838989258,49.46869081714191,2024-02-27 05:00:00+00:00,INTC
Test,46.28508377075195,49.383003214933424,2024-02-26 05:00:00+00:00,INTC
Test,46.24129867553711,49.2940389115272,2024-02-23 05:00:00+00:00,INTC
Test,46.21072006225586,49.20449503611182,2024-02-22 05:00:00+00:00,INTC
Test,46.203678131103516,49.11447123854226,2024-02-21 05:00:00+00:00,INTC
Test,46.12775802612305,49.01868002227794,2024-02-20 05:00:00+00:00,INTC
Test,46.10000991821289,48.91112837119823,2024-02-16 05:00:00+00:00,INTC
Test,46.05997085571289,48.81360839352057,2024-02-15 05:00:00+00:00,INTC
Test,45.979373931884766,48.70968054815372,2024-02-14 05:00:00+00:00,INTC
Test,45.96037673950195,48.60356333616933,2024-02-13 05:00:00+00:00,INTC
Test,45.891029357910156,48.507802472441035,2024-02-12 05:00:00+00:00,INTC
Test,45.81040954589844,48.40202466517914,2024-02-09 05:00:00+00:00,INTC
Test,45.720943450927734,48.30332274228557,2024-02-08 05:00:00+00:00,INTC
Test,45.67025375366211,48.212744726073446,2024-02-07 05:00:00+00:00,INTC
Test,45.627620697021484,48.11850642825754,2024-02-06 05:00:00+00:00,INTC
Test,45.58855438232422,48.024066139976334,2024-02-05 05:00:00+00:00,INTC
Test,45.59364318847656,47.930024688057,2024-02-02 05:00:00+00:00,INTC
Test,45.54642868041992,47.83720557444125,2024-02-01 05:00:00+00:00,INTC
Test,45.506744384765625,47.735387943698555,2024-01-31 05:00:00+00:00,INTC
Test,45.46792221069336,47.63596209687718,2024-01-30 05:00:00+00:00,INTC
Test,45.366092681884766,47.53762333762887,2024-01-29 05:00:00+00:00,INTC
Test,45.49559020996094,47.4283756206066,2024-01-26 05:00:00+00:00,INTC
Test,45.4119758605957,47.32048892603804,2024-01-25 05:00:00+00:00,INTC
Test,45.33538818359375,47.145798159807946,2024-01-24 05:00:00+00:00,INTC
Test,45.2449951171875,46.97505363171293,2024-01-23 05:00:00+00:00,INTC
Test,45.181983947753906,46.80536568736166,2024-01-22 05:00:00+00:00,INTC
Test,45.06296157836914,46.64206279166451,2024-01-19 05:00:00+00:00,INTC
Test,44.957576751708984,46.47840058333065,2024-01-18 05:00:00+00:00,INTC
Test,44.91293716430664,46.329642870047266,2024-01-17 05:00:00+00:00,INTC
Test,44.81886672973633,46.18760173969038,2024-01-16 05:00:00+00:00,INTC
Test,44.75170135498047,46.033070886125245,2024-01-12 05:00:00+00:00,INTC
Test,44.65546798706055,45.876741335427916,2024-01-11 05:00:00+00:00,INTC
Test,44.59983444213867,45.71327706593208,2024-01-10 05:00:00+00:00,INTC
Test,44.54331588745117,45.55060444695992,2024-01-09 05:00:00+00:00,INTC
Test,44.402862548828125,45.380000984671504,2024-01-08 05:00:00+00:00,INTC
Test,44.3098030090332,45.203483247917035,2024-01-05 05:00:00+00:00,INTC
Test,44.20456314086914,45.04397032180037,2024-01-04 05:00:00+00:00,INTC
Test,44.10210418701172,44.883524211094645,2024-01-03 05:00:00+00:00,INTC
Test,44.05729293823242,44.71977206661989,2024-01-02 05:00:00+00:00,INTC
Test,43.91667175292969,44.5459192301144,2023-12-29 05:00:00+00:00,INTC
Test,43.794254302978516,44.341623122708675,2023-12-28 05:00:00+00:00,INTC
Train,43.656944274902344,44.13413586083272,2023-12-27 05:00:00+00:00,INTC
Train,43.45595932006836,43.92066424940094,2023-12-26 05:00:00+00:00,INTC
Train,43.295833587646484,43.70872240198811,2023-12-22 05:00:00+00:00,INTC
Train,43.117610931396484,43.52538486897766,2023-12-21 05:00:00+00:00,INTC
Train,43.01805114746094,43.35181836962532,2023-12-20 05:00:00+00:00,INTC
Train,42.84857177734375,43.19300228362832,2023-12-19 05:00:00+00:00,INTC
Train,42.738677978515625,43.02198319655337,2023-12-18 05:00:00+00:00,INTC
Train,42.58115768432617,42.86155428871437,2023-12-15 05:00:00+00:00,INTC
Train,42.436920166015625,42.694110067908014,2023-12-14 05:00:00+00:00,INTC
Train,42.30718994140625,42.537488530291384,2023-12-13 05:00:00+00:00,INTC
Train,42.229671478271484,42.387225000903406,2023-12-12 05:00:00+00:00,INTC
Train,42.06510925292969,42.2423970785029,2023-12-11 05:00:00+00:00,INTC
Train,41.96009826660156,42.09019101559668,2023-12-08 05:00:00+00:00,INTC
Train,41.8389892578125,41.95988963291621,2023-12-07 05:00:00+00:00,INTC
Train,41.78199005126953,41.8354963967283,2023-12-06 05:00:00+00:00,INTC
Train,41.69713592529297,41.72125553920067,2023-12-05 05:00:00+00:00,INTC
Train,41.63965606689453,41.59785674785937,2023-12-04 05:00:00+00:00,INTC
Train,41.54399490356445,41.467995988957,2023-12-01 05:00:00+00:00,INTC
Train,41.39459991455078,41.31930705609139,2023-11-30 05:00:00+00:00,INTC
Train,41.195804595947266,41.157090484145826,2023-11-29 05:00:00+00:00,INTC
Train,41.013893127441406,40.990474085291034,2023-11-28 05:00:00+00:00,INTC
Train,40.831295013427734,40.831712645418456,2023-11-27 05:00:00+00:00,INTC
Train,40.62567901611328,40.67361689945231,2023-11-24 05:00:00+00:00,INTC
Train,40.428993225097656,40.51580324686749,2023-11-22 05:00:00+00:00,INTC
Train,40.27342987060547,40.36050449349545,2023-11-21 05:00:00+00:00,INTC
Train,40.04188919067383,40.20432782983502,2023-11-20 05:00:00+00:00,INTC
Train,39.85359573364258,40.0323210691818,2023-11-17 05:00:00+00:00,INTC
Train,39.60286331176758,39.87124046963012,2023-11-16 05:00:00+00:00,INTC
Train,39.444461822509766,39.714955905099124,2023-11-15 05:00:00+00:00,INTC
Train,39.299320220947266,39.594051282040226,2023-11-14 05:00:00+00:00,INTC
Train,39.24245834350586,39.48826740671099,2023-11-13 05:00:00+00:00,INTC
Train,39.10015869140625,39.39752484963146,2023-11-10 05:00:00+00:00,INTC
Train,39.009315490722656,39.29747546225645,2023-11-09 05:00:00+00:00,INTC
Train,38.94032287597656,39.21100972251318,2023-11-08 05:00:00+00:00,INTC
Train,38.79148864746094,39.12216741529016,2023-11-07 05:00:00+00:00,INTC
Train,38.68889236450195,39.020894390673305,2023-11-06 05:00:00+00:00,INTC
Train,38.56828308105469,38.93005981033695,2023-11-03 04:00:00+00:00,INTC
Train,38.46395492553711,38.83754199479249,2023-11-02 04:00:00+00:00,INTC
Train,38.35188293457031,38.75032323326225,2023-11-01 04:00:00+00:00,INTC
Train,38.26334762573242,38.66805479747995,2023-10-31 04:00:00+00:00,INTC
Train,38.226898193359375,38.59611592241602,2023-10-30 04:00:00+00:00,INTC
Train,38.0655632019043,38.534923423299404,2023-10-27 04:00:00+00:00,INTC
Train,38.093788146972656,38.475307922035526,2023-10-26 04:00:00+00:00,INTC
Train,38.18207931518555,38.457959586389016,2023-10-25 04:00:00+00:00,INTC
Train,38.127689361572266,38.43604465889289,2023-10-24 04:00:00+00:00,INTC
Train,38.162418365478516,38.38877142152949,2023-10-23 04:00:00+00:00,INTC
Train,38.16550827026367,38.35170142291387,2023-10-20 04:00:00+00:00,INTC
Train,38.11868667602539,38.298861928330325,2023-10-19 04:00:00+00:00,INTC
Train,38.0910758972168,38.23467596180258,2023-10-18 04:00:00+00:00,INTC
Train,38.05683135986328,38.170343158238516,2023-10-17 04:00:00+00:00,INTC
Train,37.96367645263672,38.09928101571228,2023-10-16 04:00:00+00:00,INTC
Train,37.93815231323242,38.02022167476263,2023-10-13 04:00:00+00:00,INTC
Train,37.864662170410156,37.94914101690066,2023-10-12 04:00:00+00:00,INTC
Train,37.767539978027344,37.86450319074255,2023-10-11 04:00:00+00:00,INTC
Train,37.67805099487305,37.77848215240821,2023-10-10 04:00:00+00:00,INTC
Train,37.612449645996094,37.69839153425833,2023-10-09 04:00:00+00:00,INTC
Train,37.52497100830078,37.623111905914534,2023-10-06 04:00:00+00:00,INTC
Train,37.45796585083008,37.54515832673369,2023-10-05 04:00:00+00:00,INTC
Train,37.37904357910156,37.471019176219876,2023-10-04 04:00:00+00:00,INTC
Train,37.31014633178711,37.39556386729368,2023-10-03 04:00:00+00:00,INTC
Train,37.26464080810547,37.32306414550558,2023-10-02 04:00:00+00:00,INTC
Train,37.205013275146484,37.253408507433306,2023-09-29 04:00:00+00:00,INTC
Train,37.14924621582031,37.18168746251648,2023-09-28 04:00:00+00:00,INTC
Train,37.098323822021484,37.115022205307916,2023-09-27 04:00:00+00:00,INTC
Train,37.11955642700195,37.05661105845051,2023-09-26 04:00:00+00:00,INTC
Train,37.10621643066406,37.00987221107639,2023-09-25 04:00:00+00:00,INTC
Train,37.11735916137695,36.95541592531228,2023-09-22 04:00:00+00:00,INTC
Train,37.08815002441406,36.90216445564688,2023-09-21 04:00:00+00:00,INTC
Train,37.12168502807617,36.840894638554744,2023-09-20 04:00:00+00:00,INTC
Train,37.112037658691406,36.778371609927554,2023-09-19 04:00:00+00:00,INTC
Train,36.98527908325195,36.68866664923097,2023-09-18 04:00:00+00:00,INTC
Train,36.885955810546875,36.57136790900941,2023-09-15 04:00:00+00:00,INTC
Train,36.73042297363281,36.454666507114126,2023-09-14 04:00:00+00:00,INTC
Train,36.57267761230469,36.32386620473735,2023-09-13 04:00:00+00:00,INTC
Train,36.388954162597656,36.19106742401397,2023-09-12 04:00:00+00:00,INTC
Train,36.19586181640625,36.054423356395034,2023-09-11 04:00:00+00:00,INTC
Train,36.04461669921875,35.92084351513257,2023-09-08 04:00:00+00:00,INTC
Train,35.83625793457031,35.79554654175751,2023-09-07 04:00:00+00:00,INTC
Train,35.693302154541016,35.66608712213593,2023-09-06 04:00:00+00:00,INTC
Train,35.56620407104492,35.555491450802,2023-09-05 04:00:00+00:00,INTC
Train,35.38713836669922,35.448300436540165,2023-09-01 04:00:00+00:00,INTC
Train,35.27630615234375,35.341672552635664,2023-08-31 04:00:00+00:00,INTC
Train,35.19847106933594,35.25907920920245,2023-08-30 04:00:00+00:00,INTC
Train,35.11570739746094,35.18610065832354,2023-08-29 04:00:00+00:00,INTC
Train,35.061649322509766,35.11614150830783,2023-08-28 04:00:00+00:00,INTC
Train,35.00002670288086,35.05743140800729,2023-08-25 04:00:00+00:00,INTC
Train,35.039546966552734,35.00455465122806,2023-08-24 04:00:00+00:00,INTC
Train,34.94190979003906,34.96271043372907,2023-08-23 04:00:00+00:00,INTC
Train,34.93326187133789,34.89580987410149,2023-08-22 04:00:00+00:00,INTC
Train,34.89219284057617,34.84755900598044,2023-08-21 04:00:00+00:00,INTC
Train,34.8660888671875,34.794296249169484,2023-08-18 04:00:00+00:00,INTC
Train,34.88416290283203,34.74745177344931,2023-08-17 04:00:00+00:00,INTC
Train,34.89118194580078,34.70315387589242,2023-08-16 04:00:00+00:00,INTC
Train,34.85732650756836,34.64106627278428,2023-08-15 04:00:00+00:00,INTC
Train,34.7332878112793,34.55557697481785,2023-08-14 04:00:00+00:00,INTC
Train,34.652130126953125,34.45235617916321,2023-08-11 04:00:00+00:00,INTC
Train,34.55574035644531,34.36256632219075,2023-08-10 04:00:00+00:00,INTC
Train,34.51359939575195,34.27564241843041,2023-08-09 04:00:00+00:00,INTC
Train,34.427276611328125,34.19519317331348,2023-08-08 04:00:00+00:00,INTC
