Tag,Prediction,Actual,Time,Stock
Prediction,234.84998,239.07000732421875,2024-03-15 04:00:00+00:00,ESS
Prediction,235.77167,237.1300048828125,2024-03-14 04:00:00+00:00,ESS
Test,247.65553283691406,250.44000244140622,2024-03-14 04:00:00+00:00,ESS
Test,247.5289306640625,250.24977398870055,2024-03-13 04:00:00+00:00,ESS
Test,247.36988830566406,249.99959250422353,2024-03-12 04:00:00+00:00,ESS
Test,247.1423797607422,249.76719013915417,2024-03-11 04:00:00+00:00,ESS
Test,246.90911865234375,249.50676703688347,2024-03-08 05:00:00+00:00,ESS
Test,246.64952087402344,249.21657779959332,2024-03-07 05:00:00+00:00,ESS
Test,246.42926025390625,248.95813230833625,2024-03-06 05:00:00+00:00,ESS
Test,246.23094177246094,248.69575429814267,2024-03-05 05:00:00+00:00,ESS
Test,246.12936401367188,248.4305555561068,2024-03-04 05:00:00+00:00,ESS
Test,246.05239868164062,248.1546678021942,2024-03-01 05:00:00+00:00,ESS
Test,246.01312255859375,247.9835558904996,2024-02-29 05:00:00+00:00,ESS
Test,245.93927001953125,247.84581199654227,2024-02-28 05:00:00+00:00,ESS
Test,245.8773193359375,247.72778734293777,2024-02-27 05:00:00+00:00,ESS
Test,245.76397705078125,247.63119209697328,2024-02-26 05:00:00+00:00,ESS
Test,245.64859008789062,247.556703650499,2024-02-23 05:00:00+00:00,ESS
Test,245.49220275878906,247.4399934939807,2024-02-22 05:00:00+00:00,ESS
Test,245.33932495117188,247.31532547412087,2024-02-21 05:00:00+00:00,ESS
Test,245.20401000976562,247.12735736258685,2024-02-20 05:00:00+00:00,ESS
Test,245.06642150878906,246.96522248539313,2024-02-16 05:00:00+00:00,ESS
Test,244.9281768798828,246.77319054066814,2024-02-15 05:00:00+00:00,ESS
Test,244.84951782226562,246.58885039801314,2024-02-14 05:00:00+00:00,ESS
Test,244.7559051513672,246.49153981886502,2024-02-13 05:00:00+00:00,ESS
Test,244.64614868164062,246.41367234783257,2024-02-12 05:00:00+00:00,ESS
Test,244.50970458984375,246.2726339687502,2024-02-09 05:00:00+00:00,ESS
Test,244.39903259277344,246.14251853918995,2024-02-08 05:00:00+00:00,ESS
Test,244.25941467285156,246.0171171817409,2024-02-07 05:00:00+00:00,ESS
Test,244.08331298828125,245.8947703859209,2024-02-06 05:00:00+00:00,ESS
Test,243.92840576171875,245.72326600824647,2024-02-05 05:00:00+00:00,ESS
Test,243.7417449951172,245.5828824260033,2024-02-02 05:00:00+00:00,ESS
Test,243.53878784179688,245.37157147473584,2024-02-01 05:00:00+00:00,ESS
Test,243.35848999023438,245.13928329696344,2024-01-31 05:00:00+00:00,ESS
Test,243.15272521972656,244.9591043115218,2024-01-30 05:00:00+00:00,ESS
Test,242.9300537109375,244.76274764353008,2024-01-29 05:00:00+00:00,ESS
Test,242.70458984375,244.53468395688154,2024-01-26 05:00:00+00:00,ESS
Test,242.50990295410156,244.31117722491246,2024-01-25 05:00:00+00:00,ESS
Test,242.33404541015625,244.11742731142115,2024-01-24 05:00:00+00:00,ESS
Test,242.13134765625,243.91298364061043,2024-01-23 05:00:00+00:00,ESS
Test,241.88742065429688,243.65518187860522,2024-01-22 05:00:00+00:00,ESS
Test,241.60955810546875,243.35159185512626,2024-01-19 05:00:00+00:00,ESS
Test,241.3502960205078,243.06332892452866,2024-01-18 05:00:00+00:00,ESS
Test,241.08164978027344,242.7986195723391,2024-01-17 05:00:00+00:00,ESS
Test,240.7657470703125,242.49554770361124,2024-01-16 05:00:00+00:00,ESS
Test,240.4569854736328,242.0990468414971,2024-01-12 05:00:00+00:00,ESS
Test,240.15847778320312,241.6956933581175,2024-01-11 05:00:00+00:00,ESS
Test,239.88540649414062,241.30242120754122,2024-01-10 05:00:00+00:00,ESS
Test,239.5902099609375,240.90891551249308,2024-01-09 05:00:00+00:00,ESS
Test,239.27536010742188,240.5125583269013,2024-01-08 05:00:00+00:00,ESS
Test,238.94711303710938,240.10741242776328,2024-01-05 05:00:00+00:00,ESS
Test,238.63189697265625,239.7618795441759,2024-01-04 05:00:00+00:00,ESS
Test,238.3578643798828,239.41090666051508,2024-01-03 05:00:00+00:00,ESS
Test,238.0351104736328,239.07141878404616,2024-01-02 05:00:00+00:00,ESS
Test,237.78712463378906,238.63446459031204,2023-12-29 05:00:00+00:00,ESS
Test,237.53530883789062,238.2200735370421,2023-12-28 05:00:00+00:00,ESS
Train,237.28079223632812,237.7690576665904,2023-12-27 05:00:00+00:00,ESS
Train,237.01382446289062,237.3616488320739,2023-12-26 05:00:00+00:00,ESS
Train,236.72805786132812,236.97945060103532,2023-12-22 05:00:00+00:00,ESS
Train,236.42947387695312,236.63135206944332,2023-12-21 05:00:00+00:00,ESS
Train,236.15420532226562,236.31099137852735,2023-12-20 05:00:00+00:00,ESS
Train,235.74403381347656,236.0110977303445,2023-12-19 05:00:00+00:00,ESS
Train,235.32766723632812,235.63535726131644,2023-12-18 05:00:00+00:00,ESS
Train,234.9491729736328,235.2523802660649,2023-12-15 05:00:00+00:00,ESS
Train,234.5372772216797,234.8830485424032,2023-12-14 05:00:00+00:00,ESS
Train,234.2577667236328,234.46204524360638,2023-12-13 05:00:00+00:00,ESS
Train,234.0983428955078,234.17739201574204,2023-12-12 05:00:00+00:00,ESS
Train,233.92486572265625,234.03996173369435,2023-12-11 05:00:00+00:00,ESS
Train,233.76513671875,233.90897642364655,2023-12-08 05:00:00+00:00,ESS
Train,233.6204071044922,233.79037912514536,2023-12-07 05:00:00+00:00,ESS
Train,233.4870147705078,233.68852278695493,2023-12-06 05:00:00+00:00,ESS
Train,233.39736938476562,233.6023382224007,2023-12-05 05:00:00+00:00,ESS
Train,233.3260955810547,233.54614694765797,2023-12-04 05:00:00+00:00,ESS
Train,233.30923461914062,233.47162776746546,2023-12-01 05:00:00+00:00,ESS
Train,233.36160278320312,233.42657896779482,2023-11-30 05:00:00+00:00,ESS
Train,233.4016571044922,233.48416794382624,2023-11-29 05:00:00+00:00,ESS
Train,233.45924377441406,233.55988579018734,2023-11-28 05:00:00+00:00,ESS
Train,233.53622436523438,233.63232067892224,2023-11-27 05:00:00+00:00,ESS
Train,233.56117248535156,233.7099754204351,2023-11-24 05:00:00+00:00,ESS
Train,233.61627197265625,233.75133518053352,2023-11-22 05:00:00+00:00,ESS
Train,233.6673583984375,233.8203294015454,2023-11-21 05:00:00+00:00,ESS
Train,233.71383666992188,233.89267398797276,2023-11-20 05:00:00+00:00,ESS
Train,233.72781372070312,233.95987408779473,2023-11-17 05:00:00+00:00,ESS
Train,233.846435546875,234.05762954136216,2023-11-16 05:00:00+00:00,ESS
Train,233.90403747558594,234.14803434994974,2023-11-15 05:00:00+00:00,ESS
Train,233.93386840820312,234.20924086757427,2023-11-14 05:00:00+00:00,ESS
Train,234.17904663085938,234.23280194647555,2023-11-13 05:00:00+00:00,ESS
Train,234.29940795898438,234.41388954955647,2023-11-10 05:00:00+00:00,ESS
Train,234.48545837402344,234.5212064008576,2023-11-09 05:00:00+00:00,ESS
Train,234.5773468017578,234.67610660770026,2023-11-08 05:00:00+00:00,ESS
Train,234.67608642578125,234.7819522601594,2023-11-07 05:00:00+00:00,ESS
Train,234.76539611816406,234.91147489240404,2023-11-06 05:00:00+00:00,ESS
Train,234.77279663085938,234.9980575829725,2023-11-03 04:00:00+00:00,ESS
Train,234.83819580078125,235.00831063571326,2023-11-02 04:00:00+00:00,ESS
Train,234.9965362548828,235.10380325181018,2023-11-01 04:00:00+00:00,ESS
Train,234.98590087890625,235.26061285079092,2023-10-31 04:00:00+00:00,ESS
Train,235.07473754882812,235.3243081480017,2023-10-30 04:00:00+00:00,ESS
Train,235.26483154296875,235.4494226053883,2023-10-27 04:00:00+00:00,ESS
Train,235.44419860839844,235.6301505806544,2023-10-26 04:00:00+00:00,ESS
Train,235.59866333007812,235.78146210095116,2023-10-25 04:00:00+00:00,ESS
Train,235.6851043701172,235.90677948163503,2023-10-24 04:00:00+00:00,ESS
Train,235.9208526611328,235.96232790096568,2023-10-23 04:00:00+00:00,ESS
Train,236.09532165527344,236.1046551748289,2023-10-20 04:00:00+00:00,ESS
Train,236.19073486328125,236.2104073830613,2023-10-19 04:00:00+00:00,ESS
Train,236.22808837890625,236.27455652822417,2023-10-18 04:00:00+00:00,ESS
Train,236.19876098632812,236.3178310880873,2023-10-17 04:00:00+00:00,ESS
Train,236.13690185546875,236.30483467271196,2023-10-16 04:00:00+00:00,ESS
Train,236.09083557128906,236.28499294513713,2023-10-13 04:00:00+00:00,ESS
Train,236.01451110839844,236.26562745369273,2023-10-12 04:00:00+00:00,ESS
Train,235.9576416015625,236.22919462398386,2023-10-11 04:00:00+00:00,ESS
Train,235.96188354492188,236.16214868049727,2023-10-10 04:00:00+00:00,ESS
Train,235.96987915039062,236.17887084049158,2023-10-09 04:00:00+00:00,ESS
Train,236.02540588378906,236.16972518252857,2023-10-06 04:00:00+00:00,ESS
Train,236.09031677246094,236.208908582863,2023-10-05 04:00:00+00:00,ESS
Train,236.153564453125,236.30897280676655,2023-10-04 04:00:00+00:00,ESS
Train,236.35049438476562,236.4517139449017,2023-10-03 04:00:00+00:00,ESS
Train,236.5325469970703,236.6397978628324,2023-10-02 04:00:00+00:00,ESS
Train,236.6427001953125,236.80372747781283,2023-09-29 04:00:00+00:00,ESS
Train,236.79808044433594,236.91326360980617,2023-09-28 04:00:00+00:00,ESS
Train,237.0554962158203,237.04712680625929,2023-09-27 04:00:00+00:00,ESS
Train,237.2179718017578,237.222769328179,2023-09-26 04:00:00+00:00,ESS
Train,237.2968292236328,237.34933121169254,2023-09-25 04:00:00+00:00,ESS
Train,237.4037628173828,237.43113981049515,2023-09-22 04:00:00+00:00,ESS
Train,237.39077758789062,237.52549048105814,2023-09-21 04:00:00+00:00,ESS
Train,237.2564239501953,237.56024397851235,2023-09-20 04:00:00+00:00,ESS
Train,237.20266723632812,237.51063074533783,2023-09-19 04:00:00+00:00,ESS
Train,237.14382934570312,237.49233522288333,2023-09-18 04:00:00+00:00,ESS
Train,237.06597900390625,237.44223501776648,2023-09-15 04:00:00+00:00,ESS
Train,237.00071716308594,237.367028035125,2023-09-14 04:00:00+00:00,ESS
Train,237.02792358398438,237.29321921534375,2023-09-13 04:00:00+00:00,ESS
Train,236.98101806640625,237.25674553864158,2023-09-12 04:00:00+00:00,ESS
Train,236.95443725585938,237.1713968218983,2023-09-11 04:00:00+00:00,ESS
Train,236.9120330810547,237.11430398803975,2023-09-08 04:00:00+00:00,ESS
Train,236.75265502929688,237.03414115780635,2023-09-07 04:00:00+00:00,ESS
Train,236.49755859375,236.84295064126277,2023-09-06 04:00:00+00:00,ESS
Train,236.2306365966797,236.5535003054422,2023-09-05 04:00:00+00:00,ESS
Train,235.9370574951172,236.27259067693817,2023-09-01 04:00:00+00:00,ESS
Train,235.6293182373047,235.95614314511283,2023-08-31 04:00:00+00:00,ESS
