Tag,Prediction,Actual,Time,Stock
Prediction,103.77222,105.97000122070312,2024-03-15 04:00:00+00:00,TRGP
Prediction,103.91561,105.63999938964844,2024-03-14 04:00:00+00:00,TRGP
Test,107.06929779052734,106.41999816894531,2024-03-14 04:00:00+00:00,TRGP
Test,106.61070251464844,106.0885207805043,2024-03-13 04:00:00+00:00,TRGP
Test,106.16038513183594,105.74517743983405,2024-03-12 04:00:00+00:00,TRGP
Test,105.70589447021484,105.41063999819568,2024-03-11 04:00:00+00:00,TRGP
Test,105.32117462158203,105.08600250429724,2024-03-08 05:00:00+00:00,TRGP
Test,104.87519073486328,104.76907695012326,2024-03-07 05:00:00+00:00,TRGP
Test,104.40469360351562,104.43870142838955,2024-03-06 05:00:00+00:00,TRGP
Test,103.94587707519531,104.11184096554086,2024-03-05 05:00:00+00:00,TRGP
Test,103.42911529541016,103.80554870919975,2024-03-04 05:00:00+00:00,TRGP
Test,102.86878204345703,103.51694072074432,2024-03-01 05:00:00+00:00,TRGP
Test,102.2819595336914,103.24773251782759,2024-02-29 05:00:00+00:00,TRGP
Test,101.73611450195312,102.991005149055,2024-02-28 05:00:00+00:00,TRGP
Test,101.2073974609375,102.74350931003376,2024-02-27 05:00:00+00:00,TRGP
Test,100.63804626464844,102.49857274030104,2024-02-26 05:00:00+00:00,TRGP
Test,100.14159393310547,102.24578368146528,2024-02-23 05:00:00+00:00,TRGP
Test,99.589599609375,101.99828463895088,2024-02-22 05:00:00+00:00,TRGP
Test,99.09337615966797,101.73170343545009,2024-02-21 05:00:00+00:00,TRGP
Test,98.74114990234375,101.47509923580999,2024-02-20 05:00:00+00:00,TRGP
Test,98.32488250732422,101.23147838314816,2024-02-16 05:00:00+00:00,TRGP
Test,97.91364288330078,100.97855794481741,2024-02-15 05:00:00+00:00,TRGP
Test,97.73802185058594,100.77279241630636,2024-02-14 05:00:00+00:00,TRGP
Test,97.5597915649414,100.631471857981,2024-02-13 05:00:00+00:00,TRGP
Test,97.32926940917969,100.4878696984399,2024-02-12 05:00:00+00:00,TRGP
Test,97.1930160522461,100.34236629007228,2024-02-09 05:00:00+00:00,TRGP
Test,96.97810363769531,100.21503330302058,2024-02-08 05:00:00+00:00,TRGP
Test,96.7606430053711,100.07588420122607,2024-02-07 05:00:00+00:00,TRGP
Test,96.55970001220703,99.94733348055621,2024-02-06 05:00:00+00:00,TRGP
Test,96.42538452148438,99.82921655012083,2024-02-05 05:00:00+00:00,TRGP
Test,96.27696990966797,99.71917978285394,2024-02-02 05:00:00+00:00,TRGP
Test,96.09246826171875,99.60276919778904,2024-02-01 05:00:00+00:00,TRGP
Test,96.08918762207031,99.48473566685378,2024-01-31 05:00:00+00:00,TRGP
Test,95.95069122314453,99.38080364556383,2024-01-30 05:00:00+00:00,TRGP
Test,95.8985595703125,99.24733501170896,2024-01-29 05:00:00+00:00,TRGP
Test,95.83735656738281,99.12768052660462,2024-01-26 05:00:00+00:00,TRGP
Test,95.7459716796875,99.00261767257409,2024-01-25 05:00:00+00:00,TRGP
Test,95.74177551269531,98.88809738440234,2024-01-24 05:00:00+00:00,TRGP
Test,95.80034637451172,98.80085235551148,2024-01-23 05:00:00+00:00,TRGP
Test,95.72203063964844,98.72350794797255,2024-01-22 05:00:00+00:00,TRGP
Test,95.74678802490234,98.63746036346893,2024-01-19 05:00:00+00:00,TRGP
Test,95.66323852539062,98.56943822745035,2024-01-18 05:00:00+00:00,TRGP
Test,95.75281524658203,98.49951696497148,2024-01-17 05:00:00+00:00,TRGP
Test,95.81388092041016,98.44473654529062,2024-01-16 05:00:00+00:00,TRGP
Test,95.755615234375,98.37472655172435,2024-01-12 05:00:00+00:00,TRGP
Test,95.76554107666016,98.28574350205028,2024-01-11 05:00:00+00:00,TRGP
Test,95.70474243164062,98.20459866391336,2024-01-10 05:00:00+00:00,TRGP
Test,95.70658874511719,98.11450327299968,2024-01-09 05:00:00+00:00,TRGP
Test,95.70450592041016,98.02679462900436,2024-01-08 05:00:00+00:00,TRGP
Test,95.6296615600586,97.92755283923769,2024-01-05 05:00:00+00:00,TRGP
Test,95.58494567871094,97.80659141562029,2024-01-04 05:00:00+00:00,TRGP
Test,95.42743682861328,97.67801252701808,2024-01-03 05:00:00+00:00,TRGP
Test,95.38115692138672,97.52645745194756,2024-01-02 05:00:00+00:00,TRGP
Test,95.29367065429688,97.39338994790243,2023-12-29 05:00:00+00:00,TRGP
Test,95.293701171875,97.25267849589444,2023-12-28 05:00:00+00:00,TRGP
Train,95.28289031982422,97.11864344666822,2023-12-27 05:00:00+00:00,TRGP
Train,95.20526123046875,96.97302459889553,2023-12-26 05:00:00+00:00,TRGP
Train,95.16055297851562,96.81898335964513,2023-12-22 05:00:00+00:00,TRGP
Train,95.06279754638672,96.67639956363769,2023-12-21 05:00:00+00:00,TRGP
Train,95.0406723022461,96.52670956446413,2023-12-20 05:00:00+00:00,TRGP
Train,94.9166259765625,96.39601146642572,2023-12-19 05:00:00+00:00,TRGP
Train,94.72764587402344,96.25687646204119,2023-12-18 05:00:00+00:00,TRGP
Train,94.57798767089844,96.12110108126224,2023-12-15 05:00:00+00:00,TRGP
Train,94.29978942871094,95.99300979446639,2023-12-14 05:00:00+00:00,TRGP
Train,94.11701965332031,95.85056574587844,2023-12-13 05:00:00+00:00,TRGP
Train,94.01527404785156,95.72907857966342,2023-12-12 05:00:00+00:00,TRGP
