Tag,Prediction,Actual,Time,Stock
Prediction,150.80885,156.57000732421875,2024-03-15 04:00:00+00:00,LEN
Prediction,152.17332,152.86000061035156,2024-03-14 04:00:00+00:00,LEN
Test,161.87266540527344,165.97000122070312,2024-03-14 04:00:00+00:00,LEN
Test,161.65020751953125,165.69827935359453,2024-03-13 04:00:00+00:00,LEN
Test,161.38832092285156,165.32521586243834,2024-03-12 04:00:00+00:00,LEN
Test,161.13726806640625,164.94609669729974,2024-03-11 04:00:00+00:00,LEN
Test,160.85877990722656,164.579268784723,2024-03-08 05:00:00+00:00,LEN
Test,160.53952026367188,164.20956939743425,2024-03-07 05:00:00+00:00,LEN
Test,160.2787628173828,163.83569409279832,2024-03-06 05:00:00+00:00,LEN
Test,160.04454040527344,163.48651309546202,2024-03-05 05:00:00+00:00,LEN
Test,159.7986297607422,163.14699802241248,2024-03-04 05:00:00+00:00,LEN
Test,159.48117065429688,162.79749581961974,2024-03-01 05:00:00+00:00,LEN
Test,159.1672821044922,162.4380721977452,2024-02-29 05:00:00+00:00,LEN
Test,158.95864868164062,162.10042776558626,2024-02-28 05:00:00+00:00,LEN
Test,158.74119567871094,161.79893241451165,2024-02-27 05:00:00+00:00,LEN
Test,158.5384063720703,161.49491423538325,2024-02-26 05:00:00+00:00,LEN
Test,158.292236328125,161.18679235045997,2024-02-23 05:00:00+00:00,LEN
Test,158.05508422851562,160.868857038443,2024-02-22 05:00:00+00:00,LEN
Test,157.8468780517578,160.56137439906615,2024-02-21 05:00:00+00:00,LEN
Test,157.625732421875,160.26494347781355,2024-02-20 05:00:00+00:00,LEN
Test,157.45310974121094,159.97477737315478,2024-02-16 05:00:00+00:00,LEN
Test,157.20298767089844,159.6891066268275,2024-02-15 05:00:00+00:00,LEN
Test,156.93829345703125,159.3682989734123,2024-02-14 05:00:00+00:00,LEN
Test,156.77293395996094,159.04812538274192,2024-02-13 05:00:00+00:00,LEN
Test,156.41993713378906,158.74423242529963,2024-02-12 05:00:00+00:00,LEN
Test,156.16976928710938,158.38574509709025,2024-02-09 05:00:00+00:00,LEN
Test,155.8944549560547,158.06624642794225,2024-02-08 05:00:00+00:00,LEN
Test,155.62835693359375,157.74230305783624,2024-02-07 05:00:00+00:00,LEN
Test,155.401611328125,157.42128421576757,2024-02-06 05:00:00+00:00,LEN
Test,155.14212036132812,157.11305365124096,2024-02-05 05:00:00+00:00,LEN
Test,154.86045837402344,156.78934098698616,2024-02-02 05:00:00+00:00,LEN
Test,154.5364227294922,156.45041821018327,2024-02-01 05:00:00+00:00,LEN
Test,154.32672119140625,156.10986518823216,2024-01-31 05:00:00+00:00,LEN
Test,154.07337951660156,155.80234012847293,2024-01-30 05:00:00+00:00,LEN
Test,153.81515502929688,155.48208180731461,2024-01-29 05:00:00+00:00,LEN
Test,153.58201599121094,155.17270033284834,2024-01-26 05:00:00+00:00,LEN
Test,153.28700256347656,154.87159371015267,2024-01-25 05:00:00+00:00,LEN
Test,153.10968017578125,154.5618845609423,2024-01-24 05:00:00+00:00,LEN
Test,152.95611572265625,154.2852909686029,2024-01-23 05:00:00+00:00,LEN
Test,152.6071319580078,153.9848936780723,2024-01-22 05:00:00+00:00,LEN
Test,152.30406188964844,153.61860482460693,2024-01-19 05:00:00+00:00,LEN
Test,152.01089477539062,153.28047001514986,2024-01-18 05:00:00+00:00,LEN
Test,151.74667358398438,152.95322272309946,2024-01-17 05:00:00+00:00,LEN
Test,151.46922302246094,152.63008910315105,2024-01-16 05:00:00+00:00,LEN
Test,151.20071411132812,152.29656514909612,2024-01-12 05:00:00+00:00,LEN
Test,150.83592224121094,151.9493847179342,2024-01-11 05:00:00+00:00,LEN
Test,150.4553680419922,151.56850155582302,2024-01-10 05:00:00+00:00,LEN
Test,150.21670532226562,151.2016618591191,2024-01-09 05:00:00+00:00,LEN
Test,149.90611267089844,150.87944737836617,2024-01-08 05:00:00+00:00,LEN
Test,149.6647491455078,150.54437432340933,2024-01-05 05:00:00+00:00,LEN
Test,149.45562744140625,150.2347535271357,2024-01-04 05:00:00+00:00,LEN
Test,149.25816345214844,149.93391703119178,2024-01-03 05:00:00+00:00,LEN
Test,149.0391845703125,149.62541437271284,2024-01-02 05:00:00+00:00,LEN
Test,148.7760772705078,149.29793349862905,2023-12-29 05:00:00+00:00,LEN
Test,148.52381896972656,148.9533124589881,2023-12-28 05:00:00+00:00,LEN
Train,148.25538635253906,148.60482059354072,2023-12-27 05:00:00+00:00,LEN
Train,147.9840850830078,148.25260200559165,2023-12-26 05:00:00+00:00,LEN
Train,147.71560668945312,147.9081044911953,2023-12-22 05:00:00+00:00,LEN
Train,147.38523864746094,147.5683900289556,2023-12-21 05:00:00+00:00,LEN
Train,147.0882110595703,147.22146227659547,2023-12-20 05:00:00+00:00,LEN
Train,146.73037719726562,146.88257383849646,2023-12-19 05:00:00+00:00,LEN
Train,146.4083709716797,146.52332525421545,2023-12-18 05:00:00+00:00,LEN
Train,146.0886688232422,146.1744825914751,2023-12-15 05:00:00+00:00,LEN
Train,145.52142333984375,145.8036986434861,2023-12-14 05:00:00+00:00,LEN
Train,145.12051391601562,145.37658117254728,2023-12-13 05:00:00+00:00,LEN
Train,144.8156280517578,145.0398520965633,2023-12-12 05:00:00+00:00,LEN
Train,144.52711486816406,144.74563722061444,2023-12-11 05:00:00+00:00,LEN
Train,144.20449829101562,144.45784048174897,2023-12-08 05:00:00+00:00,LEN
Train,143.90972900390625,144.1683847408212,2023-12-07 05:00:00+00:00,LEN
Train,143.62655639648438,143.89746501056965,2023-12-06 05:00:00+00:00,LEN
Train,143.42384338378906,143.64520111072778,2023-12-05 05:00:00+00:00,LEN
Train,143.2390899658203,143.42543041123847,2023-12-04 05:00:00+00:00,LEN
Train,143.00234985351562,143.20780701848844,2023-12-01 05:00:00+00:00,LEN
Train,142.84048461914062,142.9877482828584,2023-11-30 05:00:00+00:00,LEN
Train,142.68695068359375,142.80274120806993,2023-11-29 05:00:00+00:00,LEN
Train,142.58486938476562,142.62715437632403,2023-11-28 05:00:00+00:00,LEN
Train,142.46141052246094,142.45806001427576,2023-11-27 05:00:00+00:00,LEN
Train,142.31900024414062,142.27965595638696,2023-11-24 05:00:00+00:00,LEN
Train,142.15245056152344,142.09172649365303,2023-11-22 05:00:00+00:00,LEN
Train,142.00381469726562,141.9043154833311,2023-11-21 05:00:00+00:00,LEN
Train,141.8062744140625,141.72206680658627,2023-11-20 05:00:00+00:00,LEN
Train,141.6064910888672,141.5225896119482,2023-11-17 05:00:00+00:00,LEN
Train,141.42269897460938,141.32988017034378,2023-11-16 05:00:00+00:00,LEN
Train,141.27008056640625,141.13984921201435,2023-11-15 05:00:00+00:00,LEN
Train,141.00875854492188,140.95064442689602,2023-11-14 05:00:00+00:00,LEN
Train,140.8629608154297,140.74502190962323,2023-11-13 05:00:00+00:00,LEN
Train,140.66775512695312,140.60116763361196,2023-11-10 05:00:00+00:00,LEN
Train,140.5258026123047,140.45662992225937,2023-11-09 05:00:00+00:00,LEN
Train,140.362548828125,140.33824969931416,2023-11-08 05:00:00+00:00,LEN
Train,140.19873046875,140.20548705232366,2023-11-07 05:00:00+00:00,LEN
Train,140.10398864746094,140.07664004001785,2023-11-06 05:00:00+00:00,LEN
Train,139.98980712890625,139.9649252691435,2023-11-03 04:00:00+00:00,LEN
Train,139.9257049560547,139.84032526503563,2023-11-02 04:00:00+00:00,LEN
Train,139.90284729003906,139.7577521026512,2023-11-01 04:00:00+00:00,LEN
Train,139.91049194335938,139.72518811750095,2023-10-31 04:00:00+00:00,LEN
Train,139.94509887695312,139.74219033482262,2023-10-30 04:00:00+00:00,LEN
Train,139.99708557128906,139.7831633109822,2023-10-27 04:00:00+00:00,LEN
Train,140.04714965820312,139.83258341700378,2023-10-26 04:00:00+00:00,LEN
Train,140.09033203125,139.88088330244733,2023-10-25 04:00:00+00:00,LEN
Train,140.11270141601562,139.93922347911038,2023-10-24 04:00:00+00:00,LEN
Train,140.11537170410156,139.97720526085212,2023-10-23 04:00:00+00:00,LEN
Train,140.15736389160156,140.01135561105775,2023-10-20 04:00:00+00:00,LEN
Train,140.2134552001953,140.06291667577383,2023-10-19 04:00:00+00:00,LEN
Train,140.25119018554688,140.10561464286306,2023-10-18 04:00:00+00:00,LEN
Train,140.23448181152344,140.1238987520987,2023-10-17 04:00:00+00:00,LEN
Train,140.197509765625,140.1096269146137,2023-10-16 04:00:00+00:00,LEN
Train,140.15406799316406,140.09580081774845,2023-10-13 04:00:00+00:00,LEN
Train,140.19151306152344,140.08509180117676,2023-10-12 04:00:00+00:00,LEN
Train,140.12953186035156,140.08406230805474,2023-10-11 04:00:00+00:00,LEN
Train,140.085693359375,140.01507343970192,2023-10-10 04:00:00+00:00,LEN
Train,140.04762268066406,139.96394596177777,2023-10-09 04:00:00+00:00,LEN
Train,140.03494262695312,139.93351727958762,2023-10-06 04:00:00+00:00,LEN
Train,140.03121948242188,139.92703538473216,2023-10-05 04:00:00+00:00,LEN
Train,139.9954071044922,139.92738112891217,2023-10-04 04:00:00+00:00,LEN
Train,140.01148986816406,139.92379187632298,2023-10-03 04:00:00+00:00,LEN
Train,139.9882049560547,139.9290417139834,2023-10-02 04:00:00+00:00,LEN
Train,139.98272705078125,139.8991595303924,2023-09-29 04:00:00+00:00,LEN
Train,139.8957977294922,139.85591303816435,2023-09-28 04:00:00+00:00,LEN
Train,139.86541748046875,139.78828003252715,2023-09-27 04:00:00+00:00,LEN
Train,139.83871459960938,139.75055009119947,2023-09-26 04:00:00+00:00,LEN
Train,139.77381896972656,139.7095017363644,2023-09-25 04:00:00+00:00,LEN
Train,139.7045135498047,139.65409852464464,2023-09-22 04:00:00+00:00,LEN
Train,139.6896209716797,139.59281189750996,2023-09-21 04:00:00+00:00,LEN
Train,139.61634826660156,139.53552885333772,2023-09-20 04:00:00+00:00,LEN
Train,139.53399658203125,139.43506830974727,2023-09-19 04:00:00+00:00,LEN
Train,139.38742065429688,139.32402683456152,2023-09-18 04:00:00+00:00,LEN
Train,139.32803344726562,139.2150280493752,2023-09-15 04:00:00+00:00,LEN
Train,139.175048828125,139.13392792451597,2023-09-14 04:00:00+00:00,LEN
Train,139.0723114013672,139.01440801888006,2023-09-13 04:00:00+00:00,LEN
Train,139.01377868652344,138.91589618118076,2023-09-12 04:00:00+00:00,LEN
Train,138.85980224609375,138.80939286185395,2023-09-11 04:00:00+00:00,LEN
Train,138.70773315429688,138.65958380395634,2023-09-08 04:00:00+00:00,LEN
Train,138.5437469482422,138.52244196998774,2023-09-07 04:00:00+00:00,LEN
Train,138.37625122070312,138.3916055381638,2023-09-06 04:00:00+00:00,LEN
Train,138.35140991210938,138.27442881141226,2023-09-05 04:00:00+00:00,LEN
Train,138.18629455566406,138.18531691297358,2023-09-01 04:00:00+00:00,LEN
Train,138.069580078125,138.0162064676348,2023-08-31 04:00:00+00:00,LEN
Train,137.8928680419922,137.86632842161754,2023-08-30 04:00:00+00:00,LEN
Train,137.72572326660156,137.71241347230915,2023-08-29 04:00:00+00:00,LEN
Train,137.627685546875,137.59341089545003,2023-08-28 04:00:00+00:00,LEN
Train,137.56272888183594,137.50743813642706,2023-08-25 04:00:00+00:00,LEN
Train,137.47885131835938,137.42066282041742,2023-08-24 04:00:00+00:00,LEN
Train,137.3408660888672,137.30745936402099,2023-08-23 04:00:00+00:00,LEN
Train,137.18365478515625,137.1752818839421,2023-08-22 04:00:00+00:00,LEN
Train,137.05157470703125,137.05026804160644,2023-08-21 04:00:00+00:00,LEN
Train,136.89111328125,136.93393802047632,2023-08-18 04:00:00+00:00,LEN
Train,136.82611083984375,136.79982782436852,2023-08-17 04:00:00+00:00,LEN
Train,136.65924072265625,136.66349428726932,2023-08-16 04:00:00+00:00,LEN
Train,136.35751342773438,136.4455854889682,2023-08-15 04:00:00+00:00,LEN
Train,136.09600830078125,136.17663855465324,2023-08-14 04:00:00+00:00,LEN
Train,135.8453826904297,135.9361432077124,2023-08-11 04:00:00+00:00,LEN
Train,135.63821411132812,135.7021389300951,2023-08-10 04:00:00+00:00,LEN
Train,135.39385986328125,135.4633738161085,2023-08-09 04:00:00+00:00,LEN
Train,135.11270141601562,135.18942661889014,2023-08-08 04:00:00+00:00,LEN
Train,134.79855346679688,134.89088061665555,2023-08-07 04:00:00+00:00,LEN
Train,134.48269653320312,134.58464927802396,2023-08-04 04:00:00+00:00,LEN
Train,134.29759216308594,134.30072882017294,2023-08-03 04:00:00+00:00,LEN
Train,134.06195068359375,134.05737840285724,2023-08-02 04:00:00+00:00,LEN
Train,133.76486206054688,133.7725978289595,2023-08-01 04:00:00+00:00,LEN
Train,133.48550415039062,133.45687374326576,2023-07-31 04:00:00+00:00,LEN
Train,133.1310272216797,133.13989710976253,2023-07-28 04:00:00+00:00,LEN
Train,132.8633270263672,132.8044247472357,2023-07-27 04:00:00+00:00,LEN
Train,132.55191040039062,132.495132173038,2023-07-26 04:00:00+00:00,LEN
Train,132.21946716308594,132.1602048417627,2023-07-25 04:00:00+00:00,LEN
Train,131.8736572265625,131.81607864871884,2023-07-24 04:00:00+00:00,LEN
Train,131.52444458007812,131.47140669995633,2023-07-21 04:00:00+00:00,LEN
Train,131.24667358398438,131.1326818454138,2023-07-20 04:00:00+00:00,LEN
Train,130.81500244140625,130.79762336941542,2023-07-19 04:00:00+00:00,LEN
Train,130.363037109375,130.38436978520298,2023-07-18 04:00:00+00:00,LEN
Train,129.98147583007812,129.9619033984406,2023-07-17 04:00:00+00:00,LEN
Train,129.47535705566406,129.5437146759219,2023-07-14 04:00:00+00:00,LEN
Train,129.04840087890625,129.07337634134788,2023-07-13 04:00:00+00:00,LEN
Train,128.61868286132812,128.64895090580865,2023-07-12 04:00:00+00:00,LEN
Train,128.2761688232422,128.24877863801817,2023-07-11 04:00:00+00:00,LEN
Train,127.90421295166016,127.89957567011675,2023-07-10 04:00:00+00:00,LEN
Train,127.6354751586914,127.57007427949443,2023-07-07 04:00:00+00:00,LEN
Train,127.40823364257812,127.29115382723857,2023-07-06 04:00:00+00:00,LEN
Train,127.07511901855469,127.00315360263274,2023-07-05 04:00:00+00:00,LEN
Train,126.71036529541016,126.65293142547362,2023-07-03 04:00:00+00:00,LEN
Train,126.31380462646484,126.2808190409032,2023-06-30 04:00:00+00:00,LEN
Train,126.00077819824219,125.90301798378412,2023-06-29 04:00:00+00:00,LEN
Train,125.63514709472656,125.54666614844113,2023-06-28 04:00:00+00:00,LEN
Train,125.15522003173828,125.15573457629313,2023-06-27 04:00:00+00:00,LEN
Train,124.84761047363281,124.74862559885418,2023-06-26 04:00:00+00:00,LEN
Train,124.47183990478516,124.42475770256951,2023-06-23 04:00:00+00:00,LEN
Train,124.1283950805664,124.07411987559449,2023-06-22 04:00:00+00:00,LEN
Train,123.7703857421875,123.73614407369949,2023-06-21 04:00:00+00:00,LEN
Train,123.3987045288086,123.38721578692463,2023-06-20 04:00:00+00:00,LEN
Train,123.07335662841797,123.03444214858716,2023-06-16 04:00:00+00:00,LEN
Train,122.67488098144531,122.70531500003841,2023-06-15 04:00:00+00:00,LEN
Train,122.44960021972656,122.3751912132666,2023-06-14 04:00:00+00:00,LEN
Train,122.16520690917969,122.13516238702121,2023-06-13 04:00:00+00:00,LEN
Train,121.87625885009766,121.86764654332327,2023-06-12 04:00:00+00:00,LEN
Train,121.608642578125,121.60768108644685,2023-06-09 04:00:00+00:00,LEN
Train,121.38526153564453,121.36678031866097,2023-06-08 04:00:00+00:00,LEN
Train,121.19636535644531,121.13822061842468,2023-06-07 04:00:00+00:00,LEN
Train,120.88969421386719,120.89379220542257,2023-06-06 04:00:00+00:00,LEN
Train,120.69295501708984,120.6061663771514,2023-06-05 04:00:00+00:00,LEN
Train,120.4136962890625,120.3944853669714,2023-06-02 04:00:00+00:00,LEN
Train,120.23667907714844,120.17821820141444,2023-06-01 04:00:00+00:00,LEN
Train,120.10699462890625,120.03624153378452,2023-05-31 04:00:00+00:00,LEN
Train,119.95091247558594,119.91267630694227,2023-05-30 04:00:00+00:00,LEN
Train,119.81596374511719,119.77315886024934,2023-05-26 04:00:00+00:00,LEN
Train,119.61433410644531,119.63856262553946,2023-05-25 04:00:00+00:00,LEN
Train,119.4067611694336,119.47861119293614,2023-05-24 04:00:00+00:00,LEN
Train,119.28910827636719,119.32982913460403,2023-05-23 04:00:00+00:00,LEN
Train,119.11323547363281,119.19546512328058,2023-05-22 04:00:00+00:00,LEN
Train,118.87420654296875,118.98619556401565,2023-05-19 04:00:00+00:00,LEN
Train,118.53795623779297,118.70676045867405,2023-05-18 04:00:00+00:00,LEN
Train,118.22138977050781,118.37444908678444,2023-05-17 04:00:00+00:00,LEN
Train,117.91431427001953,118.06282805797406,2023-05-16 04:00:00+00:00,LEN
Train,117.62139892578125,117.76050629421846,2023-05-15 04:00:00+00:00,LEN
Train,117.33966827392578,117.46661730004129,2023-05-12 04:00:00+00:00,LEN
Train,117.03242492675781,117.16900875648328,2023-05-11 04:00:00+00:00,LEN
Train,116.7198257446289,116.8484992226087,2023-05-10 04:00:00+00:00,LEN
Train,116.39678192138672,116.51889945862482,2023-05-09 04:00:00+00:00,LEN
Train,116.03253173828125,116.17810613067329,2023-05-08 04:00:00+00:00,LEN
