Tag,Prediction,Actual,Time,Stock
Prediction,143.10791,140.86000061035156,2024-03-15 04:00:00+00:00,DLR
Prediction,143.25206,142.80999755859375,2024-03-14 04:00:00+00:00,DLR
Test,149.09844970703125,152.4071044921875,2024-03-14 04:00:00+00:00,DLR
Test,148.97740173339844,152.05887006995525,2024-03-13 04:00:00+00:00,DLR
Test,148.68003845214844,151.70970104322896,2024-03-12 04:00:00+00:00,DLR
Test,148.51730346679688,151.32993497248145,2024-03-11 04:00:00+00:00,DLR
Test,148.29649353027344,150.95682520209772,2024-03-08 05:00:00+00:00,DLR
Test,147.89743041992188,150.5318936253668,2024-03-07 05:00:00+00:00,DLR
Test,147.51824951171875,150.0789615481401,2024-03-06 05:00:00+00:00,DLR
Test,147.2833251953125,149.64441739089844,2024-03-05 05:00:00+00:00,DLR
Test,146.8490753173828,149.20158426427534,2024-03-04 05:00:00+00:00,DLR
Test,146.39376831054688,148.71236731788835,2024-03-01 05:00:00+00:00,DLR
Test,146.00669860839844,148.25928830671563,2024-02-29 05:00:00+00:00,DLR
Test,145.59634399414062,147.8513109289769,2024-02-28 05:00:00+00:00,DLR
Test,145.37355041503906,147.4925572229051,2024-02-27 05:00:00+00:00,DLR
Test,145.1287384033203,147.18886050517483,2024-02-26 05:00:00+00:00,DLR
Test,144.9351806640625,146.8866455079531,2024-02-23 05:00:00+00:00,DLR
Test,144.5765838623047,146.5840020246542,2024-02-22 05:00:00+00:00,DLR
Test,144.37371826171875,146.27242738142448,2024-02-21 05:00:00+00:00,DLR
Test,144.05044555664062,145.99562620876512,2024-02-20 05:00:00+00:00,DLR
Test,144.30494689941406,145.72309550137757,2024-02-16 05:00:00+00:00,DLR
Test,143.74453735351562,145.43368204682062,2024-02-15 05:00:00+00:00,DLR
Test,143.44918823242188,144.98070625138578,2024-02-14 05:00:00+00:00,DLR
Test,143.172607421875,144.60823364655104,2024-02-13 05:00:00+00:00,DLR
Test,142.9597625732422,144.23406593124207,2024-02-12 05:00:00+00:00,DLR
Test,142.61026000976562,143.83591617302287,2024-02-09 05:00:00+00:00,DLR
Test,142.21112060546875,143.3902733119009,2024-02-08 05:00:00+00:00,DLR
Test,141.8417510986328,142.94335398578002,2024-02-07 05:00:00+00:00,DLR
