Tag,Prediction,Actual,Time,Stock
Prediction,80.47301,84.37000274658203,2024-03-15 04:00:00+00:00,AFL
Prediction,81.148834,83.56999969482422,2024-03-14 04:00:00+00:00,AFL
Test,82.72008514404297,85.19000244140625,2024-03-14 04:00:00+00:00,AFL
Test,82.6006088256836,85.0547204641831,2024-03-13 04:00:00+00:00,AFL
Test,82.4972152709961,84.91571036751863,2024-03-12 04:00:00+00:00,AFL
Test,82.38945007324219,84.78664081616863,2024-03-11 04:00:00+00:00,AFL
Test,82.27837371826172,84.6538588661659,2024-03-08 05:00:00+00:00,AFL
Test,82.19216918945312,84.5336497333751,2024-03-07 05:00:00+00:00,AFL
Test,82.11121368408203,84.41039530301619,2024-03-06 05:00:00+00:00,AFL
Test,82.03778839111328,84.28801340727449,2024-03-05 05:00:00+00:00,AFL
Test,81.95191955566406,84.18183928896138,2024-03-04 05:00:00+00:00,AFL
Test,81.8597183227539,84.08895315844,2024-03-01 05:00:00+00:00,AFL
Test,81.79857635498047,83.98660214181776,2024-02-29 05:00:00+00:00,AFL
Test,81.75070190429688,83.87959532113007,2024-02-28 05:00:00+00:00,AFL
Test,81.68077087402344,83.77422682987657,2024-02-27 05:00:00+00:00,AFL
Test,81.62788391113281,83.67271898823353,2024-02-26 05:00:00+00:00,AFL
Test,81.57466125488281,83.57719283734775,2024-02-23 05:00:00+00:00,AFL
Test,81.5188217163086,83.47176912247589,2024-02-22 05:00:00+00:00,AFL
Test,81.49156951904297,83.37561717333986,2024-02-21 05:00:00+00:00,AFL
Test,81.47274780273438,83.28396292418734,2024-02-20 05:00:00+00:00,AFL
Test,81.47679901123047,83.19803813910336,2024-02-16 05:00:00+00:00,AFL
Test,81.54090118408203,83.11022260823076,2024-02-15 05:00:00+00:00,AFL
Test,81.71261596679688,83.01140045533613,2024-02-14 05:00:00+00:00,AFL
Test,81.85592651367188,82.92847177494872,2024-02-13 05:00:00+00:00,AFL
Test,81.95380401611328,82.85641466887331,2024-02-12 05:00:00+00:00,AFL
Test,82.04850006103516,82.77787767478836,2024-02-09 05:00:00+00:00,AFL
Test,82.16490936279297,82.7025581306075,2024-02-08 05:00:00+00:00,AFL
Test,82.20941162109375,82.62834163613996,2024-02-07 05:00:00+00:00,AFL
Test,82.17171478271484,82.54392973318446,2024-02-06 05:00:00+00:00,AFL
Test,82.0088119506836,82.48474847843731,2024-02-05 05:00:00+00:00,AFL
