Tag,Prediction,Actual,Time,Stock
Prediction,99.682846,91.5999984741211,2024-03-15 04:00:00+00:00,NET
Prediction,99.03837,94.20999908447266,2024-03-14 04:00:00+00:00,NET
Test,105.80716705322266,107.9199981689453,2024-03-14 04:00:00+00:00,NET
Test,105.55529022216797,107.61434059520242,2024-03-13 04:00:00+00:00,NET
Test,105.28524780273438,107.28875723304216,2024-03-12 04:00:00+00:00,NET
Test,105.01595306396484,106.9520432065225,2024-03-11 04:00:00+00:00,NET
Test,104.78316497802734,106.60988612379232,2024-03-08 05:00:00+00:00,NET
Test,104.4425277709961,106.25556269514222,2024-03-07 05:00:00+00:00,NET
Test,104.10106658935547,105.86920266054202,2024-03-06 05:00:00+00:00,NET
Test,103.86666107177734,105.51569278719816,2024-03-05 05:00:00+00:00,NET
Test,103.53734588623047,105.17644403977093,2024-03-04 05:00:00+00:00,NET
Test,103.20174407958984,104.78151644781302,2024-03-01 05:00:00+00:00,NET
Test,102.89186096191406,104.39455326020668,2024-02-29 05:00:00+00:00,NET
Test,102.63581085205078,104.02023804984651,2024-02-28 05:00:00+00:00,NET
Test,102.40030670166016,103.65517198066117,2024-02-27 05:00:00+00:00,NET
Test,102.19257354736328,103.27924265885486,2024-02-26 05:00:00+00:00,NET
Test,101.9178237915039,102.89167969649196,2024-02-23 05:00:00+00:00,NET
Test,101.51148223876953,102.5085921316419,2024-02-22 05:00:00+00:00,NET
Test,101.23796081542969,102.11163001059057,2024-02-21 05:00:00+00:00,NET
Test,100.86344909667969,101.76105198965094,2024-02-20 05:00:00+00:00,NET
Test,100.5296401977539,101.37562645999233,2024-02-16 05:00:00+00:00,NET
Test,100.20793914794922,100.98169009484936,2024-02-15 05:00:00+00:00,NET
Test,99.72709655761719,100.55464734012914,2024-02-14 05:00:00+00:00,NET
Test,99.4730224609375,100.08906846501316,2024-02-13 05:00:00+00:00,NET
Test,99.15876007080078,99.67144009376793,2024-02-12 05:00:00+00:00,NET
Test,98.52334594726562,99.18553223670682,2024-02-09 05:00:00+00:00,NET
Test,98.15587615966797,98.67003524806157,2024-02-08 05:00:00+00:00,NET
Test,97.91963195800781,98.35332697533542,2024-02-07 05:00:00+00:00,NET
Test,97.72386932373047,98.11468807997464,2024-02-06 05:00:00+00:00,NET
Test,97.59492492675781,97.89478288748917,2024-02-05 05:00:00+00:00,NET
Test,97.35610961914062,97.6823157988695,2024-02-02 05:00:00+00:00,NET
Test,97.14728546142578,97.44709295151584,2024-02-01 05:00:00+00:00,NET
Test,97.02974700927734,97.24600656129785,2024-01-31 05:00:00+00:00,NET
Test,96.8212890625,97.04986811808521,2024-01-30 05:00:00+00:00,NET
Test,96.5023193359375,96.80638464988758,2024-01-29 05:00:00+00:00,NET
Test,96.3424301147461,96.54539948923954,2024-01-26 05:00:00+00:00,NET
Test,96.1453628540039,96.33140108220933,2024-01-25 05:00:00+00:00,NET
Test,95.97169494628906,96.09594339062092,2024-01-24 05:00:00+00:00,NET
Test,95.7584457397461,95.8532333082118,2024-01-23 05:00:00+00:00,NET
Test,95.44173431396484,95.58966941620925,2024-01-22 05:00:00+00:00,NET
Test,95.13973999023438,95.31524098847777,2024-01-19 05:00:00+00:00,NET
Test,94.91015625,95.07901202011857,2024-01-18 05:00:00+00:00,NET
Test,94.7340316772461,94.88211464616367,2024-01-17 05:00:00+00:00,NET
Test,94.55473327636719,94.69462001811915,2024-01-16 05:00:00+00:00,NET
Test,94.38230895996094,94.4889738309501,2024-01-12 05:00:00+00:00,NET
Test,94.16718292236328,94.27060500364156,2024-01-11 05:00:00+00:00,NET
Test,93.97127532958984,94.03287298228173,2024-01-10 05:00:00+00:00,NET
Test,93.69844818115234,93.7915772449638,2024-01-09 05:00:00+00:00,NET
Test,93.41847229003906,93.54037581829486,2024-01-08 05:00:00+00:00,NET
Test,93.25174713134766,93.31203213279943,2024-01-05 05:00:00+00:00,NET
Test,93.07003021240234,93.12385249233058,2024-01-04 05:00:00+00:00,NET
Test,92.96912384033203,92.9274218263771,2024-01-03 05:00:00+00:00,NET
Test,92.85696411132812,92.73506496633976,2024-01-02 05:00:00+00:00,NET
Test,92.63653564453125,92.50402964124831,2023-12-29 05:00:00+00:00,NET
Test,92.37873077392578,92.22188366047232,2023-12-28 05:00:00+00:00,NET
Train,92.06935119628906,91.91963288266018,2023-12-27 05:00:00+00:00,NET
Train,91.73469543457031,91.60405279385604,2023-12-26 05:00:00+00:00,NET
Train,91.44052124023438,91.28342585427961,2023-12-22 05:00:00+00:00,NET
Train,91.07901000976562,90.97885486637962,2023-12-21 05:00:00+00:00,NET
Train,90.84420013427734,90.66516284425981,2023-12-20 05:00:00+00:00,NET
Train,90.49308776855469,90.37519517623949,2023-12-19 05:00:00+00:00,NET
Train,90.1855697631836,90.04826190489527,2023-12-18 05:00:00+00:00,NET
Train,89.85565948486328,89.72937910510309,2023-12-15 05:00:00+00:00,NET
Train,89.44251251220703,89.4034782724017,2023-12-14 05:00:00+00:00,NET
Train,89.14071655273438,89.08018730293618,2023-12-13 05:00:00+00:00,NET
Train,88.89252471923828,88.8107703797792,2023-12-12 05:00:00+00:00,NET
Train,88.6494369506836,88.56822042373999,2023-12-11 05:00:00+00:00,NET
Train,88.40650939941406,88.32869402270526,2023-12-08 05:00:00+00:00,NET
Train,88.19462585449219,88.09129386289428,2023-12-07 05:00:00+00:00,NET
Train,88.00917053222656,87.86166328021085,2023-12-06 05:00:00+00:00,NET
Train,87.8163833618164,87.63210476374931,2023-12-05 05:00:00+00:00,NET
Train,87.5194091796875,87.38333856841452,2023-12-04 05:00:00+00:00,NET
Train,87.22753143310547,87.10728472758413,2023-12-01 05:00:00+00:00,NET
Train,87.0378189086914,86.84316532478061,2023-11-30 05:00:00+00:00,NET
Train,86.71135711669922,86.59917395643377,2023-11-29 05:00:00+00:00,NET
Train,86.49818420410156,86.33733133601898,2023-11-28 05:00:00+00:00,NET
Train,86.287353515625,86.12523278468754,2023-11-27 05:00:00+00:00,NET
Train,86.0988540649414,85.91956510265204,2023-11-24 05:00:00+00:00,NET
Train,85.91110229492188,85.71985192991286,2023-11-22 05:00:00+00:00,NET
Train,85.70447540283203,85.51460994771682,2023-11-21 05:00:00+00:00,NET
Train,85.5462646484375,85.30530902371513,2023-11-20 05:00:00+00:00,NET
Train,85.32002258300781,85.10888484777271,2023-11-17 05:00:00+00:00,NET
Train,85.1619873046875,84.91252876707799,2023-11-16 05:00:00+00:00,NET
Train,84.97247314453125,84.74271042721338,2023-11-15 05:00:00+00:00,NET
Train,84.59002685546875,84.56991345895291,2023-11-14 05:00:00+00:00,NET
Train,84.51150512695312,84.3985250084754,2023-11-13 05:00:00+00:00,NET
Train,84.42192840576172,84.32201258537428,2023-11-10 05:00:00+00:00,NET
Train,84.48320770263672,84.25651298597663,2023-11-09 05:00:00+00:00,NET
Train,84.43195343017578,84.20346714268862,2023-11-08 05:00:00+00:00,NET
Train,84.20158386230469,84.1151320310889,2023-11-07 05:00:00+00:00,NET
Train,84.14435577392578,84.00534149784652,2023-11-06 05:00:00+00:00,NET
Train,83.71617126464844,83.93691914593563,2023-11-03 04:00:00+00:00,NET
Train,83.6515121459961,83.84864546208625,2023-11-02 04:00:00+00:00,NET
Train,83.75956726074219,83.87538152687185,2023-11-01 04:00:00+00:00,NET
Train,83.73482513427734,83.92652512453584,2023-10-31 04:00:00+00:00,NET
Train,83.74198150634766,83.95219625774692,2023-10-30 04:00:00+00:00,NET
Train,83.77752685546875,83.99021127837179,2023-10-27 04:00:00+00:00,NET
Train,83.8384017944336,84.03652574898076,2023-10-26 04:00:00+00:00,NET
Train,84.00496673583984,84.08053319221405,2023-10-25 04:00:00+00:00,NET
Train,83.96867370605469,84.11037731336809,2023-10-24 04:00:00+00:00,NET
Train,84.03085327148438,84.092670188114,2023-10-23 04:00:00+00:00,NET
Train,84.17760467529297,84.08903034196587,2023-10-20 04:00:00+00:00,NET
Train,84.09862518310547,84.07490897751849,2023-10-19 04:00:00+00:00,NET
Train,84.1043472290039,84.00802545986375,2023-10-18 04:00:00+00:00,NET
Train,83.95825958251953,83.94611588412248,2023-10-17 04:00:00+00:00,NET
Train,83.8182601928711,83.84937320424366,2023-10-16 04:00:00+00:00,NET
Train,83.8558578491211,83.76926839380867,2023-10-13 04:00:00+00:00,NET
Train,83.91114807128906,83.72536683826523,2023-10-12 04:00:00+00:00,NET
Train,83.81075286865234,83.658001612839,2023-10-11 04:00:00+00:00,NET
Train,83.62137603759766,83.54764735248375,2023-10-10 04:00:00+00:00,NET
Train,83.4748764038086,83.43195794633311,2023-10-09 04:00:00+00:00,NET
Train,83.23738098144531,83.34513033571872,2023-10-06 04:00:00+00:00,NET
Train,83.28319549560547,83.27582683476707,2023-10-05 04:00:00+00:00,NET
Train,83.24459075927734,83.27667714785132,2023-10-04 04:00:00+00:00,NET
Train,83.39729309082031,83.25999221263721,2023-10-03 04:00:00+00:00,NET
Train,83.32223510742188,83.25702089147049,2023-10-02 04:00:00+00:00,NET
Train,83.21220397949219,83.18661704289555,2023-09-29 04:00:00+00:00,NET
Train,83.02375793457031,83.10679892957513,2023-09-28 04:00:00+00:00,NET
Train,82.8073959350586,83.02537793446687,2023-09-27 04:00:00+00:00,NET
Train,82.87200164794922,82.98559458151203,2023-09-26 04:00:00+00:00,NET
Train,82.87770080566406,83.0099664699511,2023-09-25 04:00:00+00:00,NET
Train,82.83523559570312,83.01659826134589,2023-09-22 04:00:00+00:00,NET
Train,82.9996566772461,83.023126871075,2023-09-21 04:00:00+00:00,NET
Train,82.9869155883789,83.0502555140482,2023-09-20 04:00:00+00:00,NET
Train,83.02632141113281,83.01864169069312,2023-09-19 04:00:00+00:00,NET
Train,83.01519012451172,82.9839674693298,2023-09-18 04:00:00+00:00,NET
Train,83.05496215820312,82.92223910855698,2023-09-15 04:00:00+00:00,NET
Train,82.90141296386719,82.84187574608234,2023-09-14 04:00:00+00:00,NET
Train,82.80894470214844,82.71161277104895,2023-09-13 04:00:00+00:00,NET
Train,82.70829010009766,82.59960634966254,2023-09-12 04:00:00+00:00,NET
Train,82.49354553222656,82.47993927677616,2023-09-11 04:00:00+00:00,NET
Train,82.44693756103516,82.3478971723791,2023-09-08 04:00:00+00:00,NET
Train,82.392578125,82.26387094804804,2023-09-07 04:00:00+00:00,NET
Train,82.34526062011719,82.16378416007832,2023-09-06 04:00:00+00:00,NET
Train,82.17349243164062,82.05438507901268,2023-09-05 04:00:00+00:00,NET
Train,82.08413696289062,81.92000415272321,2023-09-01 04:00:00+00:00,NET
Train,81.91295623779297,81.80814454947944,2023-08-31 04:00:00+00:00,NET
Train,81.7226791381836,81.67611725735756,2023-08-30 04:00:00+00:00,NET
Train,81.5724868774414,81.55404089566356,2023-08-29 04:00:00+00:00,NET
Train,81.51396179199219,81.45240279289635,2023-08-28 04:00:00+00:00,NET
Train,81.3238296508789,81.37561467200108,2023-08-25 04:00:00+00:00,NET
Train,81.36566925048828,81.29109039385276,2023-08-24 04:00:00+00:00,NET
Train,81.09419250488281,81.24874584072839,2023-08-23 04:00:00+00:00,NET
Train,80.99862670898438,81.14543642828447,2023-08-22 04:00:00+00:00,NET
Train,80.99434661865234,81.10370734618344,2023-08-21 04:00:00+00:00,NET
Train,80.9617919921875,81.08495210134272,2023-08-18 04:00:00+00:00,NET
Train,81.04303741455078,81.05812886679631,2023-08-17 04:00:00+00:00,NET
Train,81.01799774169922,81.0439149633747,2023-08-16 04:00:00+00:00,NET
Train,81.05584716796875,80.98030976934771,2023-08-15 04:00:00+00:00,NET
Train,80.83167266845703,80.89141697369207,2023-08-14 04:00:00+00:00,NET
Train,80.70793914794922,80.73229820599181,2023-08-11 04:00:00+00:00,NET
Train,80.62577056884766,80.61136727229767,2023-08-10 04:00:00+00:00,NET
Train,80.62513732910156,80.49537657840861,2023-08-09 04:00:00+00:00,NET
Train,80.47052001953125,80.37204472118366,2023-08-08 04:00:00+00:00,NET
Train,80.29246520996094,80.18706432187781,2023-08-07 04:00:00+00:00,NET
Train,79.87408447265625,79.97567317112434,2023-08-04 04:00:00+00:00,NET
