Tag,Prediction,Actual,Time,Stock
Prediction,3450.0745,3413.97998046875,2024-03-15 04:00:00+00:00,BKNG
Prediction,3460.3066,3511.56005859375,2024-03-14 04:00:00+00:00,BKNG
Test,3875.78125,3892.030029296875,2024-03-14 04:00:00+00:00,BKNG
Test,3871.0615234375,3887.503962725483,2024-03-13 04:00:00+00:00,BKNG
Test,3867.0556640625,3883.0310079039054,2024-03-12 04:00:00+00:00,BKNG
Test,3861.343505859375,3878.530009478432,2024-03-11 04:00:00+00:00,BKNG
Test,3857.68798828125,3873.9812880179525,2024-03-08 05:00:00+00:00,BKNG
Test,3846.665283203125,3869.524990237989,2024-03-07 05:00:00+00:00,BKNG
Test,3841.8291015625,3865.0971045106835,2024-03-06 05:00:00+00:00,BKNG
Test,3838.659912109375,3861.0594258026017,2024-03-05 05:00:00+00:00,BKNG
Test,3837.086181640625,3856.9801409150286,2024-03-04 05:00:00+00:00,BKNG
Test,3830.759521484375,3852.6511154043283,2024-03-01 05:00:00+00:00,BKNG
Test,3827.805419921875,3848.0182266328015,2024-02-29 05:00:00+00:00,BKNG
Test,3820.96923828125,3843.5788499233868,2024-02-28 05:00:00+00:00,BKNG
Test,3817.631591796875,3838.916531845041,2024-02-27 05:00:00+00:00,BKNG
Test,3806.584228515625,3834.3513945491686,2024-02-26 05:00:00+00:00,BKNG
Test,3825.15966796875,3829.5987772540016,2024-02-23 05:00:00+00:00,BKNG
Test,3813.25439453125,3824.769735938303,2024-02-22 05:00:00+00:00,BKNG
Test,3805.399169921875,3817.000363675492,2024-02-21 05:00:00+00:00,BKNG
Test,3799.778564453125,3810.365406689847,2024-02-20 05:00:00+00:00,BKNG
Test,3795.23876953125,3803.984518865482,2024-02-16 05:00:00+00:00,BKNG
Test,3787.821044921875,3797.4429806723874,2024-02-15 05:00:00+00:00,BKNG
Test,3780.486328125,3790.6064293532886,2024-02-14 05:00:00+00:00,BKNG
Test,3776.798583984375,3783.8166668853964,2024-02-13 05:00:00+00:00,BKNG
Test,3767.815185546875,3776.9119674091685,2024-02-12 05:00:00+00:00,BKNG
Test,3767.95263671875,3769.6407176600183,2024-02-09 05:00:00+00:00,BKNG
Test,3757.70166015625,3762.5623891006994,2024-02-08 05:00:00+00:00,BKNG
Test,3749.5771484375,3754.8155664898145,2024-02-07 05:00:00+00:00,BKNG
Test,3744.33740234375,3748.0133555460197,2024-02-06 05:00:00+00:00,BKNG
Test,3736.064697265625,3741.65247172197,2024-02-05 05:00:00+00:00,BKNG
Test,3731.499267578125,3735.4007505210125,2024-02-02 05:00:00+00:00,BKNG
Test,3723.13232421875,3729.594289585277,2024-02-01 05:00:00+00:00,BKNG
Test,3720.514404296875,3723.7706865131063,2024-01-31 05:00:00+00:00,BKNG
Test,3715.72705078125,3718.3007984467863,2024-01-30 05:00:00+00:00,BKNG
Test,3708.873291015625,3712.4236641273515,2024-01-29 05:00:00+00:00,BKNG
Test,3702.51416015625,3706.5157349026563,2024-01-26 05:00:00+00:00,BKNG
Test,3696.52392578125,3700.834294196128,2024-01-25 05:00:00+00:00,BKNG
Test,3690.467041015625,3695.24130009893,2024-01-24 05:00:00+00:00,BKNG
Test,3683.60009765625,3689.660273961482,2024-01-23 05:00:00+00:00,BKNG
Test,3684.23876953125,3684.0884232633093,2024-01-22 05:00:00+00:00,BKNG
Test,3674.3701171875,3678.35546264424,2024-01-19 05:00:00+00:00,BKNG
Test,3665.658203125,3671.7045022503053,2024-01-18 05:00:00+00:00,BKNG
Test,3660.329345703125,3665.7053325981883,2024-01-17 05:00:00+00:00,BKNG
Test,3653.505126953125,3659.974677953157,2024-01-16 05:00:00+00:00,BKNG
Test,3650.927978515625,3654.0923187331646,2024-01-12 05:00:00+00:00,BKNG
Test,3644.753173828125,3648.178265916713,2024-01-11 05:00:00+00:00,BKNG
Test,3638.361328125,3641.8184047666828,2024-01-10 05:00:00+00:00,BKNG
Test,3633.03564453125,3635.665207745671,2024-01-09 05:00:00+00:00,BKNG
Test,3624.874267578125,3629.7273511573853,2024-01-08 05:00:00+00:00,BKNG
Test,3620.802734375,3623.961988812714,2024-01-05 05:00:00+00:00,BKNG
Test,3614.322509765625,3618.6032276698597,2024-01-04 05:00:00+00:00,BKNG
Test,3612.40185546875,3613.1080637313726,2024-01-03 05:00:00+00:00,BKNG
Test,3610.679931640625,3607.6606580178,2024-01-02 05:00:00+00:00,BKNG
Test,3605.761474609375,3601.5818136134094,2023-12-29 05:00:00+00:00,BKNG
Test,3599.084716796875,3594.903053067511,2023-12-28 05:00:00+00:00,BKNG
Train,3595.829833984375,3588.147482360149,2023-12-27 05:00:00+00:00,BKNG
Train,3588.7607421875,3581.4742529772525,2023-12-26 05:00:00+00:00,BKNG
Train,3582.60986328125,3574.4815881855366,2023-12-22 05:00:00+00:00,BKNG
Train,3572.867919921875,3567.697851673941,2023-12-21 05:00:00+00:00,BKNG
Train,3568.837890625,3560.9998872080023,2023-12-20 05:00:00+00:00,BKNG
Train,3559.444091796875,3554.679742235189,2023-12-19 05:00:00+00:00,BKNG
Train,3553.55615234375,3547.9177499898933,2023-12-18 05:00:00+00:00,BKNG
Train,3545.471923828125,3541.4881042864795,2023-12-15 05:00:00+00:00,BKNG
Train,3538.88134765625,3534.935216863601,2023-12-14 05:00:00+00:00,BKNG
Train,3533.052001953125,3528.667496323986,2023-12-13 05:00:00+00:00,BKNG
Train,3526.49169921875,3522.490912044866,2023-12-12 05:00:00+00:00,BKNG
Train,3518.8623046875,3516.4556565973235,2023-12-11 05:00:00+00:00,BKNG
Train,3514.195068359375,3510.8613295555447,2023-12-08 05:00:00+00:00,BKNG
Train,3505.862548828125,3505.8528635104462,2023-12-07 05:00:00+00:00,BKNG
Train,3502.68408203125,3501.128845542654,2023-12-06 05:00:00+00:00,BKNG
Train,3498.239990234375,3497.1486861942085,2023-12-05 05:00:00+00:00,BKNG
Train,3497.001708984375,3493.154742882957,2023-12-04 05:00:00+00:00,BKNG
Train,3492.151611328125,3489.2497708388983,2023-12-01 05:00:00+00:00,BKNG
Train,3489.367431640625,3485.0891098912975,2023-11-30 05:00:00+00:00,BKNG
Train,3488.0673828125,3481.1995680814994,2023-11-29 05:00:00+00:00,BKNG
Train,3485.266845703125,3477.273460576463,2023-11-28 05:00:00+00:00,BKNG
Train,3481.340576171875,3473.1741341861743,2023-11-27 05:00:00+00:00,BKNG
Train,3478.69287109375,3469.14270665039,2023-11-24 05:00:00+00:00,BKNG
Train,3476.229248046875,3465.217465182414,2023-11-22 05:00:00+00:00,BKNG
Train,3474.09033203125,3461.12798967987,2023-11-21 05:00:00+00:00,BKNG
Train,3469.15771484375,3456.8663674385216,2023-11-20 05:00:00+00:00,BKNG
Train,3464.203857421875,3452.4504516062516,2023-11-17 05:00:00+00:00,BKNG
Train,3458.28857421875,3448.2087660496254,2023-11-16 05:00:00+00:00,BKNG
Train,3456.90625,3443.9915637170034,2023-11-15 05:00:00+00:00,BKNG
Train,3449.92041015625,3439.8144163093625,2023-11-14 05:00:00+00:00,BKNG
Train,3443.982177734375,3435.106921166635,2023-11-13 05:00:00+00:00,BKNG
Train,3435.942626953125,3430.8725479689574,2023-11-10 05:00:00+00:00,BKNG
Train,3432.967041015625,3427.0289934816137,2023-11-09 05:00:00+00:00,BKNG
Train,3430.401611328125,3423.762078014109,2023-11-08 05:00:00+00:00,BKNG
Train,3428.10888671875,3420.3709533057213,2023-11-07 05:00:00+00:00,BKNG
Train,3420.421630859375,3417.03191119621,2023-11-06 05:00:00+00:00,BKNG
Train,3418.623046875,3414.054580880476,2023-11-03 04:00:00+00:00,BKNG
Train,3412.461669921875,3412.143175880914,2023-11-02 04:00:00+00:00,BKNG
Train,3412.838623046875,3410.4110767567754,2023-11-01 04:00:00+00:00,BKNG
Train,3411.87939453125,3409.371297795719,2023-10-31 04:00:00+00:00,BKNG
Train,3407.971923828125,3408.093465497326,2023-10-30 04:00:00+00:00,BKNG
Train,3405.6591796875,3406.817337343612,2023-10-27 04:00:00+00:00,BKNG
Train,3408.866455078125,3405.9466976469644,2023-10-26 04:00:00+00:00,BKNG
Train,3409.503173828125,3405.1028618677615,2023-10-25 04:00:00+00:00,BKNG
Train,3408.1728515625,3403.5500005233885,2023-10-24 04:00:00+00:00,BKNG
Train,3402.00927734375,3401.758019895299,2023-10-23 04:00:00+00:00,BKNG
Train,3401.08642578125,3400.1095130569615,2023-10-20 04:00:00+00:00,BKNG
Train,3401.16748046875,3399.082951290772,2023-10-19 04:00:00+00:00,BKNG
Train,3406.38818359375,3397.756649191374,2023-10-18 04:00:00+00:00,BKNG
Train,3402.306884765625,3395.753842229681,2023-10-17 04:00:00+00:00,BKNG
Train,3396.23095703125,3392.4174877729965,2023-10-16 04:00:00+00:00,BKNG
Train,3398.273193359375,3389.173520438344,2023-10-13 04:00:00+00:00,BKNG
Train,3395.686279296875,3386.0694067537966,2023-10-12 04:00:00+00:00,BKNG
Train,3391.805419921875,3381.9072754380795,2023-10-11 04:00:00+00:00,BKNG
