Tag,Prediction,Actual,Time,Stock
Prediction,358.4308,387.2099914550781,2024-03-15 04:00:00+00:00,GS
Prediction,365.38553,388.6099853515625,2024-03-14 04:00:00+00:00,GS
Test,313.8307189941406,314.6812100107011,2024-03-14 04:00:00+00:00,GS
Test,313.4191589355469,314.28824217020303,2024-03-13 04:00:00+00:00,GS
Test,313.02606201171875,313.8641390329392,2024-03-12 04:00:00+00:00,GS
Test,312.6628723144531,313.4694894671328,2024-03-11 04:00:00+00:00,GS
Test,312.2987976074219,313.088113483666,2024-03-08 05:00:00+00:00,GS
Test,311.9171142578125,312.6978371317771,2024-03-07 05:00:00+00:00,GS
Test,311.5345764160156,312.29378775458997,2024-03-06 05:00:00+00:00,GS
Test,311.1202392578125,311.8781963311637,2024-03-05 05:00:00+00:00,GS
Test,310.67041015625,311.4493728851919,2024-03-04 05:00:00+00:00,GS
Test,310.2984313964844,311.0071905921773,2024-03-01 05:00:00+00:00,GS
Test,309.89068603515625,310.5951657059486,2024-02-29 05:00:00+00:00,GS
Test,309.43682861328125,310.17291462812176,2024-02-28 05:00:00+00:00,GS
Test,309.0715026855469,309.7148945253751,2024-02-27 05:00:00+00:00,GS
Test,308.70184326171875,309.2950083603006,2024-02-26 05:00:00+00:00,GS
Test,308.3242492675781,308.8771135460365,2024-02-23 05:00:00+00:00,GS
Test,307.9344482421875,308.4498378812945,2024-02-22 05:00:00+00:00,GS
Test,307.5184326171875,308.0244376434323,2024-02-21 05:00:00+00:00,GS
Test,307.1548767089844,307.6140132838732,2024-02-20 05:00:00+00:00,GS
Test,306.8118896484375,307.2312699192362,2024-02-16 05:00:00+00:00,GS
Test,306.3512878417969,306.8466502196283,2024-02-15 05:00:00+00:00,GS
Test,306.0455017089844,306.451491077349,2024-02-14 05:00:00+00:00,GS
Test,305.8255310058594,306.11409269326447,2024-02-13 05:00:00+00:00,GS
Test,305.34124755859375,305.76861600122425,2024-02-12 05:00:00+00:00,GS
Test,304.9320068359375,305.3064144623009,2024-02-09 05:00:00+00:00,GS
