Tag,Prediction,Actual,Time,Stock
Prediction,132.47516,135.5500030517578,2024-03-15 04:00:00+00:00,COF
Prediction,134.40263,139.42999267578125,2024-03-14 04:00:00+00:00,COF
Test,137.75790405273438,140.61000061035156,2024-03-14 04:00:00+00:00,COF
Test,137.52711486816406,140.27010622738587,2024-03-13 04:00:00+00:00,COF
Test,137.29673767089844,139.9155420033887,2024-03-12 04:00:00+00:00,COF
Test,137.04144287109375,139.56238087985207,2024-03-11 04:00:00+00:00,COF
Test,136.78944396972656,139.22636301222175,2024-03-08 05:00:00+00:00,COF
Test,136.53086853027344,138.90142603530927,2024-03-07 05:00:00+00:00,COF
Test,136.27517700195312,138.56991067411792,2024-03-06 05:00:00+00:00,COF
Test,136.01856994628906,138.25691921910956,2024-03-05 05:00:00+00:00,COF
Test,135.7596893310547,137.92221482360443,2024-03-04 05:00:00+00:00,COF
Test,135.49533081054688,137.60243673763324,2024-03-01 05:00:00+00:00,COF
Test,135.23553466796875,137.27210343813903,2024-02-29 05:00:00+00:00,COF
Test,134.9762420654297,136.93045677029897,2024-02-28 05:00:00+00:00,COF
Test,134.7116241455078,136.58649624401906,2024-02-27 05:00:00+00:00,COF
Test,134.45657348632812,136.2491174489883,2024-02-26 05:00:00+00:00,COF
Test,134.19529724121094,135.93528492334354,2024-02-23 05:00:00+00:00,COF
Test,133.9252166748047,135.6079935305023,2024-02-22 05:00:00+00:00,COF
Test,133.65704345703125,135.28923645498884,2024-02-21 05:00:00+00:00,COF
Test,133.3796844482422,134.96336964215072,2024-02-20 05:00:00+00:00,COF
Test,133.10931396484375,134.6087236848543,2024-02-16 05:00:00+00:00,COF
Test,132.8456268310547,134.25353338449588,2024-02-15 05:00:00+00:00,COF
Test,132.57415771484375,133.90579166231802,2024-02-14 05:00:00+00:00,COF
Test,132.3287811279297,133.56986788103666,2024-02-13 05:00:00+00:00,COF
Test,132.05641174316406,133.2496226024415,2024-02-12 05:00:00+00:00,COF
Test,131.79640197753906,132.88229049935828,2024-02-09 05:00:00+00:00,COF
Test,131.52749633789062,132.53886539923076,2024-02-08 05:00:00+00:00,COF
Test,131.25965881347656,132.19759513083156,2024-02-07 05:00:00+00:00,COF
Test,130.9732666015625,131.87015329115147,2024-02-06 05:00:00+00:00,COF
Test,130.6906280517578,131.53612838119466,2024-02-05 05:00:00+00:00,COF
Test,130.37376403808594,131.189577916371,2024-02-02 05:00:00+00:00,COF
Test,130.05702209472656,130.82632765175453,2024-02-01 05:00:00+00:00,COF
Test,129.74563598632812,130.48286042850694,2024-01-31 05:00:00+00:00,COF
Test,129.40496826171875,130.12818658450877,2024-01-30 05:00:00+00:00,COF
Test,129.08990478515625,129.73264115520624,2024-01-29 05:00:00+00:00,COF
Test,128.76593017578125,129.33588199639877,2024-01-26 05:00:00+00:00,COF
Test,128.48265075683594,128.93354499598436,2024-01-25 05:00:00+00:00,COF
Test,128.1850128173828,128.60122032599438,2024-01-24 05:00:00+00:00,COF
Test,127.899169921875,128.28386224739154,2024-01-23 05:00:00+00:00,COF
Test,127.61174011230469,127.98008349229914,2024-01-22 05:00:00+00:00,COF
Test,127.32329559326172,127.6751196191871,2024-01-19 05:00:00+00:00,COF
