Tag,Prediction,Actual,Time,Stock
Prediction,185.67944,189.94000244140625,2024-03-15 04:00:00+00:00,FANG
Prediction,186.2901,189.5,2024-03-14 04:00:00+00:00,FANG
Test,186.92764282226562,189.5,2024-03-14 04:00:00+00:00,FANG
Test,186.27230834960938,188.75650515591786,2024-03-13 04:00:00+00:00,FANG
Test,185.68653869628906,188.0384548882366,2024-03-12 04:00:00+00:00,FANG
Test,185.0813751220703,187.3632039548931,2024-03-11 04:00:00+00:00,FANG
Test,184.49493408203125,186.68401839851822,2024-03-08 05:00:00+00:00,FANG
Test,183.898681640625,186.019493818977,2024-03-07 05:00:00+00:00,FANG
Test,183.3305206298828,185.3583028549581,2024-03-06 05:00:00+00:00,FANG
Test,182.79388427734375,184.71859821161897,2024-03-05 05:00:00+00:00,FANG
Test,182.32298278808594,184.09252323868972,2024-03-04 05:00:00+00:00,FANG
Test,181.7581787109375,183.48100151604052,2024-03-01 05:00:00+00:00,FANG
Test,181.2744140625,182.8146518635787,2024-02-29 05:00:00+00:00,FANG
Test,180.83938598632812,182.18560706990365,2024-02-28 05:00:00+00:00,FANG
Test,180.41285705566406,181.5959605819224,2024-02-27 05:00:00+00:00,FANG
Test,180.06455993652344,181.0310883610335,2024-02-26 05:00:00+00:00,FANG
Test,179.6956329345703,180.4758597259835,2024-02-23 05:00:00+00:00,FANG
Test,179.34127807617188,179.92893829085938,2024-02-22 05:00:00+00:00,FANG
Test,178.86439514160156,179.37254038063853,2024-02-21 05:00:00+00:00,FANG
Test,178.39710998535156,178.7641643049918,2024-02-20 05:00:00+00:00,FANG
Test,177.84483337402344,178.1789201766313,2024-02-16 05:00:00+00:00,FANG
Test,177.18911743164062,177.56790494294677,2024-02-15 05:00:00+00:00,FANG
Test,176.68089294433594,176.9673890965871,2024-02-14 05:00:00+00:00,FANG
Test,176.2324676513672,176.50331234508764,2024-02-13 05:00:00+00:00,FANG
Test,175.5910186767578,176.10545132336125,2024-02-12 05:00:00+00:00,FANG
Test,175.43856811523438,175.69872590215653,2024-02-09 05:00:00+00:00,FANG
Test,175.18475341796875,175.522508958989,2024-02-08 05:00:00+00:00,FANG
Test,175.0121612548828,175.31650978032204,2024-02-07 05:00:00+00:00,FANG
Test,174.7906036376953,175.1425931147208,2024-02-06 05:00:00+00:00,FANG
Test,174.68301391601562,174.95856239275622,2024-02-05 05:00:00+00:00,FANG
Test,174.59854125976562,174.81262663296607,2024-02-02 05:00:00+00:00,FANG
Test,174.45729064941406,174.65569945461795,2024-02-01 05:00:00+00:00,FANG
Test,174.32225036621094,174.45590827985814,2024-01-31 05:00:00+00:00,FANG
Test,174.04342651367188,174.23763538376636,2024-01-30 05:00:00+00:00,FANG
Test,173.83206176757812,173.9641666471973,2024-01-29 05:00:00+00:00,FANG
Test,173.56512451171875,173.72376593849606,2024-01-26 05:00:00+00:00,FANG
Test,173.24205017089844,173.4583076478724,2024-01-25 05:00:00+00:00,FANG
Test,172.98965454101562,173.18963883926864,2024-01-24 05:00:00+00:00,FANG
Test,172.79022216796875,172.97233833351822,2024-01-23 05:00:00+00:00,FANG
Test,172.5493927001953,172.7831411204589,2024-01-22 05:00:00+00:00,FANG
Test,172.3233642578125,172.58453403135414,2024-01-19 05:00:00+00:00,FANG
Test,172.1448974609375,172.39970081412744,2024-01-18 05:00:00+00:00,FANG
Test,171.98643493652344,172.23640363748598,2024-01-17 05:00:00+00:00,FANG
Test,171.81271362304688,172.07124962933085,2024-01-16 05:00:00+00:00,FANG
Test,171.523193359375,171.88085958477373,2024-01-12 05:00:00+00:00,FANG
Test,171.32232666015625,171.64221975208872,2024-01-11 05:00:00+00:00,FANG
Test,171.14610290527344,171.4448786649509,2024-01-10 05:00:00+00:00,FANG
Test,170.977783203125,171.2466412537576,2024-01-09 05:00:00+00:00,FANG
Test,170.72921752929688,171.0222091648704,2024-01-08 05:00:00+00:00,FANG
Test,170.48159790039062,170.74289786401053,2024-01-05 05:00:00+00:00,FANG
