Tag,Prediction,Actual,Time,Stock
Prediction,310.5807,352.04998779296875,2024-03-15 04:00:00+00:00,CI
Prediction,319.81757,349.510009765625,2024-03-14 04:00:00+00:00,CI
Test,260.2724914550781,263.1874220721441,2024-03-14 04:00:00+00:00,CI
Test,259.84185791015625,262.7248967730598,2024-03-13 04:00:00+00:00,CI
Test,259.4941711425781,262.26547803862195,2024-03-12 04:00:00+00:00,CI
Test,259.1546325683594,261.83958003739343,2024-03-11 04:00:00+00:00,CI
Test,258.8213806152344,261.4237610701102,2024-03-08 05:00:00+00:00,CI
Test,258.3957214355469,261.0089968933938,2024-03-07 05:00:00+00:00,CI
Test,257.8975830078125,260.5843045550865,2024-03-06 05:00:00+00:00,CI
Test,257.5747375488281,260.1794346577949,2024-03-05 05:00:00+00:00,CI
Test,257.12823486328125,259.82683813779425,2024-03-04 05:00:00+00:00,CI
Test,256.8141784667969,259.4512661326515,2024-03-01 05:00:00+00:00,CI
Test,256.4354553222656,259.1030611340556,2024-02-29 05:00:00+00:00,CI
Test,256.1685791015625,258.727880337176,2024-02-28 05:00:00+00:00,CI
Test,255.8161163330078,258.3581610805421,2024-02-27 05:00:00+00:00,CI
Test,255.4578857421875,257.94212784571397,2024-02-26 05:00:00+00:00,CI
Test,255.0316619873047,257.5110615346473,2024-02-23 05:00:00+00:00,CI
Test,254.6618194580078,257.0619785268635,2024-02-22 05:00:00+00:00,CI
Test,254.23526000976562,256.6264041708754,2024-02-21 05:00:00+00:00,CI
Test,253.84588623046875,256.178296812562,2024-02-20 05:00:00+00:00,CI
Test,253.41758728027344,255.743395893495,2024-02-16 05:00:00+00:00,CI
Test,253.0206756591797,255.3077003860246,2024-02-15 05:00:00+00:00,CI
Test,252.57630920410156,254.88425912030831,2024-02-14 05:00:00+00:00,CI
Test,252.1205596923828,254.46274651421996,2024-02-13 05:00:00+00:00,CI
Test,251.6336669921875,254.04801970407584,2024-02-12 05:00:00+00:00,CI
Test,251.15664672851562,253.63189415546157,2024-02-09 05:00:00+00:00,CI
Test,250.72593688964844,253.2318097727287,2024-02-08 05:00:00+00:00,CI
Test,250.30020141601562,252.85053506983724,2024-02-07 05:00:00+00:00,CI
Test,249.85809326171875,252.48090522018745,2024-02-06 05:00:00+00:00,CI
Test,249.54209899902344,252.1331251243378,2024-02-05 05:00:00+00:00,CI
Test,249.12840270996094,251.83490116019541,2024-02-02 05:00:00+00:00,CI
Test,248.95013427734375,251.51342202325128,2024-02-01 05:00:00+00:00,CI
Test,248.80335998535156,251.32660693152275,2024-01-31 05:00:00+00:00,CI
Test,248.66876220703125,251.19146371720572,2024-01-30 05:00:00+00:00,CI
Test,248.5351104736328,251.07207259582952,2024-01-29 05:00:00+00:00,CI
Test,248.41783142089844,250.95244114134954,2024-01-26 05:00:00+00:00,CI
Test,248.32037353515625,250.84088292129348,2024-01-25 05:00:00+00:00,CI
Test,248.19549560546875,250.72222534946667,2024-01-24 05:00:00+00:00,CI
Test,248.07476806640625,250.55257819358133,2024-01-23 05:00:00+00:00,CI
Test,247.8976593017578,250.38258932025784,2024-01-22 05:00:00+00:00,CI
Test,247.75453186035156,250.20603685608884,2024-01-19 05:00:00+00:00,CI
