Tag,Prediction,Actual,Time,Stock
Prediction,71.52575,76.97000122070312,2024-03-15 04:00:00+00:00,L
Prediction,71.98577,76.01000213623047,2024-03-14 04:00:00+00:00,L
Test,72.14092254638672,76.20999908447266,2024-03-14 04:00:00+00:00,L
Test,72.09881591796875,76.07168910844344,2024-03-13 04:00:00+00:00,L
Test,72.05796813964844,75.93103146386319,2024-03-12 04:00:00+00:00,L
Test,72.04544830322266,75.78885431312726,2024-03-11 04:00:00+00:00,L
Test,71.99769592285156,75.64802180602312,2024-03-08 05:00:00+00:00,L
Test,71.9430160522461,75.51870679459843,2024-03-07 05:00:00+00:00,L
Test,71.92416381835938,75.38578385842136,2024-03-06 05:00:00+00:00,L
Test,71.89000701904297,75.24803473028162,2024-03-05 05:00:00+00:00,L
Test,71.84436798095703,75.119017541224,2024-03-04 05:00:00+00:00,L
Test,71.77092742919922,74.99166724109133,2024-03-01 05:00:00+00:00,L
Test,71.74288940429688,74.86263127618301,2024-02-29 05:00:00+00:00,L
Test,71.71241760253906,74.72513472654437,2024-02-28 05:00:00+00:00,L
Test,71.68755340576172,74.5875166410762,2024-02-27 05:00:00+00:00,L
Test,71.63980865478516,74.44977583981905,2024-02-26 05:00:00+00:00,L
Test,71.61664581298828,74.31609388251492,2024-02-23 05:00:00+00:00,L
Test,71.5837173461914,74.17436294645171,2024-02-22 05:00:00+00:00,L
Test,71.53843688964844,74.03480784730482,2024-02-21 05:00:00+00:00,L
Test,71.49010467529297,73.90089587993373,2024-02-20 05:00:00+00:00,L
Test,71.42327880859375,73.77112135205375,2024-02-16 05:00:00+00:00,L
Test,71.4012222290039,73.63593642767307,2024-02-15 05:00:00+00:00,L
Test,71.36249542236328,73.48998559580757,2024-02-14 05:00:00+00:00,L
Test,71.31483459472656,73.36219643519634,2024-02-13 05:00:00+00:00,L
Test,71.26219177246094,73.23920103402727,2024-02-12 05:00:00+00:00,L
Test,71.21844482421875,73.1144765866322,2024-02-09 05:00:00+00:00,L
Test,71.14476013183594,72.99289350603907,2024-02-08 05:00:00+00:00,L
Test,71.08195495605469,72.87881762443047,2024-02-07 05:00:00+00:00,L
Test,71.02820587158203,72.75664679715574,2024-02-06 05:00:00+00:00,L
Test,70.95696258544922,72.63192539403217,2024-02-05 05:00:00+00:00,L
Test,70.9044418334961,72.50658587310775,2024-02-02 05:00:00+00:00,L
Test,70.8476791381836,72.37750055291383,2024-02-01 05:00:00+00:00,L
Test,70.7974853515625,72.25611554678012,2024-01-31 05:00:00+00:00,L
Test,70.74609375,72.1273776118445,2024-01-30 05:00:00+00:00,L
Test,70.68917846679688,71.9870056483132,2024-01-29 05:00:00+00:00,L
Test,70.62948608398438,71.85164007294392,2024-01-26 05:00:00+00:00,L
Test,70.5661849975586,71.72109764057983,2024-01-25 05:00:00+00:00,L
Test,70.51046752929688,71.58728488471175,2024-01-24 05:00:00+00:00,L
Test,70.44428253173828,71.45123368901791,2024-01-23 05:00:00+00:00,L
Test,70.37699127197266,71.31826877352891,2024-01-22 05:00:00+00:00,L
Test,70.31673431396484,71.18078919652743,2024-01-19 05:00:00+00:00,L
Test,70.27145385742188,71.05251226640672,2024-01-18 05:00:00+00:00,L
Test,70.21172332763672,70.93185406853893,2024-01-17 05:00:00+00:00,L
Test,70.16791534423828,70.8169671586474,2024-01-16 05:00:00+00:00,L
Test,70.11772918701172,70.69932404878213,2024-01-12 05:00:00+00:00,L
Test,70.06671905517578,70.58108032942965,2024-01-11 05:00:00+00:00,L
Test,70.01519012451172,70.46296082750938,2024-01-10 05:00:00+00:00,L
Test,69.96051025390625,70.34435526465388,2024-01-09 05:00:00+00:00,L
Test,69.90955352783203,70.2246447990299,2024-01-08 05:00:00+00:00,L
Test,69.8613510131836,70.10073786438993,2024-01-05 05:00:00+00:00,L
Test,69.79991149902344,69.97679195917902,2024-01-04 05:00:00+00:00,L
Test,69.73970031738281,69.85801796016388,2024-01-03 05:00:00+00:00,L
Test,69.69329071044922,69.7437256604979,2024-01-02 05:00:00+00:00,L
Test,69.64051818847656,69.6262150111544,2023-12-29 05:00:00+00:00,L
Test,69.57716369628906,69.51874881771961,2023-12-28 05:00:00+00:00,L
