Tag,Prediction,Actual,Time,Stock
Prediction,71.56876,71.58000183105469,2024-03-15 04:00:00+00:00,AEE
Prediction,71.609505,71.37999725341797,2024-03-14 04:00:00+00:00,AEE
Test,67.36942291259766,67.3021240234375,2024-03-14 04:00:00+00:00,AEE
Test,67.46036529541016,67.37547709866159,2024-03-13 04:00:00+00:00,AEE
Test,67.5518569946289,67.43911754670589,2024-03-12 04:00:00+00:00,AEE
Test,67.64759063720703,67.50395724218646,2024-03-11 04:00:00+00:00,AEE
Test,67.74575805664062,67.56258204414662,2024-03-08 05:00:00+00:00,AEE
Test,67.83771514892578,67.62796034187848,2024-03-07 05:00:00+00:00,AEE
Test,67.93128967285156,67.69305205253437,2024-03-06 05:00:00+00:00,AEE
Test,68.00859832763672,67.75815547146473,2024-03-05 05:00:00+00:00,AEE
Test,68.0905532836914,67.83374329426093,2024-03-04 05:00:00+00:00,AEE
Test,68.16217803955078,67.90425813687679,2024-03-01 05:00:00+00:00,AEE
Test,68.23719024658203,67.98890620035182,2024-02-29 05:00:00+00:00,AEE
Test,68.32410430908203,68.07542028590385,2024-02-28 05:00:00+00:00,AEE
Test,68.42182922363281,68.15943270604642,2024-02-27 05:00:00+00:00,AEE
Test,68.51873016357422,68.24572840304768,2024-02-26 05:00:00+00:00,AEE
Test,68.64778900146484,68.33761473496223,2024-02-23 05:00:00+00:00,AEE
Test,68.76438903808594,68.42216923420305,2024-02-22 05:00:00+00:00,AEE
Test,68.90869140625,68.5154394260928,2024-02-21 05:00:00+00:00,AEE
Test,69.021728515625,68.60320478725102,2024-02-20 05:00:00+00:00,AEE
Test,69.1097640991211,68.70746092960322,2024-02-16 05:00:00+00:00,AEE
Test,69.20868682861328,68.81616195547028,2024-02-15 05:00:00+00:00,AEE
Test,69.31163024902344,68.9252687922988,2024-02-14 05:00:00+00:00,AEE
Test,69.39668273925781,69.04486987229488,2024-02-13 05:00:00+00:00,AEE
Test,69.51387023925781,69.16885175870055,2024-02-12 05:00:00+00:00,AEE
Test,69.66197967529297,69.28414562416701,2024-02-09 05:00:00+00:00,AEE
Test,69.7935562133789,69.40520010786435,2024-02-08 05:00:00+00:00,AEE
Test,69.94734191894531,69.53537370971242,2024-02-07 05:00:00+00:00,AEE
Test,70.0966796875,69.65820162765603,2024-02-06 05:00:00+00:00,AEE
Test,70.2122802734375,69.78518504662385,2024-02-05 05:00:00+00:00,AEE
Test,70.31208801269531,69.91744167889884,2024-02-02 05:00:00+00:00,AEE
