Tag,Prediction,Actual,Time,Stock
Prediction,404.7524,407.69000244140625,2024-03-15 04:00:00+00:00,VRTX
Prediction,406.43063,408.7699890136719,2024-03-14 04:00:00+00:00,VRTX
Test,434.67755126953125,446.0799865722656,2024-03-14 04:00:00+00:00,VRTX
Test,434.1611633300781,445.49499679421154,2024-03-13 04:00:00+00:00,VRTX
Test,433.7308044433594,444.8618566637522,2024-03-12 04:00:00+00:00,VRTX
Test,433.2378234863281,444.2323034495495,2024-03-11 04:00:00+00:00,VRTX
Test,432.7164001464844,443.5783748619155,2024-03-08 05:00:00+00:00,VRTX
Test,432.2555847167969,442.9292427607165,2024-03-07 05:00:00+00:00,VRTX
Test,431.8769226074219,442.30702339112463,2024-03-06 05:00:00+00:00,VRTX
Test,431.6778259277344,441.6674872522385,2024-03-05 05:00:00+00:00,VRTX
Test,431.48162841796875,440.98713152148883,2024-03-04 05:00:00+00:00,VRTX
Test,430.65716552734375,440.21422296430285,2024-03-01 05:00:00+00:00,VRTX
Test,430.37042236328125,439.34642931535495,2024-02-29 05:00:00+00:00,VRTX
Test,429.9749450683594,438.597275088914,2024-02-28 05:00:00+00:00,VRTX
Test,429.50244140625,437.7786962878107,2024-02-27 05:00:00+00:00,VRTX
Test,428.85614013671875,436.91373389021606,2024-02-26 05:00:00+00:00,VRTX
Test,428.2410888671875,436.016441040365,2024-02-23 05:00:00+00:00,VRTX
Test,427.4848327636719,435.1485837152949,2024-02-22 05:00:00+00:00,VRTX
Test,426.9549255371094,434.3100299564373,2024-02-21 05:00:00+00:00,VRTX
Test,426.412841796875,433.5413222148867,2024-02-20 05:00:00+00:00,VRTX
Test,425.9448547363281,432.7568789612101,2024-02-16 05:00:00+00:00,VRTX
Test,425.0568542480469,431.9507105184971,2024-02-15 05:00:00+00:00,VRTX
Test,424.3101501464844,431.0956757816863,2024-02-14 05:00:00+00:00,VRTX
Test,423.6474304199219,430.32475983460415,2024-02-13 05:00:00+00:00,VRTX
Test,423.0743713378906,429.5684169955133,2024-02-12 05:00:00+00:00,VRTX
Test,422.3699645996094,428.7802496212153,2024-02-09 05:00:00+00:00,VRTX
Test,421.5264587402344,427.9395530231742,2024-02-08 05:00:00+00:00,VRTX
Test,420.708740234375,427.09157199789837,2024-02-07 05:00:00+00:00,VRTX
Test,420.35162353515625,426.28107687803276,2024-02-06 05:00:00+00:00,VRTX
Test,419.4768371582031,425.49722676379747,2024-02-05 05:00:00+00:00,VRTX
Test,418.93389892578125,424.5685518774574,2024-02-02 05:00:00+00:00,VRTX
Test,418.12530517578125,423.67971896243904,2024-02-01 05:00:00+00:00,VRTX
Test,417.6730041503906,422.68364490393645,2024-01-31 05:00:00+00:00,VRTX
Test,416.5921936035156,421.6861367724906,2024-01-30 05:00:00+00:00,VRTX
Test,415.69512939453125,420.54099806079523,2024-01-29 05:00:00+00:00,VRTX
Test,414.90509033203125,419.50203715339177,2024-01-26 05:00:00+00:00,VRTX
Test,414.04254150390625,418.518913773377,2024-01-25 05:00:00+00:00,VRTX
Test,413.5779724121094,417.531291319123,2024-01-24 05:00:00+00:00,VRTX
Test,412.7492980957031,416.56373304817185,2024-01-23 05:00:00+00:00,VRTX
Test,411.73822021484375,415.4524792347872,2024-01-22 05:00:00+00:00,VRTX
Test,410.77886962890625,414.3287600520646,2024-01-19 05:00:00+00:00,VRTX
Test,409.8883056640625,413.25490607886746,2024-01-18 05:00:00+00:00,VRTX
Test,409.0364685058594,412.1966861455309,2024-01-17 05:00:00+00:00,VRTX
Test,407.9576416015625,411.1220129639665,2024-01-16 05:00:00+00:00,VRTX
Test,406.8832092285156,409.9968485818695,2024-01-12 05:00:00+00:00,VRTX
Test,405.7392272949219,408.91073421829515,2024-01-11 05:00:00+00:00,VRTX
Test,404.7684326171875,407.85518929282733,2024-01-10 05:00:00+00:00,VRTX
Test,403.8899230957031,406.8653532871191,2024-01-09 05:00:00+00:00,VRTX
Test,403.0608825683594,405.9003681944313,2024-01-08 05:00:00+00:00,VRTX
Test,402.3537902832031,404.95045420499025,2024-01-05 05:00:00+00:00,VRTX
Test,401.51080322265625,404.0243389717464,2024-01-04 05:00:00+00:00,VRTX
Test,400.8300476074219,403.0955596073869,2024-01-03 05:00:00+00:00,VRTX
Test,399.96142578125,402.22423118642587,2024-01-02 05:00:00+00:00,VRTX
Test,399.2881774902344,401.34410019047846,2023-12-29 05:00:00+00:00,VRTX
Test,398.4477233886719,400.5053025937499,2023-12-28 05:00:00+00:00,VRTX
Train,397.9298095703125,399.63183267888576,2023-12-27 05:00:00+00:00,VRTX
Train,397.2548522949219,398.76647528172015,2023-12-26 05:00:00+00:00,VRTX
Train,396.5628967285156,397.8993302351404,2023-12-22 05:00:00+00:00,VRTX
Train,395.95556640625,397.05478474763606,2023-12-21 05:00:00+00:00,VRTX
Train,395.4154968261719,396.25989817960374,2023-12-20 05:00:00+00:00,VRTX
Train,394.6033020019531,395.46361602776227,2023-12-19 05:00:00+00:00,VRTX
Train,393.8609924316406,394.6259608850044,2023-12-18 05:00:00+00:00,VRTX
Train,392.8338623046875,393.7633881973249,2023-12-15 05:00:00+00:00,VRTX
Train,391.9246826171875,392.81995108785003,2023-12-14 05:00:00+00:00,VRTX
Train,389.8865051269531,391.9196918177558,2023-12-13 05:00:00+00:00,VRTX
Train,389.6606140136719,391.0314669526498,2023-12-12 05:00:00+00:00,VRTX
