Tag,Prediction,Actual,Time,Stock
Prediction,134.94577,140.52999877929688,2024-03-15 04:00:00+00:00,MTB
Prediction,137.2285,140.33999633789062,2024-03-14 04:00:00+00:00,MTB
Test,109.9464340209961,110.07815463405923,2024-03-14 04:00:00+00:00,MTB
Test,109.87334442138672,110.0215620523154,2024-03-13 04:00:00+00:00,MTB
Test,109.80887603759766,109.95024156054262,2024-03-12 04:00:00+00:00,MTB
Test,109.73233795166016,109.87822093386342,2024-03-11 04:00:00+00:00,MTB
Test,109.66838073730469,109.80782823514694,2024-03-08 05:00:00+00:00,MTB
Test,109.61197662353516,109.73744961693318,2024-03-07 05:00:00+00:00,MTB
Test,109.48260498046875,109.66340794719825,2024-03-06 05:00:00+00:00,MTB
Test,109.47200012207031,109.59776002455078,2024-03-05 05:00:00+00:00,MTB
Test,109.45990753173828,109.52028327954656,2024-03-04 05:00:00+00:00,MTB
Test,109.39236450195312,109.46247288499463,2024-03-01 05:00:00+00:00,MTB
Test,109.34526062011719,109.42001747008955,2024-02-29 05:00:00+00:00,MTB
Test,109.28864288330078,109.36934906186526,2024-02-28 05:00:00+00:00,MTB
Test,109.29499816894531,109.32665784108363,2024-02-27 05:00:00+00:00,MTB
Test,109.22041320800781,109.28058565017801,2024-02-26 05:00:00+00:00,MTB
Test,109.16178131103516,109.25004780790762,2024-02-23 05:00:00+00:00,MTB
Test,109.1354751586914,109.20670706955832,2024-02-22 05:00:00+00:00,MTB
Test,109.10511779785156,109.16371015674974,2024-02-21 05:00:00+00:00,MTB
Test,109.03789520263672,109.12493969855139,2024-02-20 05:00:00+00:00,MTB
Test,108.9652328491211,109.08465188559286,2024-02-16 05:00:00+00:00,MTB
Test,108.95783996582031,109.03908500604435,2024-02-15 05:00:00+00:00,MTB
Test,108.97178649902344,108.99639297274628,2024-02-14 05:00:00+00:00,MTB
Test,108.83110046386719,108.96165097080303,2024-02-13 05:00:00+00:00,MTB
Test,108.82340240478516,108.94495849220885,2024-02-12 05:00:00+00:00,MTB
Test,108.84095764160156,108.90676403946922,2024-02-09 05:00:00+00:00,MTB
Test,108.87372589111328,108.88655601106946,2024-02-08 05:00:00+00:00,MTB
Test,108.85232543945312,108.87541785046338,2024-02-07 05:00:00+00:00,MTB
Test,108.81307983398438,108.87041646127129,2024-02-06 05:00:00+00:00,MTB
Test,108.81165313720703,108.85562494109946,2024-02-05 05:00:00+00:00,MTB
Test,108.88809204101562,108.83687149904432,2024-02-02 05:00:00+00:00,MTB
Test,108.83309936523438,108.81520688157848,2024-02-01 05:00:00+00:00,MTB
Test,108.69741821289062,108.80303130796169,2024-01-31 05:00:00+00:00,MTB
Test,108.62860870361328,108.7557714345143,2024-01-30 05:00:00+00:00,MTB
Test,108.57257080078125,108.67714438793888,2024-01-29 05:00:00+00:00,MTB
Test,108.483154296875,108.60333989389622,2024-01-26 05:00:00+00:00,MTB
Test,108.39359283447266,108.53590708774937,2024-01-25 05:00:00+00:00,MTB
Test,108.32549285888672,108.46510741297722,2024-01-24 05:00:00+00:00,MTB
Test,108.203369140625,108.39023460140477,2024-01-23 05:00:00+00:00,MTB
Test,108.13056182861328,108.31971731363635,2024-01-22 05:00:00+00:00,MTB
Test,108.17132568359375,108.24780255231337,2024-01-19 05:00:00+00:00,MTB
Test,108.1988525390625,108.18995636758468,2024-01-18 05:00:00+00:00,MTB
Test,108.20420837402344,108.16861132043337,2024-01-17 05:00:00+00:00,MTB
Test,108.1942138671875,108.15803945204254,2024-01-16 05:00:00+00:00,MTB
Test,108.14332580566406,108.14493660158865,2024-01-12 05:00:00+00:00,MTB
Test,108.09960174560547,108.12205451495218,2024-01-11 05:00:00+00:00,MTB
Test,108.07061767578125,108.08629700952551,2024-01-10 05:00:00+00:00,MTB
Test,108.00963592529297,108.0413342387008,2024-01-09 05:00:00+00:00,MTB
Test,107.94864654541016,107.99801526001416,2024-01-08 05:00:00+00:00,MTB
