Tag,Prediction,Actual,Time,Stock
Prediction,143.17458,150.86000061035156,2024-03-15 04:00:00+00:00,HES
Prediction,145.27821,150.2220001220703,2024-03-14 04:00:00+00:00,HES
Test,164.23760986328125,165.09030151367188,2024-03-14 04:00:00+00:00,HES
Test,164.15625,164.92824947681976,2024-03-13 04:00:00+00:00,HES
Test,164.1295928955078,164.7977644367041,2024-03-12 04:00:00+00:00,HES
Test,164.0347137451172,164.7117130614656,2024-03-11 04:00:00+00:00,HES
Test,163.91494750976562,164.6187187418194,2024-03-08 05:00:00+00:00,HES
Test,163.8686981201172,164.56561549700325,2024-03-07 05:00:00+00:00,HES
Test,163.86598205566406,164.5229132525959,2024-03-06 05:00:00+00:00,HES
Test,163.83753967285156,164.50559471866532,2024-03-05 05:00:00+00:00,HES
Test,163.7746124267578,164.42254735177846,2024-03-04 05:00:00+00:00,HES
Test,163.62977600097656,164.3537511329613,2024-03-01 05:00:00+00:00,HES
Test,163.5066375732422,164.23350121974377,2024-02-29 05:00:00+00:00,HES
Test,163.50169372558594,164.16087750357653,2024-02-28 05:00:00+00:00,HES
Test,163.49404907226562,164.0947505233147,2024-02-27 05:00:00+00:00,HES
Test,163.37472534179688,164.0297921759834,2024-02-26 05:00:00+00:00,HES
Test,163.25234985351562,163.87147715891615,2024-02-23 05:00:00+00:00,HES
Test,163.0762481689453,163.7292113483104,2024-02-22 05:00:00+00:00,HES
Test,162.95669555664062,163.57533094079852,2024-02-21 05:00:00+00:00,HES
Test,162.9713134765625,163.44349894374716,2024-02-20 05:00:00+00:00,HES
Test,162.8080291748047,163.34773255706045,2024-02-16 05:00:00+00:00,HES
Test,162.6485595703125,163.21570465696576,2024-02-15 05:00:00+00:00,HES
Test,162.7053680419922,163.09178996180353,2024-02-14 05:00:00+00:00,HES
Test,162.62725830078125,163.07485511570496,2024-02-13 05:00:00+00:00,HES
Test,162.62669372558594,163.0524608898967,2024-02-12 05:00:00+00:00,HES
Test,162.6633758544922,163.01918846178782,2024-02-09 05:00:00+00:00,HES
