Tag,Prediction,Actual,Time,Stock
Prediction,177.58482,163.57000732421875,2024-03-15 04:00:00+00:00,TSLA
Prediction,176.21165,162.5,2024-03-14 04:00:00+00:00,TSLA
Test,284.5453186035156,286.20405030604076,2024-03-14 04:00:00+00:00,TSLA
Test,285.0496826171875,286.58586378153535,2024-03-13 04:00:00+00:00,TSLA
Test,285.3414306640625,286.9143108295573,2024-03-12 04:00:00+00:00,TSLA
Test,285.59454345703125,287.18023600737513,2024-03-11 04:00:00+00:00,TSLA
Test,286.08026123046875,287.4459849015181,2024-03-08 05:00:00+00:00,TSLA
Test,286.4009704589844,287.73300383721846,2024-03-07 05:00:00+00:00,TSLA
Test,286.93017578125,287.99506605506576,2024-03-06 05:00:00+00:00,TSLA
Test,287.4420471191406,288.2759133218914,2024-03-05 05:00:00+00:00,TSLA
Test,287.84716796875,288.5243607623145,2024-03-04 05:00:00+00:00,TSLA
Test,287.86700439453125,288.71396633352515,2024-03-01 05:00:00+00:00,TSLA
Test,287.9120788574219,288.7859987658984,2024-02-29 05:00:00+00:00,TSLA
Test,287.8961486816406,288.86474056296856,2024-02-28 05:00:00+00:00,TSLA
Test,287.96026611328125,288.94267124035855,2024-02-27 05:00:00+00:00,TSLA
Test,287.94781494140625,289.0402142801016,2024-02-26 05:00:00+00:00,TSLA
Test,288.1509704589844,289.1411293050812,2024-02-23 05:00:00+00:00,TSLA
Test,288.2080993652344,289.30456194223433,2024-02-22 05:00:00+00:00,TSLA
Test,288.2900390625,289.42362270882006,2024-02-21 05:00:00+00:00,TSLA
Test,288.419189453125,289.5655882803858,2024-02-20 05:00:00+00:00,TSLA
Test,288.4569396972656,289.7169798987468,2024-02-16 05:00:00+00:00,TSLA
Test,288.4073181152344,289.8171541045445,2024-02-15 05:00:00+00:00,TSLA
Test,288.4918518066406,289.9137599241213,2024-02-14 05:00:00+00:00,TSLA
Test,288.74163818359375,290.1107001335321,2024-02-13 05:00:00+00:00,TSLA
Test,288.9643859863281,290.3489121313135,2024-02-12 05:00:00+00:00,TSLA
Test,289.0751037597656,290.5535831719102,2024-02-09 05:00:00+00:00,TSLA
Test,289.3052062988281,290.71296791859186,2024-02-08 05:00:00+00:00,TSLA
Test,289.28375244140625,290.9079363786675,2024-02-07 05:00:00+00:00,TSLA
Test,289.3487548828125,291.1213197379291,2024-02-06 05:00:00+00:00,TSLA
Test,289.6923828125,291.3576374734882,2024-02-05 05:00:00+00:00,TSLA
Test,289.8406677246094,291.6306861811516,2024-02-02 05:00:00+00:00,TSLA
Test,289.9899597167969,291.8458422861705,2024-02-01 05:00:00+00:00,TSLA
Test,290.27001953125,292.05415632959586,2024-01-31 05:00:00+00:00,TSLA
Test,290.397705078125,292.27769226341843,2024-01-30 05:00:00+00:00,TSLA
Test,290.5101318359375,292.46487045598064,2024-01-29 05:00:00+00:00,TSLA
Test,290.8327331542969,292.6591812683766,2024-01-26 05:00:00+00:00,TSLA
Test,291.56512451171875,292.92300145242945,2024-01-25 05:00:00+00:00,TSLA
Test,291.55303955078125,293.19418173818974,2024-01-24 05:00:00+00:00,TSLA
Test,291.48541259765625,293.2420442457506,2024-01-23 05:00:00+00:00,TSLA
Test,291.5541687011719,293.27849401121847,2024-01-22 05:00:00+00:00,TSLA
Test,291.5765380859375,293.3182604347313,2024-01-19 05:00:00+00:00,TSLA
Test,291.7059631347656,293.3276900642012,2024-01-18 05:00:00+00:00,TSLA
Test,291.7290344238281,293.3399963378906,2024-01-17 05:00:00+00:00,TSLA
Test,291.68780517578125,293.3190075564843,2024-01-16 05:00:00+00:00,TSLA
Test,291.7719421386719,293.2580682455002,2024-01-12 05:00:00+00:00,TSLA
Test,291.6202392578125,293.2060366565273,2024-01-11 05:00:00+00:00,TSLA
Test,291.44085693359375,293.07704260224244,2024-01-10 05:00:00+00:00,TSLA
Test,291.36138916015625,292.88510874526753,2024-01-09 05:00:00+00:00,TSLA
Test,291.12841796875,292.68233792895535,2024-01-08 05:00:00+00:00,TSLA
Test,291.0213317871094,292.427065410082,2024-01-05 05:00:00+00:00,TSLA
Test,290.85400390625,292.1975417939072,2024-01-04 05:00:00+00:00,TSLA
Test,290.8038330078125,291.9622172422181,2024-01-03 05:00:00+00:00,TSLA
Test,290.5152282714844,291.72027584819034,2024-01-02 05:00:00+00:00,TSLA
Test,290.27716064453125,291.3825144288789,2023-12-29 05:00:00+00:00,TSLA
Test,289.9224853515625,291.04168309577335,2023-12-28 05:00:00+00:00,TSLA
Train,289.5046081542969,290.65365895694646,2023-12-27 05:00:00+00:00,TSLA
Train,289.1213684082031,290.18396074875324,2023-12-26 05:00:00+00:00,TSLA
Train,288.7961730957031,289.7569821563336,2023-12-22 05:00:00+00:00,TSLA
Train,288.4112548828125,289.3659018762601,2023-12-21 05:00:00+00:00,TSLA
Train,288.1346740722656,288.95296521189204,2023-12-20 05:00:00+00:00,TSLA
Train,287.7628479003906,288.60815848575197,2023-12-19 05:00:00+00:00,TSLA
Train,287.43634033203125,288.1627657546417,2023-12-18 05:00:00+00:00,TSLA
Train,287.11737060546875,287.7641175417571,2023-12-15 05:00:00+00:00,TSLA
Train,286.7834777832031,287.3485083529012,2023-12-14 05:00:00+00:00,TSLA
Train,286.48223876953125,286.9537875446938,2023-12-13 05:00:00+00:00,TSLA
Train,286.2249755859375,286.6720751073298,2023-12-12 05:00:00+00:00,TSLA
Train,285.9897766113281,286.410766766069,2023-12-11 05:00:00+00:00,TSLA
Train,285.6782531738281,286.12027348123473,2023-12-08 05:00:00+00:00,TSLA
Train,285.3527526855469,285.78657483787885,2023-12-07 05:00:00+00:00,TSLA
Train,285.06610107421875,285.4622871648516,2023-12-06 05:00:00+00:00,TSLA
Train,284.7911071777344,285.16835209986976,2023-12-05 05:00:00+00:00,TSLA
