Tag,Prediction,Actual,Time,Stock
Prediction,33.06859,34.13999938964844,2024-03-15 04:00:00+00:00,HRL
Prediction,33.373367,33.720001220703125,2024-03-14 04:00:00+00:00,HRL
Test,28.806617736816406,28.719999313354492,2024-03-14 04:00:00+00:00,HRL
Test,28.836931228637695,28.742773632324813,2024-03-13 04:00:00+00:00,HRL
Test,28.86968231201172,28.76090409504375,2024-03-12 04:00:00+00:00,HRL
Test,28.898345947265625,28.7811697885935,2024-03-11 04:00:00+00:00,HRL
Test,28.925992965698242,28.801372829640673,2024-03-08 05:00:00+00:00,HRL
Test,28.95880126953125,28.822211901179077,2024-03-07 05:00:00+00:00,HRL
Test,28.983306884765625,28.84407569164177,2024-03-06 05:00:00+00:00,HRL
Test,29.018484115600586,28.864670843883196,2024-03-05 05:00:00+00:00,HRL
Test,29.036088943481445,28.886488219769213,2024-03-04 05:00:00+00:00,HRL
Test,29.066917419433594,28.91005462422664,2024-03-01 05:00:00+00:00,HRL
Test,29.07219123840332,28.936355752368925,2024-02-29 05:00:00+00:00,HRL
Test,29.113834381103516,28.95019023558617,2024-02-28 05:00:00+00:00,HRL
Test,29.160903930664062,28.99330251718104,2024-02-27 05:00:00+00:00,HRL
Test,29.205970764160156,29.036237316719888,2024-02-26 05:00:00+00:00,HRL
Test,29.250503540039062,29.082395257287192,2024-02-23 05:00:00+00:00,HRL
Test,29.294950485229492,29.128460045644495,2024-02-22 05:00:00+00:00,HRL
Test,29.34282684326172,29.17634063449201,2024-02-21 05:00:00+00:00,HRL
Test,29.390336990356445,29.228103174800037,2024-02-20 05:00:00+00:00,HRL
Test,29.439455032348633,29.282194981464666,2024-02-16 05:00:00+00:00,HRL
Test,29.49761199951172,29.339636772600542,2024-02-15 05:00:00+00:00,HRL
Test,29.5537052154541,29.39665820784003,2024-02-14 05:00:00+00:00,HRL
Test,29.606922149658203,29.456134033494624,2024-02-13 05:00:00+00:00,HRL
